"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
61641,"10027","New York","New York County","NY","New York-Newark-Jersey City",225,6.63919800051464,9.9797459438571,3.2770021352922,8.78543191679136,4.50493162431063,6.5656436280073,7.31987630938653,10.1930765915601,7.05585967002816,5.18972875129823,6.65592039006009,5.30114074726178,4.18193304324968,1.69642170308604,3.22475553132145,4.69690541708256,3.9804560998351,9.95869737638084,7.59655615128376,5.70081239616231,6.89921806601814,5.63271480544097,9.46638426247087,7.3806514506257,5.46398432530097,6.38572639239074,3.72980603637196,1.72660838737959,4.75437730058557,4.69634932283414,4.40752296225058,3.81683299795142,1.15759127175976,1.53483744695041,1.39445619054279,13.8718795208011,11.0195398808565,9.38872939539374,4.31310380276832,4.50438616515737,4.22084071521972,5.93662680864453,3.64255834186427,3.27919858934927,6.12728824145673,4.13900411361707,5.40960770569431,3.96601730428423,5.59948568031452,3.07761828428263,-0.520699014133092,6.68528607333,3.38591705109758,7.21586185193177,2.22301879754839,5.40014166915592,1.83099194516044,2.37233744695041,1.1266619692602,2.53216660214085,4.82646155663066,6.73915674582109,9.33503869078494,6.5343006950719,6.97819365639619,3.653022268784,6.59006264479026,6.94913781328569,2.52980396472717,7.9970288049751,7.96337114655452,6.37436214244959,5.13718693968005,1.24058124724559,9.87930098586691,5.66361626139534,7.29053098070644,7.03042363213868,4.49378935286479,4.74735408976283,2.71444420475948,4.43662316123612,6.09801350279576,5.53326189239276,4.35287321418986,2.44428495094929,7.11303592562594,7.28216394293515,9.54654494057183,2.62870588862902,3.91149121621883,4.19551462487989,15.3686675518016,12.6842018537301,10.4096077056943,5.09994969623973,9.15212624873701,12.1462314229688,12.8584054634788,7.60896132855606,8.90834071521972,7.59362763714494,10.1218086765363,9.43563966040134,10.4177910347528,10.5973374469504,9.13041449974951,10.8589123201909,5.26557162688827
95813,"89117","Las Vegas","Clark County","NV","Las Vegas-Henderson-Paradise",226,7.16425787097599,10.2002247108053,14.5710888894026,12.6106190155473,17.4187469745867,14.499175735215,13.8224501656443,11.1037760099208,17.6693014719908,13.0240991524282,21.7592312104611,7.17124776024741,6.14016148543382,3.03648202074679,0.382676682414523,5.79462672267636,5.49374152440144,3.575990393425,10.0316004924417,2.75212765827245,3.74280243910882,2.55898287335843,4.87193246269722,6.25398487270384,4.9376298398642,7.83911359969416,6.27715818635631,6.07240450045413,7.12544315610307,7.77460302577257,1.6002279434221,9.56531447145926,6.71639895282325,13.3116710454014,9.37109646938517,10.0023903284982,9.14016148543382,15.055500154316,12.9420162076983,16.7794752075248,8.77892985631875,15.9303027477374,11.5412308932746,13.7247913582089,15.1124832901727,5.12308543746099,4.4461217846756,13.1901770711022,9.93137027664261,7.78476577360721,11.3630688392773,6.67846510651474,11.0120828322164,10.545687363122,13.209423345721,13.3594151076652,2.93575915224162,18.0229003991316,12.7207696719995,18.728289752072,12.7104094193181,12.7643272749078,14.2202116964201,15.0300219116798,16.099802130462,11.7525839148461,12.426186645487,11.0154107669164,5.20176900445836,9.48967594266536,3.37866440884165,7.84566302786113,11.2667437639148,4.97146654087063,5.52973550594394,6.75616518421482,4.56134059200051,8.15438301529588,-0.542629199435041,3.16357667437262,1.81306468552149,3.793550774593,6.77814672117988,4.68677571055797,6.05819427231907,4.88621504896953,6.60116407737251,6.24334467139431,1.99723802789794,6.71852686929481,5.1634463342267,13.2554514949296,12.1088425134736,10.1061526846792,14.3512044546082,7.33227835606062,19.4500206403634,20.5176850282656,16.2115536877621,13.0565314845811,16.3162523469123,14.1259342767022,16.8235956410166,17.3835379146827,29.695816623506,16.5589828733584,18.2207696719995,16.9248709486532,18.6659346813101
70859,"30080","Smyrna","Cobb County","GA","Atlanta-Sandy Springs-Roswell",227,12.4258247182902,12.2826887743935,9.12688093061942,14.3962024039796,13.0071125309797,22.4824108523537,22.5940046830491,25.0961100578072,15.1061004227822,21.2916885897139,22.3520986899515,15.542870350915,12.7288550213205,12.3727843673447,15.8512982308812,17.1083929594196,14.1369776134293,16.031151268564,12.1790755754595,5.08681716264796,5.66202219821618,12.4350135752658,12.3176886555415,14.1072720896475,17.5135440165358,10.098048083533,6.88639771668488,7.60689370904482,11.6558667292145,11.2507392981015,8.92854703423327,12.5105489057989,8.61294059628905,9.64890662873909,7.89849673634956,8.57731817259682,14.4771067695723,11.4633829498739,15.817359659695,8.95621904637615,7.36872814496724,5.96892433886721,11.686316122523,15.7498383519849,15.3555806722625,12.2490771317229,8.85588616461278,18.4412637508281,7.88370017616567,7.55596632468724,8.16041609596641,10.3292167580466,9.26415298156855,13.4545080620747,11.8355237784193,13.9931409431136,11.6214507245403,10.1100396985678,9.51648069969435,6.66772184675684,7.13846839645113,17.2200252294272,8.43894087506745,9.46572991594137,12.0554808948477,8.3402372364959,11.7557244168142,12.2533348554814,11.3042986209804,7.43080836079989,10.6762745141273,11.1102462374398,13.1549913849569,13.0208480411736,11.1450117313965,8.46896267456206,10.1402213576369,5.73998660992948,7.25483315121707,-0.0882298298332422,12.6470216256752,14.611892761572,15.4176538244722,13.4370702926229,9.49249138495688,9.40555982062219,17.4684082986955,13.8928132492747,13.1885028633652,10.5733199432628,8.09215372537975,5.08681716264796,9.97096528764708,9.42764321464461,8.34576603955107,9.57982443826098,11.9130042054697,14.8730394954189,15.454744149109,18.097130518351,17.4438220123014,14.6167982041324,14.6969008874024,17.0124646146112,18.6150330842572,9.66022909250721,15.5316464149538,14.8868419821206,17.5135440165358
66785,"21117","Owings Mills","Baltimore County","MD","Baltimore-Columbia-Towson",232,23.8919963407203,16.7209465939299,14.4729000313359,26.9892716704951,18.7645010491043,19.1194615149252,20.5102571865535,25.3362002001446,31.4179534159635,22.1990746123127,28.5425903844268,30.9843850241627,21.3528411437578,20.100362876572,25.7646796157984,18.3394826409593,11.3684793492851,11.0886395971169,13.5692252455215,12.9805003444448,11.080071674573,8.49326928712715,13.8491180587876,9.83053887031651,14.9680631310728,12.4198713251127,23.0530394041582,15.0061493076259,16.0113364921423,15.689974335438,25.055711732008,14.8861850989668,8.05375588509933,12.4341559866345,18.6173890035292,12.1199161596938,11.5337196967294,12.5699088344901,7.53106138218019,22.8849371864138,10.6325486133544,20.0123186577823,12.8762245525208,9.92494478888924,9.64466497600842,13.7734417009203,12.0517324378726,16.1242451640228,6.80558730902251,23.5635663397755,23.6482774993963,6.11726041873703,14.5113364921423,13.7785524240161,14.6011662774626,13.8643387282832,24.7961801275236,6.68502706677392,16.455526475813,13.5484875882652,11.6902142194211,22.048414824624,11.9077192071139,4.11184036453649,30.8642776686129,16.3829750284387,10.5820275214817,13.2582781222226,8.39689314000129,26.0172941599367,17.2804906078072,20.8500748898525,14.0589722219819,8.57154082143418,11.1290762705177,12.7839270854037,8.12672110752689,26.5536720412409,15.9648026410989,16.0242355690311,19.3037558850993,25.8080161690054,15.8099023725131,19.7273493768831,22.9226085856182,15.8030341889994,16.9119244215798,15.5617048631815,18.5113364921423,12.6255590759008,17.3634040397003,13.7845939116963,11.4628467941902,6.92037152548166,10.0272503286447,7.35801139778903,12.7033103400042,10.5765533527625,7.53106138218019,19.6728159742926,11.2772939389508,11.5651136888382,7.60288154332878,19.3873103802871,11.8440784657445,13.2999568524354,7.99890912275421,15.4693915430675,17.4037406610899
71902,"32256","Jacksonville","Duval County","FL","Jacksonville",233,19.6234267739484,15.9343000593591,13.7115373170677,11.7333643939088,9.54758177057739,9.0423551683579,12.4001179861031,15.1094986500487,14.1754964141346,9.30728834662023,8.58230857821046,11.6060696720775,7.57024455947584,9.12057456916303,9.45865643593186,3.78350720571462,3.57265183741037,7.80658912280924,11.3569944429795,11.3833228650494,9.39144100193844,13.1323850690087,5.67455610524059,6.51319666581871,8.05588645136773,7.69900594171205,9.01211711566394,11.5780848908033,14.126678401967,9.86253789261039,7.70713552996271,5.77186115602672,7.33034629378491,4.02332924360451,10.8919474095884,9.16109576692665,18.2121364513677,18.7893486208398,18.667289529457,18.8494106873089,29.2292987711422,20.6944404991345,24.4834513194364,21.2759779806345,25.7689475407353,19.079069963062,25.7944961352256,23.7321380481459,20.4766292049909,19.9512581939643,20.2889111510787,22.1873285882822,22.9033038062271,17.0075807322677,18.5258489802551,17.8635093452359,20.3607436379077,17.8842647682568,16.4480646997805,13.5370119404431,12.2138143037167,10.1872688525102,10.7640637230054,14.6252670664258,5.29626098910024,12.560212311215,11.7708662854228,16.7211505050353,6.90136351186095,13.9870396911757,12.3043625892818,14.7271289406778,8.20530585027483,6.77946571182699,7.33780976067092,7.20182734553163,5.06656911234954,8.53122680396866,11.1821692681543,7.38731886904541,10.6076572181547,7.65224175771035,11.126061121963,7.45127385061506,7.43315094412135,10.7338318123588,13.067289529457,11.7881689244167,8.42025867977957,10.3346484014406,8.23345131943639,8.03666951839606,11.7187683292658,18.7602271292491,18.10611810202,17.7006941677173,13.1206730367336,18.0134713505171,14.5647254268929,15.0714494497416,12.9616621749553,21.4641671134749,14.3445624305475,14.3938123755389,11.1845802950777,12.6218062964961,15.4039261141137,17.4160004820084,17.8978906413119
96477,"91730","Rancho Cucamonga","San Bernardino County","CA","Riverside-San Bernardino-Ontario",236,8.13463418886405,12.4174098634401,17.2609416223459,13.3202630190308,13.1989950164454,12.141885554131,14.1381205235235,9.4468245472668,12.8969208591779,10.1441648142874,12.2262550604225,8.22526193491809,10.3782239324538,10.3106682904064,7.62269872828908,19.5494350262085,9.73175446168694,15.191923543928,9.04008130783725,3.65735086305627,2.53314670230026,9.31508318163429,2.11753867667274,-2.45434971556735,-2.12177606754621,-2.18933170959359,2.60816384456814,4.5001469648722,6.82644599683759,-0.47072705848159,4.70089108629409,5.96404352062612,5.09472305698006,4.85811596851954,6.52833525336793,7.54565028443265,10.2377744942515,12.9050079130479,14.5369272854284,10.0893725540978,12.9409970804289,13.9523498645953,12.04074224637,8.00251610173436,16.1151312202454,14.9400831816343,16.6056479699768,16.6760850670413,14.9953410495709,16.7295872093253,13.0753968542769,9.65870933273689,9.7063479576219,14.8070507192962,7.29829368369669,12.2757719156879,11.6785739886571,6.48213925640065,12.4576747310945,14.3773334527495,13.8782239324538,6.63419770217112,11.7280618037518,9.5001469648722,10.3692267455007,6.58809647093017,5.06010633912636,10.6002400007942,8.85498578276003,8.07961806535523,10.3039950774149,11.6632973432562,8.40453972192748,4.19364701381067,4.18904619750932,6.73601920074444,4.74026268630407,6.75818860416901,10.6948970803001,8.09647898639492,9.98332069787128,12.651947588414,9.97771244915203,12.2515326373738,11.5624344587696,8.03794101767914,4.18904619750932,5.24606771079294,9.76762246742582,11.6504850627305,13.9000252854283,20.5909893069922,13.9403219025789,12.68518122085,10.8875331609529,16.6760850670413,19.1171619855511,24.0242605234161,18.4305322656208,15.5024779672032,16.3387319238666,16.1959396081851,16.4011174654196,15.9018049735391,13.9669035081079,18.5675341620265,16.2057546082066,15.4027931415755,12.5448905991205
72247,"32822","Orlando","Orange County","FL","Orlando-Kissimmee-Sanford",240,9.06614508518188,6.37700446133239,8.79590893535318,9.2567441228647,4.92163568789812,5.8103187262094,3.00930499710559,5.38036457944346,3.45077112780337,7.1184542347437,6.703056305119,3.64853743500193,6.65980108736946,3.90491011814011,11.1595452989895,9.0044958227989,13.0145046762895,11.5851539128093,12.8275295985527,3.79475026462372,10.1029427900698,8.91583985565874,11.6033983265838,7.47059257284654,13.840301746131,11.9463113920255,12.2959089353532,12.7745592793125,21.5968801552167,17.4614473997222,11.2491454358989,17.4916103240629,12.1928390636003,4.50407514977638,8.94766062166577,15.9439819285888,18.6887865946158,13.1867694072926,13.4322725717168,15.6199079450946,20.7147630742223,11.1874162736923,15.2679504101179,16.3152721690565,15.4856865669741,17.3286644449539,16.1161999475085,20.6061857931855,15.6379391369887,15.4037582005361,9.99999056800625,15.8377728688419,11.3892973794404,11.7761462989236,17.254831292331,10.977848856173,15.4287065099941,13.0855324240441,10.9913287439365,9.85154495379892,8.43237633820558,10.5574225031366,6.15429043824336,10.5657999709697,7.24915891094373,12.0585596493729,15.2679504101179,10.0101069206892,6.74886102033263,8.03348691448226,10.7515821902932,12.382292352096,8.21259611842536,10.8748828205969,9.2849600302437,9.77957181064084,4.53859513843306,11.4421537698091,5.59438353113701,13.1517618996513,11.6308408477216,12.9265350428245,8.82167636969726,14.245172908578,12.4818900428917,7.57639269283847,11.403051792496,6.10133416044058,5.28503607725568,5.4157390055303,7.45249163924511,6.19524016052085,11.5229826042702,11.2403180340269,11.0600201722276,5.3872592395132,8.10055130049819,17.8673640236044,15.5366496760939,9.31738693669126,12.9228666465071,13.5322438598992,12.6777168644703,10.977848856173,11.1402074846529,15.1551316888969,13.3286130026181,13.0261481284021,8.26325467972222
96651,"92109","San Diego","San Diego County","CA","San Diego-Carlsbad",241,19.2788514870301,17.8613653609225,19.5872843145966,21.2272242735801,19.4470191236609,22.7988830766702,19.771597321204,16.2174726187884,21.0093396463906,21.4177906161783,15.8409636880243,13.2482312241552,13.5991706662835,16.3852598193763,14.4814854663309,13.6832411630946,17.6582823949334,14.4780810716577,14.9371854445386,15.5014371938779,13.8784506260871,11.8146537879106,11.28175732765,14.2674384551128,8.33057562496117,10.1492389438837,15.4419562635771,13.1828726746729,13.471129341801,10.3011031938924,12.617384284638,11.437975966745,6.3555694593336,11.8939810923688,10.4517095999056,13.0227061310922,19.640099434485,15.2277554824738,11.754559455652,17.4300690478535,15.1169254062017,14.9393905954672,15.0370755654056,22.5729014617439,15.2889215799479,19.3989371954557,20.3618558581859,21.7760975347763,26.5568326082014,16.9800035705484,10.3444536977201,14.3178659356504,17.527073397745,14.5282063849409,17.0142945639012,13.7874711680412,12.5692176021496,10.3361492528468,13.6008296987015,13.1559473470416,13.6083534027389,19.3908547975423,15.5401666520538,13.9627030804875,14.7051037007753,19.1534057469823,13.0022111125654,13.6651602104184,15.4746696380364,7.92091711930481,15.0461774855127,9.88054627752293,9.1639089582945,8.03895262362921,10.7064228096893,13.845442292495,14.8476475604244,8.25720974440336,14.0105731391271,13.2074161371793,12.0024474158142,16.5951988776987,11.6219985896357,10.2792703604575,6.26535823365682,8.90851784102052,10.7064228096893,12.3795639973484,7.54641575751291,14.4185572621339,10.286640666436,9.84607159936421,18.5771227404895,17.8578753541354,21.0890624757661,29.2876609020289,16.2009459953315,21.2629066843347,26.1481521329975,14.9862762814801,15.1419316577646,16.9430670660554,18.6744605805029,20.8015649077987,18.5771227404895,15.8441975425852,16.7111452055263,17.4831206942566,17.7353375297231
76471,"43026","Hilliard","Franklin County","OH","Columbus",242,12.123793736059,14.0157877426618,18.6746054380883,12.8315508512022,19.6874248801742,16.7155354228605,15.8987377207807,11.2353007760184,18.9458815235911,17.7268578086686,19.5285007318457,13.770921874816,16.0762536586682,16.2695136605099,11.2646647176141,11.6367881670778,7.67034688371472,13.2615880544394,21.5805559025989,18.811058351776,17.1510097287193,22.0613951801607,9.99691031790231,15.1857492658743,7.79379537620994,13.7167399737156,11.42279248485,14.5623200819715,14.4560062159197,20.9813369128869,6.9701662922093,16.5888361295538,13.9978565755661,15.1844849273126,15.1676883065171,10.5864902074122,17.5808832882979,13.8885612795575,12.8052809641127,17.9159786185568,14.3578129716149,6.95789389636382,14.0370355931212,18.1821275341659,19.8720981640934,16.2764014853309,18.2322044355494,13.7221889313462,9.70588328829785,13.5855309765272,12.8052809641127,16.3480343676857,15.015707708457,15.0685608435551,13.3086476306906,9.28724882796649,8.40513514126054,11.1452009102051,11.5655377688827,13.9388949991161,12.5733531678159,16.958736718154,11.7548607960455,10.5130243073236,15.6304618068176,8.46992138777275,9.64873772078073,2.14439168510934,1.75016584686275,5.88262859155801,5.67901294618767,6.98144819060551,1.26143884385341,2.35009974109594,3.06502122385297,6.22898674863813,4.73792993067921,9.80325472110608,6.47566079770381,3.55284238933469,5.36239184254042,2.66997366657431,2.91970443554937,7.31478152393884,10.857398439813,8.81609751144153,8.68905820382215,7.72269744046203,12.515707708457,3.39055630840767,10.6451145323749,10.2524997932175,8.27655085426041,5.64453335346277,7.95442665777159,10.9684611776185,17.0173586981339,7.99112538212158,16.5523535636443,8.31232008197146,5.37285056559985,13.567960603459,9.92047685121551,5.71582025653791,5.48434306205262,3.43901956900161,1.93590813925308,15.0027247863502,10.5995003095745
60599,"07093","West New York","Hudson County","NJ","New York-Newark-Jersey City",244,7.60588111336338,7.71035247842714,6.14815434078374,8.59969037589133,10.9507026797638,10.3877654560163,9.66216335216374,12.0932885756448,10.4850546450491,11.9113577478747,10.2325904435403,8.92489115933992,6.99935123854082,10.2997887024391,10.7678411416786,11.6572934334944,7.28621775042709,7.7615673729492,10.7561918726629,8.17658271341361,6.80858405681385,5.81816778371695,5.30872706748686,9.17226283528302,7.82723794878047,5.78369076528856,3.80705682795311,7.03755741840954,9.32663749391718,9.07864054368091,7.72276941276981,5.05952811228142,11.0013532222418,7.31263021131923,5.70297371880161,8.33532199834218,8.42475140211133,6.95441546542502,10.1011744750119,7.70143446033438,6.98602708879065,8.11608242311643,11.0474447374451,7.81787648773268,10.9420991649848,6.72418132413909,7.52221139169782,8.87614201798957,9.11575335494294,8.05520665909548,10.7290814517561,11.4439221674915,9.28887721772773,8.55768387780357,7.32091648862389,11.0443375266937,4.92992022014516,6.47701160947283,12.5804864499729,8.06614461889865,12.6000739124342,12.235461217059,10.9291314642592,9.49513127133222,10.1730124539938,8.45612804240527,12.4543711443715,12.4141356118203,6.20262032744858,9.84146527475637,11.6897981908636,12.7862717771608,7.9601446679535,12.4927711585795,6.61291156421381,7.54918532538628,8.82968893245249,10.7436033010929,2.58493950074635,5.18672363799175,7.80359215179496,10.8263137596049,10.1378413757489,8.53205796972604,11.4476139342262,9.06374404534184,11.0182729206078,7.54918532538628,7.40737276153297,7.55104105715973,8.40890680478955,8.17658271341361,13.8739880394186,9.90307357566429,11.9030568836544,10.4709641339843,11.7870657823529,10.6425573888611,13.3271158976061,12.9241853253863,15.2359204915225,13.0896923729492,10.7659771555973,14.6482336305898,17.388649416291,20.258131941423,13.8771897466762,14.4931184502563,15.4521588848969
90759,"75206","Dallas","Dallas County","TX","Dallas-Fort Worth-Arlington",249,12.5607652774304,7.31575532869763,11.8489005813271,12.9148156197967,14.9997372250899,9.74050851560668,11.8766870964064,12.0486615107885,13.8737162097191,16.5470896659943,12.1296019962661,17.1947992607979,8.36776493764105,9.79687722729525,10.8387995712261,11.5457680007491,14.1517406170763,12.3261581600799,16.583402127814,12.6471567228268,22.0219938806406,14.1744044808091,24.224763931492,18.0568682263151,7.52372824039335,13.7046442175865,13.8956842070581,14.8791013340824,10.3636186267071,13.8371471710689,10.1553906305577,15.9128667673592,9.52549626226013,10.7232260296307,22.9114431059761,6.25610194279023,12.8076788576773,12.2046442175865,9.433441644129,8.268931842557,15.5852935035544,20.3026644124482,15.1387793348766,10.2297760618721,10.8139835447233,8.05524183990738,9.20952002905299,6.84089726442766,8.02372824039335,5.41517053337599,13.7812677310855,9.87910133408242,6.964603848382,8.74455457847627,7.6327260661115,2.51178705951541,3.90866273095179,7.57876774818612,-0.16547997094701,10.4106913147709,8.95656406128887,1.61004962299192,4.12761997869053,8.96073398714364,11.9962716879316,5.04085087477257,11.459125655223,6.98939899981392,2.70466454830754,5.60958966599433,1.79530434277848,6.98259766928596,15.0889456316977,14.3864623994047,9.24842776808829,11.0015503136743,11.9962716879316,5.41877982413009,8.78957298567029,13.5192497460826,8.63893113382185,6.25614139013226,8.09898283897034,21.1767368634252,7.62050243394174,16.8942993900003,12.774826507253,12.6460916253446,7.50647576956427,14.9293801807776,6.21020790630521,9.05496403179686,15.3774756082154,13.9937360074578,18.2742363411097,15.971864216692,19.893476139553,24.659928770432,20.4099206177569,16.6438072164354,13.3993329124214,20.6353927851039,17.165121786751,25.1571807805653,22.9667613225011,21.5818118882166,17.3043995471253,17.8217585084468,26.2929590096241
72488,"33186","The Crossings","Miami-Dade County","FL","Miami-Fort Lauderdale-West Palm Beach",250,11.3993879363946,11.3402442999492,11.1862457504021,11.0141817259728,15.9636617828654,11.7587314560468,5.92842319754366,10.7715872253403,7.60317649886714,7.45200673793049,11.8579197833116,1.75001396345579,9.13204871823575,7.91698635023041,8.09951105652455,12.9720764628149,4.66580930854232,12.422081373128,8.7995968757234,11.6380977639819,12.0013714204001,6.34189572682938,7.33823117322924,7.15001396345579,11.3203477105654,1.62982632492997,1.95237478266016,4.69223050646061,4.04321507980999,3.91320074528829,7.21762180381544,2.95312410001792,2.897961079366,5.01131017958688,3.15983168190396,2.65897453693249,6.00769176645579,10.5313146310958,11.7505917419633,6.00887199145953,13.5105593297629,12.5722315232782,13.9636535498472,7.67634913010216,7.54067800123487,12.0108697038731,12.3018112316756,17.3306307035439,14.309644346651,12.1078687815821,18.0153417955998,16.7838786956698,15.280519327571,13.3591630331013,9.63998205226264,6.31975998281534,7.66735311290898,7.08760320897,7.13022717955256,8.2800952642688,7.40488244188914,4.70997100416089,4.53394689982738,4.30856374844471,6.18820688545927,13.2767822278289,11.8857882830055,12.2143029254817,10.5963737777787,9.49950878543254,9.35062753481662,10.1500139634558,12.762025299032,12.2180616190476,11.6383734099766,12.7174075324244,6.88676241470388,11.1148918306444,10.4747646609583,13.8729303266834,12.8652813408039,8.93857048864519,12.6716890473185,16.9724438699978,3.73946890805456,6.96553636652237,7.80141428972794,5.43215925406269,12.5906459098495,3.69192264296929,3.16754816611293,6.48587293962597,8.54123593316717,14.3325771479127,8.45351511541657,14.607845288757,13.4763110133177,18.8847282857143,11.5151931188232,12.4724095740741,8.13662292134377,6.68731434803842,14.3604789466726,16.689954572279,10.23254285215,11.5037602278862,13.0391170512907,12.5095645252535,7.3370705069886
72350,"33012","Hialeah","Miami-Dade County","FL","Miami-Fort Lauderdale-West Palm Beach",252,10.5863978898707,12.235884022229,7.1517424059802,10.1761015634182,10.7097535306574,9.35337508312517,4.93798745930631,7.0459798975097,2.99911654351414,4.81404715323145,10.6971074620598,7.24704012641079,6.89322831434813,6.30314290547771,2.93253265398356,10.9861825715191,3.4837130571942,3.43724786668835,6.62792612562498,9.04128506182895,12.7246067395926,5.03049736968166,7.320201143977,10.0753229546936,7.47090200677593,1.87132472365952,5.96507703268179,6.93314568888342,2.76469795270423,6.33198470879362,5.61796113774456,4.20795172849562,4.91627630682775,6.00107668421002,5.17595163130644,3.21247482016919,7.10550599650534,13.662610361099,5.2502294080965,7.53680537573496,10.5782213585991,11.261062722978,11.7273836301458,12.8291638497077,12.7353802797779,12.389804728989,9.46693386395813,11.4361706959095,13.358687737554,9.08092068325548,11.9291053881801,9.08519247250915,12.4540834275646,9.09060539844879,18.4806303833925,5.28311512718843,7.79032533472293,7.205008792748,12.5341529598706,3.42155119453888,7.41371557902145,5.26147623881104,5.76220298365389,2.53446783482799,3.20190951452109,7.07911114557522,3.18342758618973,7.85080887135276,5.97586072956065,4.21596102882953,2.41279373656959,10.1552430346137,3.27418069530052,4.09354694588175,10.9390063782791,7.81596170327838,10.8540834275646,5.54251102458309,6.18116514275082,9.89162519788337,4.95149749589509,7.96090030008459,5.59461191838778,6.09692511490964,5.33478675590658,5.60869846103326,11.1590283804793,8.56182798652784,9.76317433665548,6.04896584086909,6.23940626098029,10.9120333611487,9.3083948940296,13.39990573909,7.91279373656959,5.64771352708419,6.72098920593881,11.881099894725,8.93680615825707,6.40434140867936,6.07057827292539,11.3319847087936,7.82569392200446,6.83040070808745,8.09002563442323,6.15094554895337,9.00370282747869,13.1447266692586,11.7741806953005
61895,"10701","Yonkers","Westchester County","NY","New York-Newark-Jersey City",256,14.8466467974437,13.2716367680351,10.6143459541048,7.21253660569682,12.2831260891677,7.5736211022327,12.5455854963102,13.1215959997638,11.575459458413,14.1031944740387,15.3474557227064,7.82168161770585,8.56959052038744,10.6352380790049,9.77479857964585,9.60086035624967,9.93047873652034,16.786871619831,11.3663402132913,12.2183701933122,8.51609872781938,11.098628263993,13.531852885827,12.464538760563,10.6799801307771,11.3320050801197,5.07177705646704,11.2538477866578,8.87042767646928,10.7656201440341,10.4455854963102,11.7568317317737,11.4365705695241,9.88097225181643,11.6851180603687,8.91063867292058,5.51331346411039,14.0235164672833,12.3497375827828,11.1046197547459,7.71602652206812,6.91292203999911,11.4959671756995,8.41509150478759,10.4558665830949,10.0742089667923,11.7441499375824,9.55245084847508,11.2947342291377,14.1445818425859,5.7526830197698,13.7111360454727,9.48606333883391,9.16782400078343,8.31004830622751,11.6004840144504,17.3725609076883,14.4723404795483,10.2718254706056,12.9267236345126,10.5693606617505,9.90729370699271,15.0544159453559,8.34772752416947,10.8545546605963,9.29727383897113,7.06312935595928,10.8979818437976,7.99822368605526,15.8241247065968,7.80899418424487,11.7037954388441,7.85739948561576,5.16415877071627,11.2495606699124,9.66351699785368,11.5437777182404,6.34731118027061,13.0890637571797,6.30532671505131,8.06355469650822,7.02674187465027,5.28804978211235,8.01398931001354,7.75444821588344,1.73780218156898,10.540527056467,6.39347480376085,6.55052535656696,8.31511082248885,8.47932043606919,6.40393720362145,4.90879279174632,-0.0396626688184911,4.22550450319421,3.65501495103919,9.29109124188816,6.40446884823565,5.51335314342356,8.34772752416947,8.76095860148296,8.75115733411676,3.03066012317583,3.07551305045503,3.5052840198165,4.94270064687816,7.78119066246544,16.0359673319916,9.94468601312999
