"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Washington",11,,,,,,,,,,,,,,0.733455882352941,0.752688172043011,0.77258064516129,0.788602385986107,0.706372496479641,0.708213548062967,0.736521635220846,0.741935483870968,0.70542066813178,0.732536764705882,0.731578947368421,0.703225806451613,0.695866270686853,0.709998536085493,0.688648142446634,0.70398773006135,0.705882352941177,0.706442949520234,0.708064516129032,0.710131493355636,0.697530864197531,0.736100883534685,0.719675949713973,0.69849970346208,0.714786263474536,0.719079655288308,0.731382978723404,0.715561827639201,0.729079135495118,0.728775062656642,0.679959100204499,0.696494719778361,0.696494719778361,0.709263854425145,0.705712805499819,0.698076310760139,0.709539629805411,0.712192881142377,0.735970193522542,0.75951782780945,0.773199869943195,0.81042654028436,0.762867647058823,0.765895953757225,0.760128359406338,0.741084929435484,0.754724409448819,0.728400681823471,0.752935171005615,0.779877336448598,0.784347231715653,0.829718004338395,0.837423009744438,0.833333333333333,0.841136079900125,0.833333333333333,0.779727095516569,0.765593047034765,0.776182688985142,0.799919807538091,0.78125,0.771667709637046,0.779877336448598,0.797292993630573,0.880447585394582,0.896514552641035,0.819008346581876,0.853011935844834,0.873161764705882,0.843881856540084,0.903408065727581,0.955549246951948,0.974025974025974,1.01546029515109,1.02705627705628,1.04475924680369,1.03916866506795,1.00238663484487,0.977821265492498,0.91558705359999,0.942007653812187,0.928647483817241,0.905660377358491,0.947080291970803,0.972402597402597,1.0036496350365,1.05638644197625,1.05167810831426,1.04029819945313,1.01813373630525,1,1.00614900078737,1.01123595505618,0.995222929936306,0.997781899971781,1.00897004273043,1.02564102564103,1.06171201061712,1.04336043360434,1.07744107744108,1.05977264393106,1.04166666666667,1.01090014064698
"Tennessee",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52296110554983,0.600562714511039,0.549932588597843,0.556081899047318,0.589285714285714,0.602559544969783,0.600600600600601,0.54858934169279,0.559176016094593,0.61381074168798,0.588655012486621,0.565381359707743,0.563063063063063,0.566619250829777,0.550795593635251,0.592246949030869,0.564199569267484,0.596461599795137,0.618613138686131,0.601409650538018,0.608557847113694,0.67113797211074,0.614171061990847,0.584950029394474,0.583707198987673,0.552896725440806,0.564540816326531,0.571148825065274,0.634027830011282,0.637079617052614,0.623651273198101,0.640521716608673,0.627736032923002,0.588145376280969,0.614163120243377,0.583874458874459
"Missouri",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.515367445054945,0.53228021978022,0.491169457215398,0.519076922865196,0.524410774410774,0.502525252525253,0.499394673123487,0.482758620689655,0.493854258121159,0.53936887254902,0.568298441907031,0.496941896024465,0.538128718226068,0.5254631149743,0.534340769974227,0.531572164948454,0.51235668125912,0.508373205741627,0.504032258064516,0.524704853519895,0.5,0.512427395719889,0.525,0.543797953964194,0.544811016511868,0.53921568627451,0.566487530039271,0.540653801413786,0.515873015873016,0.517706454125139,0.554322876817138,0.542846064366033
"Maryland",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.985024630541872,0.991470648604269,1.01271534044299,1.0226216299969,1.0226216299969,1.03211009174312,1,1,1,1.07142857142857,1.02669404517454,1.0072864785095,1.10964775080929,1.03449234392731,1.02543068088597,1.00974930362117,1.02543068088597,1.09855275443511,1.04463023406001,1.03354867377632,1.02434324741973,1.013717344451,1.1414994425864,1.03270223752151,1.041305102395,1.08,1.07784860557769,1.09542775443511,1.13308319039451,1.07834346504559,1.09375,1.03125,0.985024630541872
"Minnesota",15,,,,,,,,,,,,1.01613724968988,1.02946593001842,1.04166881702672,1.03698361696042,1.02521301509791,1.0339256964085,0.990646258503401,0.963767685174177,1.01804629266379,1.06918238993711,1.07142857142857,1.09283625730994,1.06995520980669,1.02422907488987,1.02389078498294,1.07276119402985,1.07291027738022,1.06796193357726,1.08357452966715,1.06026466778746,1.06357827922713,1.08695652173913,1.07558139534884,1.05708964578633,1.0868718455124,1.08619710240625,1.08870967741935,1.12903225806452,1.15547225360309,1.10706329831292,1.11418328620841,1.10342920353982,1.10151933701657,1.12179487179487,1.07816711590296,1.13104229607251,1.15494695854795,1.17252931323283,1.1645975414667,1.16220656936425,1.1536650731566,1.16852773394829,1.125,1.14899548163582,1.17299632352941,1.13056802054073,1.13261738261738,1.15023011176857,1.1333413926499,1.1400923469889,1.14854202806451,1.12717471208037,1.14904793171372,1.13592928074071,1.14779735423581,1.15577659666035,1.17995895387548,1.16634347034374,1.14949004455428,1.15789473684211,1.14463176574978,1.15354938271605,1.1259328358209,1.16056370867883,1.16037093852351,1.14592909750127,1.14886934673367,1.15463215258856,1.15031380753138,1.15838247683235,1.1424957608616,1.15978036175711,1.15410052910053,1.17182591762961,1.19731800766284,1.21224832214765,1.16666666666667,1.16954390451833,1.20650953984287,1.25748889238735,1.25583902263744,1.22685185185185,1.21222076215506,1.25,1.20714285714286,1.18518518518519,1.18089871746511,1.19595216191352,1.20286576168929,1.21833958724203,1.2048228463088,1.21180555555556,1.23052959501558,1.25872710782065,1.24543341082697,1.23813454395378,1.1819235503446,1.16847363945578,1.19667013527575,1.21696801112656,1.20200117458889,1.15740740740741,1.21951219512195,1.2661871552145,1.2687969924812
"Colorado",16,,,,,,,,,,,,,,,1.07048748353096,1.12847222222222,1.04166666666667,1.02151096673417,1.00057208237986,0.970149253731343,0.912523599748269,0.90702947845805,0.901741293532338,0.970234688036634,0.936987866337845,0.976744186046512,1.00880928277726,1.08904408555216,1.0630823649063,1.05824508320726,1.05026256564141,1.00598151169114,0.981395504319987,0.968699406368052,0.949387547061659,1.01588409433999,1.05025658188309,1.03383644992999,1.05321507760532,1.07124004498405,1.04364326375712,1.04923325262308,1.07047364400306,1.00979192166463,1,1.04105512067841,1.0792751027126,1.09567284567285,1.12403100775194,1.11230842911877,1.10161374115202,1.1044059948073,1.16279069767442,1.1200459506031,1.12691935002982,1.12980769230769,1.11426256077796,1.13550340651022,1.12878914057295,1.15740740740741,1.1783189316575,1.18674458977698,1.17340286831812,1.18874584717608,1.20484268639117,1.15384615384615,1.1734693877551,1.14045618247299,1.13232514177694,1.06951871657754,1.1200459506031,1.14045618247299,1.17771221362711,1.1424124934151,1.13727956625286,1.130200512807,1.14374403056351,1.17404900890233,1.21399152947765,1.10644488617898,1.06596834038542,1.19956379498364,1.15606936416185,1.2394436164928,1.2394436164928,1.24688898859253,1.21399157842591,1.22504537205082,1.21906169190986,1.23076923076923,1.23751742456175,1.21621621621622,1.21703909592949,1.22950819672131,1.26106194690265,1.28895001107583,1.33982947624848,1.293626961869,1.31135531135531,1.31309931506849,1.28299120234604,1.23321538209172,1.22993820220125,1.30988567768753,1.32042253521127,1.30761184422272,1.31708757297309,1.32499220637079,1.34615384615385,1.30324612403101,1.32839721254355,1.36331598613511,1.33570786805288,1.3189448441247,1.30232558139535,1.27631578947368
"South Carolina",17,,,,,,,,,,,,,0.575,0.558766710055993,0.61335953597647,0.616838487972509,0.613635670179373,0.576923076923077,0.558120785693345,0.580808080808081,0.618199802176063,0.59263468794211,0.625,0.6234375,0.606556957489827,0.570507633190418,0.5921875,0.576968227247369,0.573833174802196,0.599251789923067,0.614285714285714,0.653150702639814,0.628711142158575,0.648999986479979,0.61971737096755,0.64341076143686,0.593145411703886,0.541320822807651,0.57791281524592,0.593098490294752,0.575631595778702,0.589647754188487,0.616016427104723,0.618199802176063,0.612354117972101,0.617269120635807,0.612391930835735,0.599664188054689,0.60785536159601,0.616896562844229,0.615384615384615,0.628095922835947,0.6075468209486,0.599683246827114,0.606245450364683,0.59774964838256,0.608606679709866,0.625,0.648483953739687,0.636229968788937,0.628615702479339,0.619791666666667,0.625372245384157,0.60785536159601,0.635324015247776,0.622533814955142,0.617283950617284,0.622891109457496,0.617851622874807,0.603883005547151,0.585708707536119,0.604970568999346,0.625526626787669,0.62746605175506,0.635344367325147,0.622398303866609,0.610969387755102,0.626610824742268,0.6075468209486,0.624582032991529,0.631578947368421,0.62199036918138,0.622362046538991,0.708020050125313,0.678294573643411,0.641595416778344,0.719984802431611,0.681990881458967,0.659892417765244,0.642325895875592,0.682064885143336,0.689655172413793,0.672482733551436,0.634079030918771,0.629964393316899,0.658171042887584,0.659937888198758,0.640976396253291,0.665426850867871,0.703737745098039,0.685217034799058,0.693606755126659,0.677911367249603,0.702721160766865,0.697303541910842,0.648073022312373,0.699713101689512,0.758620689655172,0.699088145896657,0.690318070604684,0.713399503722084,0.665807560137457,0.681818181818182,0.693527113455939,0.69617927994122,0.69617927994122
"Oregon",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.641604590150116,0.749662197818069,0.795021248108045,0.735294117647059,0.767148014440433,0.739838070059484,0.746496039000609,0.804800407160356,0.799278846153846,0.820793433652531,0.835517381857686,0.772058823529412,0.843253968253968,0.825861255309108,0.756253635834788,0.749045051822133,0.804127984084881,0.775587059985632,0.739838070059484,0.870348139255702,0.889107611548556,0.857278919246863,0.850895215732316,0.80088945329271,0.772058823529412,0.744786494538232,0.721183289588801,0.687335958005249,0.692416495477193,0.700340331019791,0.74438202247191,0.821673525377229,0.850895215732316,0.877494838265657,0.871875,0.850895215732316,0.849267097834238,0.850895215732316,0.851123283541834
"Oklahoma",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.395408163265306,0.439156035328754,0.371148459383754,0.364413680781759,0.416088765603329,0.436982520699172,0.4067566578502,0.411241664020324,0.450132581085332,0.436445082005637,0.439556470318859,0.442130419938546,0.405447940829771,0.424663459519711,0.402121303018461,0.408714630713004,0.439946843596011,0.376157407407407,0.417101147028154,0.405130293159609,0.409856813246471,0.449966983171853,0.450076622048036,0.427018633540373,0.424657965418835,0.410738871041762,0.406182541726399,0.408624229979466,0.407405852764427,0.381944444444444,0.378115758343895,0.374354353530922,0.37037037037037,0.405130293159609,0.417279459996832
"Connecticut",20,,,,,,,,,,,,,,,,,,0.651162813236571,0.609225413402959,0.551065393093314,0.553385416666667,0.577777777777778,0.598678777869529,0.666666666666667,0.626457660566918,0.627968037231387,0.627897176569743,0.693962526023595,0.748502994011976,0.683317624882187,0.616537717601547,0.597272488008439,0.545420822425593,0.517241379310345,0.517241379310345,0.523168908819133,0.608859962208692,0.660240327479202,0.637755102040816,0.652949177282378,0.651392632524708,0.686752926875569,0.582159624413146,0.551368597481052,0.512833999579213,0.501803139900404,0.486715697159498,0.485008818342152,0.488422575976845,0.4963602438768,0.516754861180278,0.528303090473399,0.526659135674569,0.561797752808989,0.536933146330061,0.505976663242102,0.537634408602151,0.520543013749535,0.516744514692531,0.525568181818182,0.539480267082299,0.541056651814131,0.537634408602151,0.523560209424084,0.548354935194417,0.548354935194417,0.580611390284757,0.540423692174665,0.52544795370564,0.517266999863768,0.51344862269232,0.509337860780985,0.515450947360845,0.526315789473684,0.572979874160122,0.572767508461338,0.56652158497671,0.616197183098592,0.55418187802404,0.547969008382707,0.560030247530248,0.522710886806056,0.59805420916532,0.536947949959911,0.561145510835913,0.585718960457703,0.570776255707763,0.609276729559748,0.616265001410621,0.650195058517555,0.65757294807309,0.616937939434202,0.576738284137387,0.591586327782647,0.558035714285714,0.563725490196078,0.589066918001885,0.578752326247929,0.587086397058824,0.633444860125476,0.648789412834357,0.633282523075867,0.631578947368421,0.591482649842271,0.56203164029975,0.614250614250614,0.60933147632312,0.616698292220114,0.601604278074866,0.623768877216021,0.624632742373387,0.6948502822955,0.672947510094213,0.681390977443609,0.698885460934946,0.6732873253661
"Kansas",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652804642166344,0.657894736842105,0.619212962962963,0.64034151547492,0.590972698787942,0.587692772052069,0.575105042016807,0.5859375,0.5703125,0.600565237870937,0.618727974492364,0.659722222222222,0.659722222222222,0.656224075951701,0.671233908212668,0.675254781359433,0.610877058598238,0.621813655422146,0.594558289281907,0.624311421226588,0.602119460500963,0.617121848739496,0.615488037381118,0.643015521064302,0.651545890280941,0.656271829840973,0.674564796905222,0.619266055045872,0.584777227722772,0.570530098831986,0.580432773756353,0.545504385964912
"Utah",22,,,,,,,,,,,,,,,,,,,,,,,,0.801943190239356,0.826502732240437,0.790632730776877,0.756640299231635,0.792425382884376,0.79027132279405,0.818713450292398,0.714363340830483,0.695898778359511,0.71322594319627,0.720344746023298,0.717914733819306,0.695898778359511,0.710526315789474,0.736301369863014,0.738289205702648,0.748831775700935,0.81756448489974,0.834975369458128,0.875493284095435,0.827439353527656,0.789725153610603,0.6973295504402,0.744452662721893,0.805316633182655,0.804422905525847,0.804924242424242,0.752340492316907,0.781998982606484,0.792537976885316,0.82039911308204,0.82153076466248,0.78023538961039,0.776627218934911,0.778378589560024,0.757038854864942,0.732952225398122,0.834326579261025,0.870646766169154,0.833532077271643,0.805709023941068,0.782657657657658,0.731707317073171,0.823206207703619,0.803571428571429,0.772200772200772,0.72880081795978,0.757309941520468,0.738905325443787,0.742495818305368,0.805709023941068,0.783093053735256,0.845195729537367,0.805709023941068,0.888324873096447,0.87746652572234,0.872668997668998,0.82879873871364,0.786980730440469,0.811075232691255,0.862068965517241,0.864553314121037,0.868983957219251,0.868983957219251,0.826130990874269,0.904526748971193,0.933676754668384,0.894166666666667,0.890983919077393,0.902050425317926,0.93494037367347,0.957404311648127,0.922756706753006,1.01704233095107,1.05489417989418,1.06499180775532,1.02870277652399,1.02202868852459,1.0391886951586,1.02098695405559,1.03315972222222,1.04737455235794,0.996316752507455,0.959842126885381,0.970888428895148,1.00411991784022,1.07270712747812,0.986078886310905,0.966666666666667,1.06583997638028,1.03877314814815,1.00401606425703,0.966129032258065
"Nevada",23,,,,,,0.634379263301501,0.635008282716731,0.636312610092979,0.661452810180276,0.664181258801026,0.678066037735849,0.639461031020456,0.62358694099005,0.641559424678274,0.641215020682547,0.624490904154222,0.640094338711018,0.640817917272916,0.656234225138819,0.638365783593999,0.639231068941351,0.637659414853713,0.649350649350649,0.645161290322581,0.632538982053545,0.634280865507,0.631990465551675,0.623438173201206,0.622426543579571,0.621414913957935,0.621414913957935,0.625653082549634,0.612293144208038,0.605223315669947,0.612299465240642,0.613763373877281,0.603086175216119,0.618696664080683,0.621182928515903,0.618023976849938,0.613225682429835,0.620229599751784,0.624618827812985,0.620229599751784,0.613496932515337,0.61741835147745,0.616774084929194,0.623615282123188,0.621875,0.619617224880383,0.619024856596558,0.621621621621622,0.627313101406366,0.629831032149811,0.627362735328491,0.631000384024578,0.623809454698504,0.62221231043711,0.626434748800652,0.623471882640587,0.617349600622564,0.633567368772986,0.63513084534405,0.62848158131177,0.646691097219228,0.650162540635159,0.649397557523586,0.649210127677992,0.633567368772986,0.636389933468325,0.644539492681193,0.643992547460438,0.650853341047151,0.653188060231868,0.662597012801794,0.670955882352941,0.684154175588865,0.652742626820394,0.696469063816003,0.658761528326746,0.657866437533376,0.664624400639318,0.660950339406931,0.667097430633711,0.670776086779353,0.687700781226712,0.696968680839649,0.704597520541556,0.707748380153685,0.705596107055961,0.696292198337298,0.707598634906679,0.706436420722135,0.714285714285714,0.71762349799733,0.716717095310136,0.718608169440242,0.721017907634307,0.735476888702695,0.738916256157635,0.7544524246933,0.749604430379747,0.754472946755766,0.749154180763654,0.755635245901639,0.765876762174758,0.765672589428281,0.769542324827866,0.763220855014542,0.774954458586126,0.799119562369064,0.808197855594391,0.80151398076652,0.792441328863151,0.792655821161754,0.785714285714286
"New Mexico",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.536087460981406,0.498392282958199,0.534786895568886,0.535892914304006,0.484049332733543,0.490188553312198,0.534668803418803,0.573210573210573,0.570871436256052,0.518465909090909,0.511012157459156,0.446428571428571,0.493827160493827,0.544195250659631,0.480769230769231,0.483675937122128,0.480769230769231,0.559548769442433,0.575490859851049,0.509343275965269,0.570003494441654,0.490384615384615,0.508279082932352,0.53896473265074,0.531802502137529,0.470474384800727,0.511721734148205,0.552083333333333,0.486333689458689,0.480769230769231,0.496710526315789,0.480769230769231
"Nebraska",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.510835913312694,0.51226727172484,0.53733660689844,0.551195903907301,0.507821802810193,0.576339069106536,0.587507730364873,0.492456896551724,0.504348972061149,0.498166457257945,0.476363675844697,0.506449812397284,0.566037735849057,0.642678347934919,0.65625,0.570258724571816,0.581095960125855,0.58411214953271,0.538525269262635,0.528846153846154,0.524765444968726,0.497015232606011,0.5,0.467289719626168,0.502433189262357,0.522113022113022,0.612745098039216,0.561510974987238,0.527877831231711,0.547678373675051,0.510835913312694,0.469401947148818
"Idaho",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.600649240078519,0.567053833385939,0.575880758807588,0.56063122923588,0.536053130929791,0.527098479841375,0.515093940641283,0.546067541417471,0.509912993866781,0.485493852176054,0.558,0.548510984561669,0.556074097530082,0.633595191049674,0.64464851750765
"Hawaii",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26689189189189,1.11801242236025,1.0853861517976,1.08360171765969,1.00064404121864,1.02564102564103,1.06544463789531,1.07858243451464,1.12404656764352,1.09009475165546,1.05269479846368,1.07449856733524,0.984098187077114,0.969387755102041,1.04166666666667,1.0245413390517,1.04166666666667,1.09343267824757,1.08592937708111,1.11720067453626,1.08735553775702,1.06981981981982,1.06974658310348,0.984729689366786,1.00366775869449,1.05353822680973,1.00303562285129,1.06085918854415,1.10688343133864,1.10317975340688,1.13122171945701,1.04602510460251,1.07174103237095,1.04545454545455,1.01253616200579,1.04660281559606
"Alaska",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.613079019073569,0.6,0.585205992509363,0.524059459996029,0.530321725356963,0.569338422391858,0.579411413256858,0.584415584415584,0.557809330628803,0.591674238832701,0.628817626527051,0.648201720550763,0.637755102040816,0.629967414831293,0.639494434137291,0.648202710665881,0.655938577891684,0.66,0.669342045966652,0.597619047619048,0.655682582380632,0.619542332027719,0.638245971419884,0.614754098360656,0.637771412912991,0.64174947662247,0.62099358974359,0.628698224852071
