"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"King County","WA","Seattle-Tacoma-Bellevue","53","033",11,,,,,,,,,,,,0.815843003868214,0.907278490172808,0.906735751295337,0.875,0.866479356116163,0.853868194842407,0.833333333333333,0.833333333333333,0.862382385049255,0.832386363636364,0.779816513761468,0.821646341463415,0.862422997946612,0.907040281406349,0.825292033438521,0.796218487394958,0.741902701285077,0.772727272727273,0.787280701754386,0.807528873392896,0.812217274526435,0.838408985641501,0.799090909090909,0.867968135870949,0.87966537966538,0.877500877500877,0.876623376623377,0.883163819210331,0.829015657164244,0.834954604409857,0.894608380868802,0.868421052631579,0.890605213170114,0.923076923076923,0.860582105641394,0.858696849526327,0.863486842105263,0.898058252427185,0.881997695137627,0.893867924528302,0.936454849498328,0.929713648196355,0.962732919254658,1.0279685966634,0.984154929577465,0.973843560030395,0.926488988147291,0.943594791035736,0.988095238095238,0.943396226415094,0.894341626213592,0.95,0.979452054794521,1.0625,1.01803567276713,1.03715170278638,1.00574712643678,1.04894150348696,1,0.955911041747952,1,0.985832621333329,0.927303515892678,0.900826446280992,0.985009046265185,1.01892285298399,1.08655730621441,1.13475177304965,0.988786746182245,1.02137349953832,1.00436046511628,0.975735759757358,1.03940914158305,1.0812101910828,1.13780207134638,1.13926174496644,1.15439507531467,1.24542124542125,1.19047619047619,1.14795918367347,1.08472998137803,1.0532198111312,1.07160042870579,1.04041468986118,1.06666666666667,1.10619469026549,1.11338289962825,1.12463725794382,1.17237671063401,1.20481927710843,1.18850806451613,1.13636363636364,1.1198676344011,1.11145425845858,1.12124497991968,1.11711978933052,1.1177347242921,1.19047619047619,1.1522633744856,1.28428571428571,1.24467736652473,1.2522889593927,1.22199592668024,1.20724346076459,1.17169399394047
"Tarrant County","TX","Dallas-Fort Worth-Arlington","48","439",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.570985935226972,0.490172992188603,0.49703957619196,0.509226063776375,0.423504898573425,0.405783546945757,0.469304921359716,0.435373533897282,0.444219523166892,0.489698440626964,0.536852939402932,0.5229793977813,0.534862932061979,0.537482319660537,0.554942475819082,0.599332220367279,0.572519083969466,0.572448029785914,0.574039812782308,0.565381269933314,0.567669251393819,0.584172034353194,0.563258232235702,0.588235294117647,0.601430269886518,0.626549511383098,0.544627018001387,0.567678684376977,0.57826524973719,0.575950890040396,0.619962802231866,0.620733421004062,0.630615640599002,0.59289509560681,0.623741020451455,0.629770992366412,0.626252558329922,0.628164963156644,0.600930432585852,0.614130434782609,0.605381165919282,0.587455830388693,0.623105422701246,0.618729820544567,0.62036875894342,0.652898625558488,0.663629647869983,0.603528319405757,0.686878256750355,0.701754385964912,0.632092990436626,0.622555985540095,0.603528319405757,0.600138969250872,0.638191497600587,0.651041666666667,0.678251373811637,0.707818159596352,0.699237213187545,0.770417853751187,0.723199092456041,0.7447999842211,0.720771911546534,0.679798578199052,0.665846802529866,0.680284710130108,0.694688709110095,0.757857490643902,0.763711619280195,0.836066075834358,0.79724025974026,0.751713464514703,0.722857940273514,0.761314506355287,0.722730739893211,0.676705863798675,0.689342775357379,0.707495025425602,0.744521211631469,0.747748903749503,0.794176042356056,0.746062992125984,0.766744491964011,0.769230983124741,0.776103962989602,0.765036932817446
"Santa Clara County","CA","San Jose-Sunnyvale-Santa Clara","06","085",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92666666666667,1.98361469712016,1.98263303663347,2.15712988192552,2.13939952745923,2.17372389791183,1.97168857431749,1.86903260069729,1.87117668225981,1.98458023986294,1.95603576751118,1.92949907235622,2.02464788732394,2.01754385964912,1.97772289324206,2.09455415918612,2.01900237529691,1.96678321678322,1.96610546519392,1.8,1.66551086453999,1.83719615602035,2.04616997239573,1.99718442045988,2.0761891781382,2.09575587513153,2.08801798907806,2.12757120006971,2.19977187550921,2.0333904109589,1.98827961490163,1.97495922981228,1.88819410458156,1.95167286245353,1.96754563894523,1.88595518082982,2.05943691345151,2.21108470538994,2.26202805183828,2.09545983701979,2.06730490449627,2.03384754889339,2.05341620000469,2.04829187953414,1.88701628223841,2.03744838712618,2.01767676767677,1.96360153256705,2.06672571597284,2.12813620071685,2.29826353421859,2.11816106425342,2.09046803652968,1.99082921426328
"Broward County","FL","Miami-Fort Lauderdale-West Palm Beach","12","011",14,,,,,,,,,,,,,,0.988593155893536,1.01071975497703,1.00220470478433,1.00115924813019,1.01182931981411,1.02291325695581,1.02868320212919,1.03591160220994,1.05555555555556,1.04801364854984,1.04351687388988,1.06282475200756,1.08774474256708,1.06282475200756,1.06888361045131,1.08261669327013,1.06422018348624,1.05321507760532,1.03588084752588,1.04829666509677,1.03935185185185,1.01275597296713,1.01437024513948,0.998573466476462,1.03950103950104,1.04540023894863,1.04790419161677,1.06391848890079,1.05583981651087,1.05654258319233,1.05865845007867,1.05421686746988,1.05383276285448,1.04625780292678,1.0277871884816,1.02857003176574,1.03240865427776,1.04447284056021,1.05883912006361,1.06958847386404,1.08433734939759,1.10028292989626,1.09338720163462,1.07499141532469,1.12244897959184,1.12496299585554,1.1070110701107,1.08672027820039,1.10918544194107,1.10518292682927,1.12235588912753,1.07264082397565,1.06671117044949,1.07687705653605,1.06675567423231,1.07287482339644,1.05172413793103,1.04287369640788,1.0747737578962,1.07659181790218,1.08058042605743,1.08818011257036,1.10850704888782,1.11711711711712,1.10619469026549,1.09074837949322,1.05792933442892,1.08073344551851,1.07374964679288,1.06862451889312,1.08672027820039,1.1130241037067,1.13549559141153,1.12436530044667,1.15638766519824,1.20288692862871,1.19466230502138,1.20141342756184,1.20850789558492,1.18026175964012,1.15384615384615,1.14503816793893,1.1825264329438,1.21124031007752,1.22405534858968,1.2158956109134,1.20302795031056,1.23591421301345,1.27065503554939,1.2543529660998,1.22368421052632,1.24631466094881,1.25017979195457,1.24981620349949,1.25955960821191,1.2773431262973,1.26722532093964,1.27330996002514,1.28430682617875,1.2735011627907,1.24647692428001,1.22562510608976,1.21951219512195
"Bexar County","TX","San Antonio-New Braunfels","48","029",15,,,,,,,,,,,,,,0.618501174915199,0.64680353316717,0.626414050988445,0.627240143369176,0.611708023455378,0.589171974522293,0.602421809578244,0.648704907070222,0.575220349687533,0.553857906799083,0.542049934296978,0.555722439170922,0.642504118616145,0.631604982173957,0.627549206885,0.59984520123839,0.577134986225895,0.588412794206397,0.566580589812526,0.579080534022395,0.602547102011558,0.565368761851313,0.576488145879417,0.588235294117647,0.59915164369035,0.613191912495857,0.642123287671233,0.639905967819516,0.621415721092445,0.623700623700624,0.616397210014918,0.595238095238095,0.595575914815415,0.607734806629834,0.601242411470897,0.595077089532053,0.594701121453143,0.595077089532053,0.623781676413255,0.625977039547314,0.645427080472398,0.628326125552991,0.607734806629834,0.6004828002414,0.603424080830761,0.618619338429522,0.622542595019659,0.647727272727273,0.633355614973262,0.608024535275253,0.612876198180617,0.642123287671233,0.630772722158047,0.626902382864336,0.606060606060606,0.594325153374233,0.592177335624473,0.619380460265255,0.646175340551869,0.623057866468166,0.647847997716822,0.623710644533133,0.608024535275253,0.675794298511995,0.657256446730131,0.658637561159202,0.670448713523107,0.60195344053608,0.658513640639699,0.629889928507567,0.668342710169051,0.671690626291,0.678401173450678,0.678401173450678,0.676126060628222,0.686102261664762,0.690342736689858,0.693157987901689,0.662778366914104,0.663832909377997,0.681762843925006,0.680169286577993,0.662778366914104,0.69856793573175,0.674212357515443,0.670026129152669,0.692549348799349,0.692791005291005,0.682103751570634,0.669781466443754,0.691072095629436,0.634138588684043,0.651421983089931,0.675324675324675,0.665269042627533,0.673915282294354,0.676862924387677,0.705368289637953,0.702881575155779,0.70268074735987,0.707979192382296,0.691588785046729,0.666527699941224
"Suffolk County","NY","New York-Newark-Jersey City","36","103",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4304574762051,12.7272727272727,13.0952380952381,12.8,14.2857142857143,14.3843498273878,15.9051474840949,16.3655069210625,16.6666666666667,16.5543336880691,16.4447749706167,15.3846153846154,15.241900722157,14.6153846153846,15,14.6896804994491,15.5201830626869,16.25,16.6666666666667,16.6666666666667,16.7117117117117,16.6666666666667,16.0122528543581,15.1229273870783,14.7058823529412,14,14.2382534409112,14.4444444444444,15,13.7106352937245,14,14,14.1176470588235,13.5953840167323,13.5434538859792,12.7620783956244,12.5,12.5,12.5,12.5,13.1176213379974,12.9411764705882,13,13.0769230769231,12.962962962963,12.7259036144578,13.465746507322,13.8886666666667,14.2857142857143,13.3992546583851,13.1666666666667,12.5
"Sacramento County","CA","Sacramento--Roseville--Arden-Arcade","06","067",17,,,,,,,,,,,,,,,,,0.648756066065246,0.547437713480049,0.590575303413058,0.502525252525252,0.492424242424242,0.449908465024946,0.496219281663516,0.571895424836601,0.558427276450998,0.602371438953082,0.636927417558957,0.639931740614334,0.644524236983842,0.618936099029776,0.601250601250601,0.618741058655222,0.630640440983375,0.632688927943761,0.600600600600601,0.622406639004149,0.595447729949958,0.592359767891683,0.567971686599951,0.64861919130762,0.65262050820972,0.650735630726757,0.696399840588814,0.628107921028858,0.667982478523706,0.660198769522007,0.630679250652654,0.622560545184224,0.636224233330384,0.617091869352267,0.63347083087802,0.660481965880838,0.670078883108498,0.694299466481095,0.671914189846316,0.675736653790522,0.671184252984834,0.673646104565124,0.671491080444295,0.695692086113602,0.677996422182469,0.685156798875902,0.633015686897995,0.6,0.692241130660513,0.694444444444444,0.710891089108911,0.70894126449682,0.694154488517745,0.701005790917403,0.668604651162791,0.622395833333333,0.645569620253165,0.693785824140529,0.718898737362887,0.710891089108911,0.745920745920746,0.758305956100907,0.7171875,0.728787090057262,0.639225181598063,0.674442190669371,0.718849840255591,0.704545454545455,0.733075435203095,0.738498819708517,0.699771689497717,0.730931262630178,0.751238126484189,0.733321380651962,0.789946140035907,0.784180881307747,0.788333333333333,0.782537067545305,0.838152867860271,0.730931262630178,0.800229182582124,0.788333333333333,0.743922204213938,0.831873905429072,0.894134477825465,0.868546526779079,0.850025735454031,0.860857343640197,0.788039752005835,0.782351256628869,0.864187397798499,0.895457779886148,0.840336134453782,0.817498895271763,0.82385389327059,0.836400133824021,0.84375,0.777653651201025,0.832135671169876,0.80160744500846
"Nassau County","NY","New York-Newark-Jersey City","36","059",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41304347826087,1.41304347826087,1.36648745519713,1.39211136890951,1.44526088910419,1.43121448394344,1.49606299212598,1.41304347826087,1.55109489051095,1.53878151798285,1.49788286819855,1.49058257316698,1.45201632997278,1.41304347826087,1.57022967211634,1.57542966263526,1.55174561002947,1.53846153846154,1.53923076923077,1.5,1.53846153846154,1.64701551542443,1.45011600928074,1.53846153846154,1.61573901673801,1.75342465753425,1.7640141121129,1.84742277037063,1.88422333789746,1.77361524867458,1.71008832395358,1.80555555555556
"Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach","12","099",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08729419074247,1.06194903170923,1.13871635610766,1.17945655419528,1.07181136120043,1.09964830011723,1.07735401853049,1.08290301284151,1.13874737788433,1.10221785611821,1.21660910444341,1.18908465375201,1.10837438423645,1.09912747267384,1.09559961891152,1.11827409789792,1.03923647932131,1.0662177328844,1.06973873688541,1.10605876071397,1.09660574412533,1.16525155815185,1.15812917594655,1.11631475977899,1.13139646666407,1.15812917594655,1.15978972631067,1.19715675271231,1.16979794399149,1.12233445566779,1.1614935067225,1.18382348213142,1.21473048160993
"Cuyahoga County","OH","Cleveland-Elyria","39","035",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.403225806451613,0.403225806451613,0.399495374264087,0.409842304555237,0.420108175325961,0.403225806451613,0.396202741697258,0.427208958061712,0.401532935213012,0.369391090075,0.386539274372273,0.382905138339921,0.413844996237773,0.416169451073986,0.418095226062019,0.427247723570723,0.413433856964181,0.416666666666667,0.40922619047619,0.416666666666667,0.4,0.427120057919919,0.42211485745614,0.452167622385048,0.446001911436763,0.46195652173913,0.463667085788796,0.428730503539502,0.406856643449244,0.43827611395179,0.435670009260604
"Hillsborough County","FL","Tampa-St. Petersburg-Clearwater","12","057",21,,,,,,,,,,,,,,,,,,0.700729927007299,0.734985300293994,0.73471336912651,0.73032188260752,0.696730790646675,0.707762557077626,0.68326254736319,0.69683573755235,0.72734829592685,0.707029523090934,0.700197721702206,0.685322672758424,0.713990066225166,0.724337748344371,0.739371534195933,0.721090670170828,0.700934579439252,0.69541231126597,0.696422918645141,0.724498890231466,0.722314103970169,0.704743806628982,0.678733031674208,0.684333139196273,0.678809828803839,0.69790628115653,0.706394844631826,0.726634021715989,0.716170373162458,0.720937218383899,0.694108638601238,0.700934579439252,0.702958284004088,0.700250836120401,0.722651329469409,0.725454545454545,0.724787740733071,0.71626617375231,0.705834809544268,0.705400376453008,0.684007707129094,0.688087774294671,0.689783743475019,0.697403462050599,0.70859167404783,0.710339384372534,0.717360114777618,0.720258456860509,0.708323371455409,0.718512256973795,0.732632249840663,0.732632249840663,0.7276663741274,0.728689275893675,0.751244891206261,0.732632249840663,0.748752079866889,0.771236361969378,0.770262013801962,0.735826771653543,0.726072607260726,0.768010874490258,0.745298672566372,0.738913718777735,0.750564334085779,0.745298672566372,0.753676470588235,0.752347446185985,0.745055975287335,0.75819537722822,0.767857142857143,0.792931581332125,0.759963163629127,0.773768609288142,0.760385756676558,0.751589431857056,0.774026285423129,0.766487935544064,0.766056567627183,0.767754318618042,0.776610499961382,0.8,0.786307053941909,0.787234042553192,0.792087767624865,0.776515151515151,0.768620821860514,0.774976340264444,0.781795718077675,0.776630130945913,0.756381972896313,0.785738714090287,0.781551524507912,0.790090882439167,0.788650881321743,0.796894156109522,0.811055933706926,0.804597780813776,0.791065611912517
"Allegheny County","PA","Pittsburgh","42","003",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.441176470588235,0.432367225635156,0.432806324110672,0.37049253360325,0.418918918918919,0.411695231817183,0.403458213256484,0.453955901426719,0.401982668067227,0.399580404650857,0.398067048887998,0.386213124359676,0.409800890695261,0.426116882274446,0.460077357679133,0.440081166243267,0.377777777777778,0.425757399378191,0.396887159533074,0.37075071815806,0.372559095580678,0.413132347151718,0.412912912912913,0.398936170212766,0.412912912912913,0.375675675675676,0.412912912912913,0.361519607843137,0.407679894962574,0.42032714763445,0.467059980334317,0.454037055686099,0.42713809267805,0.404411764705882,0.403896412449513,0.425853779840849,0.422940649354342,0.408541119271941,0.382210811405318,0.383553237189322,0.420884900051567,0.446828578165527,0.423028081272762,0.424509803921569,0.471327572663001,0.471774897442611,0.471661022518855,0.452196382428941,0.442543641367252,0.429154777796679,0.425055928411633,0.418356997971602,0.455172413793103,0.471251819505095,0.496561418354521,0.509499136442142,0.514950166112957,0.487852664576802,0.476190476190476,0.468548126614987,0.481927710843373,0.505639828860366,0.500585676037483,0.454046038569325
"Hennepin County","MN","Minneapolis-St. Paul-Bloomington","27","053",23,,,,,,,,,,,,,,,,1.07638888888889,1.06989708404803,1.06488549618321,1.06262183843195,1.14155251141553,1.17136150234742,1.145,1.16471734892788,1.14411088385852,1.116,1.13389328063241,1.1660447761194,1.17300724637681,1.14409722222222,1.1570155164036,1.12107623318386,1.14703046334617,1.18430757615356,1.16666666666667,1.14344996971108,1.16954022988506,1.1719696969697,1.17982456140351,1.19474201802628,1.21594804852321,1.16780432309443,1.19363395225464,1.1754650931092,1.18333418793193,1.17665952890792,1.15961656677424,1.21973761327262,1.23364825581395,1.24776386404293,1.24652777777778,1.24157502660518,1.23909168403953,1.25,1.22101503526472,1.23387096774194,1.24768946395564,1.20056497175141,1.22242994899792,1.22953526900448,1.21951219512195,1.23401219040248,1.22419469408693,1.19865067466267,1.23780097539301,1.24349179400113,1.24390243902439,1.25,1.27204893440927,1.27801809181026,1.25433937943719,1.23711340206186,1.22227252150294,1.22206703910615,1.20041122399613,1.27829855375693,1.2570839211832,1.22863247863248,1.2360594795539,1.23911402330683,1.24750996015936,1.25930667046723,1.24221307148136,1.26406267534508,1.22209027102078,1.23811732877228,1.28825910931174,1.32815844801223,1.27450980392157,1.27450980392157,1.34651574261635,1.41413922639458,1.38934426229508,1.33022014778809,1.33036935704514,1.35416666666667,1.35697177978754,1.35766969225381,1.34071354738171,1.33587786259542,1.33677479536134,1.34673263493488,1.37069753274444,1.35961383748994,1.37185534591195,1.40891117546873,1.4083904109589,1.37857546180528,1.35256595794511,1.30200131999873,1.35174845724361,1.38114453411592,1.35770975056689,1.3302752293578,1.38328530259366,1.38705602924472,1.42369020501139
"Orange County","FL","Orlando-Kissimmee-Sanford","12","095",24,,,,,,,,,,,,,,,0.646599422139595,0.626323218066337,0.62407132243685,0.645842111988565,0.651397388820889,0.651072713496214,0.632842098131961,0.673785855460049,0.643976286547554,0.635400770292857,0.583333333333333,0.628501400560224,0.618914452724537,0.61128526645768,0.627461498857534,0.653689715281813,0.655728008632426,0.674153782360273,0.656980782124607,0.669344042838019,0.649464831804281,0.62407132243685,0.631505760011408,0.648897445371689,0.64284650413994,0.650364203954214,0.648748841519926,0.649186590064401,0.661015697119021,0.67010234881183,0.662251655629139,0.656192236598891,0.655430711610487,0.655430711610487,0.652112276722427,0.651760363713326,0.662446050389447,0.689999174395244,0.691303093972727,0.682779918197422,0.689655172413793,0.693942684117058,0.697499307559242,0.673508659397049,0.695112644201003,0.657214510048148,0.668399554400297,0.695342820181113,0.704090545389486,0.684713375796178,0.692632123534951,0.702155453951666,0.700751842648063,0.696299064385761,0.68514977692798,0.675675675675676,0.730132249454016,0.724076445892087,0.725238292581848,0.733795352629433,0.710145356757845,0.702496504778712,0.730193501277839,0.689490901073293,0.728113919331391,0.718943033630748,0.719811331096933,0.709787963161276,0.711447812816959,0.749564498838664,0.745682888540031,0.710969239698201,0.725370374488335,0.73139974779319,0.761610531374813,0.763358778625954,0.759734670846561,0.740740740740741,0.75214219022318,0.770562770562771,0.771668822768435,0.769194852607213,0.755771757297087,0.775911820397495,0.764331210191083,0.78494623655914,0.810068140405561,0.8,0.774907749077491,0.789889415481833,0.809170600134862,0.817562424298241,0.781163120464299,0.794051112741502,0.811633412242137,0.810430785791574,0.827389443651926,0.824545711326617,0.837898807605543,0.834569732937685,0.810464690815953,0.806935449120374
"Fairfax County","VA","Washington-Arlington-Alexandria","51","059",25,,,,,,,,,,,,1.25822368421053,1.25822368421053,1.27263411590177,1.27339761769711,1.34165822927213,1.36386791373247,1.27991452991453,1.36382808867161,1.30527400734386,1.31489608715173,1.30097170908388,1.37730727180134,1.23883928571429,1.24801767104667,1.31440588853838,1.3166144200627,1.33384146341463,1.26883425852498,1.31578947368421,1.25406355821829,1.28205128205128,1.31113675658436,1.37171747795846,1.40879478827362,1.35709417215013,1.37040232845662,1.33358754984927,1.26431173562321,1.38346354166667,1.30593237497469,1.3014388960072,1.32349249042936,1.33740924722965,1.25,1.2381207847946,1.25314070351759,1.27473914398805,1.29617627997408,1.30718954248366,1.30538276405454,1.4247150569886,1.39271824403272,1.36054421768707,1.29275518448694,1.22624156958921,1.21143938543123,1.21951219512195,1.23192596876807,1.22436772855989,1.1956747764608,1.20621282220753,1.33620689655172,1.47710487444609,1.41088396199251,1.3953488372093,1.29617627997408,1.26943005181347,1.30491918283263,1.31578947368421,1.32566759137474,1.31314732614669,1.30944176430048,1.28971374646115,1.36736554238833,1.30983498701945,1.36111111111111,1.2602523659306,1.33765707336846,1.28993666373543,1.29617627997408,1.29604365620737,1.2696043710734,1.28939828080229,1.32282137698604,1.29617627997408,1.35576198845092,1.3826365928212,1.35427952329361,1.38868283467169,1.37629533678756,1.34383688600556,1.3447435131388,1.3692654658066,1.41379310344828,1.40796703296703,1.42154278685644,1.37425561154375,1.39751552795031,1.37508211522151,1.39100482799179,1.44200626959248,1.43311773239623,1.3897286040575,1.35017421602787,1.37746558278477,1.36904761904762,1.32722007722008,1.25689029308954,1.2846865364851,1.39380287691663,1.49345335515548,1.50732239302036,1.43956533662416,1.37376264887904,1.39982502187227
"Contra Costa County","CA","San Francisco-Oakland-Hayward","06","013",26,,,,,,,,,,,,0.829875518672199,0.844735411380935,0.842601954836535,0.8276740237691,0.843034925732637,0.886917960088692,0.917852225791647,0.917852225791647,0.97132046845894,0.923939541686982,0.95803942298249,0.959288722508189,0.871226135190495,0.817622950819672,0.852272727272727,0.85556114745848,1.00321027287319,0.934579439252336,0.894500693081211,0.926642214071357,0.898941561351092,0.875938505541652,0.830031695721078,0.894905920146856,0.917231364956438,0.912326057117988,0.88508064516129,0.8804231072004,0.846181556195965,0.861882437793004,0.856065002901915,0.859208847299022,0.924731182795699,0.885992353145638,0.885724134372367,0.885455915599096,0.880733944954128,0.890062597809077,0.887902330743618,0.909159905061544,0.94982951777886,0.923659229298589,0.956840390879479,0.915178571428571,0.983459991059455,0.981608212147134,0.948406676783004,0.932910547396529,0.965890680388052,0.970534629404617,0.981608212147134,0.982374287195438,1.07160253287871,1.08981585869974,1.19779734604148,1.05058993809601,0.978875895888344,1.05659609120521,1.02678571428571,0.997521700001137,1.09565506055513,1.10142267094998,1.17044623262619,1.13410830734335,1.07466063348416,1.23950419832067,1.14206128133705,1.16701461377871,1.19904076738609,1.19904076738609,1.15435527511909,1.20528771384137,1.05309346204476,1.05489773950484,1.19090186730234,1.26643935703848,1.44066784023069,1.42694063926941,1.402421021553,1.28395061728395,1.26403102111623,1.25548512920527,1.25164690382082,1.26441137833034,1.26282557221784,1.35077186963979,1.23092072870507,1.35486265775798,1.31514856307842,1.28641599555624,1.28775462420979,1.20627261761158,1.17436305732484,1.26811482569767,1.32423350896956,1.28499311610831,1.2987012987013,1.2850773669027,1.33049494411921,1.4061943752225,1.44187456687457,1.4,1.35996079392306,1.39042015501509,1.37262079062958
"Salt Lake County","UT","Salt Lake City","49","035",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.808046486523451,0.83864671437866,0.834975369458128,0.828729281767956,0.79909748427673,0.837655751955955,0.792682926829268,0.863546425045597,0.871466118915099,0.853253345639132,0.808457711442786,0.785312606910708,0.880875040277282,0.828729281767956,0.869998679775717,0.86844881621001,0.829748002458513,0.795807173734047,0.748593051831993,0.729659628685839,0.832852268062397,0.834975369458128,0.807635829662261,0.742421922841396,0.853093745335125,0.891376451077944,0.872414447327086,0.839007777914853,0.797456896551724,0.793702727301258,0.855324074074074,0.862428384068475,0.821078431372549,0.909842845326716,0.821428571428571,0.761904761904762,0.826578593819973,0.854700854700855,0.886837881219904,0.919569672131147,0.923076923076923,0.887345679012346,0.943897448705141,0.954929577464789,0.93612598493753,0.952176695896637,1.01425438596491,0.936947801061043,0.946428571428571,0.989583333333333,1.08303508353831,1.163823930159,1.13499086816377,1.11106166071259,1.0687263556116,1.14150599615716,1.14904793171372,1.16907605279698,1.11821086261981,1.08991825613079,1.08006624663959,1.07118871725991,1.11703901300433,1.16515516103125,1.05535113551593,1.06304985337243,1.17842885160964,1.19431891542931,1.20309613741005,1.09644312134886
"Honolulu County","HI","Urban Honolulu","15","003",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17085862966175,1.13065255264354,1.08333333333333,1.06426524764634,0.985663082437276,1.02170282222096,1.05215490908808,1.04801242284822,1.09967357408359,1.07482990203413,1.0193685991046,1.07654050092494,0.980789055382614,0.963197500344355,1.04971860591267,1.01253616200579,1.03055286129971,1.08038029386344,1.07916195456024,1.10655737704918,1.06628242074928,1.03769085365497,1.03518645840507,0.964274989027236,0.99009900990099,1.05353822680973,1.00303562285129,1.03311258278146,1.06333795654184,1.06687251915444,1.12478777589134,1.03656309094035,1.06085918854415,1.02565357456863,1.00690058464934,1.03761348897536
"Westchester County","NY","New York-Newark-Jersey City","36","119",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70588235294118,1.84615384615385,1.72442108720644,1.71543045151689,1.45502645502646,1.42857142857143,1.42857142857143,1.40989147838463,1.55368853745019,1.55368853745019,1.79823772702751,1.84615384615385,1.90114068441065,1.89699891363389,1.93169092945129,1.79823772702751
"Milwaukee County","WI","Milwaukee-Waukesha-West Allis","55","079",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.377294514911775,0.437272025813693,0.457683415922116,0.468393996354523,0.452812202097235,0.451406101048618,0.391758560650029,0.416277132520944,0.412045128874448,0.397219463753724,0.399017802332719,0.397137359664383,0.399826003277296,0.392205229403059,0.450229041673423,0.4299070768104,0.447341513292434,0.415006640106242,0.403225806451613,0.405759162303665,0.383273413288378,0.420926460066687,0.413330608995658,0.412191577723435,0.428145941921072,0.416376306620209,0.414290163579244,0.428859737638749,0.416107629045871,0.44849537037037,0.448570476790928,0.431075310608966,0.42141444580469
"Shelby County","TN","Memphis","47","157",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.446762171005191,0.444681607968694,0.474377903441351,0.45533846900084,0.461715537580047,0.513126217015753,0.497117796659391,0.553768961751373,0.586026771139406,0.534965034965035,0.516644634291693,0.502791591448392,0.469700717289142,0.48824681084804,0.46,0.46,0.496577166104683,0.492449113591596,0.495625,0.487041579285797,0.498753117206983,0.489439480097482,0.466954022988506
