"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
40,"New Jersey",11,14.5601436265709,14.6553462219136,11.532477404183,8.35760699081335,11.4230109938264,10.5390145623339,13.5935505387968,14.849837172838,15.977215426277,17.0067715434765,15.7754969410394,13.6408946831984,14.2419672357621,13.7204367966763,11.2270293091572,8.19398608776729,11.3161131611316,10.9546979658037,13.0792866053689,12.3741784253344,13.6199450781099,14.1700040498583,13.0772292993631,12.8238863997345,12.5672281776417,11.4534745582553,7.5326913607266,6.69724500029497,10.319429014929,8.84585779615739,10.2677068133348,11.140738382351,12.1262121135198,11.8271608037048,12.395836037486,12.2952302206604,13.1276165127949,13.7971551402386,10.6669392045786,7.08809833053505,10.4623187463424,9.07782410164781,11.5548632954271,13.3779909582093,15.3092949751661,15.8940057917532,16.6154117617403,15.4895997113179,16.4895689901535,16.4057963534072,11.9578626377434,8.75303352608083,11.8154390028342,10.3338294705507,12.0935028286912,13.6780534640457,15.7408190639614,16.5662686249216,16.6245815961008,15.4442764605381,16.4226448892261,16.5884633039221,12.9366176933715,10.0695841342214,13.0175220964491,12.4885365204272,14.1778646144849,15.0815065342004,14.7390765964974,16.2153764715359,15.3685551505715,14.9350803766765,15.6414957364866,14.3745911207461,12.6427541856082,9.7015151056945,13.5356110299375,12.5699348803082,13.5772755894494,13.8603073018675,15.958729549752,16.3950576741513,16.0246052668878,15.7545987525389,15.949123715152,16.3293789253315,13.4320388349515,9.60234002081614,13.701949353252,12.6428186355494,13.0363404526618,14.0625,16.2567535984822,16.9337212888347,16.6093419118143,16.4557135985707,17.1882144490169,19.0552648555659,14.8818801381376,10.0146822822413,14.9433923601031,13.0674846625767,14.6080581678334,15.7621579161465,17.4173534463247,17.2017982549479,17.0141762554396,15.6414935429534,17.3023664737343
56,"Virginia",12,14.9455536608617,14.3503182086844,12.4662030276304,10.4158505348802,13.5072802472363,11.8708508457963,13.7375245362307,13.5428850624065,13.0869521177305,14.5213761335828,14.3597134621422,12.6315482185343,13.4701962902935,13.0569570238891,10.9099649955681,8.92096774193548,10.8918834836998,10.2955353877863,10.8554053449792,11.4610189329832,12.4274677010868,12.6117595926984,12.5052940218277,12.6566230344941,12.425913871664,11.4245635910224,10.4278712898548,7.67845608815643,11.1251838535708,9.71107703948547,10.7827535159141,10.8546838135114,12.8324249786591,12.8991333574983,13.8752946914885,14.2650335887051,14.1608691182014,14.8490032350401,11.9641736948491,9.31681826978905,11.5425583422097,10.0182760807131,11.2809203890798,13.2860527416033,16.0687593423019,16.5168556019433,17.4000953192473,17.1847799054961,16.8942714911955,17.0793515097854,13.0331985390034,9.90885393887441,12.9559881880714,10.6133627358574,12.4352082163203,13.91835285765,16.0637334284852,16.8774073582149,17.3345945801913,16.8628332256524,17.0767377838954,16.5026741128151,13.3174370458683,10.4809204828647,12.0889784645243,10.2193949585164,13.1464255512912,14.7795972593333,14.9048807781699,16.8773595698433,16.4939401790598,16.8742235106194,16.3970198572275,15.083771594184,13.1574812771677,9.76166907789538,12.090935701044,11.4654961285582,13.0339721398638,13.4579710612489,15.7328954909463,16.6666666666667,16.3531596742702,16.9651000912102,16.5418154638319,16.3269177704194,12.6370689814047,8.7277248238707,11.547680191748,10.805464162259,11.6493825350874,12.1479789752977,14.9124339086391,15.307983723867,16.6788078421436,17.2287059126959,16.1120392785298,18.2346268861926,13.4457973799449,8.78798052711096,11.8592212237912,10.3997798988381,11.4594329663701,12.9171170542906,14.6458662453923,14.6700245167531,15.3218510489391,16.0079613306796,15.7442174827275
59,"Washington",13,17.3818108686596,15.9029370422431,12.9103640128345,12.322468902535,15.0268366320027,13.4727119233252,15.3207837111026,15.553283154242,15.2349080512054,17.1216521458535,16.7449801083858,15.7499060268137,15.9839370128536,15.2932103623029,12.2318168283471,10.2104975396391,11.9065155298471,11.5688714813866,10.9093982420554,10.5919661733615,11.2946106308432,11.7693350970313,12.0533619360461,12.5333153402382,11.8345659271104,11.0187220764485,8.44409998062391,7.02031456201458,9.27509293680297,8.55959815367907,9.30371530425107,9.17959658650116,10.5498779883676,11.1093681917211,12.5779552939528,13.9381205733844,13.6475662353666,14.0344011479473,10.7768834576895,8.6782497953243,12.1433500701997,10.1785800941428,10.6234380578365,11.4834415181709,11.0835647229935,13.1773177317732,14.3324004380552,15.4674411603237,15.1077562629909,14.6514130373223,10.7459153262455,8.3307730484721,11.158026233604,9.59980655301656,9.90424252834078,9.55778549353276,10.6270917738242,11.374061363868,13.0302925273811,13.2454220276547,13.4008460933698,12.4469617730063,9.4372197309417,6.78263485061159,8.23362290334918,7.62741001295919,7.63083927617366,8.13441057656996,8.63691062247019,10.5542074084648,11.8471359618013,13.1869458722876,11.9090632657807,9.66664120971437,9.16587865326677,6.2396694214876,7.19213764748951,5.92078867427065,6.18446728242487,6.12691998734208,7.66518308284418,9.60152860156841,10.4660467952138,12.763448508217,12.1699948007934,12.366510512644,9.25579277547303,6.03353991979584,7.45197870863226,6.26551068424276,6.74093921872796,7.18608554137212,9.71818806678344,12.071795084862,14.1114090937007,17.3267227363054,17.7297208064217,18.9050288820931,14.2853743277331,8.29582536288961,12.1594095940959,7.73599805612927,9.31244794325479,10.2946181146385,12.6432223729521,14.1055949566588,15.5490748189863,15.867288750648,16.881047239613
26,"Massachusetts",14,18.5944392731393,17.7830635570159,13.2449053935329,10.804126625212,12.8788263363623,11.225196694542,16.0148933769604,17.2951641192684,18.9029013848426,20.8600109066672,17.7138095899379,16.6060630014624,18.8450272004464,18.3426222380331,13.6976320582878,10.0487546603719,13.0811126240031,12.3892081425928,13.3863282022003,14.8327464788732,15.8081632653061,15.7434165004681,14.5223478729133,14.7228293264455,16.3079432688386,15.0193159332894,12.2499612342999,7.66403566909682,11.5569823434992,8.67226999001707,10.0383998165979,11.9405620868863,14.3011968711714,14.6430599797516,15.3352057003173,15.4289439374185,17.6094744158691,18.17761080257,13.6967407274145,9.22189181534976,11.9145439605588,9.44243352359738,11.5861770256474,13.5153986479236,15.9949445302626,17.2892380276206,17.2648071545768,17.1201896330697,20.346571795058,19.0801816925052,13.2306488133509,8.81465866709908,11.6625758013283,7.53908028532403,10.0492742935675,12.6401352936363,14.7238244439697,15.9387604631999,15.9540424018845,15.8834303201725,18.0887999816054,18.5665223936771,13.7441258778183,9.5810387318587,11.61252939773,10.2810191258717,11.5215299845486,12.0547801172358,12.77105517909,14.6822412334305,13.926120456854,14.6170541014042,14.3286853518631,16.2552242964614,13.7154718186173,8.86003437082299,12.1458981496643,9.27472709229242,10.4051054384018,10.9418901660281,13.3660557226352,14.6240444753301,14.5438493231313,15.1294325700521,17.4226457741531,17.1729407379799,13.5461188473735,7.78164437549788,10.5022615906521,9.16969147005445,9.2199992044867,11.1307540626912,13.8982460216053,15.3353303378266,15.4327335047129,16.6574432761483,20.1919220853624,20.8616144051158,15.9088772600508,9.3926499032882,13.1926546391753,10.6462054909483,11.3690643439168,13.2523450715055,15.4520208147968,16.298101114966,16.0703372409578,16.2139068945197,19.821726687336
22,"Indiana",15,14.093729706328,13.3010453091983,10.394773644464,9.1892926243276,12.508873448491,9.42262994425818,12.7891554515311,13.443234836703,13.651657389715,15.9500889823653,15.142005958292,15.1571604106386,13.9693216307112,13.7605677904185,11.1886315969696,9.1844283138379,11.3978754225012,11.2664216922449,12.6863054532702,12.7320441394739,14.1397690257625,14.6840186143959,15.5313014827018,15.2135523613963,14.0282841907813,13.7621217684283,11.0988813513635,8.26502073488282,12.5618027777088,10.6270136307311,11.8935507297304,12.6328453980349,13.268865264521,14.1398850316061,15.625768379641,16.6077953714982,15.8665370910269,16.0966623320329,13.0831928049466,9.96942367481179,12.0618805897994,10.8517089305402,12.1279330594551,14.2554892096478,15.0141520644729,16.0309980102629,17.3802753513491,18.4017088647358,17.7033492822966,17.133108750108,13.594881926804,10.2231673883523,13.1055351739282,11.2804301423901,12.8708671241422,13.9471403812825,14.9975511594728,16.7305597029983,17.70030507386,17.4578773842513,17.7280799570479,17.3157296868637,13.1867877863301,9.87808222593433,12.4256625284332,11.9901311378691,12.6318439269981,12.7938085228358,12.8981970990918,15.2350043732449,15.9300013870267,17.4585558715405,16.5784960262821,15.2844792923201,14.49824181769,10.125510358385,13.5822356991693,12.3092288005992,12.468484987394,13.6667933463911,15.0062478700443,16.2552528316589,16.766129940322,18.2014106583072,17.4268701583998,17.3303288166751,14.4196129690439,9.49536854905046,13.1742387172056,11.0644257703081,11.8795444735881,12.1969282287407,14.0013645397645,15.3543307086614,17.958386084659,18.4860449285228,18.1879954699887,19.6995939691644,15.9332651099327,10.3314111026193,14.1241111829347,11.9016171063435,12.0484319174275,13.5289599016746,14.6895392243467,15.4866142613366,17.4102550219286,18.3302791850814,19.4194054084318
8,"Arizona",16,20.3338431172634,20.9486369787974,17.9333187272048,17.738307306227,20.0015508083589,16.7597765363128,17.93051377912,15.2374011390936,13.4001128668172,12.7671891054863,12.7602941176471,12.1328149254173,11.7218863739319,12.3604477724376,10.7928469694572,9.77585780570464,11.8719470955136,10.6606081789584,10.8053186552955,9.66993821777769,10.1498249328231,10.1829429600537,10.8275904886074,11.9284253156187,11.5678287036089,12.7337650547721,12.6527243815543,10.6892498845653,14.9815313341263,13.3094047594348,13.5413348200064,12.0911306809247,12.3565684181118,12.5295701117546,13.5937764965237,15.9854209995264,16.6203870530131,18.9367581860474,17.5987066362804,13.6125126135217,19.704302605857,18.9764285059158,19.8723934018052,19.4489968430314,18.6300520277022,17.5476626214886,18.5760959322156,17.8763071626101,17.7072709403453,18.1738209367875,15.7219036487819,12.8451859021807,17.882666378643,17.1254034917219,17.3143497976498,16.5449238778891,15.8721835313396,15.4396043805389,16.2094139609307,16.3074775325015,17.043429649558,17.8170033786113,15.52877468677,12.8141115585765,18.1028842243011,17.71143775993,19.2339690259823,17.3214511839939,16.3372691972423,16.8346282630604,16.9097885431281,17.4178256474607,16.930628387803,17.2940372039203,16.4693744569939,12.7604758657271,17.5871987184155,16.6640210240401,17.8141606105253,16.5171386501387,16.9197660493934,17.2110937134424,16.874111963626,18.229781722601,17.5017224221082,18.4611873882782,17.0734544326619,11.6987412878394,17.3193612774451,15.1748777735991,15.9696626027786,15.4605321863902,15.9348290598291,15.5387737936331,16.5227237832028,17.9610626258751,17.6703443140175,19.5255369378707,17.7921205790181,12.390815828041,19.2456247343424,17.3009708737864,17.2063783111228,16.3589245221898,15.619404068595,14.6470437237957,14.5005017790348,14.3819802909432,14.484036090585
53,"Tennessee",17,14.0251607649322,13.7984822934233,10.9249155624838,9.15527671969527,11.1877869050495,10.2829912636375,12.4682475296246,12.886745802997,12.7074977907688,14.1783172428528,13.6551796184333,13.1558421298944,12.2013401318775,11.4239974805795,9.60342610148367,8.12831952411302,10.5948088883782,9.97049368036288,11.2308158598077,11.2998410614332,12.6821470877874,12.7233505059536,12.9810611536793,13.2199305407896,12.122738590406,11.0988833619463,10.1321585903084,7.60306978404426,11.0938517813299,9.8603505384577,10.649962082912,11.4444478650371,12.280909872772,12.6966541103479,13.477886816664,13.6014140521432,12.420974911938,13.1805069188405,10.8754723048477,8.1845930984531,10.9317117494933,9.60104029330492,10.8798535304684,12.3029059160803,12.9871308240204,13.7579360767452,14.9332929047908,14.4937991159136,12.9533434076313,13.3945971639072,10.7352840637178,8.35861816852495,10.866074888811,8.59529608768458,10.719328847911,10.2227811713978,11.8369329976591,12.9787143101385,13.6730439807649,13.2093399373294,13.1878873590949,12.0829828987945,10.4540895413513,8.28020828264149,10.0901219296696,9.81797440730086,11.0399074609601,11.2570643042615,11.0341445472936,11.8834959062953,12.4867555626637,13.0969638398969,12.0962634578847,10.5587101587433,10.4180035847846,7.66003616636528,10.068733547821,9.49071824278356,10.2741762136699,11.1020140822008,12.1572896115382,13.1717573647442,13.5244076251559,14.3493484620158,12.2979826439761,13.5496227781281,11.8371810449575,8.23702073014126,10.9004739336493,10.2941953203401,11.0771692486726,11.4944105342569,12.7181935653431,13.8776289819393,15.0918056867065,16.0441883601393,15.3649525282468,16.7052518756699,13.5684412795298,9.06148091310186,13.1291185178111,11.0641831771266,11.6378156509325,12.3884023467392,13.239121594144,13.8731735113354,14.4692318602719,14.7925741969629,14.9719487668043
32,"Missouri",18,16.2979960226404,15.8242745207346,12.2208879657276,11.4438215448656,13.420556871014,11.5464841662501,14.8977002894968,15.7763462173769,16.1105830957264,17.1463742529033,16.5973583162054,15.7527464755528,14.8716491427489,13.7202358165531,11.2054642791213,9.25941073502707,10.8792968239446,10.7184260209996,12.5899001196079,12.8502738504649,13.5048433765253,14.0872627665819,14.1829100546851,14.4529619052391,12.9903052310644,12.5384153449433,10.3229620076307,8.6387802186779,11.6979511716354,9.8947890613696,10.9275854663309,12.4475262368816,13.3633878297395,13.9723573523472,15.237927388086,15.4303659777536,14.3348389375267,14.849057289207,11.8078987730061,8.89583420732475,11.1728235598037,10.0701955763542,11.7708100189228,13.6897889656478,14.3691889941052,15.2191091954023,16.6465810846214,15.9595311887713,15.4049761778719,15.1265646731572,11.4962346413,9.07049842837898,11.4669376810967,10.0490360717404,12.2003333190889,13.455140239029,14.6647651573436,14.8281347257763,15.8351259454583,15.0043457438317,15.0323749394651,14.4645547722242,11.7215823735603,9.16891715306211,10.5732226048207,10.2864013992129,11.9653363014788,12.2248427672956,12.5050490214079,14.2350961112587,13.8711859579165,14.7981335687391,14.3771283164315,12.9045457202424,11.654977184384,8.45115755109548,11.0450420087147,10.8746492048644,11.7441934188558,11.5866957470011,12.7832631919715,14.353482786229,14.5043746574369,15.2865982738968,14.0955023606394,14.2525405313279,11.3165393821954,8.03701779130478,10.1532716097409,9.42566358103616,10.5405832787404,10.6465416302983,12.4586259788488,13.15096212584,14.7461072408281,15.2337345543248,14.5969132427772,16.088281033638,12.818556033486,8.51261894911047,11.3041853512706,9.21760326418144,10.2232919476682,11.9731051890902,12.779884339187,13.3718478535886,14.399882535554,15.1749634597197,15.2228763666947
27,"Maryland",19,17.7467576651065,16.9751143564564,14.0015617543707,12.7901048478266,15.2016056287209,13.4804082976622,16.0556797398903,15.004329004329,16.4263994924857,16.8728714920033,15.9279867660644,14.4322890404051,14.9351090575525,15.2773075099885,12.5993241391908,9.68852260332081,12.2800335187019,10.9980050130441,12.2080778771002,12.3291375749828,13.5210841093194,13.9063521601368,12.7846066075411,13.4430984931912,13.5252550248838,12.6793319883434,11.3913197729423,8.23080866333462,11.0809558482823,9.8953067414631,11.106037081012,12.0740239223652,13.456729723853,14.0260723751826,14.7105363671086,14.8036093418259,15.5908238349445,16.8748949520982,14.0081040977057,10.3547906051945,13.6370985997478,11.5632802620059,12.2578208963895,16.4561465931329,17.6887678437265,18.3687535898909,19.4861642089933,19.1082072443833,19.313188670317,20.2219057245245,15.9849587578845,13.1656295511717,15.6332560521917,12.9908560155688,14.0613586559533,15.7505239259518,18.0912035883379,18.7166520665764,19.4697679985637,18.8487800727489,19.9958049292082,20.2555359097415,16.0819112627986,13.1219803755541,14.8264182895851,13.8838500823263,15.3576557061844,16.0719558452768,16.6393950114983,18.0043194659569,18.3810130195183,18.1448882870684,18.2877016081974,17.8433920492829,15.1295682769602,11.4636293918823,14.5323308270677,13.1902565921722,14.0231147369522,14.8601174449317,18.0604006777634,18.7578806833634,18.8570991432069,18.7781516955734,19.0825783609289,19.174358974359,13.8778008409176,11.0748383122883,13.4103709458147,12.7667695047867,13.3344529347552,12.2739907683676,17.127613761424,17.7579388571835,19.0154629085927,19.1715452354012,19.5208854522023,21.4363493631138,17.3714161243772,11.9227719148417,15.127235433626,12.6157554230623,13.857264231096,15.8451344679745,17.8220237659517,17.9416260280952,17.8728179551122,18.8460243024069,20.0512876473156
60,"Wisconsin",20,14.6154263888637,12.6770111479361,10.2288261515602,9.0523538961039,11.2752480967216,9.80721045329357,12.1992700311479,13.1406566358331,13.2878983238165,14.9505091504664,15.0482977868609,14.1571675302245,13.1435897435897,12.0296198896175,9.63523864612364,7.67426907220394,9.68739535525046,9.72189302362329,10.9823741926066,10.7569171324087,11.768039289762,12.159524819686,12.7137341423056,12.7606812585028,11.2859341996921,10.7291301054809,8.19617590073781,6.13004561494104,9.56870754761792,8.81568291172407,9.54264250994255,9.95378966043652,11.3006071911224,12.2701319887291,13.772005555347,14.1998334117988,13.1790359602142,13.1777786477704,9.88745310546061,7.47848172710597,9.89658073135732,8.93751251752454,10.0470777356757,11.3971274016042,12.9631382646396,13.8353606584123,16.0863692971532,15.7917276328468,14.8835265472254,13.8588423659077,9.72723748903442,7.13976732008287,9.68238320790556,8.80057803468208,10.6582805660618,10.4747253614185,12.1317055992487,13.0888053004411,14.9616343570614,14.3609752233071,14.0272325809617,12.7900968783638,9.19817517376454,7.12084174726326,9.18572001604493,8.69540715694562,9.51881775414195,10.2468506854391,10.7994062765055,12.6280892103677,13.1077754912642,13.9712315110578,12.8624120775433,11.2647139337531,9.97395434349625,6.49966147596479,8.89161477008241,8.44813429431621,9.2961668668778,9.47705069584989,10.7606851511841,12.2374697623946,13.3306971226536,14.3998120742307,13.3012308675036,12.984233058369,9.40240907496199,5.90670436187399,7.93679425664707,6.90653578616574,8.10661595558691,7.83693749647112,9.60569074486323,11.1019915509958,12.4553151458137,14.1099242388593,13.6154896363411,14.170247595662,10.3023516237402,6.69824976970654,8.86449399656947,6.83034635173867,8.05127878864996,8.83624954066201,10.2043368431583,11.3253535402288,13.302752293578,13.843191327501,14.284295468653
31,"Minnesota",21,19.1710079275198,17.9243546680164,14.3704899354349,12.8700032418144,15.807078957604,13.3453219188491,16.4851415426506,17.6029110757335,16.3241039578733,19.0599148854779,18.9589920475232,17.7511775846161,16.95026013522,15.7124452460706,13.1634651002805,10.1148756725316,12.5974391885546,12.1663308990179,12.8027486763546,13.2131119912362,14.7734308204841,14.6477576733884,15.0377937876462,15.2247793942285,13.9762470308789,12.2089519531036,10.7820471938776,8.39580867201543,11.8982989504162,10.3376857271499,11.6201208557896,11.0358252536218,13.7837373216435,14.4759270575371,16.1688947884074,16.9110879302939,16.676505312869,17.1750275812837,12.9948186528497,9.8752430330525,11.8323851575104,9.89985945186226,12.2339811429671,14.10084322836,14.7287059473055,17.8720288385716,19.3223418753173,19.7297582603188,17.5184052012621,18.441333941562,12.6658892775834,8.96368525057501,11.2946227623697,10.3454029701318,12.7706813529022,12.7231807951988,14.4152603098515,15.7855002713096,17.7999468586198,17.9267689262741,17.9927209621827,16.6952227373513,12.4966850340336,9.09060312331718,10.4806086472444,9.92250256555434,11.7808219178082,12.1460119511561,12.8130908751371,15.6667940389759,15.8504915600074,17.3447789275635,16.4604972855053,14.7178270042194,12.7449509347898,7.95160827110856,9.70503223893871,8.90462558384812,11.3226297319959,11.2792061086167,13.2727843794168,15.3097837072974,16.1853804390589,17.2926113630301,17.2777683471963,16.5069353011421,11.5198214846065,6.97228961818414,9.14855917187354,8.42627557741284,9.40737979873276,9.83707347064248,13.1299381528719,14.7573447630415,17.0533928718188,18.388080841096,18.8047649046446,18.9594827074806,13.528235537475,8.05559075740295,10.7708128409193,7.72917392819798,9.4341775039927,11.3314263424782,13.1566649256398,15.0166216496987,16.4649099921732,18.0498974891498,18.9819273695541
10,"Colorado",22,17.8524877522585,16.3751333231754,13.3232472799845,11.1243628283884,13.7606699951683,12.3467730025107,14.9984481688392,15.5891724976183,15.0575790037493,16.6974154942005,17.0202036120654,15.1486325802616,13.7388359507288,12.918254243159,10.1946615033538,8.33694117647059,10.5638342243962,9.60246626957697,10.0341480948958,10.9653286750465,11.4741426443695,12.8574043565806,13.4883634540017,13.6582285533867,12.2808029533918,11.2266278211243,9.85366063923791,7.34672058755171,10.3253217399896,9.18651180948663,9.36819666182874,9.64130931898861,11.7147291887918,13.0499011952497,15.2696618450043,16.1925518085188,14.7516045678086,14.7090309596197,11.9723875046486,8.38197276191999,11.2140445644835,10.1001692610783,10.8403445014188,11.5954138235158,12.0927226866232,13.4865699352209,16.0657945363601,16.4309791172188,14.3416585081342,13.3681252509033,9.53899681066976,7.37951384010117,9.66641509433962,8.28167175866876,9.52254359846874,8.6676449374487,9.10335557104451,10.8139019209673,13.6624828176758,14.396974744519,13.8039399624765,13.3668903803132,9.00735294117647,6.87092095721537,8.13717329781921,7.78778049910637,8.55507611171042,8.74327387943514,9.54792490118577,12.2412586623327,13.4433400463414,14.431938932622,11.8481690844287,9.09934121340405,9.39564996388346,6.399291343393,7.65321082983091,7.62451857170834,8.68611407565516,8.82234379498992,11.1618236218875,14.4362309796957,16.8568528923983,18.0679648720886,17.191348110076,14.7955996197202,10.1395582049639,6.59347735101896,8.15170299273479,7.40216433874418,9.07761498772177,9.71260431727672,11.8008435723455,13.835719668425,15.9778889181364,17.7592997811816,17.3125199689625,18.90150281487,14.9005859924768,9.39203602749467,12.9798356982823,11.4992002326596,11.5403887233313,13.034403339571,15.0150408250967,16.6470624651767,19.0011172259693,19.7356791110737,19.5999818791338
4,"Alabama",23,12.7517550926459,12.3579213246644,10.06591796875,8.49905852614202,11.0056537644862,10.0453857791225,12.2683477522187,12.3669203847378,11.890205864005,13.2296781232951,12.5936994757729,12.1686276424352,11.2863418727479,11.0821350231538,9.59747092041122,8.00187988522806,9.70277946845202,9.16358215093564,10.1622149042566,9.97919903104347,11.6210376610234,11.8755030855916,11.991067294861,11.4193688085314,11.1514351699109,10.483221849066,8.81502484489487,7.2572988369333,11.0532269587997,9.78602248378291,10.5863328407729,11.1423322165784,11.5625325962241,11.8051443137053,12.1689148952697,12.6248983766489,11.0848653878991,12.090765758803,9.14488953190463,7.60380025641869,10.2848674460728,10.0122585561409,10.7403314917127,11.5999031828634,12.5434530706837,13.4411406711876,14.2544290647724,13.8594078418144,12.4173149177118,12.3950080813969,9.72036913497887,8.1693585077343,11.7271932052259,9.6160409556314,11.5626993238934,12.0768867807386,13.1533411369535,14.2328793964926,14.824016563147,13.8148961907818,13.3348824000207,12.8973805526687,10.2618602278524,8.40665873959572,11.4260276005342,10.8843537414966,12.1732717887089,12.464642151892,12.6837905108927,13.8519683441558,13.2941326856705,14.3841271479436,13.4061750286847,12.1531202516461,11.1898777077979,8.86253240754537,11.9763125331448,11.2333509358681,12.4068098364304,12.6265908475494,13.7819475897768,13.9816890377292,14.6061554512259,14.8931482705442,12.9414775635557,12.9319054354415,11.0752075017424,7.93258655115232,11.9548195781828,10.8813328579301,12.0493472272128,12.3682524893729,13.1996778461715,13.5082935696433,14.4672560195417,15.0698953032696,13.9825295275591,14.5429017160686,11.4002519392694,8.27191413237925,13.1576180295118,10.6600206256446,11.680552864432,12.5697888400237,13.7699412258606,13.4982417120014,14.6863736862828,14.1955445544554,13.8567910589127
51,"South Carolina",24,12.5061304561059,11.6235619756076,10.2554927359908,8.92960602549247,11.5449458354258,10.5473894010037,12.2417582417582,12.1131741821397,11.6006392151033,12.6766249495357,12.7469017947027,11.9434240790964,11.359764735417,10.9764060211411,9.58847094323917,7.26881267478733,10.312972700425,10.0793550369661,10.7898051173273,10.7885850261579,11.6051826525103,11.9769715013362,11.6438862209088,12.1444603892998,10.6292261457551,10.5543262627804,9.31823080993161,7.45543958666196,11.3404210965187,9.85160502514643,11.2403404856235,11.075985745488,11.2199563000728,11.5486774633858,11.8458539511171,12.3401570126761,11.9316847953674,12.3151946745104,10.6737214807153,8.31286524942831,11.6882030694601,10.6386066763425,11.8787430971455,12.6819439998494,13.1172250976119,12.7747777232313,14.1963020749269,13.5996475253341,12.9138888373043,13.1103140326477,10.4954444140304,8.71358227328683,11.9699112504868,10.0409210285226,11.6375996439121,11.2057364758353,12.7372193125676,13.2832622244942,13.4558669634873,13.1994670727065,12.5828715854963,12.3446412488742,10.1235811250288,8.9025037600637,11.9857682899711,10.7079005618934,12.0550440149752,12.1421948669389,11.6614432117518,13.3329520105245,13.495441911093,14.1433252711243,13.3047644074306,11.5128428848077,11.8073344280241,8.69334929992631,11.5698953702456,11.2077001452449,12.6707849568384,12.4035203785008,13.2128174361194,13.6044493531082,13.933532547246,14.2959285816429,12.8398857895893,14.3658885609516,11.9926028663893,8.57938991005084,12.2904752514297,11.8818391020523,12.5329326975418,12.602898302178,13.9067439961475,13.71632996633,14.6364268939723,15.1538845811342,12.6614261650758,16.212537150895,13.7816768779651,9.32880594347571,14.1708915543465,12.2160175639557,13.4539324385658,13.3346864217577,15.3488746304081,14.5299674132739,15.7442190500042,15.9456858761895,15.5880865928207
25,"Louisiana",25,11.7100969713682,10.7789473684211,9.68000755144421,8.8814391614335,11.1132465286119,9.94005758247982,10.9000368867577,11.3078532428433,10.3835313066237,12.1387569279493,11.5336875031031,11.3309530893583,11.0827023306126,10.1806724757544,8.83018519373759,7.59005971874398,9.78052732361173,8.79964995867568,10.1028459969855,9.72620109895271,11.4227642276423,12.0268680133359,11.9615287269046,11.445098646834,10.4976004041425,10.9321349222379,9.69607740035756,7.28639111256331,10.1832296363948,9.83615724431024,10.7967579140541,11.4981312292359,11.9630794616614,12.1908937949319,12.8182840781266,13.087566811529,12.4315913724649,12.9752752960731,9.95037868895273,8.56573705179283,12.0871439389526,10.6026332579317,11.7491414738501,11.9908015768725,13.0638516992791,12.7983644262714,14.1901210604281,14.2643340042318,13.4884211636862,12.9035628460976,10.8981106986537,8.88697647733792,11.9718309859155,10.9245152354571,12.2958745165449,12.0527693650223,12.6067507116714,12.951675037792,13.589644138466,13.3808745604913,13.3518284993695,13.6984168180638,11.0011871784725,9.02309058614565,12.5310102117348,11.1181849751129,12.4700891886013,13.5009892741851,13.428416325322,14.2425984478298,13.6513467696365,13.0005127487997,12.2210152083745,10.7089281393661,12.2550260799109,9.53081575935916,13.9763257073093,12.1282125324863,14.8289473684211,14.1853448275862,15.4764181616494,16.5841303443844,17.1192577506223,17.6003646169623,17.2932040335355,17.1140808088725,14.8921806123665,10.4528018679119,15.3260824614367,14.6674200839522,15.6470287446583,16.0798868858254,17.2858406477512,17.1466980339439,18.4905660377358,18.2672270688376,16.9221632456108,18.6159808082672,14.1379973092447,10.3732761758402,17.3509363002429,14.1621496943836,15.8625004600493,16.6196176523137,17.6982827684698,17.9495982970542,18.4518886131789,18.4681559594838,18.2013154132113
