"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
269228,"Alameda - West Flagler","Miami","Miami-Dade County","FL","Miami-Fort Lauderdale-West Palm Beach",170,17.7935943060498,17.8438661710037,13.1147540983607,13.3858267716535,10.7296137339056,7.6271186440678,12.5560538116592,7.01754385964912,8.13008130081301,13.9130434782609,8.92857142857143,7.25806451612903,7.19424460431655,10.1449275362319,6.70731707317073,9.49367088607595,10.3448275862069,13.6690647482014,6.52173913043478,8.57142857142857,7.20720720720721,6.12244897959184,4.8780487804878,2.61194029850746,3.53159851301115,4.78821362799263,5.86206896551724,4.29184549356223,4.67289719626168,5.80357142857143,8.71559633027523,5.67685589519651,7.36842105263158,2.68817204301075,1.77514792899408,6.92640692640693,5.26315789473684,8.55614973262032,11.7021276595745,10.7142857142857,10.6598984771574,8.42696629213483,10.0558659217877,11.0552763819095,11.3744075829384,11.7647058823529,10.7843137254902,12.5628140703518,8.04020100502512,13.0681818181818,12.9411764705882,14.8148148148148,19.1358024691358,12.6582278481013,15,7.52688172043011,13.0434782608696,9.39226519337017,14.0625,6.87022900763359,11.4503816793893,7.69230769230769,6.50406504065041,9.375,9.01639344262295,7.69230769230769,8.06451612903226,5.69105691056911,7.69230769230769,9.23076923076923,5.46875,6.34920634920635,7.08661417322835,9.375,15.8730158730159,10.8527131782946,15.2671755725191,14.5985401459854,12.987012987013,14.5695364238411,9.15032679738562,9.33333333333333,9.21985815602837,8.82352941176471,3.64963503649635,9.02255639097744,6.83760683760684,12.5,16.5413533834586,11.5384615384615,13.4751773049645,13.2867132867133,9.86842105263158,11.2582781456954,16.9117647058824,16.1764705882353,9.42028985507246,24.8175182481752,12.5925925925926,12.4031007751938,15.5555555555556,12.9496402877698,15,15.6028368794326,9.6551724137931,12.1019108280255,8.22784810126582,12.8205128205128,12.7388535031847
267919,"Desert View","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",171,24.7496423462089,21.1404728789986,16.4835164835165,16.1473087818697,23.109243697479,15.2519893899204,22.2222222222222,15.7894736842105,11.4329268292683,11.5677321156773,9.85294117647059,8.18452380952381,9.82758620689655,10.801393728223,12.3931623931624,9.46142649199418,14.21143847487,13.8888888888889,12.2905027932961,10.2040816326531,10.3274559193955,9.73684210526316,12.2562674094708,13.3333333333333,11.6477272727273,12.2615803814714,13.3152173913043,10.0840336134454,13.0434782608696,13.1506849315068,16.6666666666667,12.0906801007557,16.0206718346253,14.8418491484185,15.9144893111639,21.1031175059952,22.279792746114,24.1626794258373,20.5673758865248,17.9551122194514,23.7442922374429,24.3243243243243,27.6051188299817,27.536231884058,25.4266211604096,23.3968804159445,25.2158894645941,24.4642857142857,25.6603773584906,23.956442831216,18.8848920863309,18.6666666666667,23.407917383821,23.2,25.1076040172166,26.6943291839557,22.7848101265823,20.5841446453407,17.5953079178886,20.8469055374593,23.6628849270665,26.3242375601926,22.682119205298,19.0893169877408,24.2424242424242,21.4912280701754,26.1273209549072,25.1629726205997,24.8391248391248,26.1096605744125,26.4383561643836,23.5380116959064,25.4658385093168,25.6965944272446,21.7675941080196,19.1228070175439,22.3333333333333,21.1690363349131,25.2631578947368,23.7337192474674,23.3918128654971,25.1177394034537,24.2718446601942,26.8333333333333,25.1666666666667,23.7458193979933,23.5880398671096,13.8888888888889,20.495867768595,17.9245283018868,24.4186046511628,21.7821782178218,22.0055710306407,24.0058910162003,24.3285939968404,20.125786163522,21.4168039538715,25,19.96699669967,14.5869947275923,25.5813953488372,21.7522658610272,18.0738786279683,18.9432989690722,21.2041884816754,18.5654008438819,16.8992248062016,18.8311688311688,16.8595041322314
37309,"Bayside","New York","Queens County","NY","New York-Newark-Jersey City",172,11.044776119403,14.5833333333333,11.4754098360656,6.12244897959184,10.5633802816901,7.31707317073171,12.1387283236994,11.9298245614035,16.1417322834646,14.5390070921986,18.1229773462783,11.271676300578,15.850144092219,13.8888888888889,10.6888361045131,6.71462829736211,11.1111111111111,10.6280193236715,8.04347826086956,8.19277108433735,10.4265402843602,11.5384615384615,9.62566844919786,11.1702127659574,10.6849315068493,10.1333333333333,6.64556962025316,4.18006430868167,9.92647058823529,3.66666666666667,7.57575757575758,6.9620253164557,6.77966101694915,6.68896321070234,7.08661417322835,9.70464135021097,12.5,10.5990783410138,8.18181818181818,4.52261306532663,9.04761904761905,4.38247011952191,5.12820512820513,8.90688259109312,6.78571428571429,15.8102766798419,12.6482213438735,8.88030888030888,13.8461538461538,10.8771929824561,6.77290836653386,4.30622009569378,10.0917431192661,5.94594594594595,9.75609756097561,8.36501901140684,8.42911877394636,9.55882352941176,8.38926174496644,8.21917808219178,9.12698412698413,10.4602510460251,7.88177339901478,7.10659898477157,9.39226519337017,10,5.85365853658537,8.65800865800866,9.36329588014981,8.36501901140684,11.1553784860558,6.58914728682171,7.52212389380531,8.09523809523809,6.76328502415459,1.57068062827225,5.05050505050505,8.04597701149425,9.89010989010989,8.19672131147541,13.1428571428571,12.3711340206186,13.5416666666667,8.42105263157895,14.2857142857143,13.4969325153374,11.5646258503401,3.67647058823529,9.15492957746479,11.7647058823529,8,10.3825136612022,12.5,14.0909090909091,15.2709359605911,12.5628140703518,9.85221674876847,15.0753768844221,12.3076923076923,11.5789473684211,7.65027322404372,11.3989637305699,13.1707317073171,15.4867256637168,17.2839506172839,14.8,12.4497991967871,18.6721991701245,21.8106995884774
275492,"Southwest","Arlington","Tarrant County","TX","Dallas-Fort Worth-Arlington",173,18.7376725838264,15.702479338843,14.9643705463183,11.8329466357309,14.123006833713,12.5265392781316,16.9230769230769,17.3996175908222,19.1752577319588,21.3709677419355,17.1487603305785,18.7242798353909,13.2420091324201,16.7487684729064,11.9047619047619,14.7147147147147,14.5510835913313,13.0952380952381,15.5080213903743,15.3179190751445,12.3626373626374,17.877094972067,16.0237388724036,13.75,17.3913043478261,12.2222222222222,12.5,13.9013452914798,12.2270742358079,10.8527131782946,14.1379310344828,15.6996587030717,14.1935483870968,14.1935483870968,17.2955974842767,18.4210526315789,17.9487179487179,15.6133828996283,12.1848739495798,15.3061224489796,15.9817351598174,15.2466367713004,16.017316017316,12.3456790123457,20,13.9751552795031,20.4013377926421,18.8118811881188,15.1162790697674,14.4486692015209,12.7659574468085,11.5942028985507,13.5416666666667,11.1111111111111,9.25925925925926,13.4387351778656,10.6007067137809,15.6050955414013,16.231884057971,13.3136094674556,11.1864406779661,16.304347826087,12.5490196078431,10.5882352941176,14.468085106383,12.5,8.95522388059701,11.2956810631229,10.3202846975089,10.6382978723404,16.403785488959,18.1818181818182,15.7407407407407,16.6134185303514,15.3061224489796,8.46774193548387,9.375,10.4417670682731,7.37704918032787,8.64197530864197,9.6551724137931,9.38511326860841,16.7224080267559,14.7058823529412,11.7021276595745,12.3595505617978,11.8143459915612,9.17874396135266,8.51063829787234,10.1010101010101,13.9737991266376,10.4417670682731,13.758389261745,16.6123778501629,23.5668789808917,21.6300940438871,16.9871794871795,21.656050955414,18.705035971223,17.004048582996,18.7234042553191,17.5732217573222,12.9277566539924,18.1818181818182,17.9566563467492,19.9404761904762,21.7514124293785,21.2827988338192,24.4372990353698
117557,"Rancho Penasquitos","San Diego","San Diego County","CA","San Diego-Carlsbad",174,23.1060606060606,22.2996515679443,17.3745173745174,19.8275862068966,19.1666666666667,20.5223880597015,21.7993079584775,18.4210526315789,21.4285714285714,21.7213114754098,23.3962264150943,19.7879858657244,21.9931271477663,17.1232876712329,12.1428571428571,12.6482213438735,19.6787148594378,12.8,9.77443609022556,8.67579908675799,13.215859030837,9.38967136150235,8.29493087557604,12.1827411167513,5.58659217877095,11.9760479041916,6.75675675675676,6.50406504065041,4.23728813559322,2.58620689655172,6.66666666666667,5.97014925373134,5.03597122302158,6.36942675159236,20.5298013245033,25.6410256410256,15.6028368794326,20.7142857142857,21.4814814814815,17.5925925925926,18.4466019417476,17.0212765957447,16.2162162162162,15.6716417910448,21.5909090909091,21.6931216931217,28,35,29.2397660818713,26.2032085561497,20.2312138728324,10.9375,18.75,16.260162601626,9.09090909090909,11.214953271028,15.7407407407407,14.9425287356322,16.025641025641,20.8860759493671,18.8405797101449,12,11.6504854368932,10,11.3924050632911,6.81818181818182,6.60377358490566,6.2015503875969,11.4864864864865,15.1515151515152,18.2352941176471,15.0537634408602,12.6436781609195,3.47222222222222,7.43801652892562,7.29166666666667,7.69230769230769,1.92307692307692,0.884955752212389,3.33333333333333,7.14285714285714,7.58620689655172,9.15032679738562,17.5675675675676,11.6788321167883,6.92307692307692,6.72268907563025,5.94059405940594,5.71428571428571,5.51181102362205,5.59006211180124,10.4575163398693,14.7540983606557,13.2352941176471,22.2929936305732,30.4054054054054,26.3157894736842,23.8532110091743,22.8571428571429,12.962962962963,20.1754385964912,17.8217821782178,10.2803738317757,10.1851851851852,12.4137931034483,20.5479452054795,17.0212765957447,23.1884057971014,23.5772357723577
27987,"Winnetka","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",175,19.6078431372549,17.7049180327869,11.6438356164384,15.807560137457,13.0281690140845,13.2352941176471,13.4228187919463,17.0818505338078,14.5522388059701,14.3382352941176,16.6666666666667,13.0801687763713,17.0506912442396,13.2743362831858,14.468085106383,12.3931623931624,13.8888888888889,13,9.42408376963351,9.65909090909091,9.88372093023256,8.07453416149068,7.58620689655172,3.81679389312977,7.03125,8.27067669172932,3.03030303030303,4.62962962962963,5.71428571428571,1.51515151515152,3.17460317460317,2.98507462686567,8.26446280991735,8.13008130081301,11.1940298507463,14.0127388535032,11.7647058823529,19.2307692307692,10.8843537414966,10.4,9.73451327433628,10.077519379845,14.6496815286624,14.7239263803681,14.375,16.793893129771,12.751677852349,19.2307692307692,12.5,18.2389937106918,15.3846153846154,10.7142857142857,10.6598984771574,9.21052631578947,11.3475177304965,5.67375886524823,8.06451612903226,10.2362204724409,14.4927536231884,7.48299319727891,11.1111111111111,7.37704918032787,8.84955752212389,5.20833333333333,4.76190476190476,8.18181818181818,7.2,5.51181102362205,3.05343511450382,10.5691056910569,9.39597315436242,11.5942028985507,11.8110236220472,7.63358778625954,6.29370629370629,3.93700787401575,9.9009900990099,7.21649484536082,15.2542372881356,6.89655172413793,10.0840336134454,8.27067669172932,12.9770992366412,9.42028985507246,8.46153846153846,9.84848484848485,5.64516129032258,6,9,6.73076923076923,8.69565217391304,5.93220338983051,12.1951219512195,14.6153846153846,12.9770992366412,18.8405797101449,17.687074829932,12.7388535031847,11.4285714285714,12,9.75609756097561,13.28125,13.9705882352941,11.6883116883117,14.3790849673203,18.1818181818182,9.86842105263158,6.80272108843537,12.2137404580153
403528,"Woodlake - Briarmeadow","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",176,14.9122807017544,13.5294117647059,11.6352201257862,10.6451612903226,15.2173913043478,10.6194690265487,16.6212534059946,13.2022471910112,18.3183183183183,17.877094972067,14.4475920679887,20.8211143695015,16.1904761904762,15.7894736842105,14.1379310344828,11.986301369863,13.2575757575758,11.5523465703971,16.6666666666667,21.2903225806452,17.9245283018868,19.1126279863481,20.2749140893471,18.0851063829787,13.5658914728682,11.9047619047619,12.7853881278539,8.82352941176471,10.8374384236453,9.74358974358974,9.25925925925926,8.2051282051282,10.6060606060606,12.0603015075377,18.5365853658537,15.1960784313725,15.3465346534653,12.4401913875598,15.5913978494624,10.3030303030303,12.4293785310734,10.5263157894737,9.95260663507109,11.8421052631579,8.29268292682927,13.2701421800948,11.5207373271889,10.3004291845494,15.5339805825243,13.8613861386139,13.4502923976608,9.375,11.7283950617284,15.6976744186047,11.340206185567,13.8888888888889,12.9807692307692,11.522633744856,17.4887892376682,14.9321266968326,16.2679425837321,20.3045685279188,17.0454545454545,10.5882352941176,18.0790960451977,21.8274111675127,22.1198156682028,14.1078838174274,16.4912280701754,19.0311418685121,18.8679245283019,20.2797202797203,17.6895306859206,18.595041322314,10.762331838565,9.09090909090909,15.9203980099502,15.695067264574,21.9409282700422,14.2857142857143,20.3065134099617,25.4901960784314,19.8529411764706,22.140221402214,13.1386861313869,15.5172413793103,18.0616740088106,10.8910891089109,21.256038647343,13.4782608695652,16.4556962025316,19.327731092437,19.2913385826772,20.1520912547529,20.817843866171,21.2686567164179,19.4915254237288,21.2765957446809,17.2413793103448,12.1076233183857,15.2542372881356,16.597510373444,18.8461538461538,21.8978102189781,22.4832214765101,29.9342105263158,24.9211356466877,23.8562091503268,23.9700374531835
275609,"Summerlin North","Las Vegas","Clark County","NV","Las Vegas-Henderson-Paradise",177,16.1781946072685,16.3865546218487,14.4230769230769,12.3217922606925,17.1739130434783,16.164994425864,13.8832997987928,11.4107883817427,11.2234580384226,15.353121801433,14.1025641025641,12.4600638977636,17.0865279299014,12.4590163934426,12.4489795918367,10.3664921465969,9.90312163616792,6.93069306930693,6.09756097560976,6.80570801317234,4.93119266055046,3.88127853881279,4.91329479768786,5.55555555555556,4.98533724340176,8.2670906200318,4.6656298600311,3.29489291598023,6.43382352941176,4.15162454873646,5.62390158172232,5.47945205479452,7.27580372250423,7.13073005093379,6.94444444444444,10.962962962963,14.1085271317829,13.595166163142,10.4776579352851,9.9644128113879,17.2932330827068,14.4486692015209,13.8698630136986,13.838550247117,13.9072847682119,14.4480519480519,15.1785714285714,19.1082802547771,21.5873015873016,20.3883495145631,13.8047138047138,11.6906474820144,14.5945945945946,14.5339652448657,17.8125,15.5395683453237,17.6056338028169,16.9689119170984,21.1796246648794,18.5034013605442,18.8858695652174,21.7753120665742,16.966966966967,14.7919876733436,16.289592760181,16.3817663817664,14.0992167101828,17.12158808933,17.921146953405,17.86133960047,19.4774346793349,21.8535469107551,23.4234234234234,17.004048582996,15.7971014492754,8.44370860927152,15.4882154882155,14.2857142857143,16.1103047895501,13.8483965014577,14.5953757225434,14.4130757800892,15.7467532467532,19.2307692307692,14.9162861491629,16.5032679738562,11.0726643598616,9.5049504950495,13.0784708249497,9.60144927536232,11.3475177304965,12.2557726465364,10.6623586429725,16.2295081967213,19.0068493150685,26.3461538461538,24.8148148148148,26.4864864864865,22.7670753064799,18.3177570093458,23.716814159292,19.7508896797153,21.5530903328051,24.6445497630332,23.4285714285714,24.7175141242938,28.1385281385281,22.7536231884058,29.375
273496,"Downtown","Memphis","Shelby County","TN","Memphis",178,13.1652661064426,12.2754491017964,7.86163522012579,9.18032786885246,10.4026845637584,10.3194103194103,10.955710955711,12,9.35672514619883,17.8362573099415,20.4081632653061,15.2777777777778,16.0493827160494,13.968253968254,14.3769968051118,7.48299319727891,12.0141342756184,11.7021276595745,13.8709677419355,14.1935483870968,14.0127388535032,15.015015015015,10.5882352941176,17.1779141104294,18.1818181818182,14.0468227424749,11.6838487972509,10.5633802816901,10.4838709677419,10.3053435114504,14.1342756183746,11.1510791366906,12.7737226277372,12.0689655172414,19.4852941176471,12.4087591240876,17.0909090909091,11.7857142857143,12.4161073825503,11.4285714285714,7.3943661971831,6.16113744075829,9.63302752293578,13.0841121495327,13.5,13.7931034482759,19.0909090909091,14.7826086956522,13.7614678899083,15.4867256637168,11.1627906976744,10.1941747572816,14.1592920353982,13.1578947368421,15.4545454545455,14.5454545454545,11.4285714285714,9.71428571428571,11.1702127659574,10.6122448979592,11.9834710743802,13.1147540983607,8.93617021276596,8.18965517241379,5.93607305936073,9.9236641221374,7.11462450592885,6.61157024793388,8.4070796460177,8.29694323144105,12.5,12.1495327102804,9.5,6.80628272251309,9.03954802259887,9.6551724137931,10.1351351351351,10.6918238993711,12.4324324324324,12.3711340206186,4.739336492891,13.7931034482759,17.8947368421053,16.4102564102564,14.3518518518519,13.963963963964,16.0804020100502,10.5,17.0731707317073,12.9807692307692,16.8141592920354,12.2270742358079,13.3640552995392,14.018691588785,16.1904761904762,15.2073732718894,19.7115384615385,16.9312169312169,16.6666666666667,11.3300492610837,16.3265306122449,15.625,11.6504854368932,7.79816513761468,12.7853881278539,10.3734439834025,19.1780821917808,16.289592760181,13.1818181818182
32368,"Lake Balboa","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",179,13.716814159292,16.5938864628821,15.4929577464789,19.7309417040359,13.0044843049327,11.6591928251121,15.450643776824,15.1785714285714,17.2093023255814,17.4603174603175,15.5913978494624,13.3689839572193,23.936170212766,17.7664974619289,13.5416666666667,15.7894736842105,15.2941176470588,12.2093023255814,7.22222222222222,8.43373493975904,5.51724137931035,7.82608695652174,8.25688073394495,6.25,8.23529411764706,9.47368421052632,7.69230769230769,8.60215053763441,4.12371134020619,6.01503759398496,8.33333333333333,8.94308943089431,7.75193798449612,6.77966101694915,10.1694915254237,17.8861788617886,12.5,11.4035087719298,14.5833333333333,12.6436781609195,21.8390804597701,15.7894736842105,6.25,14.8760330578512,21.6,21.875,21.0144927536232,22.6027397260274,15.6462585034014,16.4285714285714,14.2857142857143,13.5593220338983,9.91735537190083,16.5137614678899,5.88235294117647,5.26315789473684,11.5384615384615,9.02255639097744,10,10.0719424460432,11.1111111111111,13.953488372093,13.1578947368421,3.63636363636364,12.3711340206186,11.7021276595745,10.6194690265487,13.6752136752137,15.3846153846154,13.8888888888889,13.4228187919463,13.2911392405063,10.6666666666667,12.1794871794872,8.05369127516779,7.08661417322835,6.25,13.8888888888889,8.8,8.47457627118644,7.6271186440678,8.8,10.2803738317757,16.9354838709677,9.70149253731343,9.52380952380952,6.19469026548673,1.08695652173913,6.12244897959184,8.7719298245614,8.82352941176471,15.702479338843,11.2,11.2,13.6,13.1147540983607,19.0909090909091,19.4690265486726,15.5737704918033,8.49056603773585,15.0442477876106,12.7118644067797,10.077519379845,9.375,12.3076923076923,6.77966101694915,9.48275862068965,14.5299145299145,13.4615384615385
271467,"Memorial","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",180,19.2982456140351,17.0616113744076,14.070351758794,10.3448275862069,14.404432132964,11.25,11.4649681528662,15.8562367864693,13.0620985010707,14.3724696356275,15.8119658119658,18.6480186480186,12.5964010282776,15.6756756756757,11.2676056338028,11.4906832298137,12.7737226277372,12.5423728813559,9.67741935483871,12.797619047619,10.1156069364162,16.9398907103825,17.3020527859238,18.5897435897436,11.5942028985507,11.2781954887218,13.6363636363636,9.21658986175115,12.1495327102804,7.81893004115226,7.74647887323944,5.61056105610561,7.11974110032362,9.70149253731343,10.3942652329749,13.588850174216,15.3846153846154,13.5964912280702,14.9038461538462,8.33333333333333,11.7924528301887,9.82142857142857,10.2678571428571,14.3497757847534,11.6465863453815,16.5413533834586,14.0939597315436,17.4917491749175,14.5593869731801,18.2481751824818,18.595041322314,14.027149321267,12.9186602870813,15.7894736842105,16.7259786476868,15.7894736842105,21.1594202898551,21.0280373831776,24.6376811594203,29.6969696969697,25.7575757575758,30.5810397553517,21.580547112462,14.1592920353982,27.4787535410765,21.9512195121951,20.8715596330275,20.2479338842975,21.9607843137255,23.4119782214156,25.3623188405797,21.1191335740072,20.7939508506616,19.706498951782,16.0087719298246,12.6550868486352,16.3978494623656,19.1646191646192,18.2194616977226,19.8130841121495,23.0496453900709,27.4165202108963,23.6521739130435,22.4952741020794,10.183299389002,17.6334106728538,17.4291938997821,10.5150214592275,18.2628062360802,15.5136268343816,16.542750929368,20.3305785123967,20.5246913580247,22.0496894409938,25.2307692307692,23.8021638330757,25.615763546798,27.7070063694268,19.5826645264848,12.7208480565371,25.830258302583,19.9664429530201,20.2346041055718,21.2737127371274,25.2888318356868,28.808864265928,27.7392510402219,27.3932253313697,24.8780487804878
51906,"Encino","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",181,15.9329140461216,18.0914512922465,15.3361344537815,12.1019108280255,12.7710843373494,9.09090909090909,14.8073022312373,16.2280701754386,15.473441108545,18.7643020594966,16.8269230769231,18.546365914787,19.6286472148541,17.1428571428571,14.8036253776435,13.8709677419355,14.6496815286624,12.2324159021407,11.7460317460317,10.9433962264151,12.043795620438,10.9540636042403,9.34256055363322,12.6482213438735,14.7859922178988,9.92647058823529,9.60698689956332,6.03015075376884,7.61421319796954,9.54545454545454,8.81057268722467,6.88259109311741,9.765625,10.5454545454545,13.3574007220217,12.1951219512195,20.7272727272727,17.5862068965517,13.7184115523466,11.9047619047619,15.7205240174672,11.9521912350598,14.7435897435897,15.850144092219,19.3732193732194,14.5833333333333,16.6163141993958,20.4334365325077,17.5792507204611,16.3204747774481,11.3110539845758,7.76699029126214,12.012012012012,14.2394822006472,15.9638554216867,16.3434903047091,16.7582417582418,14.5118733509235,13.8190954773869,13.659793814433,17.3410404624277,13.2564841498559,11.5015974440895,8.15602836879433,10.9375,9.57854406130268,11.5511551155116,13.6231884057971,13.5135135135135,16.0112359550562,17.6470588235294,16.839378238342,17.9419525065963,14.8051948051948,16.5760869565217,9.62732919254658,16.8384879725086,7.88530465949821,14.0939597315436,11.1111111111111,11.5625,14.0449438202247,16.5242165242165,13.1805157593123,14.8606811145511,15.0306748466258,12,4.54545454545455,9.05511811023622,13.7546468401487,17.3010380622837,14.1509433962264,17.8571428571429,17.5637393767705,16.7597765363128,17.9063360881543,25.2840909090909,23.3695652173913,16.9811320754717,13.4185303514377,18.1518151815182,12.4161073825503,18.4375,15.014164305949,18.5,17.7664974619289,14.0350877192982,15.1595744680851,21.7514124293785
189019,"Greenville","Jersey City","Hudson County","NJ","New York-Newark-Jersey City",182,8.81226053639847,5.28301886792453,7.08955223880597,5.3639846743295,9.77443609022556,9.38511326860841,7.1875,6.84931506849315,7.94701986754967,11.5646258503401,8.97009966777409,8.41750841750842,7.21649484536082,7.3943661971831,4.81099656357388,3.20284697508897,3.00751879699248,6.69291338582677,7.35294117647059,4.91228070175439,7.77385159010601,7.60869565217391,6.51340996168582,11.2359550561798,5.72519083969466,4.77941176470588,2.38095238095238,3.23886639676113,7.91666666666667,5.32786885245902,5.078125,6.56934306569343,9.71223021582734,6.42857142857143,6.69144981412639,6.71641791044776,9.75609756097561,7.90513833992095,5.88235294117647,2.67857142857143,6.2780269058296,8.5,7.40740740740741,9.90566037735849,9.86547085201794,8.52017937219731,9.09090909090909,12.3893805309735,14.7186147186147,12.396694214876,9.05172413793103,6.69456066945607,8.37004405286344,4.0650406504065,7.3469387755102,6.83760683760684,4.5662100456621,8.86075949367089,13.0177514792899,9.65909090909091,12.2222222222222,10.4712041884817,9.42408376963351,8.24742268041237,9.94764397905759,10.3448275862069,9.63855421686747,10,3.1055900621118,5.84415584415584,11.6129032258065,13.7724550898204,12.1794871794872,10.3448275862069,5.55555555555556,10.4,8.40336134453782,7.5,8.26446280991735,10.1010101010101,9.43396226415094,9.83606557377049,14.5454545454545,12.396694214876,12.8205128205128,12.0300751879699,9.91735537190083,7.14285714285714,8.69565217391304,9.52380952380952,4.44444444444444,6.99300699300699,11.25,17.2839506172839,18.4049079754601,12.2448979591837,12.751677852349,17.687074829932,14.8148148148148,4,8.33333333333333,11.3821138211382,7.75862068965517,3.36134453781513,10.4477611940299,7.18954248366013,10.828025477707,10.7594936708861,11.1111111111111
276254,"Chelsea","New York","New York County","NY","New York-Newark-Jersey City",183,14.6788990825688,11.9777158774373,9.42857142857143,4.64396284829721,10.7361963190184,10.5263157894737,12.0743034055728,8.30449826989619,8.42911877394636,8.49420849420849,5.86080586080586,4.4,8.88030888030888,13.6212624584718,5.6379821958457,4.51612903225806,7.14285714285714,6.05187319884726,5.77889447236181,4.67289719626168,5.60747663551402,4.98812351543943,4.6195652173913,4.97076023391813,8.33333333333333,5.19125683060109,7.2289156626506,2.0979020979021,5.6782334384858,3.86904761904762,5.58139534883721,5.2896725440806,5.3072625698324,1.71821305841924,4.77941176470588,5.83941605839416,4.52674897119342,8.29694323144105,6.26780626780627,1.70648464163823,1.91693290734824,4.47284345047923,4.20168067226891,4.04040404040404,3.78947368421053,4.38756855575868,5.4,3.28185328185328,5.81162324649299,5.50098231827112,4.59558823529412,1.64271047227926,3.2312925170068,3.4412955465587,5.09259259259259,5.28541226215645,8.48126232741617,6.73076923076923,5.078125,2.81385281385281,9.03225806451613,8.1799591002045,7.4235807860262,4.60048426150121,7.03933747412008,6.72268907563025,8.86917960088692,8,9.78043912175649,12.4223602484472,8.35164835164835,6.44391408114558,14.1552511415525,12.4721603563474,9.78723404255319,5.65110565110565,11.0588235294118,9.87654320987654,9.1533180778032,11.8451025056948,11.8143459915612,10.0418410041841,8.61678004535147,6.89655172413793,14.2131979695431,10.2564102564103,10.4712041884817,2.72727272727273,10.2167182662539,5.5045871559633,7.24346076458753,12.3339658444023,11.9402985074627,15.3558052434457,10.3734439834025,6.73913043478261,15.0197628458498,18.1297709923664,12.8048780487805,5.82750582750583,12.7232142857143,9.23423423423423,9.29752066115702,11.5671641791045,14.2131979695431,12.4579124579125,8.33333333333333,4.58015267175572,17.7387914230019
269571,"Gresham","Chicago","Cook County","IL","Chicago-Naperville-Elgin",184,12.6373626373626,13.8364779874214,7.74193548387097,12.1951219512195,15.527950310559,13.0952380952381,17.5141242937853,15.3333333333333,10.6382978723404,13.4328358208955,10.6666666666667,9.80392156862745,13.768115942029,12.4087591240876,14.0127388535032,20.4678362573099,15.5688622754491,12.9411764705882,15.1515151515152,14.1104294478528,12.4260355029586,10.4651162790698,13.0681818181818,15.0602409638554,14.4736842105263,16,13.3333333333333,10.4166666666667,13.0434782608696,10.9489051094891,16.2962962962963,11.4864864864865,18.5185185185185,9.09090909090909,15.7232704402516,17.8343949044586,22.5352112676056,17.9487179487179,16.875,15.9763313609467,15.9763313609467,16.2162162162162,17.1232876712329,14.0350877192982,15.9574468085106,15.8163265306122,16.580310880829,17.0984455958549,16.9230769230769,20.3980099502488,15.8469945355191,19.0751445086705,22.5274725274725,14.3646408839779,16.5745856353591,13.2075471698113,14.6341463414634,14.3540669856459,14.8514851485149,13.953488372093,18.0232558139535,15.5688622754491,18.0327868852459,13.7566137566138,20,23.943661971831,14.7321428571429,17.1052631578947,16.017316017316,17.8423236514523,16.1417322834646,21.2121212121212,20.2205882352941,25.5474452554745,22.1774193548387,14.0625,18.4549356223176,18.695652173913,20.9016393442623,15.9183673469388,16.8724279835391,14.9377593360996,21.900826446281,20,20.7171314741036,18.6507936507937,18.4549356223176,11.4406779661017,18.9873417721519,18.4549356223176,13.8888888888889,11.9341563786008,16.017316017316,20.5645161290323,18.8524590163934,20.7317073170732,23.6286919831224,27.5423728813559,18.4426229508197,19.1780821917808,22.1153846153846,17.3913043478261,18.957345971564,16.289592760181,20.873786407767,22.5,26.4423076923077,18.5022026431718,23.8095238095238
