"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Flint, MI",116,,,,,,,,,,,,,,,,,,,,0.664893617021277,0.671171171171171,0.614219730625485,0.619689628537322,0.618310725732601,0.613532110091743,0.613532110091743,0.613749598199936,0.635987590486039,0.655714285714286,0.615163572060124,0.614629384025936,0.627815315315315,0.623983739837398,0.623445273631841,0.644538794538795,0.655,0.648584905660377,0.610608552631579,0.614942528735632,0.651041666666667,0.666025641025641,0.65483261969638,0.660762942779292,0.648899371069182,0.634615384615385,0.634118967452301,0.636942675159236,0.64082532051282,0.625,0.624349635796046,0.625,0.630208333333333,0.670068027210884,0.678015350877193,0.647591991341991,0.647775423728814,0.663194444444444,0.666666666666667,0.649350649350649,0.649350649350649,0.678371348539416,0.670756646216769,0.663194444444444,0.681818181818182,0.677204353674942,0.69676729123294,0.703153903070662,0.714285714285714,0.667227833894501,0.686904761904762,0.676470588235294,0.688888888888889,0.696920558438349,0.689935064935065,0.717079530638853,0.703179940225035,0.698784722222222,0.669642857142857,0.726659839563065,0.685546875,0.661764705882353,0.708863636363636,0.716145833333333,0.7398753894081,0.708383513983674,0.682382133995037,0.719271071757793,0.738037182744584,0.732281620281069,0.76336736934563,0.767263427109974,0.767263427109974,0.756628787878788,0.734375,0.734375,0.7398753894081,0.743478260869565,0.741433021806854,0.760416666666667,0.763888888888889,0.771951741861793,0.765555555555556,0.759375,0.770181818181818,0.76962962962963,0.775520833333333,0.763888888888889,0.760416666666667,0.758475378787879,0.749765698219306,0.754936120789779,0.764444444444444,0.777886497064579,0.797196261682243,0.78125,0.773684210526316,0.783333333333333
"Reno, NV",117,,,,,,,,,,,,,0.773615635179153,0.8,0.797275641025641,0.813692480359147,0.816023738872404,0.818128594193861,0.813096240179573,0.817525785502817,0.813817330210773,0.801411290322581,0.796742209631728,0.801242236024845,0.78918733176794,0.784313725490196,0.80249617018603,0.827114600704095,0.835130258757261,0.829759718341819,0.824468085106383,0.820170109356015,0.819288389513109,0.823675496688742,0.817142857142857,0.82023166023166,0.811982044198895,0.798508150248051,0.819444444444444,0.832466181061394,0.84375,0.832012678288431,0.857647058823529,0.86105675146771,0.844743741542625,0.835231586940015,0.842551512130276,0.835073068893528,0.853413654618474,0.841958198939023,0.843446601941748,0.84771459633201,0.860046828437633,0.87073007367716,0.862686567164179,0.863113585797719,0.853802177597748,0.853413654618474,0.869251175373624,0.863938218875276,0.878679750223015,0.908632004038364,0.897072710103872,0.925419024045262,0.941619585687382,0.930232558139535,0.946909667194929,0.932885906040268,0.952380952380952,0.96317214339059,1,1,0.975783475783476,0.98105548037889,1.02586975914362,1.04166666666667,1.03495860165593,1.0315415751921,1.03695386302294,1.04651162790698,1.06275303643725,1.03383458646617,1.06275303643725,1.07995961386919,1.09985575662208,1.09649122807018,1.12348232187156,1.1281179138322,1.16279069767442,1.17642005255711,1.16388035739215,1.2338648443432,1.26291785300011,1.27132748001573,1.28424657534247,1.27611838516094,1.37295081967213,1.37295081967213,1.30718954248366,1.40105078809107,1.42160844841592,1.44992064557477,1.427,1.5,1.47809252718374,1.44413047068538,1.46806282722513,1.47727272727273,1.45348837209302,1.47987117552335,1.47727272727273,1.4877408056042,1.52272727272727,1.53181818181818,1.53014898100726,1.53205128205128,1.5547263681592
"Asheville, NC",118,,,,,,,,,,,,,,,,,,,,,0.782052250075506,0.77167557748989,0.813802083333333,0.814144736842105,0.836138175376439,0.8125,0.780588771984315,0.833333333333333,0.840566873339238,0.816696914700545,0.783229688855046,0.795018497257303,0.802541544477028,0.843902290448343,0.8530339429001,0.875,0.878045808966862,0.894519131334023,0.849217827354591,0.854943819809977,0.856031128404669,0.869493177387914,0.875,0.847906730259671,0.786597527163373,0.744444444444444,0.756821231220098,0.785397821371597,0.814075630252101,0.830170777988615,0.833333333333333,0.855640535372849,0.823774179037337,0.85,0.873106060606061,0.87609649122807,0.860215053763441,0.846031868811881,0.849590338693957,0.892256554307116,0.905097087378641,0.889513108614232,0.865320267686424,0.895466919365955,0.930288044421308,0.889747609763288,0.922948677483992,0.939146230699364,0.88125,0.885826771653543,0.959159159159159,1.06646825396825,1.06907894736842,1.02915804002761,0.977121067683508,1,0.986842105263158,1.02115788015274,1.04166666666667,1.04166666666667,1.05520393811533,1.01686972820993,1,0.983589967779019,0.992460317460317,1.0019550342131,1,1.0605894614033,1.14441416893733,1.10590440487348,1.07230392156863,1.09481915933529,1.09481915933529,1.09481915933529,1.12359550561798,1.11436950146628,1.12781954887218,1.11639527704893,1.08919382504288,1.11646234676007,1.12651579244219,1.17027493423415,1.166015625,1.16609372559356,1.15789473684211,1.16674476726023,1.16536458333333,1.16525423728814,1.19859578736209,1.2,1.2086258776329,1.24874623871615,1.24874623871615,1.2125468164794,1.22222222222222,1.2094298245614,1.21052631578947
"Port St. Lucie, FL",119,0.732729711602951,0.765076507650765,0.750036193667142,0.720461095100865,0.734159404502542,0.721625105373562,0.733031674208145,0.767276422764228,0.805060379528465,0.837696335078534,0.837696335078534,0.835432409739715,0.788736123283669,0.781589378801043,0.804529201430274,0.805060379528465,0.799467376830892,0.801282051282051,0.823191273504538,0.801447776628749,0.820988104794571,0.838414634146341,0.86687306501548,0.869489516641415,0.872888317439909,0.86405529953917,0.856412212247452,0.860323886639676,0.849976258309592,0.85348506401138,0.81913499344692,0.863862532745512,0.885186209439528,0.875,0.875,0.904662491301322,0.885416666666667,0.924746402453409,0.909610983981693,0.928362531098637,0.944444444444444,0.946556173084557,0.940265904012137,0.940244243237201,0.965490797546012,0.949592881725846,1.00671140939597,1.01351351351351,0.983284169124877,0.946142649199418,0.934808434808435,0.938967136150235,1.02487072511458,0.983516483516483,0.984329089128306,0.989583333333333,1.02611940298507,1.01010101010101,1.00081708445949,1.01132686084142,1.02193995381062,1.02996254681648,1.04608294930876,1.03401924381342,1.04077198364008,1.01240544424871,1.01383982179217,1.04813664596273,1.05555555555556,1.10149556777101,1.15555555555556,1.12925384019326,1.105216622458,1.10523989017637,1.08786610878661,1.09769616348564,1.08002956007651,1.12847222222222,1.1400651465798,1.04588394062078,1.09375,1.06515432139694,1.19323192239859,1.06666666666667,1.14583333333333,1.11940298507463,1.15019444239336,1.16959064327485,1.21042830540037,1.2430834452769,1.2437902866905,1.25,1.27986348122867,1.31709871694161,1.33414190418435,1.37960122699387,1.34292008070161,1.31455399061033,1.32450331125828,1.33225891162917,1.3267429760666,1.28270075078586,1.29151291512915,1.34408602150538,1.34099616858238,1.36796103125133,1.45813282001925,1.47058823529412,1.44444444444444,1.42396270104512,1.45626593888417,1.42572103188542,1.37741046831956,1.36990803267091,1.34854771784232,1.36363636363636,1.37043189368771
"Santa Maria-Santa Barbara, CA",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42822353242758,2.42,2.40798319327731,2.49252243270189,2.29319496417652,2.53868471953578,2.645,2.73461208218338,2.73461208218338,2.645,2.3875,2.45328282828283,2.44444444444444,2.27448947588514,2.44453574363188,2.35183443085607,2.4,2.44807121661721,2.42674253200569,2.55167743880274,2.57201646090535,2.59959486833221,2.72654370489174,2.62881177707676,2.7214496842671,2.58982463054492,2.58408531583265,2.59978991596639,2.61111111111111,2.61139747995418,2.70767613038906,2.73948003216296,2.84005979073244,2.94324456178614,2.94343086826029,2.80625,2.79166666666667,2.71613183840129,2.636,2.53868471953578,2.71739130434783,2.61865793780687,2.54200626959248,2.66485507246377,2.68637349953832,2.65553869499241,2.71319796954315,2.77596566523605,2.7915497409646,2.61635220125786,2.56598984771574
"Huntsville, AL",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666666666666667,0.680970149253731,0.686666666666667,0.686666666666667,0.681481481481481,0.706542056074766,0.683177570093458,0.668154761904762,0.67489716715856,0.669400867823765,0.685380507343124,0.674559329320722,0.665110343202702,0.675675675675676,0.713952558635395,0.704213241616509,0.70421052631579,0.733418367346939,0.71875,0.733375850340136,0.842400946185689,0.87551652892562,0.842105263157895,0.828022560417736,0.864414334105901,0.9,0.883739198743126,0.874403815580286,0.873762376237624,0.844225604297225,0.841565236427321,0.846026490066225
"Fort Wayne, IN",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67460019990005,0.592013888888889,0.694864048338369,0.688888888888889,0.659937888198758,0.659470859808191,0.619637750238322,0.630787037037037,0.688773148148148,0.678391959798995,0.678391959798995,0.622844827586207,0.586470795214638,0.584667946524928,0.625,0.59375,0.586206896551724,0.62842039800995,0.625,0.612745098039216,0.625,0.620957711442786,0.616915422885572,0.604948805460751,0.623529411764706,0.623529411764706,0.609375,0.623529411764706,0.642878228782288,0.625,0.637479707792208,0.661070134575569,0.632102272727273,0.666666666666667,0.666666666666667,0.674915635545557,0.674915635545557,0.697372824631861,0.720588235294118,0.736607142857143,0.714285714285714,0.707142857142857,0.714285714285714,0.728019456681351,0.714285714285714,0.78125,0.78125,0.785361842105263,0.758537723702845,0.714285714285714,0.694444444444444,0.714285714285714,0.72,0.750844594594595,0.717948717948718,0.720899470899471,0.701219512195122,0.714285714285714,0.7729918953619,0.825,0.791666666666667,0.746616813171798,0.732835820895522,0.725373134328358,0.721153846153846,0.730074090974591,0.730519480519481,0.75,0.747282608695652,0.777008928571429,0.796817993366501,0.855209841570993,0.807823129251701,0.793650793650794,0.798989661654135,0.788851351351351,0.82318657219973,0.892857142857143,0.805322128851541,0.80891106442577,0.911894273127753,0.950019704240744,0.996259351620948,0.938790837401427,0.926584234930448,0.942028985507246,0.913965087281795,0.926584234930448
"Salinas, CA",123,,,,,,,,,,,,,,,,,,,,,1.47222222222222,1.48876404494382,1.45555555555556,1.48075980392157,1.42857142857143,1.41647058823529,1.41092896174863,1.42714882674381,1.45282160912899,1.49401998931868,1.48470588235294,1.42171428571429,1.42157142857143,1.4,1.37061011904762,1.33411764705882,1.35198372329603,1.36780357142857,1.38372420433077,1.39771428571429,1.43714285714286,1.46,1.42171428571429,1.45394736842105,1.50474044700793,1.56975210970464,1.45833333333333,1.4775406504065,1.56086956521739,1.57013888888889,1.57777777777778,1.56792192429022,1.54166666666667,1.50684931506849,1.53740560100692,1.6026159334126,1.6135534334126,1.65441176470588,1.66654232001349,1.6304347826087,1.61574748040314,1.61788563829787,1.70011501929356,1.7252521273243,1.65384615384615,1.66707616707617,1.65563144891731,1.79311157796452,1.82283597883598,1.78501228501228,1.77777777777778,1.85501998001998,1.79294117647059,1.86206896551724,1.9390406162465,1.93690476190476,1.92153722978383,2.04545454545455,1.80654761904762,2.05384615384615,1.99107142857143,2.13951965065502,1.94148936170213,2.07692307692308,2.22639600755328,2.08116883116883,2.10357470210816,2.08832335329341,2.18610294117647,2.09781420765027,2.08333333333333,2.11397058823529,2.128,2.08228571428571,2.0875,2.11397058823529,2.15085714285714,2.19444444444444,2.17903930131004,2.13929052537045,2.18117647058824,2.27272727272727,2.30352303523035,2.36494642857143,2.37037037037037,2.30125523012552,2.25590079365079,2.28203488372093,2.305,2.27247474747475,2.27698583328463,2.32805060454917,2.39226744186047,2.46842105263158,2.47779168189871,2.41488636363636,2.43062431243124
"Vallejo, CA",124,,,,,,,,,,,,,1.12280701754386,1.16244113300101,1.20588235294118,1.25,1.24740663900415,1.11524163568773,1.10471124620061,1.10981308411215,1.11046209761163,1.10942249240122,1.12925062972292,1.18343195266272,1.12179821062908,1.1192854859335,1.20420807453416,1.2,1.18279569892473,1.16281866281866,1.14705882352941,1.1571745286534,1.18975029036005,1.19091426819118,1.15832236842105,1.16230366492147,1.18561710398445,1.19947643979058,1.24156339628768,1.23590433637529,1.1978221415608,1.20849236641221,1.22816032887975,1.23400365630713,1.15927419354839,1.15384615384615,1.15789473684211,1.21360410204823,1.19047619047619,1.1889880952381,1.19034090909091,1.20257681616708,1.20192307692308,1.2797619047619,1.2843137254902,1.30331504898915,1.31067961165049,1.3355791764312,1.35,1.30927935856067,1.39418999151824,1.36725673520028,1.38534031413613,1.35,1.36954365079365,1.43229166666667,1.44740853658537,1.39338235294118,1.46442999120413,1.47050395840718,1.54587907448066,1.56470588235294,1.60855662559751,1.58130959582865,1.60096356912323,1.65077978097756,1.61129032258065,1.62267080745342,1.61768375460599,1.57977926903666,1.66490299823633,1.5744978387999,1.65439413731001,1.64175022789426,1.625,1.66666666666667,1.69806338028169,1.7311639407848,1.78387096774194,1.80232558139535,1.82822580645161,1.76381909547739,1.7717444517725,1.77253104106972,1.84740320968932,1.76315596302409,1.765625,1.88333333333333,1.84987420142572,1.98936504248331,1.82352941176471,1.953125,1.96321680080483,1.92353363857513,1.95,1.91015952980688,1.91015952980688,1.90880169671262,1.8977879198404,1.91015952980688,1.90569059518401,1.94794290512175,1.97639484978541,1.96651785714286,1.98135198135198,1.98659015312697,1.97723292469352
"Mobile, AL",125,,,,,,,,,,,,,,,,,,,,,,,,,,0.699045454545455,0.684,0.624404761904762,0.656565656565657,0.659069264069264,0.655903670797288,0.635238095238095,0.639309764309764,0.636942675159236,0.647058823529412,0.63973063973064,0.648529411764706,0.665416666666667,0.66,0.661764705882353,0.645,0.648275862068965,0.650358851674641,0.659830007390983,0.639386189258312,0.640394088669951,0.612730061349693,0.612730061349693,0.617647058823529,0.634517766497462,0.626338097607516,0.62625250501002,0.625,0.6405,0.657894736842105,0.654166666666667,0.666666666666667,0.683393989566087,0.667695473251029,0.646019122120817,0.659090909090909,0.63261480787254,0.659574468085106,0.689142032008343,0.739214102442269,0.74656704361874,0.7,0.700140056022409,0.661111111111111,0.717592592592593,0.722913636118744,0.700280112044818,0.715734982454921,0.736842105263158,0.737592489180511,0.76795387034772,0.798179749715586,0.755294117647059,0.77319587628866,0.758823529411765,0.721189591078067,0.727355901189387,0.77319587628866,0.74715980812926,0.746875,0.746875,0.779678068410463,0.77319587628866,0.792533616418967,0.756287878787879,0.724,0.74318744838976,0.700666666666667,0.817647058823529,0.824800910125142,0.734659148633547,0.865511551155115,0.882642998027613,0.882642998027613,0.882642998027613,0.882642998027613,0.882642998027613,0.838560885608856,0.85084493458571,0.835191294435106,0.805811808118081,0.821955719557196,0.790206027060271,0.789740896358543,0.810861853253726,0.823774765380605,0.827107790821772,0.829357798165138,0.828188041752349,0.9375,0.905397727272727,0.862478777589134
"Reading, PA",126,,,,,,,,,,,,,,,,,,,,,,,,,0.888888888888889,0.935997213514455,0.98964324017123,0.99483818304043,0.935897435897436,0.924085850556439,0.91378663624779,0.912456680785522,0.896251673360107,0.896251673360107,0.745833333333333,0.843220338983051,0.859090909090909,0.859090909090909,0.859090909090909,0.859090909090909,0.949761904761905,0.9375,0.929602888086643,0.935668202764977,0.878539925719591,0.865771812080537,0.853413654618474,0.8756038647343,0.906159619536437,0.940883724804265,0.901571546732837,0.901571546732837,0.943396226415094,0.987786259541985,0.886363636363636,0.910746812386157,0.948111691442346,0.925454545454545,0.881201044386423,0.912618787973205,0.957854406130268,0.966817748091603,0.957854406130268,0.974489795918367,0.989795918367347,1.01719504595731,0.994444444444444,1.01068702290076,0.954074175573216,0.966282894736842,0.943396226415094,0.925164473684211,0.904605263157895,0.898658682403765,0.925164473684211,0.932667706927575,0.962855774493706,0.977795008122877,1.00334448160535,0.933908045977011,0.96875,0.911854103343465,0.866887324925092,0.897988505747126,0.933103607296577,0.969104068481293,0.963930348258706,0.968693009118541,0.975308641975309,0.994328922495274,0.977777777777778,0.99375,0.991493383742911,0.987712665406427,0.977891156462585,0.988697183763472,0.99009900990099,0.964723760305156,1.02270408163265,1.02314814814815,1.08589951377634,1.09801261019093,1.08047690014903,1.05288461538462,1.03462837837838,1.04140414041404,1.00563434132777,1,0.983414634146341,0.995901667262726,1.05105105105105,1.08601134215501,1.08836234687299,1.0771012252376,1.07439024390244,1.09709374200699,1.07730496453901
"Brownsville, TX",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.833333333333333,0.726591760299625,0.780885780885781,0.833333333333333,0.827175697865353,0.813734837650299,0.788550110537951,0.800106837606838,0.8,0.783410138248848,0.772992829954855,0.774840474020055,0.77726633422836,0.785913806863528,0.796064400715564,0.729700854700855,0.846386946386946,0.775590077071291,0.857142857142857,0.774788795020009,0.800904977375566,0.769230769230769,0.776537046768261,0.792307692307692,0.792307692307692,0.788211920529801,0.792028822031579,0.792433537832311,0.791242633080274,0.799290150842946,0.8,0.798580301685892,0.780346820809249,0.791666666666667,0.779596487327701,0.8,0.800995024875622,0.802997858672377,0.817671092951992,0.820298238408178,0.807692307692308,0.834806201550388,0.81557067271353,0.814102564102564,0.84312723556464,0.857142857142857,0.897199396277042,0.912916188289323,0.857142857142857,0.856210908201196,0.824177288271084,0.807692307692308
"Killeen, TX",128,,,,,,,,,,,,,,,,,,,0.59748427672956,0.591715976331361,0.583333333333333,0.592034445640474,0.6,0.595596192384769,0.605263157894737,0.589622641509434,0.591397849462366,0.600835945663532,0.609847020311372,0.607528436475805,0.608465608465608,0.614715985981471,0.619503657262278,0.634011029167497,0.635838150289017,0.612745098039216,0.611111111111111,0.605882352941176,0.609361009361009,0.618556701030928,0.619146722164412,0.605263157894737,0.605409356725146,0.608002114164905,0.601092896174863,0.607822410147992,0.611111111111111,0.603985056039851,0.604297224709042,0.601092896174863,0.607876528929161,0.611111111111111,0.611111111111111,0.611764705882353,0.606964286637608,0.607822410147992,0.611111111111111,0.611856605730585,0.611111111111111,0.612602100350058,0.619047619047619,0.609631147540984,0.614161849710983,0.613119231993211,0.614161849710983,0.618556701030928,0.611111111111111,0.607417582417582,0.600220264317181,0.605263157894737,0.618489583333333,0.612602100350058,0.620173697270471,0.614161849710983,0.628698224852071,0.617647058823529,0.628955851712073,0.642824347369802,0.63,0.654221532640576,0.647058823529412,0.625477826831326,0.643368386950651,0.628698224852071,0.625,0.624291383219955,0.630040322580645,0.646446078431373,0.653082549634274,0.641891891891892,0.637996219281664,0.628415300546448,0.628673059078255,0.628415300546448,0.628415300546448,0.633353633779943,0.62962962962963,0.633373934226553,0.644972204364104,0.654124259159044,0.655241935483871,0.670498084291188,0.670218053248779,0.670045045045045,0.672743055555556,0.686046511627907,0.69620253164557,0.694444444444444,0.695364238410596,0.70242656449553,0.73077698320889,0.73753897617534,0.776930409914204,0.75,0.746448362926893,0.725806451612903,0.738188976377953
"Canton, OH",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.898203592814371,0.742218309859155,0.758980301274623,0.75,0.71875,0.731292517006803,0.75,0.723432601880878,0.742637711864407,0.722543352601156,0.710987847936377,0.745614035087719,0.738636363636364,0.738636363636364,0.77020202020202,0.763888888888889,0.804450835954312,0.788288288288288
"Beaumont, TX",130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.890909090909091,0.78804347826087,0.826710518411726,0.852631578947368,0.813953488372093,0.73678963110668,0.786516853932584,0.80625,0.758426966292135,0.758426966292135,0.758426966292135,0.758426966292135,0.833333333333333,0.833333333333333,0.833333333333333,0.864221434415053,0.821428571428571,0.9375,0.971428571428571,1.00925147182506,0.923076923076923,0.965714285714286,0.925133689839572,0.925133689839572,0.941297437489526,0.938330170777989,0.928125928125928,0.944444444444444,0.992857142857143,1.02139461172742,1.03449541823308,0.957219251336898,0.948059349818863,0.921442835002384,0.923913043478261
"Manchester, NH",131,,,,,,,,,,,,1.0832138799056,1.12725090036014,1.12725090036014,1.13925570228091,1.140625,1.09051254089422,1.16097704799057,1.17,1.17527010804322,1.17527010804322,1.17527010804322,1.17527010804322,1.15866666666667,1.16487455197133,1.16071428571429,1.17342657342657,1.17527010804322,1.16666666666667,1.14171428571429,1.14967403628118,1.2094696969697,1.24324324324324,1.24324324324324,1.24324324324324,1.22298424467099,1.18727490996399,1.20602409638554,1.21325301204819,1.1969696969697,1.1734693877551,1.20531089876748,1.2010101010101,1.19982862039417,1.18312757201646,1.17006802721088,1.12072185812504,1.13744075829384,1.12244897959184,1.14541832669323,1.15338645418327,1.16208538587849,1.19927971188475,1.20024125452352,1.18876941457587,1.19447779111645,1.19447779111645,1.1666230636833,1.19447779111645,1.16537216828479,1.17256637168142,1.19349959253843,1.21875,1.22727272727273,1.21875,1.20833333333333,1.23529411764706,1.2305045211081,1.24023502270925,1.26742857142857,1.25628140703518,1.22892286210612,1.23924244709194,1.28623497591808,1.31704980842912,1.31035875888817,1.30732292917167,1.32666666666667,1.33084577114428,1.349,1.32755102040816,1.30434782608696,1.32418484635233,1.30229885057471,1.35542168674699,1.33208955223881,1.34177312100796,1.38785046728972,1.35911749069644,1.3986013986014,1.37553418803419,1.4,1.38888888888889,1.39080459770115,1.35521257349616,1.30845141700405,1.33799361816874,1.40281124497992,1.39198218262806,1.469,1.44615384615385,1.43434343434343,1.459,1.46633333333333,1.45938505747126,1.49230769230769,1.48117522871217,1.47619047619048,1.48026415898232,1.49133544303797,1.50769230769231,1.52827177382581,1.51428571428571,1.55646630236794,1.58150851581509,1.55019379844961,1.55
"Salem, OR",132,,,,,,,,,,,,,0.703493862134089,0.714750957854406,0.755813953488372,0.756920415224913,0.726663892871493,0.743499929804857,0.746474912901544,0.759219088937093,0.764705882352941,0.735419254658385,0.718390804597701,0.72958455165692,0.74875,0.7395524908528,0.709183673469388,0.744385026737968,0.730698529411765,0.742857142857143,0.747011952191235,0.747217316301803,0.742857142857143,0.752631578947368,0.744840641952984,0.731409887155855,0.71078431372549,0.722727272727273,0.755813953488372,0.762820512820513,0.755287009063444,0.755550481275908,0.749410377358491,0.744375,0.735294117647059,0.745833333333333,0.77457264957265,0.769463869463869,0.763157894736842,0.763157894736842,0.760446354114165,0.764564479638009,0.78551912568306,0.806111111111111,0.806878306878307,0.818817773075906,0.821052631578947,0.806878306878307,0.785714285714286,0.808531746031746,0.813916122004357,0.831447963800905,0.833333333333333,0.821593334170224,0.8420085731782,0.882352941176471,0.856877958327234,0.887513751375137,0.910882702319166,0.883620689655172,0.882056451612903,0.878787878787879,0.921835839598998,0.919889502762431,0.932941176470588,0.946006249389708,0.946026097271649,0.975,0.961357210179076,0.972307104660046,0.950000698790045,0.990029579763362,0.972136222910217,0.987103174603175,0.995454545454545,1,1.0257195345989,1,1.04968560850914,1.05042016806723,1.08118893958702,1.07058823529412,1.07058823529412,1.06951871657754,1.06951871657754,1.06965174129353,1.08333333333333,1.08823529411765,1.09080188679245,1.11651583710407,1.13095238095238,1.11678004535147,1.10119047619048,1.11764705882353,1.12426035502959,1.12429378531073,1.12068965517241,1.12376612221525,1.12376612221525,1.13116086847529,1.16571428571429,1.15583075335397,1.18333333333333,1.2481020873831,1.27295492487479,1.26361416080089,1.23565948118378
"Anchorage, AK",133,,,,,,,,,,,,,,1.10987654320988,1.17939311594203,1.17393338323353,1.15226465364121,1.095,1.08333333333333,1.096875,1.15532525510204,1.2173228054567,1.22699386503067,1.19565217391304,1.22222222222222,1.16959064327485,1.19631314751994,1.27310924369748,1.1875,1.18289353958144,1.22222222222222,1.18710443037975,1.2,1.25667404235754,1.30208333333333,1.21237317745078,1.31578947368421,1.36897001303781,1.38888888888889,1.36396825396825,1.34615384615385,1.33545647558386,1.34418767507003,1.41237113402062,1.36315789473684,1.40156453715776,1.39423076923077,1.31578947368421,1.27554347826087,1.24626121635095,1.25,1.25,1.29138872043663,1.38095238095238,1.40592712384326,1.36811312038015,1.36875,1.38979328165375,1.4378478664193,1.41304347826087,1.41176470588235,1.35014124293785,1.375,1.38297872340426,1.29943502824859,1.318359375,1.35,1.38623012023938,1.38888888888889,1.32311977715877,1.36237373737374,1.37355081077196,1.36666666666667,1.33928571428571,1.36566697906904,1.39032073310424,1.37142857142857,1.33230452674897,1.32606361007848,1.27777777777778,1.28823529411765,1.28865979381443,1.35678391959799,1.26553745828613,1.25,1.25,1.28865979381443,1.29587542087542,1.31868131868132,1.29411764705882,1.27272727272727,1.25,1.25,1.25,1.25,1.24610591900312,1.25390757468323,1.25820105820106,1.26111111111111,1.28361858190709,1.27664399092971,1.26161616161616,1.24375,1.25539140387338,1.27272727272727,1.25130775463152,1.23335187226838,1.24407582938389,1.25,1.25,1.25263157894737,1.26470588235294,1.27692307692308,1.29159369527145,1.28350515463918,1.26818181818182,1.27386363636364
"Davenport, IL",134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.900360144057623,0.870901639344262,0.831422018348624,0.846354166666667,0.848161328588375,0.892857142857143,0.871681415929204,0.848161328588375,0.931490384615385,0.843253968253968,0.848161328588375,0.866666666666667,0.903622596455951,0.86240583611927,0.928571428571429,0.8975,0.8975,0.914364473524779,0.934043557932246,0.872590361445783,0.8785140562249,0.819975762351649,0.824441220717816,0.819975762351649,0.860507246376812,0.888161399936065,0.88388969521045,0.881003360394921,0.891146589259797,0.901950523311132,0.944444444444444,0.950024801587302,0.817647058823529,0.875583838282612,0.878701050620821,0.905660377358491,0.875819972449111,0.85125,0.858516483516483,0.851703406813627,0.873544093178037,0.876586861403833,0.875796178343949,0.950347222222222,0.95625,0.948522402287893,0.927375774350863,0.926678492716229,0.905405305390799,0.857142857142857,0.866903914590747,0.854452957593874,0.851393188854489,0.87890625,0.911300121506683,0.895630191404839,0.842558425584256,0.857142857142857,0.913070328392909,0.848708487084871,0.854384894459103,0.86875,0.858652575957728,0.85,0.858458961474037,0.888888888888889,0.881612090680101,0.862226720879297,0.9,0.898638613861386,0.902425699300699,0.9
