"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
394910,"New Orleans, LA",46,11.3129840328942,10.5108961538744,10.5950784264415,12.9062539083688,12.0419867425953,12.2883412990926,8.88276897817916,11.6772189923602,10.3054011938185,11.5078954406054,10.8381946095792,11.1516913541727,10.9002486652022,10.193713466049,9.45940477517419,11.8420975884908,10.8963357601389,11.049920001152,11.6421510208596,9.7288661033344,11.3868764781243,11.5829258494054,9.42194691408534,10.1214753897937,9.74033440555198,10.864129833872,12.1199683029444,11.8237408790007,11.799588438887,11.2248786183262,11.1015139439847,11.0383468088176,11.2105906699581,11.4070783051368,12.6091187899948,12.4742144021186,11.7872835058585,12.2572267192402,12.9076772176542,13.752701075848,13.8070636268066,13.7100676016865,12.4616627465887,12.9850779165833,12.6906788311546,13.0973395259812,14.0884454943556,15.3026360657572,13.4602269750122,14.2366213996188,12.6369992301949,13.8875900831793,13.4278221994359,12.4164179048798,14.0683778412892,12.5447008475392,13.1775149487245,13.1947959774455,14.5399623897959,13.5970052302821,13.9001241223311,13.9186852924082,13.2767807323108,12.7394790538937,13.7817520508748,13.9391957520685,15.017809938181,14.1796356208696,14.037970118529,13.0560148596747,13.2423985432651,14.5842288202522,12.9008760564728,11.4911754938447,16.5598715315856,16.0293411946545,15.7626193345191,16.0169587068908,19.0924939294085,17.002621103008,17.9934746517752,16.2381739829144,17.979188564845,17.5991942547558,18.9953837084642,19.0463644567846,18.6502615526678,15.3908049623786,17.3417232964356,19.0752908092698,17.1448540134864,18.4452518987923,18.8882738406003,18.7195837942301,18.6158737170295,18.7510887316969,17.9858508375052,20.8526316650618,17.9994452532253,16.645631955247,20.4772348468199,17.4069070223272,17.6544867871985,17.0998049474533,18.1246639662466,19.3376886674594,17.7117506226372,19.8416083546701,20.434710884289
394425,"Buffalo, NY",47,16.3153572401752,15.6727542273204,16.0719446208481,15.4124758423397,19.0077741370653,15.6194890565411,16.7994332046675,16.8864282343855,17.5994194202127,18.716455281194,17.9704403016134,20.2502715981135,17.0882669719974,17.6098160775089,15.7971628242841,15.3307602056342,16.9321243759155,16.8093467573487,16.0752006140157,15.5970338425724,16.1030092929926,14.8432110751447,14.484576718461,9.61868772232431,9.66459266493554,11.7707183000846,13.6559521259733,13.7165177346783,13.2857533650423,13.0169230676033,14.5920391019882,10.5781940138162,13.4475045235173,12.8518353368503,14.1847592689999,14.8411003119556,14.2314484207775,13.6720623055075,14.0166470629599,14.2148548344097,15.0196128626348,15.4089178562993,15.0860713234541,16.0791723537971,16.7017544759603,15.8790574841255,18.7791375057622,20.0371067615252,19.524623600911,18.5394142760723,16.0874557112777,16.5708818725852,17.2350022505537,14.7456305552493,15.1697643138944,15.963537167027,15.2219079162717,16.9591892327895,17.0499091833301,18.7065864093434,16.5191915812828,17.0063376633744,15.5731245326988,17.6369925172198,16.788586538933,19.0936961906793,17.7923442125908,16.0828012720739,16.021006231545,15.7680241093328,12.33479707566,13.4019172365235,11.7951346343008,10.7111206682337,13.8899583957247,12.6008791995435,12.3317991201754,14.9799314469207,10.7827838597612,9.44153043780961,9.3086636477578,12.0400941845594,11.5597146611613,13.3169573214261,11.7153488812903,12.6347245552991,12.295884860631,12.9517930189747,12.0623109212006,12.0463359903895,10.948680061714,10.766978553893,12.3818059827712,12.2955738515005,11.7441312531506,14.9763773700328,13.9481574023826,15.3131870298955,15.069554979924,13.5996807654293,14.7947990651195,12.3358394785044,11.3815815856484,12.1756715171924,11.3144590736697,11.0464874899015,12.428262387503,13.28394491682,15.1787567986741
395012,"Raleigh, NC",48,13.8739395106511,12.9778045623876,11.6646263114602,13.4329184599692,15.2838159777207,15.8812633460704,18.2321335700559,15.087816853528,15.4805911636211,16.7059028743892,15.5625035144723,13.9074576097824,13.5876027537261,13.0106057505565,13.9371270609547,16.577149645686,15.4373252531085,15.5716910353334,14.6906092567287,15.5997879022683,14.8392727638817,15.3323412064489,15.4934332679867,16.0360044496402,15.6617379865037,14.6229207748953,14.6127026277688,14.6844629883915,15.42973975058,16.3190180709142,14.4114339489064,14.0005613017118,15.074162561581,15.7061089332598,17.479472558042,17.6628215135232,15.9525910522183,17.3701496837798,16.3673182543476,16.0950177026547,17.2960697117464,16.9453851335205,15.9502919163358,18.1290115715893,17.2926858875335,17.4404003428673,17.7050322252732,19.5136227536554,18.1758654650097,16.8188678766654,17.4315207313431,16.1275456431519,16.2998648370036,14.294625641838,14.4503171706736,13.200271396437,14.0078527265941,15.9372434763102,15.45440370314,15.7612760958533,16.9976655678237,15.6312791250581,15.6048283694793,16.1524865960176,15.3877581957957,16.5806339196913,15.4053382460153,15.7818944985382,15.5461706226936,15.5771301686921,16.6571494869356,15.9022742522863,14.2192604605556,13.7358901409361,15.5256831760815,16.7076464808456,15.9219602594309,15.5655378621478,15.8689172507011,14.9962132644162,15.4492537778475,15.5041305925606,15.6279644627951,15.6420017614635,15.7594919175549,19.0554390265515,17.4432644433435,16.0424957328415,15.4652064814026,15.8213659529091,15.3274301590203,16.6465527476032,16.1771686969493,16.0879126922919,13.9077551159695,17.6173689376088,15.620688355346,18.5770208702289,19.596882530336,16.877819101504,21.5904719314191,17.0821688644589,17.7183261575327,17.1751733768435,19.6426988509766,18.3354459750875,18.9182154384136,21.0791162329423,21.7927048892674
394388,"Birmingham, AL",49,14.4940806353576,13.1931982084322,13.0685531015709,14.9440759105201,15.1353692543862,12.9224321197478,15.2115101105205,14.0952472272673,12.5464481085213,14.7661982711697,12.2506508511518,13.6219348250997,11.4540703755014,12.4587412516618,12.7482922932353,12.9368089838984,12.2975598637665,11.4609956756203,11.4901135378671,12.2871197994629,12.7385452289282,12.9620114302918,11.9247685256899,12.6447369937743,12.6601252123366,11.5456667166471,12.1271951597245,12.6011391250772,14.351349607771,13.4854897704387,13.4586617085656,11.8509635528707,11.2900411109481,11.1344190855597,11.5275910019668,13.2494156107847,11.4935174801348,13.5704779693577,11.6534360128284,13.1440485528401,12.1271792421579,12.902901092528,11.3076045723861,12.4174056839179,13.6110774973815,12.7943223293424,15.5319654831785,13.4138679494466,12.6583555855669,14.4257082186288,12.8482073595996,14.1221252156542,14.0462829004288,12.7791076286118,12.6349112458902,11.4747906693436,11.5610338634253,13.6789100347422,12.2730028592273,13.0763776178413,12.0339142428157,12.6435428888638,13.4508719227567,13.1675045528023,12.9163957259311,14.5274358806676,13.5402788155112,14.3353498756845,12.9964635101897,13.7298210541837,12.7283160260912,13.7298563715698,13.2131253847912,12.1151436452392,14.3271545700675,13.5723513933636,14.1799558604918,14.5971709775713,14.1811527639808,13.7374874250542,14.5423225471131,13.9738169931261,15.314377950046,14.0135462336289,14.6882689941211,13.7615570741946,14.6536718785525,13.3562020715976,14.9099285656535,15.5653281191586,13.3934690479553,13.7934518157815,13.0022657218073,13.4480548824663,14.7595481818372,17.7556005294843,16.1321868265215,16.6393435224152,15.6364163038507,12.7983295771263,16.8747679152856,13.7701319503469,14.4802574548466,13.334556326346,14.2987199733955,14.241637842426,15.91875783641,15.4556037625129,16.3776460147229
395053,"Salt Lake City, UT",50,13.8660253417789,13.4216937332894,12.435787597593,17.1913591065884,18.2109899690385,16.6766737243262,17.1852824014308,15.3235007588959,15.234922520671,15.0688376209364,16.03374955025,13.4127647251069,11.9316654451846,13.085677012966,15.2412938578186,16.5890681678815,16.1467519519955,16.2464082889626,14.784017787763,15.2954598343033,13.7121329278562,14.960587765675,11.8609233241007,12.3160523111543,11.0839616525452,13.0855077201922,15.4877136093095,16.3657814717471,15.907288027156,16.4192478407056,15.593646461481,15.4961086388209,17.6511417600446,16.451732134591,18.0096893998741,20.3107357596107,21.0344529016306,20.6355907260352,18.629223234231,19.7149807780802,21.3411048464803,20.6939547140668,21.0361624028247,22.9102628340301,23.3339176797771,22.0883292524736,23.3543058123003,22.2669226828694,22.6577857395629,22.2785955808846,19.6319207419803,20.1325355771766,24.1514667999262,19.8304581298746,20.7217350352065,16.7432064066883,17.0800584752456,16.70327618321,16.8158859981333,15.5913222500141,17.5582517611312,19.3767394889996,16.9081827383655,16.2586347831871,17.2898116853505,17.0894966123099,15.8119162939583,15.4348266189655,15.3761417600446,16.1083060126118,15.2075487725514,17.6494895672517,12.3991127033892,9.71757519799769,17.2203999160831,17.164181911275,14.2901145294178,15.5481057556537,14.2418622609679,12.3840106615111,15.0695765995993,17.5435710235048,17.0652892934628,21.3581178653958,22.3406331712255,19.453855022935,19.552984411844,16.2285011795918,17.3740014796109,17.8464811775192,15.9904747432811,18.7463679680227,20.2318175014155,21.1591428882661,23.3467500000926,23.0196770446298,24.3493417007217,26.1830852716646,22.7298824211046,18.9218499606482,21.5821444886029,19.7211732252371,19.9698795808976,23.2879143424914,22.7802892736259,24.0194704262335,22.4532109945585,21.920137832311,21.2174121130602
395031,"Rochester, NY",51,14.7058116849519,14.2801882815928,14.9863791754212,15.5958523382986,15.7124483180231,16.1122457880918,16.3271240729915,16.3181750315706,16.8956176697509,18.4413165982282,17.7759332180926,18.410919681107,16.841061938144,14.4000892872245,16.0515257702796,15.0395831563445,15.7249161255663,15.3409585791482,16.4336351763801,15.1740082116718,17.0311463337365,16.1550733213698,16.0695720548034,17.2489941273877,13.2673207597643,14.3576023380312,10.7372185583613,13.2143356801689,13.3360527837328,14.3945560478509,12.4644594876786,13.339712929545,11.6762914081243,10.938982907448,12.3225611625908,13.1711559077962,16.59501270676,16.6635640928119,15.5941616541081,15.0164373733007,17.0664764037585,15.1187441486563,13.5184062462381,15.581198208672,15.5814867303781,14.7606056945021,16.5049672922277,17.3820496219285,14.5271488699568,15.5700019876069,15.4685763646418,14.1924017666206,15.8814595619095,15.0778893811843,14.4233358455723,12.6579364071855,15.6068925126954,16.6680930440547,17.9499421918822,16.27643896471,17.1042296754001,16.6166174817994,16.6407261738073,17.1192266513718,17.1133807189555,15.8871923603861,15.5895436899797,17.5714406778994,15.4622243496523,17.9644522913005,14.2784553387265,14.2302010212525,12.5657934357643,12.6481033031124,14.655264822567,13.1066523089573,14.707742878535,14.6446199048113,13.836496869215,10.7403245503401,11.4904496695902,13.678634154704,11.9082949277511,13.5081987355959,10.8253786154019,12.4852198604172,12.4391037060131,13.297644761114,12.1760152854068,12.6387788242433,12.1384842827918,9.2145051370037,10.9990098838396,10.4844285098041,12.9862176821946,13.0180068164326,12.1895299360141,13.6100998247699,13.6654211402879,13.333762112685,13.8804824499561,11.8071193710526,11.8236132605507,12.250388768191,10.9053044943316,9.64030494262242,11.9029762713415,12.3902644564582,14.4832602581424
394640,"Grand Rapids, MI",52,11.9546381162581,13.0593438025052,14.6632610273965,15.2759797629216,15.175078887974,15.4031145580839,16.7654099066757,14.9186882859049,14.6635083741954,13.8289961605729,12.8854064297459,12.0179729790734,13.430790754632,10.6686977804821,11.6157550789172,13.35746872759,13.8960756265351,14.4430342003624,15.4176808050481,13.8119085238227,13.6731009759434,11.9978594799592,10.9268849744709,11.0358462464896,11.0171995904379,10.4474219345456,12.7193371899014,14.8867930142337,14.9670726246384,13.2227320913886,13.1901839630287,14.1393551622812,11.8251662071918,13.0054634484289,14.4410271670103,14.3958060610536,14.6544263075353,14.9118508095407,13.2436696182818,13.1697083747353,13.3925818546257,13.5933834087301,12.7240876214112,14.5830670024423,14.9732879056986,15.5275323771555,17.7523695770753,17.4401099814911,12.843575777365,15.563420251765,16.1727314031788,15.3508414618317,16.2457870089429,15.4633555219393,14.9709739516043,15.3227781179849,16.1429591649525,16.8145261466259,16.9870758895296,16.1341916708492,16.538432719715,17.7920412011714,16.9265340684097,16.2380833699059,16.5970316734754,16.8411801689436,16.2446990380564,12.9045649764553,13.9646691425004,15.9724909295907,15.3428437013123,17.8594718724839,16.2160042846542,15.0498469673118,17.7900138095302,16.0397549947819,17.1706082194784,18.3752846644003,15.9360902306741,15.4564736376446,17.3424020904299,17.0302016238652,17.608573255213,17.5200158406214,18.4699682686171,18.7107543571687,15.6911664964745,13.8970398288109,17.0128815844526,14.5071480603982,15.316458758664,14.5279956735947,16.9847507071185,18.1157138934097,17.8118372647497,18.576884579461,17.9805927060025,19.864768230095,17.4819703152615,18.5513759274555,18.0252754906486,16.6741181036365,15.0769512327367,16.9600394798479,17.436041585208,18.2339200329869,19.2590261614798,19.0549442513914,21.6610672930495
395167,"Tucson, AZ",53,19.0275633638517,18.0983167876133,17.3548231157161,19.4113103796817,19.2263489055622,16.6153786253747,17.3419919552873,18.2277723488348,16.081468438674,16.5529551050693,16.8684885262005,16.0455300948457,18.8495385279135,18.0387397286531,17.3671238716897,18.1928311318446,17.3299903088277,16.9427083988082,15.8996451614133,13.3374718894495,14.3689715165153,15.64850938792,13.461593501667,16.0041295374223,14.0798844994375,13.1856393684281,15.6537326794431,16.776641639057,16.4430334723259,16.414224708478,15.821134143327,14.6565733068115,16.7890523683177,17.9992640513783,17.2107519063984,19.4315242156432,18.8329340428431,18.7088118957189,20.356641961438,18.5337774700857,20.9637748138296,19.9249831207321,19.822192604682,20.1268871042235,21.2871820347902,19.6114791498319,21.2313744246512,20.2360142336237,20.2038742120308,21.0902682580263,20.0157547715304,19.2202439506979,19.8627148194593,19.4207154172299,20.2906972198172,19.1798116823027,18.0490826730615,19.8734912197231,19.8115331962994,18.9111847930704,18.0677156847446,19.1066917372365,17.9263431399752,18.079469326522,19.5657359634223,19.5370433368417,18.2676012875156,18.4733875832156,15.9932377503998,16.0718552421314,16.3851154672812,17.0677808228976,15.2740293376502,16.3506721214073,16.7679779553045,16.88043255898,18.0200818213595,16.9153903222762,18.1097502656454,18.3176474380308,18.5277083825934,18.0908271043147,18.061034342872,19.9245986663198,18.2597001994804,17.1896244141885,17.5772098756476,16.8413543075984,19.1270771395299,17.1137515516632,17.3181730708532,17.3145232721809,17.2829631582889,17.3046524047095,18.288827493962,19.5077567288505,18.486539645791,19.6645759696335,18.7851300560448,17.9815169848804,20.9734002249149,19.1614995007696,17.4755064869135,18.2211081581521,19.6052352151855,19.1549875443483,19.5450214049649,17.6715967832906,18.7158890482465
753924,"Urban Honolulu, HI",54,9.85142419943186,8.54451812777907,9.80336497508824,10.4088951553358,10.5117190047792,10.1426187945985,9.69717317848045,10.8798119436006,10.1384956570059,12.7077249262277,11.9197224454672,12.3185103455726,13.3370411305427,11.701249935417,9.14550131432603,7.95481246662463,9.30752249817205,10.8787562381301,10.1253668517651,8.46683505693953,9.51871166093322,10.5697087533637,9.42833941733952,8.70638139450293,6.39149246788801,5.92819376840343,9.92444983948019,9.78402422991495,8.43071090396915,7.71299347912576,8.38924655220706,6.13195467439645,6.13632195964588,7.21514489682464,7.15627195549144,10.4741951000945,7.84575767465892,10.5465433993553,9.57558719731047,8.74523327757933,8.77241944668272,8.98750328304733,10.3679666991758,9.16065556208079,11.3412447978993,9.27453241993319,11.3383912945615,11.4862881233504,10.8086390667117,10.1413629233484,10.0736425127815,11.8283163606624,11.982739122664,11.9813043537715,10.6606902668006,10.3649094457202,11.0478876877796,10.318127384761,12.1289777994337,10.5147723109185,10.0992339331478,12.3666392082624,12.8133547814083,12.8452389904883,13.3176344668245,10.682498561612,11.0708871247559,11.8202735801219,10.3511900742016,9.67568964985359,11.0766140041445,11.0790672207375,11.1014139177973,11.6936370204566,9.87536095296657,11.0097454344199,12.2601469424836,9.53741868067846,11.1346266327014,11.1438895688564,11.224203139152,11.2623133114755,10.6998887143113,11.8621611392234,11.7241022217274,10.0487062288331,10.9062323586008,11.4253327318723,11.7679202062947,11.8039957336861,11.0179501507994,11.8845758114949,11.4478568129699,13.3863013830751,12.4304094704344,12.6009349634991,13.9018946870281,14.69365279101,13.8889444801322,12.2933437222415,15.3243279252457,14.1408076128588,14.3183355791222,14.5677711578756,13.2154535155698,13.5530035294395,13.0935947739029,14.6301864284351,14.240648074562
395169,"Tulsa, OK",55,13.4879746144239,12.2077349278377,13.3471102070601,14.6207749706431,13.5872493291983,11.6352298224043,14.9407859282892,14.1672521700609,13.1382708368218,16.18865451329,14.5966587767119,14.0410338948418,12.2274554764894,12.0457480436436,13.2744782421308,16.3407565221899,14.6348082337555,14.4290779894305,11.7727813018445,12.0101997630703,14.3972339825653,14.7980005543885,13.6353466775476,13.0133049349823,14.6301118099989,13.7374040506642,15.0398203823501,15.3296982443254,15.2584942348411,15.7699248166128,14.0560860660321,14.0314683570959,14.5346994845808,13.1364051808791,15.0420122331841,15.8083424239763,15.586873837812,16.3187193940576,16.2698117997964,14.6890317213059,16.4245307736819,16.618973989011,16.5163020247779,16.8267822117015,17.0022161982816,15.8667677224454,17.6568738616692,18.2683694274138,18.2522323242145,18.1695979557293,14.1196525010595,17.3074908001966,17.9178697120132,16.8516049636895,15.7596142821756,14.7216250757705,14.8735670435642,14.8658697861938,15.5748490482426,15.7041761978599,15.270815537134,16.4482046224626,16.7642969991252,16.2046134487316,16.876485788635,16.3045755060622,15.7967462559011,14.8184448102905,14.3683351463849,14.4176633729297,15.4423056189876,16.4716828809532,15.4550312282014,15.4255161159689,17.0553998383005,16.2284052881185,16.3589894031329,16.6381548837592,17.6746437552675,17.7537309568469,17.2393062588223,19.3821879890055,19.4492063028815,19.4063813512283,17.8892518991015,18.979256737017,18.1742557009434,16.340479624132,18.7352002003963,17.7714992070981,18.9787000985334,16.7608425316318,18.4918760906957,19.4703678884308,18.5452208475009,20.0328094812954,18.0238254830422,18.8588661903066,18.4124627896665,15.6456551355564,19.1304953811606,17.172790188032,17.163635401625,17.7507320040488,16.6563902904886,15.4954954495526,16.2132363650651,16.4331192720622,17.3119056551727
394619,"Fresno, CA",56,13.666566861426,19.3054584478634,15.1716957876028,16.9161964185409,17.9823557481398,17.3515723132787,17.057080578194,16.6604806922108,13.1454332187374,15.7846804111288,14.5580678239724,11.3969895666917,9.97462909171631,10.3328220559692,13.6070553766439,14.6357144075704,15.242991681015,15.5174819826495,9.33772676127924,12.0317549821738,14.570697929412,13.3279772442562,10.3391792875038,12.158992398459,11.6804989794044,9.64458211911045,13.2423174726293,14.1955170177709,16.4529656827773,11.7789045844772,13.6131171342306,12.567162155249,13.4704633205616,13.6603748848265,13.4383646257771,18.0840530083589,20.2459388888764,18.3457081535698,18.4005778458906,20.2899596846126,20.924607081073,20.2915823828692,18.8411364986538,20.5492237830663,20.986050079409,19.8423166159061,19.0710576530735,21.2550632969425,19.4057294387738,20.0096614841898,16.4750976863369,16.9413663153444,17.4625246714713,15.8351816407542,15.9263446474581,14.4777595650805,16.494448494659,17.4475752400231,16.4591109533467,17.6966301382706,17.5779348768403,18.5590973227823,16.3172955633875,15.3542266645442,16.2142583746613,16.8259170200246,16.4939917062816,15.9713900386477,17.3491321694432,12.9463469601585,14.8248456434139,15.7259444496157,15.2431603246476,14.2836461900363,16.7996846801394,14.0974930490255,16.5152539754948,15.6759402199234,16.765442391819,17.5019836988377,17.1604355604605,18.0878032313865,19.242475961569,19.9940239483114,18.8636491625546,18.0200688991883,18.6669097515667,18.4494242967975,17.9251940051949,16.6155399685578,17.4299286249704,17.7737743711303,16.7547170607424,16.3625947605724,18.9815019656793,19.1903803991367,20.300094606874,17.7441492186775,17.8415750710919,15.7309866566888,15.2660130715773,15.7031312094337,17.9678364889499,17.4590950277015,15.8215466246834,16.8991851239987,16.6728527662623,15.5604441223031,14.5262690149378
395238,"Worcester, MA",57,15.5671652213218,13.2697100150842,15.4283794411173,17.2138755238834,15.8936680988727,15.6782816120768,19.1656463766717,18.1741513303423,19.0009582786165,18.0834705384132,16.140826978504,16.3074997548661,13.178804591651,14.1258716486001,13.5356257968765,15.3396748062365,16.1412884642784,17.3591937110618,16.6117167506516,16.2937292967345,14.903323083008,13.226695997767,13.3693391350562,13.1783273599262,11.9239721322161,12.3476510684367,13.8353013013175,13.942366396582,15.2194874723462,14.3760625806691,13.2726096045693,13.9944895255546,14.0688264779302,13.6350284055768,14.7461979122543,16.065916599816,13.7158115711341,15.4249075699003,15.2250388625382,15.1890295575922,15.7683123293845,15.2134062197703,16.1660195806276,13.9203580646554,15.0053487760152,16.544030266728,16.9819764142752,17.7660241178045,17.9661991633955,16.3220924941519,15.3472183308387,14.6964029807369,14.989136204693,12.3702462806301,13.2061261367916,13.9899582313037,15.3967547310176,15.8964860212757,16.2246596374654,16.8324342755575,17.2442468141929,16.4832716552058,15.2570848785449,16.0690943791022,17.1054261467438,15.6309454303497,15.0159946831814,14.3543085073073,11.0231156853456,13.2194163415546,13.7108351167155,12.672258416533,10.2984028717619,12.692098801165,14.493665375037,14.1128836651516,14.7095394766635,14.1354019812925,14.4343322584499,12.2705235587122,13.822178843383,14.01784888755,14.4291876537236,15.8061271759428,15.2972546977093,15.3235815017721,14.8957652942709,13.9165741768893,14.4576975751896,14.5069984173822,11.6681167324029,12.9012938093059,14.2442398769198,15.2836030121354,16.1787832347787,18.8322717400029,18.3540784503403,19.9242657060897,17.8479140335071,15.4673338959481,17.5061647473821,16.6304064103554,14.8171140151721,15.7663877580023,16.8657702156274,16.7251917747826,16.4290734677472,17.2659504065924,19.423217588951
394415,"Stamford, CT",58,10.6997444854604,11.4596854626032,12.48181055593,13.1751093542648,11.3499273066294,11.0527763298912,12.1168043720552,11.6190025612869,11.9472138814681,13.0020314383032,12.5571935006532,10.8421520944342,11.0611023273882,13.8448000803821,13.7024667394968,15.1478726311649,13.2387283426188,13.5037107286799,14.4826042707658,10.8537723681391,10.4801449808764,11.2472292788047,11.1843317522865,12.8244281502809,10.313116801544,9.35207976039441,11.0710138748025,12.1265724732864,13.1169215010486,12.2479384070806,11.0600304447334,10.7349425538086,10.7860772893714,10.4994333414449,11.6723519601635,13.7567164456964,11.9975970985526,12.5405935564865,11.7610950644165,12.7089697589723,11.4504185056176,11.5383142077637,12.8122337550761,13.1475088582382,13.22723839117,13.4291313914638,14.0810021908777,15.2447961338821,15.2806339458482,13.9551523527335,13.4377135037717,13.7551901233745,13.6094762746623,11.8009580617031,10.5607915529069,14.14908985218,13.7649653913472,13.4608802775219,14.5298072826596,13.8636934665947,14.876731143017,14.6794579887853,14.0887650049897,14.2393139060057,15.0501521214601,14.4109130745548,16.5660972408138,16.6271459267398,14.6938895100068,14.6675525451466,13.5708909213274,14.9601381214296,13.9633219860009,12.5078899929614,14.2693782062215,13.7935798709209,14.8516621294368,15.883797364705,14.6118225779266,14.7757500983246,15.1112372111007,14.1046262210331,14.8054679335625,14.7684998283937,15.2027492109706,15.5377934352074,15.2258501420748,13.5522729204573,14.3088769219686,15.8233977650778,13.8481064968839,13.8062758571828,16.7606295616271,16.1315607146015,15.788770376499,16.3792261943547,16.3954117991609,17.3406204375598,15.8620243221779,13.9596572633255,18.4660244181446,17.6037088273712,17.6917076419442,17.1675557428891,17.1241962073397,17.6621303030156,16.6068369740333,15.9581951650091,18.0073310586889
394312,"Albuquerque, NM",59,17.0043718939797,14.5490260112667,16.6576557702816,18.3668224578267,17.8484090233269,16.2916665775582,17.6009616234587,16.6676675814519,16.3911565124973,17.3572244707029,15.4608503114663,15.0721156709211,16.1469109625921,15.1339263063812,16.6614984985052,17.1097221730965,16.4794299145708,17.3305005148774,15.924453647898,16.5282497037986,15.0092777323627,15.3153446943244,15.6333495418833,16.9539804559663,15.0954758818829,15.4896953748753,16.7094582307761,17.4586155684722,17.6640015297331,17.6046346996467,16.7281123547825,18.1150838345869,16.6223338496529,16.6967882544125,17.62684793027,18.4673786563099,19.408076451076,18.4372505294437,19.6029222432309,19.0258374481783,19.8125925337603,19.9209529033912,21.7422172593953,20.8381173266174,21.4335729664196,21.2797857414923,21.5194218801237,22.9560155241497,20.4901832153658,21.217347693789,19.5678816083895,18.9889931927945,21.1490592161902,19.2362731864534,20.3788600977173,17.2615328872539,23.1450087208949,20.1033597778111,21.4243201790971,20.9394712664258,18.1103268837226,19.7746649053544,19.3248427828458,19.3071897340215,21.3514368354448,20.4431155492316,21.1388249187894,21.3076228038932,21.532094998019,23.8349467390931,22.3351448561828,24.1600255741509,23.5191769776086,22.7818386007738,21.1037738401511,19.6704237522738,20.8019319050166,20.0829878480348,20.9998879338586,17.5849007135974,18.7614572795286,20.3588570131196,19.6427264388967,21.0296953920187,19.6306339300646,20.9614374007032,20.3621965140941,20.692689541379,20.5301598364104,20.0991837814932,18.5306795861582,19.181789011707,19.1519162759634,19.262024846261,21.1714604560387,21.1447717826194,19.2162653943046,22.3000109304914,20.8010666884353,20.3532180478864,22.673705684713,20.1107515306898,17.943901861376,18.7014550038929,16.4493097993341,17.7250325058652,18.4834856066806,20.8096997835127,20.6616600901394
394308,"Albany, NY",60,12.9230086676799,12.0685917809889,13.5943862501422,13.7757799501018,14.7197614263018,11.7534952592253,12.4583596309679,11.9494170344997,13.4058618309922,14.4364408588109,14.3397744574628,11.9324850665572,12.654494990869,11.1289925851354,11.3978185448397,12.4548495554335,12.7256475880135,13.3964804798295,13.1235707000092,11.6927715460449,11.8130922660705,11.4273844755214,11.8961344847387,13.0279354322067,11.0109094333714,11.8223343328542,12.8646652708716,11.9997077006317,13.3840003311844,13.0288793764162,12.4093554044898,12.8350705755314,13.7230647457369,13.482700385189,14.5412701651185,14.4430145271751,13.1107291239339,14.6114284615832,13.7068310831525,12.5867157882038,13.5129363683256,13.0400577236587,12.4335823208661,14.2022423177235,15.7524919659156,14.734547070372,15.696566227482,16.0819797357216,15.6938632703888,15.957751637353,13.9259421214794,13.4484835198079,12.8731137080825,11.5222831432763,12.6696743538331,11.9436744591756,13.8946396497062,13.7361867843237,14.7022870818053,14.8166581724894,15.0266964440571,13.9875548897022,12.2737884560989,11.9247184898715,12.6348462684366,12.4675768883444,12.6367937363517,11.5476199839182,9.37794124956061,11.0705564666217,9.21651884855909,11.0655616786324,9.67844704101502,9.71979008563391,11.7227105846054,12.0377286055137,12.358491949507,12.1528608497717,10.5521552184895,9.74125904845592,9.39267535964803,8.55455663881029,7.91166066457106,10.3518584228523,9.29052898147669,8.4552143896804,9.8502387744982,11.0885278450589,10.8759471575534,11.1951912381711,9.2688211420043,9.54283772598049,9.71440673707889,11.0512294342261,11.4417242567308,12.9228531346781,11.8626381062609,13.7190938559852,11.903286554111,11.7665024303969,14.3508502638787,13.1156957491068,11.7913294778727,11.5603853624448,12.2982469475014,11.7463213525978,12.2716828683141,14.5087759068422,13.4042013641828
