"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Oregon",27,184.652777777778,183.333333333333,182.569721115538,182.036503362152,181.092347089247,180.555555555556,179.514717803652,179.183673469388,178.350515463918,176.377688172043,177.014251127818,174.005238867407,171.448985424407,169.865067466267,168.783548910591,167.271261588069,167.785403020807,167.542015549008,167.859108420473,167.974882260597,168.340566681926,168.425605925606,167.57022701618,167.894429284734,168.360888659261,166.692516479256,167.32063519993,166.847684312651,167.927382753404,168.501475743923,169.868197606986,169.719827586207,170.496276409686,170.549931600547,171.418756441086,171.331352832887,171.09634551495,171.396564600448,173.693086003373,175.655345689561,177.522737115634,179.295624332978,179.672131147541,179.168657429527,181.151006011161,181.079789775442,180.142089081423,181.195715601966,181.310807931274,181.818181818182,182.936870997255,185.779519695281,184.627575277338,186.495935922077,187.289562289562,186.870328241794,187.753992574695,187.776043212868,188.088144193044,189.07814850634,189.617721047898,189.566382473256,190.62348195143,192.325327125877,194.60090373343,195.827232796486,197.751374465486,199.171364148816,200.740917782027,202.818104184458,203.892944038929,204.266088214027,204.286103232348,205.805770584096,207.359522625559,208.333333333333,209.679351901239,210.886535835294,212.466799468791,212.090195896945,213.521772345302,214.984414321666,214.989719924382,216.199074578831,218.161506543249,222.420431736441,223.661355846356,226.392226831241,227.237654320988,228.802985074627,229.323776877532,228.837462758393,229.289940828402,229.681534344335,229.23524990605,229.577464788732,231.621349446123,232.753333584688,235.457063711911,239.495484884177,240.086081783459,241.567686403033,240.500726555698,240.267702546601,242.076478076172,241.9945105215,242.521827000808,242.88,242.696660766459,243.413291388124,245.865028476411,247.356819412531,247.333556905758,246.302008910852,245.183887915937,244.387755102041,244.444444444444
"Oklahoma",28,99.8079877112135,99.6666330573565,99.4597904529745,99.3554889250122,99.2924528301887,98.9820968287265,98.9490353628078,98.3791605009758,97.5022091544639,97.3677283495657,97.5772424118688,97.3451327433628,97.1059431524548,97.444373422904,97.1160753643939,97.5419430355053,97.9690103939613,97.4646513895661,97.4452452682091,97.4219810040706,97.5604878048781,97.9609845658209,98.2790411800861,98.5214391325776,98.7918725974739,98.6037735922037,98.773792398951,99.0422721268164,99.0021748191474,99.0546077211798,98.8328184002746,99.2127950735546,99.5019206145967,99.9820742637644,100.410509829284,100.341772880595,100.822622107969,100.933643039272,101.370741696399,101.251489868892,101.713062098501,101.664115181338,101.417769376181,102.082364081996,102.794415043664,103.483089348814,103.808353808354,103.822185292896,104.434993924666,104.364326375712,104.333333333333,104.916067146283,105.429625724829,105.539360933793,105.649316041926,105.699177438308,105.837075048108,106.190103014467,105.265790929176,106.927720157186,107.796752106962,108.111545786438,108.421052631579,108.733880088534,108.182393077762,108.538423967476,108.768972693926,108.996728462377,109.015444015444,109.467455621302,110.175327551331,110.526315789474,110.584518167457,111.719197707736,111.594861147158,111.821086261981,112.149416326044,112.249092728393,112.328767123288,112.807208781475,113.088814642681,113.381757789334,113.92906677234,114.359267734554,115.072302558398,114.588398749566,114.985074831206,115.274102079395,115.172008894674,115.01345532831,115.565299091763,115.05991463144,115.962746141565,116.145008250825,116.845703125,117.417377398721,117.87593023971,118.54247520483,119.310652102562,119.964061501864,119.607492997199,119.62598802833,119.397260273973,119.741235392321,119.969336910694,120.545073375262,121.238779174147,121.853785900783,122.631578947368,122.775564409031,123.079382254574,123.672207189795,123.886968831921,123.762376237624,124.32195904862,124.446343873518,125.091534497119
"Connecticut",29,222.22637312992,224.152542372881,221.238938053097,218.599562363239,218.329596412556,218.002812939522,217.33771569433,215.728715728716,213.651050080775,213.17277718006,213.940648723257,213.613691876887,213.98002853067,213.940648723257,213.148884574298,210.366879838438,209.384707130767,208.159819921216,207.077130852341,205.312907431552,205.719396286192,204.600125600699,205.823529411765,204.402365641077,202.623906705539,202.687411598303,201.46484375,201.732673267327,201.155207999715,199.962264150943,198.787061994609,198.451619002768,198.852295409182,199.640287769784,199.550898203593,199.714285714286,201.122181981889,204.942965779468,204.306569343066,203.571428571429,203.494347379239,202.9501525941,201.552631578947,201.320132013201,201.718907987867,202.074468085106,201.776273756389,200.97115845714,201.36690647482,203.264776204103,205.608225497244,205.143238933537,203.861442362294,202.106936037078,201.545698924731,199.964285714286,200.670765790945,200.412735849057,198.33047455689,197.280416130537,198.273448436771,202.025316455696,204.972624874498,204.37448896157,201.126917065547,201.825221238938,199.873565213574,198.214284933182,199.864221454945,200.025654181632,200.981646210587,201.405371642723,204.025730545383,206.862068965517,207.692307692308,208.056510118366,207.386924748173,208.844011142061,209.007887090079,208.026159334126,210.986928643805,212.132921174652,213.121743249645,215.541165587419,217.02796327212,216.406056233578,217.0100832968,215.038314176245,211.988304093567,210.748452447946,209.98023715415,208.886538574534,212.187159956474,213.505956711694,214.154411764706,214.881380301941,216.286057692308,219.56043956044,218.195266272189,220.885466794995,217.32018909623,215.570175438596,214.731085387976,213.348899098692,215.885947046843,216.850234360136,217.175831636117,216.393034825871,219.501582278481,223.177938279711,223.226327840444,221.666666666667,219.96438028052,217.925386715196,218.066743383199,215.339425587467,216.043307086614
"Iowa",30,133.266666666667,131.888317413666,133.056223136294,133.170874240299,132.981651376147,132.662671232877,132.65868689014,132.467532467532,132.501386577926,132.669616519174,132.176230316244,131.870794078062,131.818181818182,131.995884773663,131.149152340818,131.459738045416,131.461743201902,131.496710526316,131.436146669502,130.969443368134,130.317391928766,131.324411778574,131.802721088435,132.492618942404,132.09219858156,131.658536585366,131.665465314447,132.743011026264,133.050878795789,133.118295468727,133.948845205657,134.979081717942,135.206857287449,135.057471264368,135.359387606382,135.573101296598,135.750415636308,136.741889985896,137.541230735394,138.314785373609,138.287519473911,137.87316829831,138.070692194404,138.083228247163,138.983050847458,140.556368960469,142.05248518478,143.347907557776,143.452914798206,143.732816182247,144.72152709618,144.87079091621,144.966924174627,144.72290857748,144.537552521008,144.195504288672,143.483709273183,143.653250773994,144.718016499721,145.234920217052,144.959492167647,145.976544211409,146.925015081117,146.908436404379,147.234678624813,148.395507420778,148.034553132739,147.935779816514,147.71997430957,147.844816484224,148.550180494418,148.638250972183,149.105011933174,150.556694712304,152.053712480253,153.189726594863,153.32294572292,154.377880184332,154.827089337176,155.139161869999,155.068078668684,155.290089543867,154.64079706345,155.796488065241,155.571227080395,156.637813934353,157.612699382322,158.041145869567,158.875128998968,158.668730650155,158.763759525826,159.03152039555,159.020027281746,158.59649122807,159.383167799268,161.179650806993,162.369830012993,163.25477045408,165.657811669325,167.076123550191,168.240850059032,167.553191489362,168.007202881152,168.140317155214,167.666303162486,167.606516290727,169.052454010411,170.670731707317,171.92790824686,171.923474663909,171.368467533958,171.419975932611,171.182943603851,171.524234498792,170.240562546262,170.191236999536,170.766833810019
"Mississippi",31,99.7719498289624,98.0083718880811,97.8260869565217,95.7476767107857,95.8922627356537,95.7667390963246,95.5920727759065,101.82154340836,98.9035087719298,99.0445859872611,99.0452371099413,98.020280057943,97.5023629489603,96.8410150181253,96.8370499829822,95.7831325301205,96.5769493388272,97.1877374983147,96.4912287455097,96.1538461538462,96.4063579820318,95.9046454767726,95.1923076923077,95.328142262452,95.6216216216216,95.1687143874644,96.0047704233751,94.6616801787668,93.6927026035937,94.3752359380898,93.1648715824358,93.1018767263234,92.9251700680272,93.2398235890101,94.0165979627965,94.0242373589636,93.691420331651,94.2114684084914,94.4409349336702,94.6179721287842,94.0880503144654,94.197437829691,94.6626457511954,94.6587211044136,94.36,94.8187876446084,95.2549575070822,94.8994866833293,94.8533743022783,95.2836334745763,95.3559826609943,95.0522279921137,94.4144144144144,94.6938126691852,94.6040476180709,95.5665024630542,96.1844724618447,95.0627276406313,95.470955037742,95.921631347461,95.3834709138199,96.1289919770237,96.1530239747427,97.0839112343967,96.5172413793103,97.5409836065574,97.0214190093708,96.4228295819936,96.0263157894737,97.1025608552603,97.3793129173631,96.838347781744,97.02329594478,98.6081797200036,99.0491283676704,99.5236876728827,99.7048068387943,99.8858447488584,99.926449129192,99.9642857142857,100.142384175177,100.90478242137,101.851851851852,102.141814923845,102.697522065676,102.81563149595,103.488372093023,103.232792207792,103.933189655172,104.31198478123,104.840878529807,104.31198478123,104.865181711606,105.073126142596,105.452775073028,106.510917323547,107.082315832316,107.590529247911,107.664354146019,108.507407227904,108.827915299732,109.934017595308,109.158336020639,109.125204754553,109.355521598668,109.878177966102,109.99673309376,110.373181530677,111.166591012256,111.596899224806,112.030848329049,112.839366515837,112.340731306659,112.915407854985,113.061086736416,114.059080962801,114.320625610948
"Arkansas",32,108.327672101449,107.286248516831,107.32766907672,107.415368081677,107.849702380952,107.918559673228,106.818181818182,106.276984390568,105.793871866295,105.559027777778,105.210980036298,104.583956153463,104.518484710178,104.466833013788,104.396812311074,104.345103022601,103.887399463807,103.57707361132,103.682782855293,103.21992709599,103.342108573203,103.595890410959,103.328290468986,103.729603729604,103.513313609467,104.035406195879,104.22029225255,104.387520060126,104.484134685923,104.05638276752,104.08326726766,104.214228281877,104.431541915151,104.602510460251,104.733975701718,104.748932263601,104.404580536481,104.474272930649,104.879092883395,104.990234375,105.276134122288,105.316455696203,104.95,104.916269221605,105.219076732235,105.477386934673,106.092884533447,106.073688969259,106.103108415466,106.175076804828,106.394557823129,107.115963855422,107.250755287009,107.513491075135,107.31260452278,107.835955020011,107.699360383259,107.554178958453,107.939240455875,107.428571428571,107.766113396699,107.829010566763,107.448107448107,107.622561939905,108.262108262108,108.346883468835,109.9,110.414201183432,110.365637202698,110.96996037068,110.87169298079,110.7648524436,110.632411067194,110.100692259283,110.266611279053,110.640809001926,111.278648974668,111.932782425529,112.01026171277,112.051569506726,112.855497691904,112.872144246471,113.224446786091,114.037669217187,114.497528830313,115.079094295443,115.611814345992,115.938661710037,116.391543260594,116.238597330931,116.497994154186,116.847826086957,117.272817669433,117.099775425088,117.436744606348,118.374059324576,119.151849454299,119.287810998663,119.927040142035,122.102070506326,122.218448067633,121.881838074398,122.465539597756,121.15951523092,122.180309317239,122.556917688266,123.209498276522,123.976849937991,124.495419807758,124.295455427793,123.983078424992,124.374815010666,124.068965517241,124.312994230424,124.859265006362,125.382796075683,125.418060200669
"Kansas",33,123.33067940552,122.494592645999,121.825034340659,121.767792337809,123.426294820717,123.55651939868,123.707787732598,123.616120511173,123.151750972763,122.78049393434,123.030858676208,122.441778405081,122.174589973696,123.007885699662,122.996728995787,123.740053050398,124.179236912156,124.002583979328,123.482154926112,123.23336072309,122.228260869565,121.135646687697,120.872093023256,119.833948339483,120.434763528206,120.137961726747,120.39586919105,121.673928293967,121.960146400976,121.798775726912,120.577726400967,120.273531777957,119.815668202765,119.6420626652,120.484601628865,120.663650075415,121.681775357385,122.055739016783,123.068710648782,124.523786247331,124.539818532937,124.624734227423,124.7408213016,125.372146873966,125.618904726182,125.515695067265,125.049381090334,125.514862057552,126.80492724531,127.711306551405,128.474042999476,128.678156449369,129.380936783492,129.079157431828,129.725352112676,129.320227021829,129.62962962963,129.246676514032,129.399730215827,129.517874713021,131.256562828141,132.489959839357,134.020618556701,134.73815081701,134.720570749108,135.542979517724,135.050251256281,134.398217913827,136.060592596981,136.069757549979,136.62962962963,137.484194870439,137.908276681422,138.758845944475,139.59444034824,140.656763096169,140.685262906784,141.230158730159,141.813989239047,141.755319148936,142.59622749559,141.826981787183,142.604331748547,143.88689048761,144.927536231884,145.230815557149,146.561026105078,147.329915806627,147.114045876218,146.504583225861,147.348915584195,146.780014003842,148.11390020491,149.08125376733,149.643655200433,150.442477876106,150.342465753425,151.848447703859,152.75341480949,154.070710347065,155.237461162894,154.246567441545,155.882352941176,157.618786174408,158.869491185897,159.333823529412,159.707724425887,160.902992558608,162.417763157895,164.439579684764,164.63154568299,164.614794606114,164.512268102932,163.741504662251,164.181933038534,164.1134964635,164.648196721311
"Utah",34,165.369649805447,163.447390484175,158.777544534713,161.656267725468,164.661319073084,165.48463356974,167.960993574591,170.211514344577,170.565791276286,169.20445572476,170.823665893271,166.587572306219,168.121332341516,168.986948210323,168.61658456486,169.152880730316,168.788609230205,168.933477203439,170.333056714166,168.975342497954,167.60417035751,164.928057553957,164.314058956916,163.081193615545,164.473684210526,163.973268529769,161.723838471559,163.304409095435,162.832239632159,164.260563380282,165.62962962963,157.808650647871,153.105861767279,152.144924166085,152.889399158056,154.709521722143,156.185184738568,156.765507793662,155.464788732394,161.401040854416,156.256909091651,157.522690848512,158.529919002548,161.304311333688,161.938707284599,163.104982432914,159.718191662155,164.899873155573,164.316012725345,167.550839964633,168.357820657796,170.087976539589,168.961560527826,172.634850466241,170.889894419306,171.019784879171,168.385964912281,169.36498593518,169.972673595175,172.534668721109,173.210161662818,175.134140850639,175.213247221259,176.788768892323,181.268967744681,183.059995649545,181.518151815182,182.142184189603,182.070841388757,182.22817255747,183.216433549855,186.311053984576,185.531233315537,190.183355923945,194.540540540541,192.894047121662,196.191051995163,197.019424036999,196.485623003195,197.724667398605,200.738007380074,198.654227688458,198.414915795795,201.040447460211,205.562273276904,203.466557911909,201.262759402875,200.501367365542,199.734910277325,201.612903225806,202.188953335627,201.52380952381,198.605098605099,195.720017833259,194.026447788418,195.524146054181,197.898432633596,203.400212558166,204.646511627907,208.211143695015,210.996869899147,215.633928408472,219.074282963457,222.532069157836,219.498713290948,215.355670784465,213.410543288916,213.321268617264,209.79020979021,214.762574192855,214.401231521788,219.263352282316,222.709330965444,225.284339457568,225,220.361924464656,221.264690743915
"Nevada",35,151.514975334743,149.446290143965,147.200905331126,144.323284156511,142.794373294604,141.397102994474,141.562422032672,138.53445133066,136.783640494825,131.089182832294,128.067676008673,123.431987298736,122.240340625991,122.23940153677,120.400330155182,116.502192982456,113.807553026384,113.348377166312,112.730061349693,111.805425787972,112.156176770593,110.478846938455,108.528367044894,107.278373800113,107.405345211581,106.431986093003,108.665287352399,108.89530307006,110.866254916991,111.289890050952,113.462047077493,114.769526433163,115.774428274428,117.593158216249,119.047619047619,120.905056431437,121.768556790254,124.403544648943,127.59222333001,130.082574425781,132.419179143306,135.015987305248,137.837837837838,138.311471791933,138.572883723499,138.732394366197,138.670263005905,140.150970524802,140.734573839425,141.533710756562,142.562613815766,143.979167407759,145.666423889294,147.159258168973,147.965474722565,149.363369245837,148.443322823434,148.913043478261,148.59788263305,149.70165926087,150.211992731678,150.181115181115,152.375200342036,153.202357563851,152.60453117673,153.033401499659,154.386269460465,155.137752451458,155.547560784658,155.515760187207,156.849216222941,156.531032519621,157.167499612597,159.143736154509,158.364468166222,161.635351230043,162.069246435845,161.735852153062,162.006172839506,161.924040871409,163.002772643253,163.095618803965,164.007719523963,164.041994750656,164.766839378238,164.666666666667,164.867566216892,167.130919220056,168.75663881096,170.645124207537,173.359073359073,175.538326506729,177.19130768767,178.14465408805,179.837944664032,180.429864253394,180.48,182.784016954861,184.124386252046,186.638262781748,189.066513229151,191.389234206644,192.82317336792,196.078431372549,195.598162578681,195.133149678604,196.480938416422,197.408617768095,196.814207966651,196.664568911265,195.806962025316,196.993670886076,197.858472998138,197.981366459627,198.258426966292,198.319931184381,198.336612530633
"New Mexico",36,161.470588235294,161.468833666918,160.203535083021,160.716545540008,161.000991080278,160.187667560322,159.607083909348,158.509513742072,156.807063950864,156.857142857143,154.684975767367,154.105405340792,152.262837249782,153.255155681359,151.014123967896,150.965545386635,150.544135429262,149.544863459038,149.837133550489,150,150.18779342723,150.622515170538,150.099565717709,148.74739039666,147.869339948593,146.503161250938,146.124599687197,146.634615384615,148.380070786823,149.428274428274,148.608484193461,147.521755580779,147.429782494031,146.880508225617,146.732365145228,143.549168415953,141.465677179963,141.059602649007,141.819388740345,142.798438463119,143.758423862361,145.389681668496,147.000659195781,146.520146520147,148.056264196037,147.6642130289,146.029005273926,144.675925925926,144.081500646831,143.001577106642,144.023479188901,144.228356336261,145.968349215098,146.395779930219,146.488715268238,146.525096525097,146.139119336311,146.122896854426,145.323012875282,145.625,142.376049017314,143.69536788492,144.665271966527,145.320197044335,146.45449147739,148.065476190476,148.264240861149,149.611674087722,148.799894826464,150.065530799476,149.115861704935,146.995211914919,144.384353768326,146.993182985358,146.965699208443,147.380577525544,149.63686883204,150.442477876106,150.688200400216,149.905292121588,150.466045272969,148.918808649531,147.796352583587,149.845725154013,149.786019971469,149.264889110391,148.427610759494,149.585339293902,149.521531100478,150.8655126498,150.521826392373,151.130302260605,151.478429471643,152.501016673444,150.913838120104,152.046783625731,152.230971128609,151.71729150752,151.653531727787,151.717847370021,153.409472038077,154.523666866387,154.91900908981,153.815421494207,155.304039059032,157.836947570683,158.007460436052,157.929230737175,157.646747322114,157.048940832725,157.258623063091,159.057971014493,158.298518218375,159.817351598174,160.441963828261,161.377167019027,162.239610692184
"West Virginia",37,102.637386820926,102.834042082628,102.3997658765,101.893203883495,102.508574255114,102.553542009885,103.093883357041,103.657205240175,104.538461538462,104.11846623608,103.379964371791,101.667563206025,101.805555555556,102.281616688396,102.040816326531,102.179836512262,102.540984507598,102.424053234233,102.618069815195,101.662838162804,102.240658114891,102.425304878049,102.119606358819,101.301957898493,102.305475504323,101.5625,102.130434782609,101.911323200889,102.302771855011,102.890173410405,102.448589468806,101.755249804155,101.418002466091,100.502873563218,100.306577480491,100.344737716751,100.038624951719,101.405112578297,102.414654045492,103.449190766782,105.155886210854,103.370488322718,104.121376811594,103.592400690846,103.23093220339,103.061533798121,103.244837758112,104.719108939828,104.667863554758,104.136289242672,104.777221526909,104.688292671382,104.813664596273,104.255319148936,103.795537548505,103.857893806873,103.85101010101,104.403650254669,104.323656578135,104.628213377489,105.290262172285,105.799373040752,106.546369813758,105.962594909963,107.34908652561,106.340425531915,106.132075471698,105.519480519481,107.047634867613,107.925111925112,108.630952380952,110.145027624309,109.39349112426,107.205160064647,108.746736292428,107.814710042433,107.708524674342,107.329598506069,106.821106821107,107.27787103782,107.367613200307,108.246596238159,108.994230941905,108.569212873207,108.576329331046,109.011627906977,109.275003371424,109.772883688919,110.083256244218,108.907817319881,108.590733590734,108.623188405797,107.639503441495,107.085314525218,107.947275365874,107.836867849648,107.947275365874,109.018191546281,109.46980027272,110.977569219177,110.48951048951,110.573042776433,111.11568546727,109.731707317073,110.867938151592,109.964651773982,110.536585365854,110.220440881764,111.942029872534,111.906630784182,111.776516389751,112.016175742853,112.403100775194,112.991352201258,112.197444633584,112.070699462828,112.596615834552
"Nebraska",38,121.716294919661,121.583413756952,121.75490978925,121.86667721682,122.785767091165,122.775564409031,122.531034121834,122.257053291536,121.792095289659,120.944760771115,121.483375959079,121.475261336875,121.417004048583,121.417004048583,121.609803040069,121.237173488811,121.470781352594,122.101969007227,121.883864058011,122.728378415386,122.020818377602,122.212242819311,123.517786561265,123.059360730594,124.469386286783,122.965517241379,122.112211221122,123.038461538462,123.828647925033,125.361620057859,125.411723278617,124.560718469348,123.945317044793,123.961937716263,125,125.844776111777,126.171352074967,126.499670402109,126.890156918688,128.007699711261,128.861162243312,132.045723295231,132.906740923178,134.007929918817,135.531073446328,136.102941176471,137.090388514439,140.37037037037,140.160183066362,140.832632464256,139.583333333333,140.097333423042,140.371991247265,139.839572192513,138.978635413487,139.176599347763,140.274234693878,141.122075230728,142.766147909521,143.883640007982,144.798193978522,144.41410508361,144.13040952443,144.264602392681,145.12595837897,146.094946949412,145.82560296846,144.19336795845,144.139754595059,145.372508984104,144.633301857098,144.644895203358,146.241234924313,149.621212121212,149.525491015063,150.490024501225,150.519210799585,152.232746955345,152.432824981845,153.235499379653,153.375847343871,154.661953159523,153.969883641342,156.420765027322,156.777616980222,156.223539373412,157.828947368421,158.862556154744,159.195859872611,159.774436090226,159.574468085106,160.177511466253,160.154462242563,159.504286246739,159.438775510204,159.972998090276,161.683596798842,164.986705813067,165.825522710887,167.92,167.958656330749,167.483159828536,167.161961367013,168.340224453633,169.885641677255,171.747538048344,172.18761451081,173.722044728434,172.22569865524,173.074626865672,173.553408503862,173.157162726008,172.910769636253,170.95652173913,169.079837618403,171.060065046089,171.976828385228
"Idaho",39,123.279296946433,120.620689655172,121.584177778028,121.753171224523,120.870779491455,119.808306709265,119.53921194657,120.107896027464,120.402181697001,119.220183486239,118.853683045275,118.536959019533,117.021276595745,116.328038418914,116.127273384677,116.127273384677,117.862969004894,118.729856708683,121.12131075218,121.116399826915,120.018535681186,120.660522273425,120.768115942029,121.386610384913,121.096904441454,119.01169026169,120.853764061148,118.728799185889,119.431114551084,120.332450012045,122.907949790795,124.534763539714,123.556851311953,124.16900676027,124.583101594364,125.811688311688,125.642857142857,125.238663484487,125.560538116592,127.742626746831,128.799392097264,130.006529663817,132.366393528688,133.042096902303,134.389671361502,134.29581614614,134.828838174274,135.402298850575,134.183545260873,134.336099585062,133.481701285856,135.508919926879,137.551084310942,138.180272108844,138.028169014085,138.176075799447,138.051326569491,137.71186440678,137.291242598075,137.305699481865,137.446808510638,136.624203821656,138.154192459201,140,140.388133166279,143.77971473851,145.089285714286,146.921599900237,148.182829031606,147.728112301441,149.078947368421,149.714285714286,149.596367305752,150.374590566124,150.165856938955,150.651637095299,151.453405225727,153.118249005117,152.804560711646,155.029337803856,157.0291407853,156.552706552707,157.578149494164,158.495903582672,156.969696969697,155.346632459105,155.781584582441,158.522522522523,160.621761658031,162.267163384779,162.786125920365,164.375,165.486058149025,167.765621648126,168.98180522467,169.840452907874,170.176446064807,171.385144205543,173.775496844806,178.833049403748,182.517182130584,184.743742550656,184.790716949855,185.431369908114,186.635334107794,187.399463806971,187.839248434238,189.25581769935,192.173234475457,192.122958693564,193.062914649701,195.738833367927,197.277594426109,199.451371571072,198.83401920439,201.863049017714,201.774712696657
"Hawaii",40,466.460271147771,466.710182767624,459.395185161444,461.515676266861,467.621419676214,467.645709600753,472.463781998067,469.127516778523,476.44539614561,474.017641673267,476.44539614561,492.011263201557,490.315334861152,485.755244363249,482.726172033436,478.751225913929,473.484824707322,470.542026708562,463.896732553449,457.995289191311,457.912383315609,447.693519541171,447.50430292599,446.563467125356,451.292408730537,468.345930232558,473.943661971831,474.002956285197,450.282705958467,462.328767123288,447.15043074884,474.583002382844,474.907044595997,484.705751493061,484.496124031008,498.337627783378,495.197587800304,501.633133002352,503.448275862069,508.186134984251,499.852594339623,508.746876115673,516.706454487459,514.508576239082,519.237090579414,519.965277777778,523.978437673926,545.164233576642,555.301645338208,551.209103840683,540.503557744937,551.548885916365,540.851955307263,543.545878693624,548.244737876817,551.948051948052,558.659217877095,555.162659123055,571.737757607461,587.571356615178,591.049382716049,590.55330634278,580.973129992738,592.818428184282,574.871592256025,599.538667078241,597.008955223881,596.153846153846,606.221547799697,612.408759124088,629.141243708173,589.83666061706,612.914938974395,599.397590361446,602.601530894054,609.20945395273,595.822758037225,595.008508224617,593.891402714932,599.10517713488,603.110515314414,603.836306910824,610.583446404342,598,653.675819309123,646.497793018757,643.702936185091,649.51579328446,660.4810362342,658.612143742255,665.9994807892,676.650027731559,672.541743970315,675.009932459277,681.341719077568,689.579684763573,686.013462050517,675.152749490835,665.780725632367,671.71267166557,673.93509127789,666.931321953156,667.393444321636,683.225341972642,682.170542635659,691.789114573458,697.368421052632,693.034651732587,695.159629248198,705.337690631808,705.337690631808,696.20253164557,699.315528221778,696.022283415358,705.716471320402,710.006935433779,713.703099510604
"Maine",41,153.982076288111,151.610017889088,151.610017889088,152.173913043478,153.814089203835,157.853105222372,160.420721358818,163.552933464438,162.702489639608,162.510162601626,160.371586134454,159.937356076759,157.792207792208,157.921384584823,158.795180722892,159.594369436779,160.743801652893,161.593264248705,161.990740740741,162.863139658849,163.008176917491,161.994642582736,163.391557496361,160.750890063653,158.214453151162,161.237339173282,162.19723183391,167.026383526384,166.50808753568,166.239754098361,167.016816337361,167.44227994228,169.100660066007,164.702416028285,168.221153846154,167.001338688086,171.186457183666,169.720668871228,170,171.422652155418,171.961009174312,172.711571675302,172.166666666667,172.473867595819,172.121896162528,172.603940053179,171.797837273691,172.345679012346,171.212121212121,169.652161283881,170.416666666667,173.38239200988,173.637249846927,175.839075371655,176.877331881144,176.182872885888,176.844014510278,177.025963808025,178.347027549541,179.317980513729,177.554980595084,177.105496453901,177.554980595084,180.25649163103,181.481481481481,182.707153885744,183.904330963154,184.547244094488,185.461604831752,186.284252831567,187.866541353383,188.385269121813,188.336192109777,187.886597938144,190.746753246753,193.425076452599,197.147690104564,198.75,199.680511182109,199.927166788055,203.550077658712,201.182840236686,202.670527670528,201.694776486,199.141201390937,202.510762794082,200.620048006971,204.658529994596,204.012910606308,208.1685136897,208.646392367323,209.987109070102,208.524788391778,207.79887747911,208.029197080292,211.271358885599,213.874092317875,214.646464646465,216.549295774648,217.013310185185,219.917012448133,221.691510011182,209.257751937984,211.229946524064,212.533945128238,213.636363636364,216.263641142493,219.361382440654,219.348689201249,214.723320158103,218.312655086849,224.055314280445,221.87470914179,226.282266174992,230.177322677323,230.969387755102,236.913113869401
"New Hampshire",42,158.89082006549,158.513606428558,156.757599278092,155.98,156.272226173542,156.727629000653,157.180293501048,157.362714235747,158.463004128295,156.860362114924,154.608225758031,155,155.788067675868,156.027001416402,153.703703703704,158.669108669109,153.503937007874,153.274846256397,152.024735137993,151.532805429864,151.314261691224,151.272519302259,151.887236995909,152.086956521739,151.941571661238,151.732604679803,153.14465408805,153.702095092249,154.320987654321,152.79315705881,152.595419847328,153.076923076923,154.863692688971,154.519311640224,154.037089871612,154.964323258617,154.910406764483,155.781852675335,155.187908496732,155.602306373695,155.442380301403,155.088914112751,155.182566639592,155.878502452373,155.674475986976,156.608097784568,156.427758816837,156.944444444444,157.193396226415,158.431531897603,157.597312564798,157.535816618911,157.723577235772,157.723577235772,158.007498660953,158.22753164557,158.422814406951,159.026970286689,160.745098039216,162.07729468599,163.294010889292,163.926726162518,164.599341383095,165.486831990418,163.922155688623,163.004525342982,163.204857072363,162.770840413652,162.747771286901,162.460567823344,164.431913116124,165.48275862069,166.636839351125,168.06984720923,168.316326530612,168.186601192564,169.927076955909,168.308189297681,169.369482693602,170.060539350578,173.962148962149,172.916668128565,175.425445172151,178.118040089087,178.899572649573,177.910052910053,177.916065416065,179.140959713566,177.398102312929,178.214285714286,178.793532338308,177.716689569205,179.943701095462,181.291181214879,183.385744234801,185.457516339869,187.465277777778,187.366167023555,187.991452991453,187.6,187.689049407686,186.577181208054,186.348880597015,187.832584558284,188.630865989357,188.799846035412,190.761857950595,191.931662148845,195.035460992908,195.64479638009,193.75,194.034598516433,192.261904761905,194.173553719008,194.261805140466,195.517448856799,198.672566371681
