"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"United States",0,0.821844221485904,0.955414012738854,0.906106369008536,0.909090909090909,0.885311871227364,0.892164468580295,0.841050044299637,0.819672131147541,0.838171777830142,0.866596638655462,0.862068965517241,0.872633873751683,0.827103355095009,0.81570996978852,0.836120401337793,0.862919132149901,0.862777321281841,0.85232683982684,0.839402101854824,0.827167870870433,0.809044633225458,0.810886353387888,0.842696629213483,0.841546836938067,0.860498561840844,0.90048367735096,0.9375,0.928792569659443,0.91776798825257,0.929237947122862,0.922509225092251,0.916666666666667,0.902335456475584,0.918408298307906,0.916976123929766,0.938009787928222,0.959302325581395,0.945894451530612,0.964285714285714,0.963656387665198,0.93167701863354,0.920887400586019,0.937776160625354,0.892857142857143,0.897435897435897,0.899621212121212,0.941176470588235,0.936692506459948,0.920758928571429,0.919540229885057,0.91991341991342,0.949367088607595,1,1.00220291036484,0.993213484275044,0.971922246220302,0.969967532467532,0.949931812961325,0.933648533951335,0.939119170984456,0.95903165735568,0.993377483443709,1.02702702702703,1.04210306926131,1.04679802955665,1.04041916167665,1.04463437796771,1.04578418352733,1.02813852813853,1.02124183006536,1.06046621277716,1.04247104247104,1.05312451231551,1.0896560508297,1.13817947441641,1.15333333333333,1.13851992409867,1.1,1.12886757618079,1.1090573012939,1.10312257379219,1.05716523101018,1.08333333333333,1.03333333333333,1.08006672226856,1.09809663250366,1.14401076716016,1.18546845124283,1.21457489878543,1.22303316021145,1.21951219512195,1.20359798987231,1.20694864048338,1.21527777777778,1.21212121212121,1.22908842608399,1.24287933713102,1.28113543275364,1.32275132275132,1.37068965517241,1.38747442294111,1.36022193467636,1.33333333333333,1.35527589545015,1.31325301204819,1.34108180599017,1.38120179421257,1.4075,1.39069952305246,1.45502645502646,1.55,1.6064,1.58959537572254,1.58227848101266,1.5356820234869,1.49544713425082,1.46330842478653
"New York, NY",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59259259259259,2.69979296066253,2.79205974842767,2.88758475029409,2.87625899280576,2.70831613466426,2.45024861939231,2.40103828682674,2.35230843365249,2.25791110045022,2.27686703096539,2.25631768953069,2.10605520573443,2.13903743315508,2.25782653736707,2.38095238095238,2.3121387283237,2.17930148598202,2.12765957446809,2.02975778546713,2.08140610545791,2.10970464135021,2.09375,2.07664884135472,2.125,2.21153846153846,2.33887733887734,2.34444234057513,2.33090909090909,2.22222222222222,2.1551724137931,2.08333333333333
"Los Angeles-Long Beach-Anaheim, CA",2,,,,,,,,,,,,,,,,,,,,,1.74863387978142,1.87927107061503,1.94444444444444,1.98333333333333,2.10102040816327,2.17647058823529,2.27619047619048,2.23726851851852,2.27750365497076,2.28689115308151,2.35714285714286,2.25,2.33552631578947,2.33419913419913,2.42780748663102,2.33333333333333,2.28260869565217,2.37174721189591,2.42424242424242,2.40242214532872,2.41496598639456,2.3356567183724,2.35294117647059,2.39727586206897,2.33333333333333,2.35,2.19206145966709,2.26666666666667,2.32717425931825,2.34937722419929,2.28942348008386,2.36666666666667,2.42857142857143,2.42163742690058,2.54187146892655,2.5,2.54062038404727,2.58823529411765,2.625,2.64900662251656,2.63513513513514,2.72365805168986,2.7259366254401,2.73333333333333,2.72727272727273,2.76990950226244,2.83333333333333,2.87378640776699,2.83854166666667,2.85194174757282,2.875,2.87375,2.93907216494845,2.94444444444444,2.97849213691027,3,2.99237312572088,3.01147433084686,3.17153097798259,3.04988866050017,3.05579858400409,2.99925037481259,3.08139534883721,2.9844982078853,3.1401384083045,3.29611908559277,3.37527777777778,3.33860917248255,3.32222222222222,3.42912946428571,3.51515015464432,3.47368421052632,3.48511383537653,3.48644005847953,3.43484697153457,3.38703339882122,3.27020860495437,3.44444444444444,3.44900849858357,3.48073022312373,3.54419410745234,3.55036231884058,3.55555555555556,3.62295081967213,3.62404580152672,3.66024518388792,3.66696481812761,3.71769322509907,3.66012259194396,3.66024518388792,3.6959304835924,3.73473684210526,3.70251790981879,3.73458582432579,3.70489893799246,3.72994652406417,3.70786761337609
"Chicago, IL",3,,,,,,,,,,,,,,,,,,,,,,,,,,2.09230769230769,2.06396103896104,2.02389876490326,2.13623321123321,2.18076923076923,2.16945996275605,2.19230769230769,2.19370860927152,2.19776497118517,2.22142857142857,2.28393390191898,2.30833333333333,2.44736842105263,2.46238532110092,2.46363636363636,2.48207056101793,2.45752895752896,2.47048903878583,2.40358974358974,2.46972164357592,2.36666666666667,2.4,2.40909090909091,2.31328703703704,2.23384615384615,2.32153846153846,2.40780452395448,2.53350604490501,2.6339208410637,2.73712255772647,2.45544554455446,2.73,2.65601217656012,2.28287841504196,2.15829545454545,2.30615384615385,2.65559002401108,2.55486481152556,2.42504409171076,2.4875,2.4125,2.44045922518684,2.32682988389702,2.43835616438356,2.44666666666667,2.54545454545455,2.48070729592469,2.43636363636364,2.57215056482887,2.42570952274847,2.36054421768708,2.4724134798801,2.35743321718931,2.43613053613054,2.39,2.43194492435409,2.3549043062201,2.36930860033727,2.34030418250951,2.34204287336741,2.36986301369863,2.375,2.375,2.38844621513944,2.45,2.42857142857143,2.4875,2.54464285714286,2.56338624338624,2.55714285714286,2.53012939862223,2.4875,2.60548861395015,2.61680672268908,2.60338983050847,2.58333333333333,2.5875,2.64618249534451,2.66,2.6045142943237,2.53565768621236,2.552,2.55340638901672,2.65,2.7469244288225,2.78333333333333,2.78165137614679,2.77201344936709,2.76381909547739,2.72388946059515,2.7,2.71441558441558
"Dallas-Fort Worth, TX",4,,,,,,,,,0.751939891601452,0.771040250914794,0.771182557399321,0.767714370061713,0.732400118046088,0.75426944971537,0.755983654407472,0.750943396226415,0.757575757575758,0.760635607167625,0.773158764659094,0.694006585400028,0.682773109243697,0.697245994195848,0.728912725499756,0.769914732570334,0.842422164855896,0.986749365661122,1.01379310344828,0.974706833499562,0.860215053763441,0.87759516941582,0.843290769011271,0.831405806557424,0.831792975970425,0.87719298245614,0.91454802259887,0.928015564202335,0.979905523624162,0.918862690707351,0.917517006802721,0.9375,0.927858126721763,0.929528766549752,0.910225775382071,0.894134477825465,0.870766001726101,0.862068965517241,0.86297165553349,0.87150740958929,0.904,0.904460835967685,0.903324584426947,0.932002642079642,0.936793899289864,0.952665755297334,0.950807635829662,0.925066312997347,0.918836140888208,0.923190546528804,0.93683791686396,0.952665755297334,0.951452102297356,0.959692898272553,0.979795487567508,0.990393752155001,0.985828712261245,0.986946767311736,0.989345509893455,0.983024937605637,0.97755833907048,0.985886751471991,1.06608804896171,1.03383458646617,1.03585657370518,1.05475395211817,1.10219084509975,1.09318428273886,1.07708019965998,1.0761248197757,1.07351475441979,1.0052390051372,1.11881999394108,1.07237646300146,1.0486791072416,1.00558659217877,1.11244847544432,1.12222393223935,1.19127196333079,1.26615749142972,1.29310344827586,1.27654489164087,1.28658623643632,1.31666666666667,1.32304299889746,1.3572756958033,1.37877125103469,1.38102643856921,1.38504155124654,1.44931121441808,1.42399519842242,1.48703703703704,1.47798742138365,1.45336004590476,1.33677991137371,1.45401691331924,1.37037037037037,1.5625,1.49660668238478,1.48095909732017,1.49828767123288,1.56742676471293,1.58492822966507,1.64948453608247,1.63690476190476,1.62241887905605,1.53191489361702,1.50478649829338,1.53768115942029
"Philadelphia, PA",5,,1.02078239608802,1.01476014760148,1.03609625668449,1.03699551569507,1.04275741710297,1.02098259979529,1.01842374616172,1.01859018080089,1.03098927294398,1.01729399796541,1.02040816326531,0.995762711864407,0.990916597853014,0.995222929936306,1.01115760111576,1.02763336347197,1.03977188264389,1.02785145888594,1.01683029453015,1.01914917725264,1.00693795937983,1.01390498261877,1.02213861972939,1.04785517373897,1.06727037516171,1.07388316151203,1.06837606837607,1.07033639143731,1.07388427959438,1.08471074380165,1.07142857142857,1.06556519138756,1.06080700908287,1.07608313320234,1.06785714285714,1.09597156398104,1.09126984126984,1.09199205823958,1.09395973154362,1.1282743973463,1.11821086261981,1.09739368998628,1.08888888888889,1.08173076923077,1.08139544596468,1.09053954175905,1.08979947689625,1.08614293152825,1.09625664017045,1.10497237569061,1.12883695144725,1.13815037164094,1.13587100108011,1.12238706318079,1.12612612612613,1.09550561797753,1.08991825613079,1.09837017639344,1.11042566317088,1.11748033416595,1.13540178169132,1.16792929292929,1.20508820998279,1.21527777777778,1.19904076738609,1.19047619047619,1.183970856102,1.16106719367589,1.16646896006327,1.18577075098814,1.15884222752002,1.18063754427391,1.21499176276771,1.27024404542754,1.3,1.34232954545455,1.28631750927291,1.27272727272727,1.2448132780083,1.28504925900339,1.2,1.18344238838871,1.19222677743014,1.20833333333333,1.24892426850258,1.29766949152542,1.36111111111111,1.38344717755862,1.43229166666667,1.42126562729024,1.38888888888889,1.3353115727003,1.31868131868132,1.32243335368335,1.32575757575758,1.35,1.34818288393904,1.44222222222222,1.42239128813306,1.4666727547614,1.47133220910624,1.42728005563317,1.36222910216718,1.30044843049327,1.3237856118057,1.33358739837398,1.31826741996234,1.34573285928708,1.40618538047974,1.4771997430957,1.57649253731343,1.56087408949011,1.5015015015015,1.5,1.40575539568345,1.3419549882432
"Houston, TX",6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703977559940926,0.725492064018026,0.733074601121173,0.758767728468489,0.799456613458675,0.74002574002574,0.727860897695107,0.78550128422794,0.812753609345898,0.822669104204753,0.831811618821131,0.835088918291283,0.839471972499272,0.847967887606623,0.857998874348517,0.876643706950532,0.882352941176471,0.876040297853701,0.878018187519599,0.875700866028222,0.871632329635499,0.8689976616632,0.869372916717937,0.873563218390805,0.872093023255814,0.874340949033392,0.877680740711821,0.895016932752782,0.898011545862733,0.899400399733511,0.896551724137931,0.90167453842851,0.902325456559965,0.915586695969368,0.913225392054852,0.90812969924812,0.906996907905733,0.923611111111111,0.927577595433464,0.926986399427344,0.916104146576664,0.925251661582087,0.914706581135662,0.917832343160183,0.903774587985114,0.903774587985114,0.883382306284875,0.897848097842481,0.91291711638784,0.914733747948288,0.917899031106578,0.932030640751014,0.933416303671437,0.923820352472996,0.912778904665314,0.928381962864722,0.93345441965058,0.92641609317099,0.940438871473354,0.941366325981711,0.950463099198492,0.949111470113086,0.975456261799874,0.977705528232294,0.972074938140686,0.968262506724045,0.960767542435039,0.952537388148426,0.960089918449862,0.966142634897241,0.96525876210852,0.967957276368491,0.963020030816641,0.976361767728674,0.980751887022419,0.983108264367477,0.986504805260496,1.002331002331,0.990892096062068,0.976086426040274
"Washington, DC",7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84618060924695,2.90296052631579,2.93701166005529,2.9673590504451,3.0464,3.05009276437848,2.90849673202614,2.79689005499474,2.60854700854701,2.68813559322034,2.50628140703518,2.603125,2.71722239698018,2.6958653026428,2.67294722553869,2.69649811979586,2.66990291262136,2.76418242491657,2.73913043478261,2.73971698804898,2.84577507316393,2.83606702834254,2.76633415698118,2.79296530613684,2.75922671353251,2.73174603174603,2.69360755306994,2.75,2.75791433891993,2.79803203510335,2.79251949317739,2.75737704918033,2.78731547893225,2.81565217391304,2.83495145631068,2.83333333333333,2.88691854854275,2.9,2.9500756429652,2.9605026929982,2.95926663348266,2.875,2.95847750865052,3.00976012160759,2.92882782158409,2.94545454545455,2.84615384615385,2.81121593291405,2.91666666666667,2.85761047463175,3.04424778761062,3,3.03930501930502,3.02469042629156,3.12395309882747,3.13379073756432,3.17223198594025,3.18020217729393,3.13084112149533,3.12114913944134,3.1125,3.14814814814815,3.10241228070175,3.0751708428246,3.08712871287129,3.12781546811398,3.18933823529412,3.23872253848209,3.00140252454418,3.15863772561889,3.041484375,3.01666666666667,3.02044609665427,3.09501681713578,3.12829525483304,3.14741035856574,3.15851929407672,3.22222222222222,3.23380867498515,3.27631578947368,3.20777279521674,3.23312883435583,3.22404310572979
"Miami-Fort Lauderdale, FL",8,,1.49551345962114,1.23108002447843,1.15830115830116,1.15681233933162,1.11825192802057,1.05932203389831,1.07685810810811,1.08217788298952,1.163284607219,1.15401891252955,1.2035472972973,1.09651339060131,1.0981514084507,1.10249110320285,1.09443364122509,1.09953703703704,1.09650230933574,1.0989010989011,1.10132173432567,1.10488517774429,1.11160515784793,1.12848624567562,1.12954465231204,1.15606936416185,1.16978609625668,1.16898490677715,1.16648992576882,1.18343195266272,1.18365863574807,1.19103222793087,1.17292225201072,1.19402985074627,1.15784959826668,1.17340286831812,1.17279124315872,1.1804571923198,1.17672701164162,1.1743450767841,1.19341563786008,1.19047619047619,1.19639808247964,1.20514936458161,1.19047619047619,1.1968085106383,1.19594371326528,1.21772910251109,1.2202562538133,1.20746432491767,1.19456066132911,1.19250425894378,1.19801084990958,1.20950926847642,1.20056523787094,1.21423819028609,1.24618356767703,1.25846353777374,1.24808946036161,1.25576627370579,1.28302999270741,1.26482213438735,1.29042796471741,1.3088307832626,1.33816633596412,1.3337047905214,1.38755980861244,1.41304347826087,1.42045454545455,1.3810752688172,1.39405204460967,1.39656216377909,1.4021491124125,1.36856460850895,1.40127388535032,1.42616033755274,1.43986032443538,1.46341463414634,1.40241139905725,1.43884892086331,1.42338356404416,1.46443168548073,1.42802741812643,1.46864447285823,1.46699266503667,1.49342891278375,1.45895470281604,1.48274885352037,1.48664343786295,1.49663257670242,1.48148148148148,1.47937458264346,1.48888233867477,1.52713401048629,1.51070079731431,1.50832177531207,1.54533490184545,1.59090909090909,1.60823145294962,1.60489424279248,1.75526623885353,1.81980955937267,1.84881221719457,1.75636007827789,1.82256838905775,1.80536130536131,1.96688450963739,1.8940704090755,1.91041666666667,1.90582959641256,1.94164989939638,1.9188163190633,2.01814467676039,2.09196617336152,2.03746761795558,2.11864406779661,2.09090909090909,2
"Atlanta, GA",9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88287153652393,1.88595391167257,1.79848608837971,1.94677314308336,2.02678571428571,2.02945749276784,1.90539847328244,1.86478109755785,1.85324865078998,1.80851063829787,1.83794011035234,1.80919133377416,2,2.00696845933699,2.05314009661836,2.05415162454874,2.02700789889415,2.02177293934681,2.1664464993395,2.03893612580399,2.08848080133556,2.3367678816162,2.25451807228916,2.26089800683343,2.34392669628433,2.33448873483536,2.3370018429362,2.25864346733233,2.25187178902702,2.28146853146853,2.25678889181694,2.29032258064516
"Boston, MA",10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56478691347396,3.6,3.70231729055258,3.54444444444444,3.6,3.7,3.53333333333333,3.50531914893617,3.69565217391304,3.72,3.69649805447471,3.8531914893617,3.86838031176596,3.85714285714286,3.875,3.78481012658228,3.71428571428571,3.75,3.80208333333333,3.8125,3.80479166666667,3.85259259259259,3.76666666666667,3.85243697478992,3.92307692307692,3.88591800356506,3.875,3.80321557971015,3.85932499272621,3.76666666666667,3.8,3.67932056543548,3.79177377892031,3.76470588235294,3.79286491143818,3.93184796854522,4,3.985,3.98666666666667,4,3.98888888888889,3.8125,3.75,3.75,3.83789756829456,4.00723589001447,4.01945217737125,4,4.10677618069815,4.10484927916121,4,4.03475788002034,4.05610561056106,4,3.86888327969373,4.02180756537192,4.13044691267042,4.125,4.13278236914601,4.21686746987952,4.25,4.41666666666667,4.4,4.30510469079695,4.22902097902098
"San Francisco, CA",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55405405405405,3.60965524043,3.48080325247508,3.48976982097187,3.6,3.53333333333333,3.46153846153846,3.56546052631579,3.61229870848108,3.72272727272727,3.58368552412646,3.58355731899825,3.7037037037037,3.69318181818182,3.6,3.6,3.7281746031746,3.96280487804878,3.89934944237918,3.96825396825397,4.171336508826,4.08484585782552,4.2651775147929,4.20316525579683,4.21508056682475,4.20442571127503,4.15625,4.11464050493963,4.36,4.28545454545455,4.29990138067061,4.3174777767801,4.38935736677116,4.35173501577287,4.19308545335943,4.37142857142857,4.42105263157895,4.42667509481669,4.48564593301435,4.57038391224863,4.56191176470588,4.66666666666667,4.71544715447155,4.49896480331263,4.50490196078431,4.30602409638554,4.34215896443804,4.18604651162791,4.25954774448849,4.28848641655886,4.50980392156863,4.44807161307562,4.65460704607046,4.66583333333333,4.61630695443645,4.50870646766169,4.55530258908244,4.71664698937426,4.6103784492061,4.57831325301205,4.66666666666667,4.51018027172481,4.54201556932078,4.67453088131773,4.71454545454545,4.82832618025751,4.77777777777778,4.8707222185358,4.90536277602524,4.87040542190744,4.82528103004626,4.92,4.9,4.9375,5,5.16221122980582,5.16252390057361,5.19607843137255,5.20980392156863,5.30800821355236,5.26735613862496,5.2317880794702
"Detroit, MI",12,,0.825804713599989,0.819161810541121,0.837771770735992,0.813856427378965,0.815494393476045,0.791433891992551,0.815777426478657,0.832563154651879,0.837776085300838,0.841167654040455,0.8110300081103,0.78310411564681,0.802887151070798,0.804661487236404,0.807874689054726,0.825337951751832,0.826067003212483,0.833333333333333,0.826446280991736,0.798872180451128,0.75685903500473,0.75426944971537,0.752354397831484,0.746268656716418,0.755525030525031,0.756256800870511,0.758341759352882,0.759521140998594,0.75795875846432,0.757575757575758,0.762016412661196,0.760239864601736,0.762061403508772,0.755993955967394,0.75,0.752688172043011,0.740055504162812,0.743773261073503,0.751072961373391,0.748752079866889,0.746268656716418,0.753333004774556,0.75187969924812,0.748772175199145,0.749559082892416,0.753186558516802,0.755494505494505,0.754086835173505,0.752354397831484,0.752256770310933,0.754005655042413,0.763807285546416,0.767543859649123,0.766267123287671,0.764192139737991,0.763888888888889,0.770284620337923,0.773809523809524,0.773445133502163,0.77079470089191,0.77661683686002,0.773809523809524,0.774336283185841,0.775925165153254,0.777777777777778,0.789733464955578,0.795454545454545,0.785083415112856,0.776965265082267,0.780572419774501,0.789247661698761,0.796812749003984,0.788954635108481,0.792669020316192,0.815217391304348,0.817757009345794,0.815387867546779,0.827369461298033,0.833333333333333,0.818909516061512,0.833333333333333,0.827369461298033,0.819095720312679,0.829346092503987,0.81123385883686,0.833333333333333,0.829618874234434,0.843346755865005,0.857142857142857,0.857142857142857,0.852272727272727,0.859433389387145,0.853788687299893,0.85206228956229,0.848563968668407,0.8446519524618,0.85928838691796,0.872222222222222,0.878293601003764,0.889513108614232,0.87719298245614,0.87890625,0.876232201533406,0.868983957219251,0.874071010272912,0.882028665931643,0.877808988764045,0.881700038079142,0.885416666666667,0.89974293059126,0.917431192660551,0.924322284475148,0.915750915750916,0.925925925925926,0.925925925925926,0.921658986175115
"Riverside, CA",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29245283018868,2.096,2.29720938195514,2.4,2.3,2.25840336134454,2.40798319327731,2.41596638655462,2.25548902195609,2.27529117707689,2.45,2.39,2.39,2.41596638655462,2.48461446740859,2.44085772984078,2.41596638655462,2.5,2.46350819672131
"Phoenix, AZ",14,,,0.825900591799928,0.804978760862565,0.794552669552669,0.855174333222796,0.811291963377416,0.779727095516569,0.803750837240455,0.816848567530696,0.810926668707462,0.808039310628524,0.751616379310345,0.740798020414476,0.73848678673624,0.750139510728396,0.749509798696634,0.74050637202276,0.721719457013575,0.718167701863354,0.710577547047372,0.709007469705854,0.704674220963173,0.701311806256307,0.706830829737007,0.706444299829439,0.719640555299767,0.730994152046784,0.732732427915034,0.734960272417707,0.734960272417707,0.733024691358025,0.723830734966592,0.718484650555193,0.715071507150715,0.70983533600356,0.711845102505695,0.714694110920526,0.715672003881611,0.725446428571429,0.715071507150715,0.713749060856499,0.720984424800048,0.702247191011236,0.717017208413002,0.713716108452951,0.710479573712256,0.710413991085593,0.7048341575466,0.705771643663739,0.709484690067214,0.715467332771827,0.744595088894664,0.747793320875023,0.746594545983548,0.747126436781609,0.742713004484305,0.743575056660511,0.743494423791822,0.747055830749297,0.747981300467488,0.769230769230769,0.783582089552239,0.807305682633656,0.818368402665807,0.825082508250825,0.8147512864494,0.811688311688312,0.8124788422478,0.814779976321019,0.826138633420972,0.827284889600539,0.831134426868664,0.844493200949633,0.862218370883882,0.875858739505555,0.843444631577124,0.844649474035439,0.84087427938874,0.838954468802698,0.829760726655828,0.829077929646111,0.845736797544896,0.810325037156542,0.856831175223383,0.86866902237927,0.896802506901845,0.92057761732852,0.931569162345145,0.931315483119907,0.934409461770311,0.923295454545455,0.918158567774936,0.918960726556681,0.918306896218203,0.917065390749601,0.928809203890554,0.945396499211038,0.969529085872576,0.994932605905006,0.998263888888889,0.998872499130739,1,0.996230479267636,0.987696514012304,0.996168582375479,1.00288461538462,1.01568594053931,1.01851851851852,1.03092783505155,1.06290672451193,1.0989010989011,1.10855386288677,1.10290481177634,1.08455882352941,1.07339368697845,1.06688963210702
"Seattle, WA",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98571428571429,1.96687370600414,1.93675213675214,2.06493506493507,1.95098039215686,2,2.05142857142857,2.11416490486258,2.13766780731772,2.18387490482376,2.14285714285714,2.14439655172414,2.22545017132026,2.19535428577505,2.15130105401844,2.14344166471826,2.3,2.46515151515152,2.45921522331844,2.51041973547517,2.54109507158014,2.60961098398169,2.502,2.50439367311072,2.4686015890522,2.46045694200351,2.55809523809524,2.58911764705882,2.65474168435952,2.66369047619048,2.73284727742448,2.75839334697067,2.75,2.7191235059761,2.69396551724138,2.7589928057554,2.73684210526316,2.73854961832061,2.83596837944664,2.87777777777778,2.8953488372093,2.94117647058824,2.9590822216185,2.93333333333333,2.93989703989704,2.94228909735534,2.83017420675649,2.81521739130435,2.8665661108335,2.96991041961339,3.05793991416309,3.11170212765957,3.15977443609023,3.18949343339587,3.29090909090909,3.31291024925994,3.35195530726257,3.41704035874439,3.33648758393944,3.24683341350008,3.20815450643777,3.12857142857143,3.30814353206642,3.26589595375723,3.275,3.29977477477477,3.31288343558282,3.35364898444252,3.44988002596698,3.40020270309346,3.36327345309381,3.33118279569892,3.35971874129769,3.33511045668803,3.38740458015267,3.3921568627451,3.43,3.45707093194506,3.49344636690062,3.55353075170843,3.56887755102041,3.48105246008472
"Minneapolis-St Paul, MN",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52041666666667,1.59130434782609,1.51632653061224,1.71428571428571,1.5625,1.55135333353155,1.58250825082508,1.52862985685072,1.56270099654584,1.53512903225806,1.4375,1.56,1.61803713527851,1.4659793814433,1.4659793814433,1.55696202531646,1.625,1.76028169014085,1.76056338028169,1.85288640595903,1.69452722418824,1.75537993920973,1.76,1.85288640595903,1.80555555555556,1.7,1.6,1.625,1.6,1.61157558367028,1.77737881508079,1.76470588235294,1.71559633027523,1.83014354066986,1.83014354066986,1.8256880733945,1.83604431871759,1.86829268292683,1.9126213592233,1.88210227272727,1.90141459744169,1.90666666666667,1.95665155503559,1.97179008951705,1.97349397590361,1.77777777777778,1.95665155503559,1.95945945945946,2.02,2.01586357947434,1.96524064171123,1.96053689786184,1.96474526421702,2.07720588235294,2.06802721088435,2.07317073170732,2.14314516129032,2.1921768707483,2.10526315789474,2.17758985200846,2.17803660565724,2.20299500831947,2.17661544523247,2.28571428571429,2.2,2.3013698630137,2.36454849498328,2.36961451247166,2.31762461451076,2.32776696204798,2.24170616113744,2.31462585034014,2.30555555555556,2.26041666666667,2.28395061728395,2.2508038585209,2.28204508856683,2.28039688749783,2.5,2.40103270223752,2.43792808219178,2.49125874125874,2.42520138089758,2.39250814332248,2.39336492890995
"San Diego, CA",17,,,,,,,,,,,,,,,,,,,,,2.30625511410128,2.2938478143551,2.18570402298851,2.04081632653061,1.94736842105263,2.09709119496855,2.15176767676768,2.12765957446809,2.15909090909091,2.15909090909091,2.15909090909091,2.15909090909091,2.05792676931548,2.10405405405405,2.14350331754731,2.16173120728929,2.16173120728929,2.13095238095238,2.17954545454545,2.08840048840049,2.00794630010014,1.99944320712695,2.09302325581395,2.21826923076923,2.15870904163587,2.210603282696,2.25,2.45647058823529,2.43664717348928,2.3125,2.40384615384615,2.58333333333333,2.64285714285714,2.42209821428571,2.55822784810127,2.63739209623201,2.66485753052917,2.67195318552017,2.7161269545206,2.72716488730724,2.81198910081744,2.72904483430799,2.94949494949495,2.91627725856698,2.94974747474747,2.92347600518807,2.95454545454545,3.10531180075883,3.20702402957486,3.13808166036272,2.95093795093795,2.94949494949495,2.92933160285529,2.921794313106,2.91615653560694,2.95454545454545,2.95295698924731,2.97979797979798,3.10886075949367,3.08333333333333,3.19294117647059,2.9993481095176,2.94210526315789,3.21216617210683,3.53,3.45904761904762,3.42706131078224,3.39,3.31715210355987,3.30052816901408,3.28810720268007,3.30105633802817,3.26584507042254,3.18755234505863,3.12645011600928,3.1656862745098,3.00714285714286,3.48046309696093,3.3921200750469,3.47464748366388,3.54,3.58435582822086,3.58435582822086,3.60463409606267,3.58353510895884,3.6875,3.63636363636364,3.64904862579281,3.67857142857143,3.67261904761905,3.60889041514042,3.6655701754386,3.625,3.61923319327731,3.74599542334096,3.65155131264916,3.65192307692308
"St. Louis, MO",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.810185185185185,0.768535262206148,0.738883399209486,0.734126984126984,0.739130434782609,0.725986597170514,0.648749398749399,0.671709645427373,0.718562874251497,0.729166666666667,0.772338580236013,0.805871779508688,0.813591324079405,0.783926218708827,0.758732525223862,0.76219512195122,0.763025946911448,0.746015684290412,0.772200772200772,0.788834951456311,0.804274834933974,0.858301158301158,0.874676165803109,0.883601170957493,0.863636363636364,0.84983660130719,0.810810810810811,0.804289544235925,0.824175824175824,0.827814569536424,0.83292523669605,0.847745095784559,0.873940677966102,0.866459627329193,0.854033656876245,0.868055555555556,0.8543690608908,0.833333333333333,0.817110655737705,0.827402060114826,0.810185185185185,0.850282680639823,0.828903170284826,0.840909090909091,0.912017167381974,0.935782967032967,0.889415950192707,0.941097316336408,0.935693641618497,0.944307608100712,0.900261056511056,0.930431547619048,0.893091734854741,0.890804597701149,0.888487480012248,0.896990740740741,0.900900900900901,0.91540404040404,0.940485817833288,0.946499200444347,0.924753486118453,0.942460317460317,0.891735076517685,0.864156314699793,0.872093023255814,0.900205761316872,0.881410256410256,0.925925925925926,0.972222222222222,0.978367748279253,0.982985132017431,0.981927710843373,0.971700083542189,0.922978994271165,0.91168746557769,0.934579439252336,0.9375,0.937793151969981,0.938233568075117,0.969305331179321,0.972222222222222,1.01310898658931,1.0548366689671,1.04968560850914,1.02142857142857,0.999574829931973
