"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Albertville, AL",388,83.7818915355116,83.6597649692222,82.8367875647668,82.1936284612496,82.6199318367108,82.0323834065477,82.1619399917797,83.1078751847059,83.2456140350877,82.3090430201932,80.7522123893805,79.0441176470588,79.7758998546892,79.428117553614,78.8537549407115,78.0521276055997,78.9656614321751,80.7622504537205,80.5583174074928,80.6324671445639,81.3278008298755,80.9531001403533,80.9972948093409,80.5241935483871,79.6875131243604,79.6677740863787,80.1470588235294,79.4621026894866,79.912030075188,79.2623746360401,79.4300047778309,80.1191811235904,79.5226565202352,80.3266786808547,81.7482517482517,81.4342060005233,80.6347498655191,81.4764492753623,81.3593813593814,81.5414261442725,81.7746300211416,80.8823286430899,81.9697847884187,82.2712159334649,83.5845921450151,85.8858858858859,84.9714880577282,82.9675153643547,82.6655052264808,83.448275862069,84.1476655808903,85.0340136054422,84.6959122632104,85.0687622789784,83.9493136219641,82.5413223140496,81.4323607427056,81.0482197214279,80.9038027012529,80.7056383639429,80.5887372013652,81.6346153846154,80.9099859432,83.0110991262271,83.5180436640735,82.850658134023,83.7453646477132,85.5000500072738,84.9773242630386,84.6067994505495,85.7653791130186,85.5700193868472,86.5714361726038,85.7899966876449,87.3543123543124,86.7766203703704,88.315158538517,87.8326330532213,85.7776879003318,85.7653791130186,87.060920904909,87.9182241815713,89.2202380952381,88.8719512195122,87.2853586204372,88.8719512195122,90.6414965986394,91.4807535925415,93.2300631095812,92.9431072210066,93.301336652737,93.9340890763649,95.3778429933969,93.9883389326406,92.6598023845523,92.6904849832744,91.2264822262235,91.6129032258064,92.3029556650246,91.9504643962848,91.3120567375886,92.1607378129117,93.8930299072984,94.5460483344219,95.1158422041327,94.9331456720619,98.2704402515723,97.02329594478,96.982392653241,96.5328467153285,98.9191173548144,100.88835049465,100.854037267081,103.479853479853,101.205857019811,100.672551492224,102.423797282409
"Manhattan, KS",389,107.6,106.057149413741,110.714285714286,114.49498843485,117.337420916428,118.333333333333,119.769557307459,120.116040450199,119.769557307459,121.388984279609,120.097889010055,116.544417277914,115.264797507788,113.966310356786,117.507886435331,121.606334841629,124.629773967264,127.189699558042,127.319587628866,128.099173553719,123.300905854008,119.932680261229,118.410087719298,115.606936416185,115.625,115.625,118.868921775899,119.672131147541,123.169062286105,121.61201405292,123.188473795382,120.087976539589,115.056818181818,117.306616956439,117.753623188406,120.56338028169,122.871794871795,125.5107386066,124.163879598662,123.602946498838,123.743608459507,121.840354767184,122.323158914729,120.466535190435,118.89880952381,118.562456385206,115.524549106458,117.754728492984,118.293755496922,120.094722598106,127.289377289377,128.661916072842,127.289377289377,125.947767481045,125.648496172928,124.412225705329,118.371212121212,117.685589519651,118.44262295082,117.933572324895,121.752435064935,121.54046997389,124.591986155485,130.171130952381,131.941309255079,133.482159415452,135.214007782101,130.977605731846,132.837407013815,131.541111936652,131.491228070175,125.93485234424,129.513888888889,130.208333333333,132.362673726009,133.613871189909,133.779264214047,134.675118858954,132.530120481928,132.978723404255,130.897249389692,132.608695652174,133.266666666667,132.232818624138,131.845718901454,131.845718901454,134.439359267735,136.666666666667,137.882177479493,135.032537960954,136.594663278272,134.061302681992,133.234641006662,131.25,130.421669502061,128.122329059829,127.79552715655,126.099426386233,127.025297619048,128.125,127.531303138043,128.734762375422,133.720930232558,133.373934226553,136.217008797654,137.882177479493,138.317763193847,139.271444419374,140.845070422535,144.230769230769,144.626707632488,142.885638297872,142.317700368722,141.483516483516,141.960352422907,138.534077075422,137.947397888011
"Parkersburg, WV",390,70.7417057883723,68.1034482758621,70.4024144869215,69.1078722002635,69.7363334946431,70.8848715509039,70.3810623556582,70.1514394696213,70.0097688049495,69.327731092437,70.0097688049495,69.7368421052632,69.2374350086655,68.7507611740348,70.0116686114352,71.6020722670339,71.1009174311927,73.1158605174353,72.0959996825145,71.7821429540582,69.1512091668777,69.1512091668777,68.7702265372168,67.6091776115329,67.6470588235294,67.6622868082144,66.8945476534417,66.4600786627335,67.6934097421203,67.463768115942,67.8514376996805,69.3679716144293,67.9735605555892,68.2195845697329,68.3457711442786,70,69.3304655525388,71.088534107402,71.4285714285714,71.5091066782307,71.5091066782307,70.254110612855,71.8015665796345,70.3125,69.8612753794599,70.3125,69.8863636363636,71.9915254237288,72.1462264150943,73.2081795484151,73.4094616639478,73.1594984485022,74.5931283905967,75.2136752136752,74.6099970311193,74.3218134522482,72.0907414126754,74.2559523809524,75.125313283208,74.4313725490196,74.7136048783376,75.6271994307734,74.4940962641857,76.2635379061372,76.4902621857179,76.5618747499,77.3809523809524,78.6516853932584,77.9532741033235,78.4102060843965,79.1974656810982,78.3602150537634,78.0391370516617,78.1571502057613,79.0697674418605,79.6863296522918,79.9176271975783,80.1217038539554,80.1470588235294,79.1691356029591,78.9579606440072,78.1362007168459,78.6908077994429,78.125,79.020243082066,78.9707187222715,78.6123032904149,80.5921052631579,81.3829491807831,82.0086529395663,83.0630493292401,83.6875944696363,82.8538550057537,80.8116609113202,81.030701754386,79.556412729026,78.5626951155764,80.5053815004263,80.7479224376731,81.9587628865979,81.9159836065574,83.4241549397732,84.0093896569741,82.7457264957265,82.3529411764706,85.2187028657617,85.093896713615,85.093896713615,85.9139784946236,84.9938271604938,85.6244332542301,87.4546054803565,86.8980748945148,87.2309946665945,85.9486926934097,85.330836454432,85.5752625795014
"New Philadelphia, OH",391,80.2295918367347,81.3464229334099,81.0697115384615,78.0319940476191,79.7983750745379,83.2491987179487,83.6984536082474,82.9203576115486,80.4131054131054,80.5779569892473,80.2706552706553,78.2482471955128,77.5887573964497,72.8472222222222,76.5384615384615,81.5887149525163,82.0431314599219,84.0215987370838,81.7236255572065,79.3667496767853,79.5414980174332,77.9411764705882,75.1736111111111,73.8813282505679,73.2376778455285,73.4354299997198,76.3581612586037,78.0505952380952,78.0505952380952,78.125,78.0133928571429,77.7681660899654,78.4684286301933,78.125,75.5208333333333,73.5930735930736,74.8626373626374,74.9147072383587,75.703125,79.7916666666667,82.3626373626374,80.0182619825477,81.9010416666667,80.6972789115646,80.8383948817622,81.4049118475744,78.8120923791655,78.9855072463768,79.0723981900452,82.3260073260073,82.2874944370271,83.301282051282,83.6673346693387,84.5703125,86.4423076923077,88.7445887445887,86.1367629832097,88.3748432765646,85.2880658436214,83.1944444444444,83.2318376068376,80.2564102564103,80.5735989873106,85.4166666666667,87.5106837606838,93.8028169014084,93.520782396088,95.2348066298343,92.1655701754386,89.1160593792173,89.1147741147741,85.0300434362934,83.2623792270531,86.5029013539652,85.6104098805646,87.0024875621891,87.4429223744292,87.334098549852,86.402972027972,87.4243269489039,90.9339143865843,93.2071960297767,92.560117351784,88.6095085765298,87.6623376623377,91.8492473203027,92.4121330975447,95.9837019790454,96.0500329163924,101.130952380952,96.2721836419753,98.7771335117455,96.0894574175824,94.9112916233769,96.7494789693066,93.056891025641,92.526455026455,92.4744897959184,95.980235042735,100.308641975309,107.379120879121,108.910256410256,106.80422008547,104.340659340659,108.500772620876,103.631368407578,100.596125186289,97.1527777777778,95.4688792390405,102.19298245614,105.919216776701,107.576668123543,108.546401515152,108.817427385892,112.086004273504,108.650362318841,108.354591836735
"Orangeburg, SC",392,90.5857740585774,92.0296003016591,92.8874734607219,90.7792207792208,90.6418422341989,91.4835164835165,89.530773753125,90.625,88.0916480984053,87.7457404980341,85.1393188854489,86.4465682015639,84.5528995130589,85.5602437880919,85.0425240014786,86.4595195729537,86.5036674816626,87.6623376623377,87.4004669064294,88.3841034316944,88.4617779227882,89.0059796707735,88.6893144737816,89.0026714158504,89.0026714158504,88,86.7242704946569,80.5945471723579,78.0416395575797,77.6102612338818,80.4141648361897,77.3839009287926,77.5105022965349,78.9249146757679,77.4053375788886,77.0519262981575,77.4850997932412,75.1724137931034,77.7414075286416,79.4168096054889,78.3073437937195,77.4859463236095,77.9196766667092,75.5788662082538,74.8337028824834,73.6111111111111,73.6940298507463,76.6058052434457,76.0223421974614,76.6937669376694,76.1947700631199,77.0685579196218,79.0973871733967,78.4170972287459,78.4041286224692,77.9636892712551,76.8846153846154,76.2909744050292,76.7326732673267,75.0884433962264,73.0929157805947,72.2965096046771,72.5535936742157,72.3339098706345,75.3997234000794,79.4117647058823,80.4021874661173,79.6124684077506,80.4021874661173,80.5758157389635,81.389219707997,80.5341199906939,80.9090909090909,81.3131313131313,82.310564709714,80.3179636223088,80.2264634702054,80.2869832593099,80.1105968928128,79.718924157984,81.3695255456981,81.3695255456981,80.6331672700461,81.3573180703189,80.8891454965358,81.4815429273577,81.8071558520315,82.5279302642838,83.8580423583286,83.1413675500391,84.8765432098765,81.9630010277492,73.1180709534368,71.7213114754098,71.8390804597701,70.0278900007439,70.0467227429507,70.7854992229992,71.0593950304713,74.1065407956844,75.0192110776792,75.736531986532,77.6019476567255,79.3373293373293,79.3040293040293,79.8285498489426,79.5,77.859778597786,81.2987880032868,82.2452174012033,82.6439923712651,83.1762859125875,83.1760922004824,84.4840304006276,84.4840304006276,84.1782024749124,84.3411839592616
"Cheyenne, WY",393,142.299107142857,142.197659297789,147.536631267643,146.001344086022,146.511627906977,146.673387096774,147.81746031746,147.522522522523,148.615384615385,148.683092608326,147.522522522523,145.631067961165,146.718480138169,147.421111338695,147.423887587822,148.683092608326,149.440802159661,147.227036395147,145.813300014334,145.723684210526,143.729798607658,143.518518518519,143.095108413736,138.79475308642,138.836707911511,139.077969039052,139.949829474062,139.479304118342,141.849014908882,140.457516339869,139.628254114215,138.729977116705,137.341101694915,134.560552152765,134.519230769231,134.630482222695,137.75,138.840686366646,140.384189224221,143.411330049261,142.023746850675,148.365228029761,149.949083503055,147.341447789878,145.039725927546,145.363636363636,142.086330935252,146.465517241379,147.310533076429,151.37741046832,145.739077260459,145.748987854251,149.763413429888,154.104308390023,153.485254691689,154.791966599482,153.344594594595,148.245614035088,154.399405966528,155.367231638418,155.622489959839,155.377221671665,153.757601890566,155.622837370242,158.515177798322,160.112359550562,160.773349335994,159.508101005327,155.622837370242,159.475278483486,157.723577235772,155.434207081667,155.622837370242,155.6074713167,151.455026455026,152.840396753832,155.445206411946,158.982511923688,160.818713450292,161.79092056933,162.466124661247,159.097225498058,157.314814814815,155.038090033911,151.608910891089,153.888582460011,156.533892382949,159.396258503401,159.396258503401,162.313296459638,161.286547058113,163.523886205046,164.845360824742,163.333333333333,162.662212401796,161.892278953923,161.277877339705,159.93265993266,165.480132450331,166.666666666667,172.077922077922,176.258992805755,176.225490196078,177.525993702464,182.105263157895,179.380717804363,178.386508761509,174.00374314412,172.535211267606,172.535211267606,180.458138499221,184.151481026481,186.144578313253,187.689670048496,188.705049337352,187.281134955554,186.619718309859
"New Castle, PA",394,,,,,,,,,,,,,,,,,,72.5408201255186,71.841561326601,73.4278122232064,75.5675675675676,69.6614583333333,69.5526041666667,67.2235481304694,68.4571428571429,66.7758365652347,67.3719534663368,67.2894600156479,70.7280080889788,76.7460994636763,75.0417362270451,70.7280080889788,73.9309210526316,70.7680488634321,72.6351351351351,70.5270972531552,71.9230769230769,70.9948681814265,71.9230769230769,71.6957688696575,71.8473451327434,72.7488151658768,74.5070901320901,71.4720194647202,74.5192307692308,67.2616346901737,66.4818920916482,64.8021828103684,61.9369369369369,59.6507352941176,60.8739837398374,64.4123093539021,64.6486484084415,66.4499012697047,66.6055050505051,66.8625532774838,66.3900183468042,65.3348605417571,64.1876486915147,67.6470588235294,68.2377049180328,66.131498470948,68.4322033898305,69.218293128655,71.7948717948718,71.4592274678112,72.0352564102564,72.0352564102564,69.4305555555556,64.8809523809524,64.784398607928,63.6038186157518,64.4623655913979,66.8114973262032,66.9558359621451,67.0395227442207,67.8826895565093,67.1284634760705,68.768115942029,67.187858783008,65.0473933649289,64.2361111111111,60.301724137931,60.2095913282696,59.8780199757052,59.703631612628,60.6770833333333,60.8912413476774,61.6512345679012,61.6085790884718,61.8426980292922,61.6512345679012,62.3136014460009,61.5826123254402,57.9427083333333,56.657223796034,55.1261829652997,57.6750578703704,60.3059581320451,62.1695178849145,65.9223300970874,66.5740740740741,65.9433962264151,67.7979479084452,65.597667638484,67.3833313105025,67.1167593328038,65.6710340827466,66.5961945031712,63.9318723911747,66.8898809523809,67.9187817258883,66.9537037037037,68.1114551083591,69.5339110398718,67.6265294771969,67.9990569520544
"Brainerd, MN",395,125.339366515837,121.107168373422,119.433198380567,120.556990482991,123.308580858086,120.301584038221,122.830667942409,123.523351648352,127.296063941703,128.869047619048,126.152073732719,120.496453900709,120.606749927208,123.076923076923,125.306577480491,133.236151603499,135.101351351351,128.288461538462,129.472902746845,132.148760330579,133.891369047619,130.566801619433,132.013270661706,129.775432900433,131.870610534717,128.831417624521,135.3125,143.930041152263,131.095679012346,132.596609145338,133.75,132.577142113683,133.882762879323,137.371134020619,132.277882797732,126.219301279834,129.966666666667,137.608695652174,137.030573593074,139.098927504587,148.016110791612,152.859042553192,151.288100530505,151.921903599756,153.571428571429,149.377334993773,150.045495905369,151.340830449827,144.836956521739,145.342643921115,144.081942336874,147.435897435897,148.565840938722,152.774621212121,149.672381546135,149.884259259259,148.15811965812,146.295445261438,145.013799351114,143.717080511663,140.519163995727,141.432188825508,147.058823529412,148.440979955457,147.782608695652,148.470520896125,146.927899401836,144.576820089738,149.690082644628,149.214350362027,146.326276463263,141.790236245346,138.789682539683,144.385026737968,150.347222222222,154.858299595142,158.703271028037,161.338661338661,160.865191146881,161.731391585761,164.00539035584,163.030303030303,164.349468713105,157.031010081512,156.25,157.65056022409,164.319248826291,166.925635093651,169.211708120748,173.068932452589,174.218051831993,172.483380031034,172.135987659527,170.140204622963,171.203703703704,166.319465483219,167.801616915423,170.004767953296,168.035579616462,172.090331919285,174.985703548788,178.493641774892,181.159420289855,180.416666666667,184.296855687942,181.825254333509,175.375939849624,170.187120547144,168.838862559242,172.222222222222,176.913425345044,183.290921836663,187.361111111111,188.246753246753,187.097925981123,184.719525117739,184.719525117739
"Kalispell, MT",396,164.782286098077,162.386080872122,157.312925170068,157.69930918596,156.954545454545,157.04584040747,156.954545454545,157.158541118768,157.498938287989,158.370323398859,156.933542647828,154.320987654321,154.091928251121,151.649389807555,149.592421238158,148.687438539477,150.165297822488,149.621212121212,151.98874416575,151.818376357165,152.331699478851,150.511525511526,151.464646464646,147.748303516348,146.513514068959,144.622556483761,144.90452002829,146.08636977058,147.38475177305,149.632760532151,149.551282051282,149.122807017544,149.487986017903,150.454201362604,151.057401812689,158.536255411255,162.662662662663,158.441558441558,156.555772994129,156.867027764132,162.689804772234,167.567567567568,168.501270110076,171.052631578947,172.167009819449,175.58769513315,175.832425393957,177.884615384615,176.736111111111,174.061144551651,171.685943926669,169.886363636364,173.904125644632,174.603174603175,175.611681136543,173.61788933658,174.761602034329,176.02495543672,179.573082389304,177.860924082748,174.746392415014,176.502145922747,174.546454095657,178.606677570357,180.487804878049,180.253623188406,182.653154528155,184.022402443759,183.515625,183.118811881188,190.362595419847,192.479618829497,191.235986172248,190.368343103341,188.461538461538,191.884816753927,192.949851762011,195.50110349505,198.076923076923,195.849202031193,196.854103303891,198.502908129666,201.450429673197,203.389830508475,207.470061228165,210.101867572156,208.229166666667,204.613095238095,202.833987115704,206.023743766534,206.781637717122,205.119214586255,206.99291047392,210.57138296563,212.713068181818,214.723926380368,214.723926380368,219.057142857143,218.363561592728,223.717948717949,230.412955117972,238.996267240288,243.433109346365,244.68954248366,245.575221238938,245.855882352941,248.063033322329,245.812807881773,249.003984063745,246.423927178153,248.050299256393,252.560163021386,251.726121979287,254.634992362525,257.352941176471,256.748071979434,258.602420664882
"Sevierville, TN",397,149.782541322314,150.611620795107,149.519230769231,145.432032410377,142.673153978248,141.870967741935,140.728021978022,141.260869565217,139.233145210494,139.772727272727,139.494655581948,139.705882352941,138.804636437908,134.519230769231,136.805953062393,135.856079404466,134.62291870715,133.625821018062,132.09549071618,130.220451759251,128.677621283255,126.247798003523,124.979166666667,124.236258203627,123.750474810282,123.3,122.504456327986,121.770833333333,124.182383436924,125.054742942206,125,124.928571428571,126.4336452354,127.141327623126,127.063058763271,126.5,127.065677966102,125.730894764671,125.929918545678,125.772825305536,126.118795768918,126.689189189189,126.452991452991,126.159342871299,126.894374282434,127.31799255868,128.126082438517,128.591134670341,127.9,128.536436007348,128.869047619048,129.428396358543,128.125,128.359683794466,128.137365188201,129.116766467066,129.136690647482,129.540598290598,129.532403609516,130.132378472222,130.201119575254,130.468684702518,130.208333333333,130.381325730577,132.611731843575,133.38722716249,133.179723502304,134.590881310353,135.409382284382,136.127917026793,136.772223898099,137.587918447293,138.201241190372,138.035352262452,139.441860465116,139.167927756842,139.790440374973,140.804334554335,144.230769230769,142.20011089657,141.403126135951,141.489744436261,142.269230769231,143.896907231296,145.654729960482,145.042321644498,146.907216494845,148.769841269841,150.613839285714,151.13204742613,151.60579004329,153.163317438692,154.031702274294,155.310621242485,155.387803433985,155.269660958838,156.25,156.210790464241,154.599524187153,153.910149750416,154.814814814815,154.377510106409,153.60536281971,156.812579300795,156.575953076266,159.436594217682,160.848366650414,158.820821797925,159.25236116544,159.741856177013,159.386317078705,164.15346438841,163.76548982932,164.112747371676,168.096567411084,169.827999520556,170.15056450501
"Bozeman, MT",398,156.847360912981,151.64907651715,150.090470446321,146.084681603271,145.044642857143,144.417077175698,144.756289011376,145.464025026069,142.338621444201,140.609922453318,139.405204460967,137.206468846263,136.384335119139,136.23257287706,136.360373295047,136.533665835411,141.291810841984,144.5,142.063492063492,141.407307171854,144.10480349345,143.181818181818,152.294882209586,155.327413984462,156.22032288699,152.112103980504,151.438923395445,153.121319199058,151.325831238439,150.309119010819,149.235580264072,151.686340640809,152.083333333333,148.17404133756,152.319434838455,163,160.714285714286,161.259990597085,175.353108201575,168.527270751847,172.975778546713,176.196808510638,173.072922458652,173.659673659674,179.622083868106,184.184675834971,183.693155718879,181.678044483594,182.46641301031,183.297758804696,180.096481271283,168.21244266055,174.105067410507,169.802765812741,172.540982934975,171.683808421246,172.445341903836,170.583775587566,170.955882352941,172.445341903836,178.742578107338,184.736467236467,177.018633540373,174.325864033422,174.672489082969,177.666666666667,179.977587594209,181.750140884756,182.326621923937,180.269074193339,181.04726378659,183.186490860274,183.031941649899,186.80579893095,188.217491798262,185.675815170009,187.861811415748,191.324446857951,194.021739130435,198.561643835616,199.423183034137,198.943661971831,200.385975300909,207.133546038006,209.678883046953,208.247685185185,207.808447488584,207.716894977169,208.00408719346,213.365384615385,216.25,219.844357976654,218.23889505635,218.173076923077,228.787078823623,236.767317939609,236.201687003081,233.185102834908,225.465313028765,223.434014422186,222.166666666667,228.40377894277,236.620644312952,240.918958031838,240.551643192488,241.931226317358,242.660205389036,243.333333333333,246.660198569728,243.224932249323,244.318181818182,248.791686333151,250,253.435623749166,259.318455971049,257.923832923833,258.647798742138
"Moses Lake, WA",399,117.28966369801,119.26362863514,118.551587301587,119.389587073609,115.852423136344,116.193459657702,118.660714285714,118.815887689481,118.660714285714,117.031240648752,115.461847389558,113.915094339623,112.246376811594,112.031939340726,111.071103672891,112.779824312836,114.174207876509,112.937853107345,112.685224386113,113.075657894737,112.870448772227,109.213917525773,107.225016223232,107.142857142857,107.142857142857,107.142857142857,106.657084426609,109.448845244024,110.499979280242,111.701359534436,112.732095490716,110.674573417291,109.323863636364,109.521497021497,108.491479311669,105.737179487179,107.215153267785,110.742705570292,113.507756425098,111.846140208335,112.766955768176,114.018440228226,114.380075987312,114.375655823715,114.383561643836,113.528599542915,112.083333333333,113.11320754717,111.961320446205,108.189039408867,110.699221637605,113.636363636364,114.230333880008,114.686076772934,115.41958041958,116.346206078131,116.125510459205,116.738505747126,116.631767873168,118.209255533199,116.555555555556,116.559485530547,115.68287037037,118.1046277666,117.528312544564,118.398246718559,119.714722363729,119.857361181864,121.460506706408,122.393406824448,122.124133673639,120.315886817387,121.30285354911,120.858020627606,123.017038093374,124.704202219769,125.260542797495,128.067517620767,128.736312518497,128.91993177452,127.542213883677,125.555333333333,126.483050847458,124.421296296296,125.359195402299,124.428387650086,127.397719651241,129.331163473676,130.662020905923,130.675022102033,129.755802163137,130.741311953713,132.324304194856,128.768894407828,129.073909171861,128.585086042065,130.245378807602,134.910714285714,134.766604010025,139.563503517537,141.900897562582,142.703320049032,142.821428571429,141.015310233683,142.439737034332,141.030270017897,141.451414514145,138.942307692308,139.336086404066,138.001441054261,140.181268882175,145,146.948737504959,145.415984254231,144.376524421843,146.525515743757,147.812075983718
"Indiana, PA",400,,,,89.1503591776071,85.3372778145027,87.5,92.1052631578947,92.1052631578947,76.3589743589744,78.1845705315093,79.0983665951409,79.4460641399417,81.3295615275813,77.6347668079952,83.8366890380313,89.3895348837209,89.3905552733737,90.6148867313916,88.3368445692884,86.4475201845444,89.2671130952381,89.2857142857143,89.2857142857143,88.5683760683761,93.7964338781575,92.135301791382,91.1355412549835,90.9516380655226,88.5303954357663,93.0666666666667,87.0024875621891,84.9702380952381,86.554992382368,85.4166666666667,84.5238095238095,82.3260073260073,83.6899224806202,83.6899224806202,89.7035881435257,88.8009049773756,90.1735306890562,87.2920833899753,92.3172242874845,91.1081528006883,92.0145904046118,88.9804735654641,86.7672068827531,78.1727772233926,77.9693486590038,77.9693486590038,85.5263157894737,87.4865735767991,87.4865735767991,88.9086595492289,93.2632724836711,93.5329485329485,88.9086595492289,94.980111263006,93.9787590806904,88.3609576427256,89.406088501292,90.374677002584,87.2238486371867,85.6571428571429,91.3956639566396,91.8965517241379,93.5393258426966,89.8340248962656,89.8340248962656,86.308952563751,83.8676470588235,83.3710488505747,83.0837776461295,82.8253019732517,86.3422957765548,88.7600356824264,89.1203703703704,91.3658860453887,93.4294419286095,88.7690355329949,87.3543123543124,86.8351396014681,86.105476673428,87.260034904014,87.4375,88.7558621933622,89.7435897435897,91.26740258868,90.9757653061224,90.1946107784431,88.2277671145233,86.5217391304348,87.380509118541,86.0351996966633,85.9453993933266,85.9375,85.9453993933266,85.9414496966633,85.2169708787521,85.4613962145568,85.9375,88.5707397003745,87.7777777777778,88.2277671145233,86.7361111111111,88.3515340613625,87.2983870967742,86.5708274894811,85.9577863531448,84.647961884595,83.9583582766052,84.9207071327737,86.1823361823362,86.1823361823362,85.7712765957447,85.0967261904762,84.4089390142022
"Elmira, NY",401,70.8579881656805,75.2508361204013,76.7836452959096,76.768149882904,76.844262295082,77.4932614555256,76.5942287139295,73.632538569425,72.8813559322034,70.2576112412178,71.4047619047619,70.9507174740478,68.6274509803922,70.9057639524245,77.0048964222746,74.7995850834955,75.4319129373681,73.9376335470085,74.5447409733124,73.2218393624456,75.6338254172015,75.9157509157509,76.3309813983323,75.113808801214,75.4216863405839,71.4712918660287,71.1306589136046,73.6647251415284,73.9756796755736,73.3747464503043,73.059653624118,71.6145833333333,68.5407934357121,69.6969696969697,67.287784679089,67.9812361285625,68.6951081245506,67.9012345679012,71.6736784293652,73.4313725490196,74.5175438596491,73.4313725490196,73.6564805057956,71.3690476190476,70.0369065126945,72.3529880914996,74.0740740740741,73.8480191256831,70.5861581920904,72.5925925925926,74.0740740740741,75.6551141166526,76.3962765957447,75.3506311360449,74.891646966115,74.2422944997498,73.6020164164348,73.7465181058496,71.875,71.3227513227513,71.9516616314199,72,74.1789806257413,74.4514106583072,74.619762645589,75.7575757575758,78.06640625,76.2594395866455,75.6658595641646,74.9566871038789,74.5748299319728,75.0036231884058,72.3606168446026,74.3055555555556,74.8274881374706,76.2019230769231,78.1099759615385,79.8553993480033,77.7105630525826,75.5675675675676,72.8260869565217,73.2681336593317,69.8394097222222,69.4347932898154,69.4444444444444,70.6940702373763,70.2133413461538,77.6052815262913,77.8125,75.4573170731707,79.1934278480839,77.0698051948052,77.2560495418099,76.9394545724026,74.5439469320066,71.173487544484,69.3452380952381,66.958041958042,67.9084036899986,74.6167407450165,79.545814479638,78.0503932269041,78.9574545057405,80.3015075376884,77.1673819742489,75.4865212782069,71.9040247678019,71.0227272727273,70.7432038537064,74.2402589804286,74.2402589804286,77.3234227395412,80.6705298013245,80.8162775588901,82.9493583591722,82.2306230551334,81.1688311688312
"Pinehurst-Southern Pines, NC",402,130.01698204755,130.821299638989,130.906768837803,129.95,129.92125984252,129.90546442477,129.241012516928,129.23197492163,129.773649916962,129.051620648259,127.459862970045,127.832407011543,128.014941302028,126.897618233525,127.577576737124,128.205128205128,127.832407011543,126.467611336032,125.113977666538,124.581939799331,124.045156728011,124.431250761174,122.937293729373,119.934282584885,119.338565022422,119.305856832972,120.083901415836,121.33092449376,121.352477999074,119.952277533106,118.896441045974,118.951133043671,120.228317070177,120.377604166667,118.378812199037,118.990273274664,116.75512723802,115.707133917397,116.746284501062,117.7041057487,117.381098183303,117.647058823529,119.070486435066,115.672761474551,116.813850274289,117.032126466089,117.60466958021,114.543712221731,113.635909090909,113.224637681159,114.627930682977,116.037219485495,116.179329080195,116.852441613588,118.132491458645,118.519984170954,119.274193548387,119.670912449683,121.061286199695,120.42069193499,121.258681656171,120.516698079384,121.654590417462,122.556196898693,121.038825878255,120.833333333333,120.366832250669,120.317820658343,119.57264957265,119.552179128349,119.285714285714,119.582424077105,120.021855019527,120.724914451626,121.775794184064,121.222646752345,121.736579642124,120.460893854749,120.459931798806,119.767787071458,120.192307692308,121.278140885984,120.05647785301,120.574042553191,120.583717357911,121.499176276771,123.43404568902,123.43404568902,124.045801526718,122.823823406914,123.146883062838,123.595505617978,123.08359836438,123.389329098112,123.809319186561,123.809319186561,124.927805744546,124.839948783611,125.268817204301,125.94696969697,125.733092814671,126.368576242628,127.169359664871,127.013688165009,126.928260341074,126.569955439883,126.632882882883,125.702416202979,124.175281358164,124.906274101496,127.112007894787,128.339903635567,129.99434611094,130.167309813805,129.538507598182,129.802975327674,129.703788755768
"Ukiah, CA",403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.335951236666,380,385.887096774194,383.15748423992,381.127501051493,375,375,386.574074074074,375.436384794414,393.469435577849,379.546838641652,379.774305555556,380.104544082126,380.434782608696,362.483177499906,379.319371727749
