"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Leon County","FL","Tallahassee","12","073",230,,,,,,,,,,,,,0.799457994579946,0.807537012113055,0.80241935483871,0.789957430340557,0.78125,0.785568876509274,0.793650793650794,0.803545712961919,0.778560412019059,0.777934936350778,0.791666666666667,0.787878787878788,0.790904074135057,0.807926829268293,0.815217391304348,0.808189655172414,0.801084344507292,0.79520697167756,0.797486894850447,0.790386521308226,0.766666666666667,0.762671936551977,0.765118616807398,0.748847926267281,0.78125,0.8,0.801142564663635,0.806451612903226,0.814238952536825,0.808442949277555,0.814176245210728,0.799086757990868,0.78318219291014,0.776960784313726,0.78125,0.790957731395172,0.803212851405622,0.815217391304348,0.817307692307692,0.8125,0.811513786306342,0.813356225409135,0.801411290322581,0.786278081360049,0.771158923856419,0.78125,0.79088615588075,0.806900639413751,0.814144736842105,0.837138508371385,0.856854838709677,0.859375,0.842358604091456,0.838861587623964,0.839205806918484,0.814144736842105,0.787855495772483,0.793950850661626,0.793650793650794,0.8276740237691,0.833333333333333,0.852272727272727,0.862068965517241,0.840713166144201,0.854310144253141,0.837138508371385,0.833333333333333,0.833719493358048,0.830078125,0.823623093668482,0.827205882352941,0.82752238292011,0.864287121910169,0.86886825987094,0.869930450221003,0.883860342555995,0.86890243902439,0.861195542046606,0.876018402406469,0.884433962264151,0.868421052631579,0.860256196607434,0.867032483255244,0.870322678382063,0.897867564534231,0.90625,0.906593406593407,0.922953451043339,0.908031326781327,0.892857142857143,0.887425375105664,0.879765395894428,0.892857142857143,0.911585365853659,0.924092409240924,0.92948717948718,0.944081336238199,0.965447154471545,0.959283778404288,0.934730080683551,0.9375,0.95,0.932320153734164,0.931023754394142,0.93925437088976
"Greene County","MO","Springfield","29","077",231,,,,,,,,,,,,,0.564320388349515,0.557620817843866,0.563665855636659,0.576351583038061,0.585284280936455,0.586706790392901,0.579413769597819,0.580630081075092,0.582435795779922,0.574912891986063,0.572916666666667,0.561914583197235,0.56095736724009,0.572526742845468,0.578257517347726,0.575709041174777,0.591297962028678,0.588048315321043,0.587830140209533,0.585248161764706,0.580011187306609,0.575,0.582357859531773,0.57301668919316,0.573076923076923,0.588452997779423,0.587619003820678,0.589713604906903,0.587096620313489,0.603009259259259,0.59803034940776,0.602836879432624,0.592549514014816,0.591745235326829,0.572642827287327,0.575313807531381,0.575331125827815,0.580524344569288,0.583333333333333,0.589737324983047,0.618181818181818,0.606782394838545,0.615874471725108,0.610749185667752,0.595744680851064,0.588888888888889,0.588888888888889,0.585480093676815,0.599672949204496,0.612745098039216,0.613793619943886,0.597133757961783,0.60121107266436,0.599914310197087,0.599873737373737,0.596788389513109,0.595667870036101,0.598918083462133,0.590909090909091,0.583834010466878,0.590986394557823,0.600874134668862,0.598958333333333,0.6,0.62962962962963,0.620579797764264,0.625,0.633945990603599,0.630252100840336,0.618926886792453,0.608766233766234,0.625,0.625,0.625,0.621953266476593,0.625,0.6215815793402,0.632440476190476,0.648148148148148,0.646551724137931,0.651897552286831,0.635465783101822,0.631113978905777,0.612276295133438,0.616197183098592,0.626352091047336,0.630544993662864,0.648148148148148,0.647343212659169,0.647792706333973,0.659425911559348,0.692567567567568,0.696677384780279,0.681818181818182,0.680068434559453,0.649847094801223,0.658529334038055,0.663197639798625,0.670704351727232,0.68355707642362,0.70073136280904,0.703033088235294,0.709810967291336,0.714285714285714,0.728912601626016
"Hamilton County","IN","Indianapolis-Carmel-Anderson","18","057",232,,,,,,,,,0.685757902524043,0.718214344798966,0.693817168239205,0.707186103225707,0.734233515930931,0.714285714285714,0.725786117582443,0.763105507631055,0.760869565217391,0.754078732778346,0.705396872820411,0.711206518645609,0.709823963657013,0.709823963657013,0.720933646693977,0.713784017340738,0.718865963452604,0.715773471296403,0.726082004555809,0.723727693324521,0.738291980988096,0.729448198198198,0.728060990772855,0.72972972972973,0.71785021441699,0.745919881305638,0.718591328110889,0.702299528301887,0.721325262885668,0.738512035010941,0.748005319148936,0.754711802111408,0.754061920946821,0.753704649974451,0.745341614906832,0.745582501964156,0.742211371221736,0.750672818146867,0.734463276836158,0.734463276836158,0.73347367663464,0.727181544633902,0.730519480519481,0.739370119277938,0.759493670886076,0.761917909456273,0.760687742978545,0.766090297790586,0.774876058461775,0.769230769230769,0.758857256960292,0.761485993268745,0.760135135135135,0.762427569380909,0.781827731092437,0.789155640417555,0.779220779220779,0.779054494252149,0.75902934537246,0.760973282442748,0.785862791297498,0.774104133198377,0.771764572636666,0.77909249606609,0.770973963355834,0.75821398483572,0.767105263157895,0.784632034632035,0.80298925325601,0.822815533980582,0.818140382862352,0.781148075668624,0.791843220338983,0.757452373901885,0.772614577155208,0.7475,0.765041493775934,0.780886615377795,0.789473684210526,0.799827064418504,0.816441441441441,0.805931656995487,0.796639896612203,0.815342639716618,0.803513644370481,0.815217391304348,0.818852119970962,0.807056310599723,0.822256316936586,0.814725767154231,0.807349665924276,0.810611643330877,0.823991031390135,0.838778361555451,0.837468982630273,0.809082604385714,0.801282051282051,0.802707930367505,0.786958965711074,0.800641025641026,0.812172461108631,0.819562778569479,0.86569884364002,0.866415604480494,0.857787810383747,0.848640073705929,0.862143030350412,0.832583932853717,0.841763730486128
"Atlantic County","NJ","Atlantic City-Hammonton","34","001",233,,,,,,,,,,,,,,,,,1.38888888888889,1.14533965244866,1.10803324099723,1.17647058823529,1.05872951074886,1.04895104895105,1.09073359073359,1.18551048523946,1.25808770668584,1.31578947368421,1.44230769230769,1.43712978848203,1.47696444451231,1.28205128205128,1.20975609756098,1.15,1.10837438423645,1.08315291865071,1.09945054945055,1.06726070490501,1.09569028487947,1.15125926930729,1.17053190261913,1.27531882970743,1.32061688311688,1.26618638578136,1.28250068469498,1.16666666666667,1.12297197640118,1.04968509447166,1.03975885225885,1.08918106947002,1.10763437744397,1.10837438423645,1.14764267990074,1.15740740740741,1.33274100399822,1.27890679747723,1.23535382780043,1.12703038188552,1.06310013717421,1.03932125762733,1.04561467444121,1.07638888888889,1.13277432855267,1.17302052785924,1.26666666666667,1.31578947368421,1.42937219730942,1.3002008268715,1.21432908318154,1.21212121212121,1.17603838008385,1.09368164916885,1.05271416885745,1.06554314315854,1.15323468264645,1.215930775357,1.22632575757576,1.25393081761006,1.19214586255259,1.14155251141553,1.10461338531514,1.06188725490196,1.08317943358126,1.05115833670951,1.00688985305678,1.06738396008074,1.10461338531514,1.17521367521368,1.17807195473471,1.25968992248062,1.23219306466729,1.22459016393443,1.15942137218733,1.06310013717421,1.03983279683901,1.02564102564103,1.0022551368401,1.00671140939597,1.1166253101737,1.16936807176196,1.20708075449455,1.19047619047619,1.22352644554012,1.22330115536637,1.15184757505774,1.12142371794565,1.07122924972605,1.06382978723404,1.13386978785662,1.13373898049018,1.20922570405013,1.29915666484815,1.3503375843961,1.36897001303781,1.34935639543682,1.29164899070244,1.2687969924812,1.17600787611801,1.12928348909657
"New London County","CT","Norwich-New London","09","011",234,,0.975889781859931,0.975682683756915,1.0546875,1.05150054124886,1.10049833887043,1.05644427910053,1.00828284203599,1.01010101010101,1.00505050505051,0.98337631239639,0.968668831168831,1,1.03703703703704,1.04651162790698,1.03305785123967,1.03645833333333,1.04408914728682,1.02414045354792,1.01464238231384,0.970873786407767,1.01351351351351,1.01860177865613,1,1.01132686084142,1.02655475137381,1.04166666666667,1.06389933166249,1.07277121374866,1.08375850340136,1.0642316017316,1.04166666666667,1.02370689655172,1.02439024390244,1.03405077262693,1.04166666666667,1.06885026737968,1.04756679187946,1.05298913043478,1.05759831566283,1.06951871657754,1.03366804489073,1.03021978021978,1.00629797671521,0.97684515195369,0.974788048137681,0.967501920122888,0.960156180672642,0.967261904761905,0.994694960212202,1,1.00182149362477,1.01558374405914,1.07625482625483,1.05633802816901,1.0198338713268,1.02678571428571,1.01388537449393,1.01010101010101,1.01388537449393,1.02671658215593,1.03220478943022,1.03969754253308,1.04213289382921,1.04456824512535,1.07108081791626,1.05263157894737,1.05272424017791,1.03858922653755,1.0342082616179,1.03188834457898,1.01391519015252,1.03260869565217,1.03425985778927,1.05846774193548,1.0702997672469,1.02857142857143,1.0531015037594,1.02266445550028,1.05263157894737,1.04456824512535,1.04054659498208,1.02941176470588,1.04166666666667,1.06785714285714,1.05769230769231,1.08081089637705,1.0953904609539,1.08171310260157,1.10683349374398,1.10683349374398,1.11111111111111,1.09375,1.06612021857923,1.07095046854083,1.05693242328721,1.06497890295359,1.0625,1.09807541381279,1.116,1.16131756756757,1.1625,1.14285714285714,1.13100848256362,1.08462187198681,1.08523290386521,1.07719942074907,1.09351432880845,1.08571428571429,1.13665605095541,1.14583333333333,1.16071428571429,1.11111111111111,1.11643027207424,1.1333914559721,1.15774240231548,1.1413998563329
"Saint Clair County","IL","St. Louis","17","163",235,,,,,,,,,,,,,,,,,,,0.867823765020027,0.811388311388311,0.804176072234763,0.817493317493317,0.78136334910865,0.824175824175824,0.833333333333333,0.848176420695505,0.948260073260073,0.89031746031746,0.86671626984127,0.967741935483871,0.929346191442966,0.882531953743153,0.868986565144889,0.8,0.814732142857143,0.810810810810811,0.815696649029982,0.938402034738773,0.906225374310481,0.88397431020491,0.85149863760218,0.904545454545455,0.880626223091976,0.896700143472023,0.844854070660522,0.811249561249561,0.810185185185185,0.832291666666667,0.8328125,0.839685815363881,0.839685815363881,0.833333333333333,0.874769797421731,0.875,0.871394230769231,0.849719612555531,0.849719612555531,0.837560876623377,0.820275119617225,0.809716599190283,0.816874566874567,0.833333333333333,0.872747747747748,0.873344212856925,0.862600123228589,0.876116071428571,0.872747747747748,0.876524390243902,0.881894050498702,0.872747747747748,0.849640914499405,0.857908847184987,0.872747747747748,0.852272727272727,0.844172297297297,0.873480902777778,0.916666666666667,0.892857142857143,0.916666666666667,0.881410256410256,0.881410256410256,0.829055505819158,0.892857142857143,0.818330605564648,0.842741297468354,0.846614583333333,0.85348506401138,0.867625434453257,0.869262865090403,0.892857142857143,0.87246192893401,0.862068965517241,0.861111111111111,0.823717948717949,0.825622040561065,0.827777777777778,0.834826762246117,0.833333333333333,0.845195729537367,0.87463556851312,0.874493950059669,0.896551724137931,0.925925925925926,0.925925925925926,0.912712790011927,0.876953125,0.926922898899548,0.88469485723827,0.868055555555556,0.864684466019418,0.874719730941704,0.897882736156352,0.900900900900901,0.950226244343891,0.919229574401988,0.909918107370337,0.868055555555556
"San Luis Obispo County","CA","San Luis Obispo-Paso Robles-Arroyo Grande","06","079",236,,,,,,,,,,,,,,,,,,,,,,,,,1.04996434488978,1.17855038302887,1.37931034482759,1.41562853907135,1.39026812313803,1.23417721518987,1.10220994475138,1.11175656300984,1.10144927536232,1.11778846153846,1.12119594233849,1.13311705513871,1.19904076738609,1.16304034393268,1.26100880704564,1.38371474188398,1.40967915312021,1.38580931263858,1.28164924506388,1.21090917977501,1.16652530332202,1.13333333333333,1.0752688172043,1.14322287582905,1.11304347826087,1.15554159538067,1.22708705077347,1.28328639368591,1.32026471208606,1.3030303030303,1.32636655948553,1.21212121212121,1.21527777777778,1.25744540039709,1.29209083790133,1.22025867488056,1.27934941137428,1.29696152309724,1.3348588863463,1.55723905723906,1.47464024240952,1.3571924355052,1.43540669856459,1.46735143066764,1.40119803978544,1.35039732614849,1.45960624575696,1.42857142857143,1.53061224489796,1.52284263959391,1.51410954202216,1.55505089931319,1.4993481095176,1.44078772213964,1.34375,1.42952127659574,1.45748987854251,1.36602451838879,1.5513897866839,1.5177437785678,1.49691810977399,1.66609402903952,1.60485347985348,1.79106073567151,1.77944199262439,1.70701519743725,1.64279696714406,1.5625,1.55728587319244,1.63771712158809,1.640625,1.6170431211499,1.62025658975925,1.6316199376947,1.73870486451845,1.74237710018668,1.70748299319728,1.79749268730632,1.79704016913319,1.79097399829497,1.72727272727273,1.68714564550609,1.66908914728682,1.68181726018694,1.69270833333333,1.80829884401313,1.84,1.83823529411765,1.74781795511222,1.68826480200654,1.71703296703297,1.77272727272727,1.73358654367878
"Horry County","SC","Myrtle Beach-Conway-North Myrtle Beach","45","051",237,,,,,,,,,,,,,,,,,,,,,,,0.666666666666667,0.675472166998012,0.672321428571429,0.653795613059739,0.666666666666667,0.68,0.68714032973015,0.685714285714286,0.680504466631634,0.702086059236351,0.704545454545455,0.704225352112676,0.702139102486122,0.705721003134796,0.704545454545455,0.730406320541761,0.739795918367347,0.747999308807152,0.736497545008183,0.729166666666667,0.732297379646557,0.718142639851276,0.729121841456499,0.72694229895502,0.72694229895502,0.711309523809524,0.711938663745893,0.716333333333333,0.716,0.725522552255226,0.760625278148643,0.736842105263158,0.735966128914519,0.74719800747198,0.789677716390424,0.779445344823625,0.790797987059669,0.787965616045845,0.754081520008323,0.759154209171853,0.787488469788066,0.790653026750092,0.831702544031311,0.810344827586207,0.783482142857143,0.799086757990868,0.816577759540419,0.799086757990868,0.793287566742944,0.8,0.8,0.82258064516129,0.801857585139319,0.820530726256983,0.815191648846888,0.79864472410455,0.8046875,0.825522351797862,0.794797687861272,0.828534868841971,0.784967409016839,0.823643410852713,0.832977512097922,0.839579417293233,0.86761301176321,0.86851950828434,0.899454738328057,0.893189430591738,0.894266175697002,0.859305944600062,0.862126360255292,0.875,0.86258210180624,0.882060036989615,0.867281392457522,0.874403815580286,0.870783418739607,0.873586844809866,0.88343890590329,0.871180986352357,0.893922604841459,0.904977375565611,0.891476672202929,0.887130230880231,0.887297288204024,0.873925501432665,0.895769895481853,0.877751572327044,0.907174422799423,0.909090909090909,0.925681101513994,0.922059846903271,0.909090909090909,0.925568976841143,0.921149594694178
"Madison County","IL","St. Louis","17","119",238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.728397253787879,0.756802721088435,0.756802721088435,0.7421875,0.746173469387755,0.699609375,0.716973867979286,0.703125,0.694736842105263,0.713783765254353,0.748793204150347,0.71078431372549,0.736842105263158,0.788954635108481,0.743603642671292,0.740192855577471,0.731981981981982,0.712535014005602,0.731488067014383,0.745833333333333,0.71078431372549,0.702614379084967,0.714483065953654,0.726966923083594,0.738916256157635,0.758889852558543,0.685511856564488,0.73385518590998,0.752152777777778,0.723991628614916,0.716605264978553,0.771168154761905,0.766982886904762,0.76530612244898,0.8,0.802564102564103,0.798611111111111,0.806451612903226,0.8,0.798936170212766,0.785714285714286,0.78453256302521,0.768898137888165,0.784763759447304,0.798936170212766,0.807055906512747,0.833333333333333,0.816761363636364,0.86046511627907,0.84841628959276,0.842704568470309,0.815926892950392,0.807963446475196,0.783779486586494,0.798403193612774,0.864864864864865,0.79828431372549,0.827477477477478,0.845095972278167,0.861111111111111,0.847457627118644,0.840314462097912,0.847457627118644,0.853749072011878,0.872641509433962,0.827653359298929,0.843253968253968,0.85831088160455,0.843253968253968,0.859210030165912,0.863466915191053,0.8,0.820707070707071,0.845253576072822,0.83566009557945,0.875,0.840643274853801,0.875175070028011,0.849680892293599,0.84375,0.854214123006834,0.834166666666667,0.85546875,0.870479724080268,0.871477617264134,0.878048780487805,0.874769797421731,0.863060989643268,0.83912037037037
"Osceola County","FL","Orlando-Kissimmee-Sanford","12","097",239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.717247341598275,0.715624654523226,0.714964918623552,0.715417238176663,0.71685878962536,0.728557504873294,0.723533891850724,0.730792654361473,0.73720419691896,0.743563447805504,0.747126436781609,0.778089743785318,0.778775079197466,0.768370769704622,0.755667506297229,0.756048387096774,0.765474136965434,0.764324160234364,0.767178118745831,0.765474422530396,0.770392749244713,0.7560415960674,0.777469153570126,0.800533689126084,0.795454545454545,0.801722896141708,0.809349891309502,0.792751981879955,0.801461010385496,0.822168087697929,0.819162114367756,0.835648236964279,0.836475464870557,0.836030204962244,0.860592515065759,0.844346549192364,0.84985835694051,0.840768702814001,0.842646878783344,0.85,0.868421052631579,0.851302785265049,0.858030592734226,0.880651803694806,0.897347554761882,0.884955752212389,0.879249706916764,0.908943377297808,0.898351992303587,0.895450145208132,0.914205344585091,0.907534246575342,0.916505282493691,0.904707884288145,0.933852140077821,0.924527247868686,0.93791890080429,0.94113620807666,0.942714126807564,0.946021146355036,0.943905070118662
"Dauphin County","PA","Harrisburg-Carlisle","42","043",240,,,,,,,,,,,,,,,,,,,,,,,,0.614617940199336,0.625,0.625,0.684659725713647,0.666666666666667,0.637426900584795,0.661057692307692,0.638506876227898,0.647886429381912,0.615267857142857,0.654761904761905,0.663026521060842,0.632312192118227,0.683037910405129,0.706570425104908,0.725806451612903,0.735702614379085,0.714285714285714,0.718251354120919,0.749711649365629,0.752130249543518,0.75642965204236,0.747892006961924,0.764266304347826,0.776564367400195,0.766618626564995,0.76305866007459,0.761430689247828,0.761851015801354,0.742894056847545,0.75,0.741959848936593,0.777363184079602,0.762663726276397,0.753295668549906,0.759899718283891,0.775375939849624,0.78125,0.75487012987013,0.76530612244898,0.771604938271605,0.790400704535447,0.779474431818182,0.79719387755102,0.809242245928401,0.806510335489401,0.779306592039801,0.74430145998038,0.744416873449132,0.742712969347458,0.774860453828419,0.784957201702753,0.808748728382503,0.780437044745057,0.804307899475706,0.808457711442786,0.757211538461538,0.77646484375,0.717543645630015,0.7568359375,0.735971184053732,0.740890313390313,0.782647584973166,0.798344175044352,0.814314235010774,0.813411078717201,0.79923273657289,0.816326530612245,0.813286713286713,0.803245136970534,0.775314020812896,0.764423884960699,0.764423884960699,0.765488991295443,0.795,0.8274231678487,0.833940276766205,0.817853457172343,0.820588235294118,0.833333333333333,0.848946135831382,0.838649609766263,0.83166999334664,0.806451612903226,0.817999330879893,0.824817518248175,0.8125,0.828155772160601,0.848623853211009,0.855935790570461,0.840867992766727,0.833333333333333,0.832885545405696,0.818379772299264
"Durham County","NC","Durham-Chapel Hill","37","063",241,,,,,0.720527178159365,0.73031201933641,0.7359928748541,0.725024248302619,0.701445087389491,0.687663707403388,0.688614846812451,0.682449167433688,0.674807197943445,0.677506775067751,0.685279187817259,0.718882621576185,0.73189727224375,0.712927756653992,0.709388326226013,0.725919469510528,0.705417607223476,0.702702702702703,0.71304074045061,0.698717948717949,0.710625340499887,0.701389356874902,0.706060606060606,0.731958762886598,0.749785775492716,0.752314814814815,0.760992108229989,0.762075001483415,0.744417774308978,0.73887010425472,0.755494505494505,0.757575757575758,0.754167707292707,0.793357933579336,0.782868460420134,0.756537608322679,0.75489885290369,0.769898929789707,0.757953970847959,0.755494505494505,0.761266747868453,0.760582010582011,0.763888888888889,0.773809523809524,0.772389719165457,0.76530612244898,0.775467138999136,0.783582089552239,0.78863531047266,0.791998440662221,0.794223826714801,0.784691629955947,0.777491362820112,0.767263427109974,0.769692555342699,0.76593137254902,0.76951837815573,0.788988237251529,0.80066208636697,0.807860262008734,0.803959595088419,0.808314087759815,0.824499411071849,0.805931449198217,0.803571428571429,0.802189505473764,0.81723292402515,0.842610918687119,0.838647181749579,0.853105953093052,0.834113190730838,0.838221645184166,0.833814333814334,0.872093023255814,0.857142857142857,0.862077437106918,0.835078534031414,0.824426990522481,0.826719576719577,0.833333333333333,0.867269984917044,0.871687587168759,0.899070648343904,0.905172413793103,0.899181486827532,0.891252475486644,0.894941634241245,0.886308068459658,0.874676165803109,0.874352331606218,0.885558583106267,0.903373356203545,0.920634920634921,0.932486631016043,0.934375,0.943743629968317,0.933034817122186,0.9375,0.94296228150874,0.934375,0.948844884488449,0.928571428571429,0.926966292134832,0.932604970008569,0.937297996121526,0.944287063267233,0.963459335388267,0.991052539751725,0.975375371041225,0.9765625,0.958533653846154,0.958533653846154,0.969447708578143
"Saint Joseph County","IN","South Bend-Mishawaka","18","141",242,,,,,,,,,,,,,,,,,,0.667557932263815,0.668449197860963,0.660784831151091,0.647058823529412,0.631518634622083,0.634149106002554,0.631313131313131,0.636574074074074,0.694444444444444,0.660919540229885,0.632440476190476,0.648148148148148,0.677083333333333,0.708377920456572,0.657894736842105,0.647346763382953,0.62862669245648,0.633349625285109,0.616948601171112,0.613207547169811,0.649350649350649,0.625,0.636574074074074,0.657298817696415,0.627708825847124,0.636574074074074,0.643856124924197,0.657894736842105,0.641025641025641,0.647138964577657,0.647948164146868,0.637670636073192,0.651547786014827,0.648228176318064,0.659722222222222,0.676551870748299,0.694444444444444,0.692565130838695,0.684090909090909,0.649847094801223,0.656698679793996,0.669642857142857,0.66386217948718,0.647058823529412,0.660714285714286,0.672371638141809,0.704656862745098,0.709779179810726,0.694444444444444,0.686541565778854,0.691105769230769,0.692307692307692,0.676566377171216,0.694444444444444,0.676566377171216,0.672043010752688,0.671669653524492,0.726299694189602,0.729927800974252,0.735294117647059,0.760732323232323,0.749234898655428,0.729499433767726,0.711275026343519,0.708374505928854,0.745573159366263,0.665220347900063,0.714851510496672,0.720705526346022,0.763888888888889,0.76219512195122,0.756187184514152,0.748181216931217,0.768055555555555,0.788834951456311,0.777511961722488,0.818452380952381,0.812165994924616,0.78125,0.779616724738676,0.74757292827945,0.775545306565383,0.78125,0.78125,0.795639523453781,0.78125,0.781534090909091,0.811688311688312,0.834493964716806,0.81870894909688,0.793103448275862,0.776585123581611,0.777346158589222,0.777346158589222,0.810185185185185,0.841795051353875,0.803977272727273,0.799289520426288,0.815395393251408,0.843454790823212
"Chatham County","GA","Savannah","13","051",243,,,,,,,,,,,,,0.745833333333333,0.736105168738366,0.748839193672739,0.750703784798248,0.746609673780176,0.751137321977931,0.746288003099503,0.75,0.762910798122066,0.763016157989228,0.764705882352941,0.762853036856308,0.762314308053167,0.765883247878447,0.75354609929078,0.7703081232493,0.765511684125705,0.765408903287342,0.759974667511083,0.753968253968254,0.756143667296786,0.754097799588246,0.750187593796898,0.75,0.75,0.762661955241461,0.762873490146217,0.763683584164745,0.779896013864818,0.775806304367672,0.791855203619909,0.80058651026393,0.786638785078067,0.774660661042352,0.77729044834308,0.776293823038397,0.772285966460724,0.778995960761685,0.778210116731518,0.78589634664401,0.79734219269103,0.816363555581884,0.809800664451827,0.812274368231047,0.802995913643765,0.797872340425532,0.801181186076676,0.801809210526316,0.793470909064744,0.809800664451827,0.826415094339623,0.809859154929577,0.812431842966194,0.829777332122269,0.827495744397666,0.856570769363683,0.840879689521345,0.840909090909091,0.835555555555556,0.828220858895706,0.835555555555556,0.835555555555556,0.835555555555556,0.835555555555556,0.839226221583486,0.849354243542435,0.843253968253968,0.83154320959199,0.853224946695096,0.848888888888889,0.841112112796008,0.848868175765646,0.846192135390742,0.856276837585249,0.861528822055138,0.859375,0.867867257170402,0.855729549928927,0.874831763122476,0.875065761657162,0.867052023121387,0.859039437719641,0.860881542699725,0.85500545229697,0.851487348685152,0.86334852825349,0.902106569750388,0.902106569750388,0.908025776215583,0.911161731207289,0.922635848735375,0.902061855670103,0.901408450704225,0.903537602394538,0.904392764857881,0.892857142857143,0.899533853293078,0.913920079375616,0.951474785918173,0.962602034735359,0.986238532110092,0.994220151828847,0.995024875621891,0.977580582867619,0.99476895358598
"Ottawa County","MI","Grand Rapids-Wyoming","26","139",244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.94047619047619,1.04166666666667,0.976602564102564,0.961538461538462,0.935413921826965,0.961538461538462,0.949968334388854,0.951889214966985,0.881410256410256,0.832456140350877,0.832456140350877,0.790797000618429,0.79655612244898,0.780427631578947,0.780427631578947,0.822682005494505,0.876585928489043,0.971817298347911,1,0.884375,0.921474358974359,0.921474358974359,0.910433070866142,0.882780810069196,0.896531452087008,0.910274621212121,0.934115986656402,0.998333333333333,0.961538461538462,0.985675306957708,0.980392156862745,0.976888888888889,0.995,0.95
"Rutherford County","TN","Nashville-Davidson--Murfreesboro--Franklin","47","149",245,,,,,,,,,,,,,0.686425836428168,0.688991531947652,0.709407267765206,0.694169397673193,0.693190934616927,0.700525394045534,0.706521739130435,0.706521739130435,0.70364238410596,0.69207960514541,0.68695652173913,0.689935064935065,0.713994321578004,0.730376573290344,0.730937556168249,0.721153846153846,0.728987335605181,0.739538239538239,0.742862334534701,0.731050512228341,0.713945901862172,0.724321705426357,0.732873411788218,0.73909830007391,0.731108175704296,0.729646252062684,0.731331793687452,0.743678730788299,0.766189516129032,0.75025947145814,0.756299461086566,0.745840504876649,0.735294117647059,0.731337538634771,0.739318269806075,0.742732005307458,0.742115027829313,0.745550745550746,0.749583795782464,0.753920386007238,0.752931323283082,0.760869565217391,0.763358778625954,0.758384146341463,0.753704649974451,0.765689238383978,0.767857142857143,0.768635010822511,0.773921200750469,0.761977573904179,0.760385756676558,0.777568331762488,0.780070457976849,0.784574468085106,0.780521901211556,0.781446986888553,0.793784856284856,0.80091533180778,0.8,0.800492610837438,0.797749244982934,0.801893339367881,0.811707523981576,0.802313883299799,0.82641196013289,0.828530607195339,0.829213117800074,0.833333333333333,0.843891425403968,0.823784722222222,0.817490494296578,0.833242960076465,0.810978670639257,0.824175824175824,0.845771144278607,0.856253243383498,0.876489629407917,0.89058524173028,0.886917960088692,0.882754877650218,0.88298265523727,0.882796700855166,0.881642512077295,0.871670702179177,0.872160864019972,0.885826771653543,0.896571107363688,0.909843467790488,0.912778904665314,0.915271966527197,0.925925925925926,0.925925925925926,0.912698412698413,0.911458333333333,0.90681815672767,0.903817034733883,0.904191394897768,0.898085585585586,0.920740037907385,0.95030737704918,0.956921042640378,0.957333333333333,0.957497311827957,0.953112809322653,0.948966235708943
