"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"North Park","San Diego","CA","San Diego-Carlsbad","San Diego County",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23076923076923,2.30625931445604,2.35849056603774,2.31052631578947,2.49166666666667,2.47622858667276,2.3760605497365,2.43261025090705,2.66613247863248,2.5,2.49125,2.37862669245648,2.41195077064642,2.6604609929078,2.44889615699101,2.63681592039801,2.56699728117411,2.70135135135135,2.56334507042254,2.47011952191235,2.61153846153846,2.57761494252874,2.72770895869446,2.78260869565217,2.66142573808487,2.58333333333333,2.51052631578947,2.88294270833333,2.6234126984127,2.63157894736842,2.61111111111111,2.56041988025831,2.69645608628659,2.6412037037037
"Greater Inwood","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.805084745762712,0.768096210574087,0.789607743250127,0.782183405296421,0.788604684633194,0.830140485312899,0.820872238780257,0.834970530451866,0.8341519318926,0.81253804017042,0.813826891671203,0.813574948546678,0.800670872490664,0.803848207384032,0.803738842660998,0.816572173612815,0.8385390256478,0.838014981273408,0.827250608272506,0.830815709969788,0.835003290760414,0.836883749239197,0.850003336413618,0.828387206017343,0.82506726312036,0.773905913702982,0.805555555555556,0.830860534124629,0.832317326609216,0.795310103139069,0.776627218934911,0.841933731667572,0.872526193247963
"Charleston Heights","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.777777777777778,0.80249324845679,0.821190702988988,0.802469135802469,0.805667381682503,0.825581289571356,0.80545807977779,0.825581289571356,0.856973995271868,0.841688654353562,0.824491109909748,0.816939890710383,0.846249770368687,0.826786224986818,0.82587762519742,0.826986754966887,0.885467036902263,0.895284219583754,0.924950625411455,0.95389507154213,0.863213811420983,0.962167304947016,0.893655049151028,0.818371515561942,0.839610904517117,0.915793151642208,0.955681400115625,0.960679177837355,0.964912280701754,1.04090310525634,0.962199312714777,0.950072174828733,0.946142649199418
"South Boston","Boston","MA","Boston-Cambridge-Newton","Suffolk County",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08641975308642,2.85412644787645,2.8125,2.65765765765766,2.59607800571656,2.54545454545455,3.00157977883096,3.06406685236769,3.01685891748004,2.86298568507157,2.86298568507157,2.9,3.07795283698898,3.07898259705489,3.01515151515152,2.96325852128388,2.95005473453749,2.99632975719932,3.19516407599309,2.99632975719932,3.25816582914573,3.21782178217822,3,3.00252844500632
"Powers","Colorado Springs","CO","Colorado Springs","El Paso County",155,,,,,,,,,,,,,,,,1.39198908730159,1.46467057428102,1.48389142228978,1.43653984305924,1.46671978417214,1.43629807692308,1.39934796962694,1.43888888888889,1.47991543340381,1.50602409638554,1.46781406801283,1.54512306289881,1.49654773307791,1.43745892844405,1.49197860962567,1.51465798045603,1.56631706621005,1.45938865802106,1.46691176470588,1.4162077104642,1.58090584671563,1.60510104424912,1.51821045717715,1.45408163265306,1.55670867309118,1.58700980392157,1.5852088498951,1.58163265306122,1.54004106776181,1.45575439540725,1.43010907003444,1.48198341836735,1.53162055335968,1.49458784346378,1.48850574712644,1.48860605631476,1.58878504672897,1.51245551601423,1.53601694915254,1.57608695652174,1.55624752866746,1.55971975088968,1.52059313151242,1.56596081294876,1.48514851485149,1.55746509129968,1.57556606795279,1.61458333333333,1.72657252888318,1.70955882352941,1.6640625,1.68541762870297,1.6437969924812,1.58536212040253,1.53715547831533,1.55172413793103,1.81920714717634,1.69706168350738,1.58253205128205,1.72516641065028,1.67824074074074,1.77320082476981,1.71439250703878,1.65500615060188,1.68072289156627,1.71875,1.80340156068311,1.74302788844622,1.66597106288258,1.79326923076923,1.79045092838196,1.75438596491228,1.83189550572704,1.765625,1.88857547908952,1.88881860353033,1.8009846308541,1.70694864048338,1.61799413106364,1.80305131761442,1.80305131761442,1.75877911208151,1.70672433968572,1.73364854215918,1.83265732655555,1.78075396825397,1.77515870804112,1.85847148997438,1.8112963467434,1.83299389002037,1.80811906540062,1.80305131761442,1.80514011663854,1.83168316831683,1.90332326283988,2.03328299256506,2.04599567099567,1.87148217636023,1.93167039608316,1.90571715145436,1.88318777292576
"Silver Lake","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82465240462269,2.8913098805956,3.10344827586207,3.110144146917,2.93994120117598,3.125,3.07903171390014,3.15315315315315,3.01075268817204,3.11336848635236,3.04455123572771,3.13035714285714,3.0745179781136,3.0745179781136,3.11181434599156,3.11814079422383,3.04,3.22409237694491,3.02830809743252,3.09090909090909,3.27272727272727,3.17545748116254,3.02981737454507,2.93994120117598,3.32207207207207,3.32207207207207,3.19574468085106,3.07538724796903,3.06781485468245,3.12213039485767,3.11251413578199,3.12144886363636,3.22694805194805
"Studio City","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",157,,,,,,,,,,,,,,,,,,2.08774816912821,1.97186574531096,1.97908096755235,2.23370339954755,2.23999168448563,2.03275613804995,1.99116843406415,1.96270853778214,1.96270853778214,1.96405867140679,2.07664715876911,2.10495075168481,2.20643939393939,2.17029832862312,2.16365066876475,2.03031943692474,2.0732602961723,2.19632451815329,2.22260004018609,2.13929151836429,2.11092381083437,2.03545633617859,2.146112688647,2.146112688647,2.32974910394265,2.4,2.140605296343,2.16666666666667,2.15333648840511,2.0587522713507,2.01612903225806,2.14041095890411,2.14687372365461,2.17929982314992,2.20526315789474,2.42610815311738,2.29542775345234,2.22763157894737,2.34672791842137,2.25,2.51126587565522,2.43527099698124,2.26851506621179,2.20907297830375,2.20526315789474,2.46975806451613,2.54826254826255,2.4775690907376,2.51041674520063,2.5246170678337,2.69256987048398,2.78637770897833,2.64924080985424,2.79547726136932,2.90374554553037,3.09754732586658,2.96038973227236,2.91952894995093,2.8,3.04506699147381,2.78219395866455,2.53708040593287,2.62803234501348,2.56718124642653,2.53903452227475,2.43872518610422,2.72306130053056,2.86804187214968,2.77407576496324,2.85096453246852,2.89704397101339,2.85924518470232,2.90445168295331,3.02901455639635,3.01736643233208,3.05196471266812,3.05886243386243,3.07407407407407,3.00861924265375,3.01084990958409,3.12403313289571,3.08176962059992,3.08176962059992,2.88042901136243,3.00360432519023,3.03105301777868,3.0046575879032,2.90477760776658,2.90710861009758,3.06837971865026,3.1210986267166,3.16618784379936,3.11254980079681,3.08176962059992,3.47288296860133,3.22687564926286,3.12562082220673,3.083355852771,3.30384258193919
"Westchester","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56959314775161,2.87289915966387,2.94117647058824,3.03438487237803,2.92153589315526,2.89645184648805,2.80323450134771,2.81750165253468,2.88461538461538,2.8295460483588,2.82404055032585,2.73542600896861,2.92164009966677,3.01866081229418,3.18435754189944,3.11831789023521,3.0248476475264,3.01783264746228,3.01824672987823,2.85848362164152,2.8351594378117,2.84713096802453,2.84909799131601,2.84338358458961,2.70783047993264,2.78661527646046,2.97766749379653,3.24074074074074,3.32694870086609,3.25791865876354,3.14133656628389,3.05410122164049
"Mayfair","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.930288461538462,0.928792569659443,0.925934746368183,0.904977375565611,0.942856087470449,0.930078060122903,0.908217854449472,0.890208786354988,0.917431192660551,0.926005315956443,0.927309782608696,0.983365949119374,0.963410143097643,0.93883547008547,0.946969696969697,0.941427853192559,0.938967136150235,0.982142857142857,0.945224924234126,0.918079096045198,0.938064079422383,0.918079096045198,0.984848484848485,1.00718725718726,0.987771335117455,0.989845777981371,1.03571428571429,1.04358856088561,1.02564102564103
"Berryessa","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06195244055069,2.28498025716311,2.22698960343908,2.18012422360248,2.18828660048663,2.18769816106531,2.15878378378378,2.16432230599503,2.19275549805951,2.17492096944152,2.09868143702687,2.09447565639675,2.25855745721271,2.25544026807703,2.29062276306371,2.18629258542787,2.40547063555913,2.18961201501877,2.28215767634855,2.36268994316205,2.28571428571429,2.1609907120743,2.19747140276942,2.27272727272727,2.09090909090909,2.34634265619936,2.25427546050463,2.3989033584647,2.20673635307782,2.15932203389831
"La Jolla","San Diego","CA","San Diego-Carlsbad","San Diego County",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33333333333333,3.33255018136714,3.29985652797704,3.40983606557377,3.41345476966098,3.32122716518636,3.2522254237256,3.32158176098699,3.31272084805654,3.23587925566924,3.38553669681133,3.19693094629156,3.33333333333333,3.33902327839935,3.38365434669443,3.32394266407161,3.36713995943205,3.15887879276494,3.3358042994811,3.2556041757515,3.05555555555556,3.125
"Gateway - Green Valley Ranch","Denver","CO","Denver-Aurora-Lakewood","Denver County",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06972211884938,1.09916951636541,1.01789807022762,1.05653912050257,1.08381502890173,1.18245395884602,1.17096018735363,1.18788343558282,1.18910086898505,1.18788343558282,1.18181799859726,1.15,1.21506682867558,1.19970455765248,1.26676076217361,1.18144867532932,1.18469015795869,1.19154228855721,1.1892067067763,1.20195065978199,1.24773055869607,1.23772609819121,1.26805314846909,1.26710150963506,1.18254333222022,1.19872905834778,1.19734729054683,1.20849495279933,1.19232763089684,1.23715170278638,1.26958432485555,1.22200099552016,1.22658079625293,1.30830489192264,1.31335642606082,1.27246376811594
"Southwest Colorado Springs","Colorado Springs","CO","Colorado Springs","El Paso County",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32408820506432,1.2512077294686,1.19801084990958,1.19022164117101,1.26449725587657,1.40260949028633,1.44314035302128,1.49145752895753,1.47092618649911,1.52020186832421,1.5661252900232,1.50174509822101,1.32410161185934,1.33802816901408,1.28690386071158,1.29060240491892,1.29767990562328,1.31718389168327,1.35165662650602,1.47299509001637,1.49333095479869,1.53571428571429,1.46327995582551,1.46327995582551,1.36779379157428,1.39563106796116,1.3843678766612,1.43847006651885,1.48095909732017,1.5661252900232,1.5661252900232,1.5325341336867,1.51281484467446,1.48671625929862,1.47299509001637,1.50917082491577,1.50917082491577
"Rancho Charleston","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.800465713349682,0.79750346740638,0.79750346740638,0.78740157480315,0.82235604320368,0.840299031103799,0.830847066861818,0.857777014764311,0.951557093425606,0.887188013418989,0.894782045403265,0.89613406338145,0.854307980062647,0.894308943089431,0.938682044392991,0.944852387574515,0.951877579784556,0.964052287581699,0.993861317994075,0.98517882311487,0.997277676950998,0.980113636363636,0.980113636363636,0.951374207188161,0.972653822249845,1.00409782064458,1.02962962962963,1.125,1.11316418631579,1.125,1.09135004042037,1.09414855217775,1.07567567567568
"West Raleigh","Raleigh","NC","Raleigh","Wake County",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.897579947776798,0.927073259187621,0.927701168521903,0.955497382198953,0.933125972006221,0.923076923076923,0.918588957055215,0.900990675990676,0.896778916544656,0.888324873096447,0.897383711145891,0.890688259109312,0.916053921568627,0.952989287782281,1.00956557446092,1.02327173169062,0.972222222222222,0.955748691099476,0.967611336032389,0.967261904761905,0.944444444444444,0.980775745257453,0.957231040564374,0.955116117506947,0.993449781659389,1.02461198595219,0.98771518743528,0.999365482233503,0.973231322471745,0.976992617617618,0.986819821211308,0.963394713394713,0.984625700608597
"Summerlin South","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",166,,,,,,,,,,,,0.780836756106796,0.832819247378162,0.888103786066819,0.84005376344086,0.84005376344086,0.892857142857143,0.890207715133531,0.886162235855487,0.88775690614904,0.871661721068249,0.855397148676171,0.817439071415943,0.816757408157593,0.81799591002045,0.836120401337793,0.846501128668172,0.821064754580237,0.825900231252065,0.856697819314642,0.848587720071716,0.818330605564648,0.837115481593545,0.826226012793177,0.830945558739255,0.853950254216532,0.841852074564041,0.851974226483182,0.846153846153846,0.847992112797174,0.836020480248064,0.845282388611953,0.845454545454545,0.838191501343981,0.837858805275407,0.851499032724941,0.84006743782483,0.816066632702714,0.816882232811436,0.824442289039767,0.821692686935086,0.836533187054306,0.848645607266297,0.849649378189495,0.830469644902635,0.859106529209622,0.84775234795295,0.84804753820034,0.849488619408046,0.849917580403236,0.857307323902151,0.867136978248089,0.883568988649779,0.90295679655202,0.863960504662644,0.87168372058189,0.859784965324215,0.850492390331244,0.832434551113388,0.84375,0.880165012596977,0.90962441314554,0.90455396132252,0.918503674014696,0.905101481075151,0.91566265060241,0.927977549041006,0.87024329382408,0.874861572535991,0.894988066825776,0.895638629283489,0.90455396132252,0.874125874125874,0.87206626783249,0.896877635866904,0.897595648265117,0.926966292134832,0.947521865889213,0.961025093432995,0.958963793749361,0.943363100923701,0.935544430538173,0.944155229531472,0.92264017033357,0.927487352445194,0.95374482919407,0.952997253393583,0.947041219010215,0.961772583394205,0.954724409448819,0.999655291278869,0.996674669248462,1.00874425924795,0.988411724608044,0.989522700814901,0.996430696014277,1.02618345447845,0.997506234413965,1.01503500640916,1.06051154086089,1.04190510527976,1.0329174956166,1.03047844438857,1.06051154086089,1.05513955071477,1.02436171167068
"Overbrook","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16531034660084,1.12847222222222,1.06635071090047,1.08503020142656,1.14670018492834,1.16439348289608,1.16807268007787,1.11019736842105,1.07410644910645,1.07421875,1.10239852398524,1.16666666666667
"Cobbs Creek","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.900900900900901,0.835762876579203,0.864850427350427,0.956959706959707,0.942028985507246,0.942915392456677,1.01456925675676,0.983078448031719,0.927734375,0.924556213017751,0.924556213017751,0.934090179717587,0.926257766803398,0.949675324675325,0.950168918918919,0.964912280701754,0.948574197120709,0.99572470466581,1.01626016260163,0.998463901689708,1.04761904761905,1.05012531328321,1.05263157894737,1.01044857260299,0.978915662650602,0.988541666666667,0.964912280701754,1.01256983240223,1.0077519379845,1.02354145342886,1.01351351351351,1.04166666666667,1.0352422907489,1.0370117270919,1.06417885073104,1.06862745098039
"Del Rey","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41959334565619,3.56586632057106,3.38212714992539,3.47452018530774,3.60457523960544,3.44708588957055,3.53260869565217,3.57824427480916,3.42545086501345,3.63181818181818,3.63181818181818,3.65084232997333
"M Streets","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",170,,,,,,,,,,,,,0.926573426573427,0.97045191193511,0.997029702970297,0.897844100046033,0.877470214970215,0.888425925925926,0.945626477541371,0.916176786385355,0.891666666666667,0.878733766233766,0.978296612956264,0.961538461538462,1.03462155963303,1.02568989457047,1.0291427100616,1.04108047270681,1.00223338916806,1.04465270121279,1.04773462783172,1.13230056980057,1.14011896893589,1.14002837977296,1.06235663907053,1.24095139607032,1.21875,1.2512030798845,1.27429879702607,1.20537373545175,1.25541125541126,1.18278985507246,1.10427245333022,1.19419896971767,1.20724637681159,1.2076362924189,1.205352153602,1.26198779424586,1.2085635359116,1.21127673363577,1.20802620802621,1.18401759530792,1.22159090909091,1.20802620802621,1.22186598040749,1.24645892351275,1.20802620802621,1.32206823057382,1.22609122118686,1.31616362927513,1.40067911714771,1.24282982791587,1.23804164321891,1.22549019607843,1.33537735849057,1.4018691588785,1.40067911714771,1.36351153730227,1.39130434782609,1.40067911714771,1.35239567233385,1.3408609738885,1.37100213219616,1.36434492370892,1.35554566225388,1.409706331045,1.35239567233385,1.40589511412941,1.3942253188313,1.39327434118255,1.3804347826087,1.26241606461531,1.28600823045267,1.38969310943833,1.44675925925926,1.46669743222394,1.4760147601476,1.50882079851439,1.57054849911993,1.46739130434783,1.43802996948308,1.43148715944118,1.46237555871597,1.42460322792308,1.42460322792308,1.42903382589588,1.4636696288552,1.44405292342785,1.43192488262911,1.49961499882182,1.47927410927967,1.5230635335074,1.46667994536763,1.43948273688062,1.4186295503212,1.46845289541919,1.49646411733892,1.46428979274548,1.4105711176159,1.41294015417522,1.47198480531814,1.49666666666667,1.50070455612964,1.58279220779221,1.56072932029076,1.55898263488319
"Hollywood Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",171,,,,,,,,,,,,,,,3.17519611505416,3.1958163858222,3.26405258376933,3.2,2.96578781347947,2.95225203051932,3.03260045489007,3.21946190145064,3.10084996583275,3.10943060498221,3.02489150352804,2.96623345418054,3.10636182902585,2.90305779078274,2.85388499755661,2.91486880466472,2.85062713797035,2.7922860586581,2.84723704364909,2.88129081828659,3.13230152061367,3.21965628356606,3.21489001692047,3.16912943344081,3.28638497652582,3.30257406508014,3.29006428297208,3.23673093016952,3.23567993003935,3.18217979315831,3.08106841611996,3.10894836442282,3.26147042564953,3.33205128205128,3.3334920517742,3.27132077567181,3.2307107563664,3.43316055959692,3.33889816360601,3.3425322261438,3.51974970668752,3.70786396594498,3.54511153691482,3.68994551758296,3.49625211206775,3.75619873257918,3.98049969530774,3.96099939061548,3.92156862745098,4.02573529411765,4.02573529411765,4.0497542997543,4.11861614497529,4.1602893009894,3.95367563471012,3.87773722627737,3.76385509906844,3.76412723154485,3.9805049705993,4.12894822211565,3.81798585620326,4.02451113857066,4.01606425702811,3.97122823984526,3.875,4.08029001074114,3.7314338695345,4.28571428571429,4.04858299595142,4.13638904415875,4.02740492170022,4.06678082191781,4.3156867515836,4.33250709278788,4.45898371224975,4.46428571428571,4.62748727441,4.52155640507701,4.5762516989763,4.65699173331852,4.52169079417106,4.40217293266022,4.48910593538693,4.43213571346246,4.59558823529412,4.59558823529412,4.65742082384599,4.56561719807132,4.52387069746517,4.53563714902808,4.37346437346437,4.375,4.28617363344051,4.40706245493603,4.32900432900433,4.52930116534495,4.51049069666763,4.55827067669173,4.60335459484999,4.48497991765327,4.58875706086523,4.58823529411765
"Shelby Forest-Frayser","Memphis","TN","Memphis","Shelby County",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.584524810765349,0.617308431289474,0.618503118503118,0.592430368373765,0.576562834510811,0.571428571428571,0.579166666666667,0.567748091603053,0.567748091603053,0.575331125827815,0.559862187769165,0.560515873015873,0.589495719896827,0.599184745344341,0.594296262808921,0.599310938845823,0.584367111261821,0.58411214953271,0.583333333333333,0.563311688311688,0.560804479742995,0.562626518218623,0.567109777015437,0.580487804878049,0.56526455026455,0.564107142857143,0.551432931825631,0.553097345132743,0.542121684867395,0.553961927981996,0.560286855678859,0.562913907284768,0.56980056980057,0.579953872765712,0.564102564102564,0.567262430126508,0.58238329662737,0.583333333333333,0.571725571725572,0.572344322344322,0.582906182044113,0.575959933222037,0.586785009861933,0.587606837606838,0.582479030754893,0.560344827586207,0.560711523588554,0.590551181102362,0.557851239669422,0.582207858021767,0.561464424951267,0.577100646352724,0.559131134352373,0.582523201856148,0.583272193690389,0.576752440106477,0.552884615384615,0.566666666666667,0.590909090909091,0.598458904109589,0.616145050339392,0.593065693430657,0.590385202692834,0.579649708090075,0.587448321819072,0.597079037800687,0.593145869947276,0.593607305936073,0.589393237610005,0.590551181102362,0.599560738212615,0.60856864654333,0.633248649857796,0.641025641025641,0.632969034608379,0.628962862318841,0.625,0.640243902439024,0.644736842105263,0.645522411980409,0.624639931868848,0.651769087523277,0.651769087523277,0.639764808362369,0.635006059446358,0.649038461538462,0.644756675279931
"Whitney","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",173,,,,,,,,,,,,,,,0.685714285714286,0.692259282567653,0.70715206185567,0.702637907626481,0.68264738858264,0.669383003492433,0.671583676142527,0.67188646929288,0.676634852040973,0.688599846977812,0.685344827586207,0.685344827586207,0.688097768331562,0.682905982905983,0.677792915531335,0.677792915531335,0.676259496824013,0.663715521271622,0.669014084507042,0.65597667638484,0.654162594278337,0.666387259010897,0.660639777468707,0.660690571049137,0.683745699524101,0.683854108276344,0.674846625766871,0.673324742268041,0.663972286374134,0.663623595505618,0.652024708304736,0.660399529964747,0.653556643396309,0.655215490318551,0.657720234450179,0.657142857142857,0.663523862604244,0.669818754925138,0.669383003492433,0.672910983688694,0.684250764525994,0.681842514783691,0.682881562881563,0.685236584721121,0.672316061014649,0.660741761295494,0.665584415584416,0.676735267117095,0.679392991126329,0.698808614079237,0.701262272089762,0.705541237113402,0.697755960729313,0.689065755034453,0.674514051250515,0.680461590296496,0.692513368983957,0.705014749262537,0.706721053584448,0.70641527369475,0.710545998504114,0.705541237113402,0.701262272089762,0.70119962548722,0.688810669743699,0.713471851293388,0.705014749262537,0.679347826086957,0.718767343767344,0.717321997874601,0.727590221187427,0.739827373612824,0.765110941086457,0.737128727934496,0.757661666850632,0.753528225806452,0.762624750839766,0.761474269819193,0.756893640967923,0.761474269819193,0.766641735228123,0.794364508393285,0.806972240154939,0.794887780548628,0.787975671796449,0.807713806595864,0.801186943620178,0.836330935251799,0.805940032657459,0.825593935948891,0.809903840495895,0.818727432783265,0.833333333333333,0.865384615384615,0.858614768174013,0.853821015585721,0.848059121441614,0.882594417077176,0.876623376623377,0.845410628019324,0.885558583106267,0.872093023255814
"Fort Bend - Houston","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.827674674250211,0.822547356969154,0.826219899704197,0.839138078759083,0.873196659073652,0.868365554450954,0.889679715302491,0.894481503941783,0.849514875899471,0.859806629834254,0.864000582822056,0.893292033027668,0.868557269361559,0.871446229913473,0.89740145508963,0.864802608617612,0.856861703203536,0.851393188854489,0.850130890052356,0.869236907790525,0.881273217752242,0.875270963028265,0.871277103985928,0.88353119724128,0.882916053019146,0.89360483669476,0.906735751295337,0.908521303258145,0.897379256126016,0.879402536568121,0.880466445582622,0.895614576899321,0.901284559230057
"Corona Valley","Eastvale","CA","Riverside-San Bernardino-Ontario","Riverside County",175,,,,,,,,,,,,,,0.709295792136535,0.72505982168714,0.730390600190537,0.735294117647059,0.717007378734728,0.701486102955569,0.706354045282333,0.72208043068278,0.733829365079365,0.724779146864939,0.720818696105368,0.740628778718259,0.719729043183743,0.766953191203067,0.772891041954963,0.751751655257018,0.730344119553801,0.725,0.73046177726038,0.72695597085841,0.726256983240223,0.723342507021076,0.733591698424146,0.706622191188078,0.720008579214921,0.725833058396569,0.730390600190537,0.726040658276863,0.726040658276863,0.751653638003608,0.730153591764201,0.7125,0.723763570566948,0.722698072805139,0.707692307692308,0.7111281601165,0.712719298245614,0.714512543664655,0.721368377633002,0.725757575757576,0.725532571781414,0.740969435010806,0.738837134596852,0.753075733209819,0.738837134596852,0.738734301896085,0.739050618773176,0.76150356448477,0.753483082172306,0.753483082172306,0.783044903209998,0.783928571428571,0.803849330962971,0.783928571428571,0.765729011291371,0.771843161469589,0.764292265362275,0.777846919726198,0.795891631098067,0.771883470341689,0.770778754094841,0.779293800386896,0.782410976291397,0.799813113163202,0.858716785482826,0.817927104730873,0.814901047729919,0.857415052397587,0.80315471892763,0.816584015317916,0.854700854700855,0.856251780039309,0.854116965725269,0.836690424542919,0.811650660413318,0.847612672913878,0.857126619371186,0.858347620592188,0.838895478929293,0.828812838810005,0.820130251427961,0.813008130081301,0.814234016887817,0.832369942196532,0.853486790986791,0.868725868725869,0.861323811068378,0.87719298245614,0.867746734514335,0.868202413755559,0.883993810127273,0.863496694525036,0.842308754487711,0.840336134453782,0.860734227501828,0.860734227501828,0.866767600302801,0.876369327073552,0.866978569106229,0.890795117123062,0.899725716417143,0.901630097112345,0.876447418783632
