"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Roanoke","VA","Roanoke","Roanoke City",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.739247311827957,0.759493670886076,0.693962526023595,0.773281915505928,0.7439354475681,0.764664804469274,0.770039682539683,0.764664804469274,0.795648148148148,0.828125,0.786758799905504,0.805799055967633,0.799553571428572,0.748433060949536,0.775804036635212,0.820668693009118,0.788517441860465,0.805152979066023,0.790882061446977,0.796296296296296,0.790882061446977,0.769132653061224,0.796666666666667,0.797949701619778,0.781086729362591,0.796666666666667,0.781086729362591,0.787037037037037,0.792440318302387,0.782352941176471,0.800767193715066,0.836712689883646,0.816151202749141,0.791822029962447,0.801671732522796,0.826086956521739,0.823501598464733,0.7918583772865,0.79796000139368,0.824517749884491,0.729483282674772,0.794117647058823,0.785960378983635,0.818446407065436,0.796296296296296,0.771752085816448,0.794871794871795,0.814172363230182,0.797523670793882,0.794206586826347,0.797638888888889,0.822043095312991,0.843465045592705,0.832492431886983,0.83710407239819,0.868600123276815,0.865051903114187,0.867214532871972,0.838920056503664,0.856922043010753,0.841879840346198,0.828041023370036,0.798872180451128,0.807673194434219,0.860719874804382,0.859333685880487,0.857594086021505,0.892592592592593,0.893997445721584,0.925581395348837,0.882352941176471,0.870323040131103,0.899849397590361
"Newport News","VA","Virginia Beach-Norfolk-Newport News","Newport News City",177,,0.825366728734275,0.846491826685844,0.84554678692221,0.84640522875817,0.837109822451317,0.869670610719204,0.847856806406029,0.882352941176471,0.820221729490022,0.803162149424845,0.82000509961243,0.817272727272727,0.835149834522107,0.846958796599084,0.853658536585366,0.828729281767956,0.809418690213392,0.828546218087424,0.820209973753281,0.812041320666778,0.804597701149425,0.820245135269056,0.824199236876635,0.829055526228788,0.835489189379133,0.849397068290992,0.823797134557351,0.83088954056696,0.82379812949566,0.828666742997512,0.832926119262494,0.817272727272727,0.823197534099968,0.818181818181818,0.816666666666667,0.817400261608895,0.829719056470338,0.840029218407597,0.83535029962895,0.826421800947867,0.82936917540995,0.831145791957139,0.829820864067439,0.820568927789934,0.820539870530545,0.825239301801802,0.82891748675246,0.833767813694821,0.842696629213483,0.842875355964112,0.856854838709677,0.846210448859456,0.844444444444444,0.846091861402095,0.842170929507174,0.8373391975341,0.840618695359785,0.844241676373904,0.838411146766584,0.829562594268477,0.856353591160221,0.867315885575167,0.862584250285798,0.864464423245564,0.863802802339263,0.862533692722372,0.851437396989851,0.847818666386588,0.837513768776173,0.846774193548387,0.853138330286411,0.854700854700855,0.858310626702997,0.8792,0.885826771653543,0.775930127643765,0.844176111592479,0.835408453153989,0.796979865771812,0.876552227903579,0.867397225231732,0.865217391304348,0.856582580215836,0.867269984917044,0.879095628375886,0.882930019620667,0.877999634918629,0.872228704784131,0.867729831144465,0.856772172553257,0.865800865800866,0.876095118898623,0.873319149580545,0.875202593192869,0.859872611464968,0.874599691459998,0.885630567276137,0.90221187427241,0.897095605124802,0.884146341463415,0.903869407496977,0.903636363636364,0.898876404494382,0.898876404494382,0.889012896825397,0.906810035842294,0.908771929824561,0.908366064414768,0.926501035196687,0.919576059850374,0.915841584158416,0.943741703118539,0.932392874937718,0.92418487394958,0.92418487394958
"El Cajon","CA","San Diego-Carlsbad","San Diego County",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57035175879397,1.60286380731211,1.68032786885246,1.6134624122871,1.64018382709085,1.73565380997178,1.77595628415301,1.7428836531133,1.73401360544218,1.76509373394967,1.6986092265943,1.81067790656832,1.70542635658915,1.70393449583713,1.63934426229508,1.62509448223734,1.68918918918919,1.69230769230769,1.77088625904011,1.82325962966827,1.74812030075188,1.70312802266337,1.69777528950204,1.69334975369458,1.86656076250993,1.75505215123859,1.8,1.73751687668767,1.70886075949367,1.8,1.75840125041867,1.73895981989842,1.78301237200418
"Clarksville","TN","Clarksville","Montgomery County",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71875,0.71875,0.666666666666667,0.673175530646315,0.680033326954969,0.667779632721202,0.691228070175439,0.699260893546608,0.709001233045623,0.706806282722513,0.711538461538462,0.708333333333333,0.736423154440454,0.707569808027923,0.72,0.709196252465483,0.698471048200404,0.739935587761675,0.730747611017425,0.716417910447761,0.712172442941674,0.707569808027923,0.728571428571429,0.739130434782609,0.719443266580575,0.729154258487195,0.714618626894707,0.709196252465483,0.714904561277812,0.714285714285714,0.736607142857143,0.748239436619718,0.739130434782609,0.758513931888545,0.737663376900507,0.737868788819876,0.735660913079172,0.729114268234654,0.737797956867196,0.72928821470245,0.728658536585366,0.731310774017892,0.728658536585366,0.728798586572438,0.75,0.75,0.728658536585366,0.680769230769231,0.710059171597633,0.721210673856372,0.745192307692308,0.729068673565381,0.75674139051332,0.747916666666667,0.750943396226415,0.763574660633484,0.763574660633484,0.771040250914794,0.782051282051282,0.774596382983065,0.75,0.75,0.735837438423645,0.758736875937433,0.765384615384615,0.777254187009456,0.842307692307692,0.76965388846577,0.786593707250342,0.8,0.824305228450306,0.831792975970425,0.850804806464774,0.812391681109185,0.81447963800905,0.81447963800905,0.81447963800905,0.830031810294968,0.814767975495337,0.842307692307692,0.842307692307692,0.861682435211847,0.85961014278081,0.826391245334238,0.789634146341463,0.780564692982456
"Jackson","MS","Jackson","Hinds County",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.711091234347048,0.748069498069498,0.742142857142857,0.815018315018315,0.816632909225766,0.78405017921147,0.775236768437852,0.821751560074757,0.832292967124428,0.795036764705882,0.779727095516569,0.775,0.826555620621598,0.80789277736411,0.75,0.727008360596147,0.780532598714417,0.805723821044381,0.780532598714417,0.798722044728435,0.788144283442089,0.752737226277372,0.760363416604374,0.824742268041237,0.822207199594389
"Elk Grove","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",181,,,,,,,,,,,,,,,,0.980317940953823,0.97754513945711,0.950085082246171,0.925324675324675,0.895378690629012,0.911764705882353,0.9375,0.933297145200395,0.9375,0.929989417914871,0.946317962835513,0.96365144747885,0.941426994058573,0.907927973105997,0.945698596705308,0.947046843177189,0.902679303486772,0.900611763825488,0.900343785029761,0.908455625436758,0.911676658598976,0.936241610738255,0.941110102046475,0.940326230257726,0.945945945945946,0.963636363636364,0.970764617691154,0.976621417797888,0.972762645914397,0.962250185048113,0.943190161979431,0.96671388101983,0.964487489911219,0.956136135261479,0.958232634021629,0.958232634021629,0.966141453041082,0.969899665551839,0.981104651162791,0.980317940953823,0.977985397145419,0.942982456140351,0.953177257525084,0.977301387137453,0.977764630315249,0.982327408704081,0.969328703703704,0.973346169805688,0.966136660205013,0.986597170513775,1.00453661697991,0.991579034066454,1.02537722908093,0.988355218500574,1.0048983494017,1.008670859342,1.00136705399863,1.00623750909232,1.01380813953488,1.00129617627997,1.03477286692034,1.04051565377532,1.02975372900552,1.0462962962963,1.0167263120147,1.03060587133042,1.10039113428944,1.06016327338065,1.04572713643178,1.09772883688919,1.06727037516171,1.06056187421017,1.09649511618183,1.1167772549906,1.16678105696637,1.11694677871148,1.08132530120482,1.11725904187386,1.1022542702435,1.10367892976589,1.16141708850777,1.13122171945701,1.1001100110011,1.18430792005922,1.24311862329717,1.24814540059347,1.2491301322199,1.20871230499749,1.20035563780686,1.20968522174431,1.24901073165098,1.2833904109589,1.2781954887218,1.24133179464135,1.24910778015703,1.25414609415834,1.23051948051948,1.231727394435,1.25512277639004,1.26751537935748,1.22157434402332
"Peoria","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20268138801262,1.1897233201581,1.15378787878788,1.16057838660578,1.255,1.255,1.2,1.2,1.20723626852659,1.23978857890148,1.26,1.26,1.34069400630915,1.31060606060606,1.27580036582846,1.3,1.24650008475304,1.22400558269365
"Sugar Land","TX","Houston-The Woodlands-Sugar Land","Fort Bend County",183,,,,,,,,,,,,,,,,,,,,,,0.786713286713287,0.762430050573062,0.755840586349061,0.818624384552397,0.801233065491215,0.846593227254182,0.875217276021566,0.848053895180489,0.849514563106796,0.854310546158209,0.860071301247772,0.89666951323655,0.832819247378162,0.866336633663366,0.970873786407767,1.02261178861789,0.927587296265731,0.969500116769702,1.02734663710273,0.968043446001947,1.04378625295695,0.912075884713608,0.892164468580295,0.899298608559153,0.926998841251448,0.913462291406769,0.882185543540125,1.02529901500938,1.04786472338853,0.959736216924715,0.880902043692741,0.912075884713608,0.933609958506224,0.93119884924761,0.925925925925926,0.919935800786189,0.924272486772487,0.896899460513284,0.925196850393701,0.900729814709757,0.908936493081442,0.967741935483871,0.96587610913011,0.981073079276379,0.969328703703704,0.964410708732649,0.951410125722052,0.973997854632574,0.963302752293578,0.956937799043062,0.952088452088452,0.932797850948425,0.945945945945946,0.934668401773665,0.958702064896755,0.918327471668621,0.951374207188161,0.958118729666839,0.957820738137083,0.945151686258406,0.942108137629711,0.888480392156863,0.949367088607595,0.947432762836186,0.962713936430318,0.951374207188161,0.942304846372492,0.942806603773585,0.940860215053763,0.925925925925926,0.926165803108808,0.932684509326845,0.947529802040024,0.940930475692629,0.942915392456677,0.932598558711318,0.958856345885635,0.948012232415902,0.959302325581395,0.984957020057307,0.983606557377049,0.981985996316163,0.979202772963605,0.956548153040804,0.939476106066611,0.936363120900371,0.965165033480884,0.979202772963605,0.999545661063153,0.986486486486487,0.984682713347921,0.999333777481679,0.975609026514789,0.991114149008886,1.00242712266381
"Naperville","IL","Chicago-Naperville-Elgin","DuPage County",184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42846328538986,1.46629937859847,1.41509433962264,1.30470708811649,1.34120612397311,1.32259919493962,1.33011484560538,1.35802469135802,1.36810279667423,1.35956276732976,1.36003246753247,1.41601073843625,1.40441176470588,1.4167862266858,1.43382352941176,1.40846220033113,1.42425550280535,1.47615442846329,1.43423031150995,1.30499405469679,1.2882101903609,1.41523525018671,1.40242843723475,1.41523525018671,1.38275201487208,1.38072762834921,1.39956887772422,1.432350718065,1.41896938013443,1.4291958041958,1.43801965230537,1.41414141414141,1.34048257372654
"Fairfax","VA","Washington-Arlington-Alexandria","Fairfax County",185,,,,,,,,,,,,,,1.36255924170616,1.41208566760037,1.32513661202186,1.34235098386686,1.35416666666667,1.3525905340797,1.34412997067593,1.32823526218652,1.35727148445008,1.375,1.38888888888889,1.38762626262626,1.41318124207858,1.39039504260263,1.4041587800196,1.46989791817378,1.48229404490107,1.48543074324324,1.45216400911162,1.42118351660858,1.44988523335884,1.44216133942161,1.4726148409894,1.49406937156422,1.53138815207781,1.54022988505747,1.5392030848329,1.48224431818182,1.47874306839187,1.49621212121212,1.46548520308708,1.4629508956686,1.41150280470558,1.44927536231884,1.47540983606557,1.47270152505447,1.47610154250536,1.49299207800122,1.51755883670934,1.51271511110191,1.50602409638554,1.47559591373439,1.44592902040571,1.43069306930693,1.41025641025641,1.4453125,1.45833333333333,1.45833333333333,1.45833333333333,1.48573369565217,1.5226030548399,1.49305555555556,1.4920424403183,1.49587017931712,1.47814910025707,1.45738636363636,1.46922130587324,1.45008601591604,1.46871008939974,1.48513228293011,1.48425505373593,1.55440414507772,1.55994580132511,1.51515151515152,1.48376737417833,1.52882398155265,1.56816859696441,1.54605263157895,1.4616935483871,1.49301143583227,1.51653078724316,1.54320987654321,1.58607034298263,1.57710635833611,1.560546875,1.57563025210084,1.56935817805383,1.56976744186047,1.56109084880637,1.55419934227169,1.53743315508021,1.55236771149309,1.59648345153664,1.59318622194631,1.59416445623342,1.59738717339667,1.61470793460925,1.61299867820236,1.61598459012252,1.60390516039052,1.5576259489303,1.57824266057789,1.5685234305924,1.57649770783645,1.58633312995729,1.64478003939593,1.67459239130435,1.64704033577372,1.65658817586602,1.69153658792101,1.67802365333087,1.65049519403521,1.66920731707317
"Boynton Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",186,,,,,,,,,,1.01763907734057,1.00390407138873,0.982681681026648,0.979551692375674,0.982083412592733,0.982658959537572,0.980066445182724,0.975269940787182,0.984990619136961,1.00205032542239,1.01610361775457,1.02115244347192,1.00138121546961,0.985663082437276,1,0.998711340206186,0.981881953801622,0.981865554390689,0.994655581947744,1.01910828025478,1.01095197978096,1.02639108302615,1.02592592592593,1.02592592592593,1.01066816395284,1.01867572156197,1.0044824506737,1.01151907847372,1.01723219355457,1.00326459749057,1.02685624012638,1.03455109792388,1.03725550672116,1.04448535499644,1.0504246175709,1.07300322470601,1.08024691358025,1.08191653786708,1.07849011384062,1.07463077361921,1.07097876934149,1.07960068795334,1.08191653786708,1.07142857142857,1.07265210985773,1.07564191533657,1.09229929000546,1.06922847099122,1.0797059742426,1.09186546800994,1.07467144563919,1.09422693892753,1.06880498303145,1.10587002096436,1.11608475424667,1.13916256157635,1.15495668912416,1.13490000468362,1.13723367435865,1.15495668912416,1.1463590483057,1.15540188762365,1.13343637300361,1.13005143277002,1.15540188762365,1.13993710691824,1.16510454217736,1.15597483517765,1.15523465703971,1.15406847428552,1.15606936416185,1.18413303794274,1.18618252425363,1.15200115030323,1.2022630834512,1.21205759530503,1.22657450076805,1.2118018967334,1.20132743362832,1.19970014992504,1.208670095518,1.21731634182909,1.20778318276581,1.22872253607889,1.22980910425844,1.23059963764161,1.24501992031873,1.26344086021505,1.25786163522013,1.28373930217248,1.25224685440383,1.26344086021505,1.2987012987013,1.28150280898876,1.27081292850147,1.28974205158968,1.28640776699029,1.30337697358701,1.2962962962963,1.30102349056206,1.31190798376184,1.31906421105027,1.32488479262673,1.321044546851,1.32546891737421,1.32331985390734,1.32788906397378
"Topeka","KS","Topeka","Shawnee County",187,,,,,,,,,,,,,,,,,,,,,,,,0.660690571049137,0.708852005532503,0.708852005532503,0.727332431311693,0.714034558971268,0.708823529411765,0.697981077522043,0.651272074496588,0.644329896907217,0.64385775862069,0.629310344827586,0.675879833540043,0.64453125,0.664067568444271,0.68397200387332,0.681390977443609,0.694356372859861,0.701371843680949,0.7597053566735,0.757842909566998,0.759606791778374,0.729166666666667,0.69811320754717,0.690972222222222,0.703261003358596,0.707547169811321,0.7,0.694444444444444,0.708649789029536,0.725815637458303,0.724181650530198,0.723300970873786,0.693717484511799,0.672370983808858,0.669984686064318,0.68993230634238,0.677966101694915,0.680404354587869,0.69971870604782,0.7,0.7,0.709677419354839,0.713779681899642,0.717881944444444,0.708695652173913,0.694444444444444,0.72041029030454,0.681818181818182,0.670444542253521,0.707928802588997,0.68655303030303,0.694264588910876,0.693069306930693,0.701058201058201,0.690184049079755,0.692525662959795,0.690184049079755,0.712775999116803,0.68655303030303,0.68655303030303,0.682259565998973,0.746875,0.739795918367347,0.728358588714237,0.744563892821422,0.739795918367347,0.75,0.702912621359223,0.695288753799392,0.699823943661972,0.697556348730682,0.718171296296296,0.701802728133507,0.691334158160635,0.744584131437667,0.748633879781421,0.731724728726442,0.729166666666667,0.733695652173913,0.737704918032787,0.723332748332748,0.725591579157062,0.731497418244406,0.745432539376874,0.730034423407917,0.739795918367347,0.734186746987952,0.711926985875157,0.765642151481888,0.746268656716418,0.732133225458468,0.763967803030303,0.700190961171228
"McKinney","TX","Dallas-Fort Worth-Arlington","Collin County",188,,,,,,,,,,,,,0.750156936597615,0.74987025064195,0.785472972972973,0.758341759352882,0.756726457399103,0.758321363663012,0.775520656838576,0.782560089435439,0.791717417783191,0.841375150784077,0.797715631492227,0.816651501364877,0.82904516866781,0.821228470637062,0.842130099232375,0.827763818067662,0.819672131147541,0.81398763745378,0.82261208576998,0.86405529953917,0.85127691537306,0.8777633289987,0.874095513748191,0.923606762680025,0.891530460624071,0.90188679245283,0.910552447754838,0.894134477825465,0.883354350567465,0.907003215348583,0.867156585641605,0.849590937696665,0.826959092563137,0.836832633473305,0.849813114109108,0.862628447809627,0.864967462039046,0.864967462039046,0.866300187987096,0.864276568501921,0.866031390134529,0.877349554957745,0.872772193390549,0.870760769935839,0.873362445414847,0.874608150470219,0.873362445414847,0.87178241864983,0.896067415730337,0.891261171797418,0.892082429501085,0.915492957746479,0.924236406312601,0.910746812386157,0.909090909090909,0.90811255941727,0.897714907508161,0.904605263157895,0.90496529631607,0.919622369217848,0.915725047080979,0.921955411028539,0.960003099314119,0.934195064629847,0.935508859688526,0.937179321067634,0.952520515826495,0.952449953588474,0.962496805520061,0.926445816956766,0.931365317675443,0.939070351758794,0.936967632027257,0.967876820149547,0.972869860110216,0.994575045207957,0.978135788262371,0.990987320906997,0.968605231501625,0.990634114074386,0.99540750525076,0.989282769991756,0.988142292490119,0.972448340638698,0.961422543701025,0.968694862304652,1.00794135613928,0.995062460027343,1.01251260881787,1.00190839694656,0.997148288973384,1.01565806178587,1.03511861652672,1.04779411764706,1.06806139984135,1.07009095773141,1.06037470854263,1.08701604838326,1.07896027464443,1.06681639528355,1.0571039234132,1.04429521096188,1.04322875930593,1.04562239381635
"Lafayette","LA","Lafayette","Lafayette Parish",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88761762312462,0.86894720399875,0.95,0.900368480725624,0.893424036281179,0.883182138834915,0.912921348314607,0.864160097028502,0.875560309698451,0.87883165956071,0.824735383485258,0.808163265306122,0.810344827586207,0.835646329754735,0.959942693409742,0.989208633093525,0.959885386819484,0.964391691394659,0.959885386819484,0.964391691394659,0.919732441471572,0.909090909090909,0.888888888888889,0.952677116060268,0.971250971250971,0.922064777327935,0.971250971250971,0.971250971250971,0.869011522134627,0.843238326258338,0.810344827586207,0.813942307692308
"Pembroke Pines","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",190,,,,,,,,,,1.12495127444399,1.08837970540098,1.11442866904225,1.09463276836158,1.10103626943005,1.12278260129384,1.13009922822492,1.13205992339081,1.1460453959443,1.14777618364419,1.13009922822492,1.12852664576802,1.12676063727095,1.1325337960852,1.13560504915645,1.14742989194928,1.17058417005592,1.18705616631562,1.19617224880383,1.18964828755357,1.17289402173913,1.16719242902208,1.16120218579235,1.15122972265829,1.16719242902208,1.18702290076336,1.19367055566731,1.19161214103962,1.19047619047619,1.19298245614035,1.19299499642602,1.18741976893453,1.18705035971223,1.18903182048099,1.19395720615412,1.20056497175141,1.20343839541547,1.19298245614035,1.18577075098814,1.18230694037146,1.18577075098814,1.20143884892086,1.21951219512195,1.21889283900457,1.22199592668024,1.21951219512195,1.21920251706326,1.20680197476687,1.19563908313908,1.21060171919771,1.21982218805411,1.22401073105298,1.24519678032601,1.25786163522013,1.26414342629482,1.26717372932512,1.26404494382022,1.28452151573539,1.28963207631769,1.28571428571429,1.28732147025742,1.29633697622055,1.29151291512915,1.29438228393027,1.30014235647689,1.30447684160713,1.32244227547373,1.31657610089502,1.30683122847302,1.32317562149158,1.33377807427174,1.30388504523683,1.29781420765027,1.29592363869214,1.32317562149158,1.31004366812227,1.31875414181577,1.32521489971347,1.33426966292135,1.35201370384469,1.35030648294954,1.33422317138281,1.33269301134285,1.3557133634603,1.33928571428571,1.33333333333333,1.334527465029,1.34460238186708,1.36312803526167,1.35823429541596,1.34782608695652,1.35233918128655,1.35184526631895,1.34715639852669,1.35046171912531,1.36890073712885,1.36401515151515,1.37351008126745,1.39664804469274,1.42095797046573,1.42857142857143,1.42667656219583,1.43781452192667,1.40435798657291,1.405182649548,1.41570141570142,1.4176245210728
"Edmond","OK","Oklahoma City","Oklahoma County",191,,,,,,,,,,,,,,,,,,,,0.810628876837409,0.846366194694733,0.838479072968124,0.776434280589337,0.761124121779859,0.784040738510937,0.803914044512663,0.883969563605601,0.890156703809634,0.876288659793814,0.858998308814684,0.829307568438003,0.824455230192935,0.836030204962244,0.829443528169732,0.82200053510683,0.811965811965812,0.821385902031063,0.837162162162162,0.868682354693668,0.878238341968912,0.879004004004004,0.872986113198473,0.867052023121387,0.845077614379085,0.831593597773138,0.857142857142857,0.832888997440625,0.848348348348348,0.850236561620102,0.845029239766082,0.852308733725084,0.863013698630137,0.852495091069131,0.869565217391304,0.87117212249208,0.861556585403848,0.858179583189464,0.878627643876045,0.869733527928689,0.867799113737075,0.863138857362443,0.859106529209622,0.8756038647343,0.887647565903774,0.8785140562249,0.874186360538433,0.874451754385965,0.862705485513949,0.861111111111111,0.864093959731544,0.872088390189617,0.85686847250229,0.862627175918315,0.855486798940628,0.867288181240805,0.842865743527995,0.858657742216751,0.838474481211441,0.849673202614379,0.834888059701492,0.831922700587084,0.843608046722907,0.824410948697318,0.827267418484415,0.849184782608696,0.844155844155844,0.849514563106796,0.852928601966652,0.85998355109023,0.860897145446307,0.845932325413967,0.841375150784077,0.836770412999013,0.831920300014019,0.838004484304933,0.845147219193021,0.852700509836659,0.856677524429967,0.868481738779511,0.871248789932236,0.880205429200293,0.872053872053872,0.869230121293801,0.87375715576981,0.866245392311743,0.87063997697104,0.863678308295023,0.863678308295023,0.866141732283465,0.879949717159019,0.878760453282758,0.894008153500635,0.897580191333708,0.888076156639439,0.897993676666357,0.885696371853889
"Lakeland","FL","Lakeland-Winter Haven","Polk County",192,,,,,,,,,,,,,,0.70245340901634,0.716021646085775,0.730348945090144,0.702293860248872,0.691550925925926,0.695079182420955,0.695079182420955,0.704887218045113,0.710445468509985,0.696209912536443,0.701010101010101,0.701990493166964,0.730714149179999,0.765621393327653,0.73489932885906,0.729646697388633,0.734317343173432,0.750586395621579,0.743657042869641,0.747502425337521,0.800604229607251,0.783004613374435,0.755667506297229,0.747282608695652,0.726965164988609,0.728181818181818,0.727642955282115,0.733843665792857,0.732918130868519,0.724008655394525,0.717858456528118,0.714355264174812,0.736015701668302,0.736568512204151,0.70298769771529,0.717937962308017,0.724150626377169,0.732459521973786,0.742115027829313,0.756013745704467,0.744047619047619,0.751454483230664,0.753757176629517,0.74309985513508,0.74085554866708,0.754422476586889,0.745717995923466,0.776632302405498,0.7642089093702,0.783909440064686,0.791366139289592,0.790721809392685,0.801987224982257,0.806726266496381,0.794219304471256,0.80121801568412,0.79332152702609,0.823529411764706,0.78125,0.802781266295048,0.812222793717527,0.811342437631097,0.813449023861171,0.813449023861171,0.836120401337793,0.823529411764706,0.82764073371284,0.822212467076383,0.793650793650794,0.785162128838723,0.821574832464631,0.851835198635315,0.831752055660974,0.850893645189762,0.858609068627451,0.869549633607938,0.881410256410256,0.872817955112219,0.875331564986737,0.882705283213477,0.883256528417819,0.870348139255702,0.894206223228216,0.896602658788774,0.898558619274318,0.921658986175115,0.933333333333333,0.927288564962632,0.910551687198714,0.888804164379105,0.914241565799639,0.93167701863354,0.956953642384106,0.954948301329394,0.95037909212608,0.960061443932412,0.983539094650206,0.984090909090909,0.99198922384853,1.00846153846154,0.979467145631488,0.932289719626168,0.95224559408755
"Pueblo","CO","Pueblo","Pueblo County",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.811467444120505,0.847022587268994,0.833170020033098,0.859321705426357,0.867563739376771,0.834454827078361,0.879678586418002,0.930035974758694,0.947477859119962,0.92807924203273,0.884749708963911,0.919305413687436,0.92807924203273,0.908119658119658,0.928741588082247,0.880250704005006,0.900851224221901,0.916422287390029,0.931647940074906,0.930059523809524,0.977107761027359,1.01388888888889,0.970324713847013,0.960862235067437,1.0230179028133,0.922093513631169,0.916666666666667,0.923076923076923,0.919871794871795,0.942095588235294,0.894097222222222,0.949691991786448,0.93070332360418,0.957456140350877,0.930146040974529
"Springfield","MA","Springfield","Hampden County",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00154320987654,0.975,1.07360125357176,1.18045945402503,1.0915031511729,1.13040629095675,1.13338496366019,1.09457092819615,1.13513513513514,1.10555555555556,1.03125,1,1,1.04166666666667,1.03869047619048,1.09501347708895,1.08213708590622,1.17694805194805,1.183970856102,1.1,1.07228546409807,1.15625,1.1,1.09457092819615,1.16643772893773,1.17455461205461,1.15384615384615,1.17045783164204,1.183970856102,1.11284640999532,1.04583333333333,1.11036339165545,1.14109848484848
"Henrico","VA","Richmond","Henrico County",195,,,,,,,,,,,,0.821995464852608,0.824313192658654,0.831772380313628,0.849919289749798,0.869409236596737,0.862851952770209,0.861866747734967,0.865217391304348,0.860881542699725,0.862068965517241,0.888907967032967,0.931673685310874,0.948339483394834,0.916870415647922,0.921296296296296,0.945321842176138,0.925581395348837,0.918388188608777,0.891136801541426,0.912192986040641,0.899305555555556,0.920851063829787,0.934579439252336,0.943765281173594,0.925671846962654,0.951557093425606,0.962854634263391,0.979166666666667,0.985678591343885,0.963081861958267,0.910011041589989,0.89921875,0.918250950570342,0.924900932120454,0.898319097436803,0.925217882203643,0.900721153846154,0.895522388059702,0.896979944029851,0.909090909090909,0.921987187723889,0.920337204755971,0.879032258064516,0.901050608486911,0.874239102866046,0.886019590382903,0.882887492941841,0.920500578703704,0.888888888888889,0.892857142857143,0.901123499727223,0.927845528455285,0.900260416666667,0.95513948228198,0.912102929042904,0.932611311672684,0.946421377683986,0.930537352555701,0.979020979020979,0.936599423631124,0.934324664292482,0.953059466992729,0.966356478167502,0.992063492063492,0.929501971643497,0.962862894681076,0.969131371141421,0.96401028277635,0.938617401668653,0.925801917989418,0.907773191823899,0.917862490895256,1,1.0076556793142,1.00694444444444,1.04558762024258,1.02295653617834,1.0410447761194,1.08259561292573,1.03776041666667,1.01056521093286,1.01519723578098,1.00864553314121,1.01241629175046,1.01867572156197,1.00504625735913,1.02611940298507,1.08520946681175,1.0625,1.05866724352148,1.09463276836158,1.12947619047619,1.12346149943806,1.11111111111111,1.05198386261011,1.054296875,1.0747787057932,1.06209150326797,1.12007971376295,1.11852433281005,1.13945688981506,1.13096807474064,1.13647693283785,1.11074926168954,1.11588196286472
