"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Kentucky",26,,,,,,,,,,0.724435704514364,0.7080078125,0.7080078125,0.675,0.684566929748855,0.731331793687452,0.728319783197832,0.731050512228341,0.738095238095238,0.74,0.718503937007874,0.722222222222222,0.7125,0.715315934065934,0.711938663745893,0.708333333333333,0.697674418604651,0.703417698349132,0.705823944901641,0.718725718725719,0.719544281110877,0.719638420981118,0.706713795037297,0.725806451612903,0.725098177684385,0.712365591397849,0.710714285714286,0.713333333333333,0.709668644168853,0.721998207885305,0.719830628087509,0.701427073757561,0.712525094255569,0.722531647683623,0.722531647683623,0.727392977392977,0.721784776902887,0.703320036904374,0.705034814014244,0.697627531882971,0.701871657754011,0.701403118596632,0.735726898175397,0.740358126721763,0.744689420314041,0.741288267820277,0.740619149157479,0.737538819875776,0.733974358974359,0.733026254848608,0.740960284528749,0.753859087926509,0.758620689655172,0.761179828734538,0.764627659574468,0.765237020316027,0.774294670846395,0.762873490146217,0.76219512195122,0.755208333333333,0.763132760267431,0.767441860465116,0.77247191011236,0.771108179419525,0.781165540540541,0.798984536082474,0.796404132873527,0.78228021978022,0.784313725490196,0.772727272727273,0.783641160949868,0.766710353866317,0.763622409823484,0.785575756915423,0.785482123510293,0.790697674418605,0.818850618483599,0.819672131147541,0.825529029477105,0.833333333333333,0.833624098627588,0.82581573308846,0.821428571428571,0.824652777777778,0.822368421052632,0.820669168230144,0.814176245210728,0.831191482935669,0.85,0.86026548558461,0.864059464664741,0.865320715541113,0.872508066529406,0.858400627872232,0.862369337979094,0.87719298245614,0.849535334844211,0.847076461769115,0.844966936076414,0.859712946653638,0.883652430044183,0.89,0.901077409698099,0.899775112443778,0.894230769230769,0.89898614010707,0.894450791996294
"Oregon",27,,,0.707898658718331,0.710227272727273,0.717592592592593,0.744859037271323,0.743955362678239,0.768979057591623,0.759109311740891,0.758882558110771,0.81036371358952,0.779220779220779,0.774914933728777,0.775547445255474,0.80441749939069,0.8125,0.819155964818103,0.826764255933623,0.818181818181818,0.80457157784744,0.8083699407507,0.8125,0.802409638554217,0.804289544235925,0.814238952536825,0.836267605633803,0.83283759666865,0.842016201941378,0.849315147197389,0.858914186945967,0.855675984027382,0.826968628334814,0.850295469468155,0.846925972396487,0.847478813559322,0.848214285714286,0.855389399946543,0.870721730445192,0.87719298245614,0.892050587172538,0.904370232941662,0.894546557875651,0.901225568061481,0.89996400287977,0.887896825396825,0.882352941176471,0.896414342629482,0.892857142857143,0.889235009300799,0.896145234029708,0.90625,0.931914893617021,0.958373944119558,0.958104395604396,0.974842767295597,0.958770875506073,0.949812797821647,0.941948867601345,0.947259032379047,0.943396226415094,0.965554404277637,0.988351511592602,1.01052755194219,1.01282051282051,1.01221079691517,1.0189911221334,1.03092783505155,1.02758244921457,1.02098447768705,1.01862980769231,1.03531735131002,1.05124521072797,1.09334977595244,1.1058952614914,1.1039886039886,1.113546053089,1.09375,1.11292140410856,1.11193045401256,1.1112012987013,1.0952380952381,1.08328304164152,1.08571511005006,1.11076731968261,1.16120218579235,1.16853579651493,1.17895329206528,1.18799603174603,1.2,1.21182522676781,1.19763550012721,1.19031684789367,1.17260787992495,1.1605586151547,1.16968987712112,1.17524916943522,1.19408945686901,1.19698220454116,1.20468065385912,1.21396540679052,1.21515368120086,1.23097266342743,1.22468977791999,1.20840254706534,1.21144184892466,1.19886363636364,1.19712689545092,1.19625531632111,1.2116368286445,1.23944429678705,1.25909345271405,1.28673835125448,1.28311258278146,1.28883013879709,1.29310344827586,1.29166666666667
"Oklahoma",28,,,,,,,,,,0.69867374005305,0.687449392712551,0.697586726998492,0.696176411206518,0.663716814159292,0.685243471022786,0.715697577917662,0.718422202797203,0.681973954763537,0.655515370705244,0.664527956003666,0.682392783735716,0.690846286701209,0.682543472719235,0.687293056288689,0.711892797319933,0.721153846153846,0.710526315789474,0.711267068649993,0.711786292699156,0.709515859766277,0.706666666666667,0.722260074116213,0.71026673165925,0.710754017305315,0.705437026841019,0.707100591715976,0.709515859766277,0.729232720355105,0.73587907716786,0.749625187406297,0.748325719318169,0.733683272400087,0.736870834290968,0.72481884057971,0.727833096254149,0.738255033557047,0.747118128389742,0.736607142857143,0.740330189785266,0.74424898511502,0.752826014635057,0.771144278606965,0.773272536597632,0.775,0.76581904198699,0.757575757575758,0.753757176629517,0.748024599411236,0.760703363914373,0.762105724496558,0.766833216096072,0.785248325773337,0.792864222001982,0.79142403388036,0.791527076939083,0.785207700101317,0.77757048092869,0.768245838668374,0.763358778625954,0.764862598723358,0.770332187857961,0.777964864008722,0.780808718646672,0.782911197767392,0.787037037037037,0.782132881085395,0.791377125547604,0.784453030693261,0.773014757554462,0.76166226895567,0.750104777870914,0.749632621249679,0.760632497273719,0.760135135135135,0.776955602536998,0.779905172190471,0.793650793650794,0.791855203619909,0.784420289855073,0.783652083157034,0.777638064377814,0.7703081232493,0.764146708206227,0.761150676229166,0.766666666666667,0.767783793215655,0.778678186060076,0.785319652722968,0.796471963828553,0.798838053740014,0.79454253611557,0.792011019283747,0.78610152784623,0.780719619823489,0.78125,0.784801793497199,0.786075238629983,0.789309013889671,0.800632911392405,0.809375,0.819594116417094,0.821391903784101,0.821261559675655,0.816242821985234,0.812903225806452,0.806188925081433
"Connecticut",29,1.07223476297968,1.07183166720413,1.18036684782609,1.171875,1.25565042692115,1.21428571428571,1.18733509234829,1.13375388915256,1.11607142857143,1.10103626943005,1.11524163568773,1.11685924369748,1.12359550561798,1.18956254796623,1.27392602587175,1.3186994165255,1.25792378342356,1.22377622377622,1.20024009603842,1.18733509234829,1.16727493917275,1.16381203337725,1.15740740740741,1.15550887021475,1.17647058823529,1.21526410308921,1.24359912216533,1.22050447518308,1.21875,1.1913357400722,1.17142087624736,1.17857142857143,1.17972198820556,1.15709835336004,1.15313653136531,1.1548784241305,1.18483412322275,1.19047619047619,1.20096153846154,1.23609394313968,1.23614663256607,1.23906705539359,1.23592419664927,1.21816468419029,1.18858954041204,1.15384615384615,1.15906886517944,1.13535834526888,1.13636363636364,1.14418848217163,1.16666666666667,1.20833333333333,1.21165787320408,1.21096239643085,1.20062874268237,1.18847183497132,1.18902714063933,1.17061859064048,1.15189249023901,1.17241379310345,1.17886178861789,1.2012012012012,1.2,1.21001765493729,1.22203811101906,1.22285662497734,1.22282608695652,1.20171673819742,1.1875,1.18388573957748,1.185536455246,1.20257697525635,1.23407643312102,1.23697916666667,1.22465356324193,1.23152709359606,1.21798875702686,1.22316678336535,1.19331742243437,1.2,1.17214439655172,1.14942528735632,1.17970867208672,1.21845082680592,1.22222222222222,1.25,1.25414976023608,1.26488095238095,1.25579736636488,1.26279863481229,1.25,1.22950819672131,1.21389917068828,1.21488238610157,1.20834694099717,1.21800777680819,1.22627490893508,1.2434911688643,1.275,1.29419768075584,1.28968253968254,1.29516019086571,1.27931769722815,1.25383124807855,1.25272331154684,1.23647604327666,1.24826629680999,1.25,1.25739644970414,1.28446115288221,1.3,1.28952743568813,1.30900436334788,1.30493051184621,1.30228887134964,1.29042671356505
"Iowa",30,,,,,,,,,,,,,,,,,,,0.678453947368421,0.754422476586889,0.860969387755102,0.860969387755102,0.856017191977077,0.861111111111111,0.817748188078884,0.852272727272727,0.884491114701131,0.855073998970975,0.858477011494253,0.870015486870652,0.812274368231047,0.827992957746479,0.826426133593369,0.824826388888889,0.826102941176471,0.813636363636364,0.833333333333333,0.853413654618474,0.872519841269841,0.87173100871731,0.86529262509879,0.832159624413146,0.824175824175824,0.87815693078851,0.908886935970302,0.871133361501512,0.869047619047619,0.858416642519077,0.828373015873016,0.830684374439348,0.839662447257384,0.888683623056938,0.91991341991342,0.920231729055258,0.915254237288136,0.913757810816634,0.901253918495298,0.893627253347247,0.918367346938776,0.903669780266311,0.887195680029288,0.94238683127572,0.94238683127572,0.944010416666667,0.94238683127572,0.94238683127572,0.929235167977126,0.921498949627803,0.907947628672902,0.909090909090909,0.909443269908386,0.937121162805265,0.94238683127572,0.94238683127572,0.94238683127572,0.94238683127572,0.94238683127572,0.921052631578947,0.944148392710374,0.893728811677155,0.894919168591224,0.951787198669992,0.915178571428571,0.941728632789162,0.937586183121897,0.956143616377327,0.959149012246357,0.941915227629513,0.942665289256198,0.926209517327435,0.917459438694807,0.920369301788805,0.916317991631799,0.909780659401297,0.901803607214429,0.906862745098039,0.933997509339975,0.949213650165246,0.938511326860841,0.952963092327396,0.961538461538462,0.939722902017759,0.934065934065934,0.93167701863354,0.93232044198895,0.938033276450512,0.9375,0.95608764940239,0.954545454545455,0.96170992899546,0.957007803121249,0.949305555555556,0.952302559259965,0.955729166666667,0.969305331179321,0.96875
"Mississippi",31,,,,,,,,,,,,,,,,,0.64343163538874,0.639162609272989,0.639039504260263,0.646470536589649,0.652468096419709,0.657142857142857,0.66168430335097,0.672445868430572,0.700280112044818,0.70242656449553,0.673758865248227,0.702662721893491,0.681818181818182,0.681818181818182,0.68,0.680608365019011,0.69,0.687011380366557,0.683666666666667,0.6859382655561,0.70231739639732,0.70815003726817,0.702540784663123,0.704545454545455,0.705882432696271,0.69180602006689,0.688896616853201,0.67155522660077,0.679245283018868,0.679245283018868,0.670082676075827,0.663231653404067,0.663333333333333,0.662033650329188,0.662033650329188,0.674846625766871,0.683766233766234,0.688976377952756,0.688567511450239,0.684671076618574,0.6799563080284,0.679152828971803,0.6799563080284,0.681915058513524,0.679347826086957,0.685600681758037,0.693410558929024,0.689637442707721,0.692513368983957,0.694915230683713,0.697361335487345,0.697368421052632,0.692105321654411,0.687782805429864,0.684522354018655,0.688537982532694,0.701696592278582,0.711159737417943,0.724622385747483,0.723140495867769,0.72975,0.711462450592885,0.720371804802479,0.710110584518167,0.711538461538462,0.713502506265664,0.710123816460306,0.711334410118653,0.712650231326754,0.747508625938705,0.758620689655172,0.75197889182058,0.761316872427984,0.752949852507375,0.74577861163227,0.744982960295256,0.738903560733994,0.736,0.74719800747198,0.750873108265425,0.75187969924812,0.76505016722408,0.7889634601044,0.790155440414508,0.772609819121447,0.8,0.78012215435869,0.777906304222094,0.783397471137988,0.790113452188006,0.783515807026841,0.789473684210526,0.795772474144789,0.810227837735076,0.814332247557003,0.813008130081301,0.832196547207683,0.826356589147287,0.821759259259259,0.809063497117903
"Arkansas",32,,,,,,,0.619440914866582,0.583599121696344,0.605844618674269,0.611160461923605,0.585399449035813,0.565897244973939,0.536723163841808,0.553571428571429,0.576923076923077,0.595982142857143,0.611894971670794,0.603511338697879,0.575348134885977,0.59074385658794,0.577524038461538,0.583967391304348,0.6,0.625,0.621388888888889,0.639397298614715,0.6353335821083,0.641539695268645,0.642857142857143,0.640253544165758,0.640412704777179,0.640192307692308,0.633333333333333,0.632886904761905,0.619047619047619,0.624291383219955,0.687948922585794,0.683760683760684,0.723958333333333,0.723958333333333,0.733869557614968,0.664285714285714,0.619360131255127,0.636456211812627,0.641025641025641,0.63607048915273,0.6363263173608,0.633506944444444,0.615391849017107,0.612007168458781,0.632666666666667,0.656772282328697,0.676776960784314,0.679921150043101,0.686349473130886,0.68,0.676492819349962,0.676229962530209,0.654791929382093,0.655737704918033,0.664396054345803,0.691562932226833,0.707742858580847,0.692122466316015,0.693000693000693,0.694444444444444,0.661625708884688,0.660795454545455,0.647235976333365,0.675545482483098,0.669011082693947,0.695929940129476,0.717567567567568,0.716,0.700934579439252,0.71236191462861,0.702576112412178,0.726495726495726,0.695488721804511,0.68227455275648,0.700846262341326,0.735294117647059,0.69189852700491,0.691244239631336,0.7223113964687,0.743035195253776,0.757731958762887,0.768998793727382,0.760170316301703,0.770967741935484,0.75,0.755114651396129,0.746875,0.747362783498101,0.75,0.75,0.777402402402402,0.759541984732824,0.778132482043097,0.774985648679679,0.75,0.757229832572298,0.769860375541647,0.765669515669516,0.757229832572298,0.765384615384615,0.765384615384615,0.765384615384615,0.763888888888889,0.771929824561403,0.776255707762557,0.773875958441087,0.765462339252909,0.750734799084386,0.755395683453237,0.76036866359447
"Kansas",33,,,,,,,,,,,,0.658143939393939,0.640542577241899,0.692320261437908,0.761904761904762,0.76530612244898,0.781505728314239,0.723051409618574,0.678254942058623,0.73436960702135,0.762283096611148,0.729166666666667,0.712678169542386,0.737327188940092,0.785767790262172,0.805119735755574,0.827039274924471,0.827039274924471,0.805687203791469,0.773181818181818,0.778388278388278,0.759097178962356,0.761648745519713,0.788588588588589,0.7801766437684,0.774526678141136,0.799486039545892,0.807407407407407,0.837209302325581,0.837739221413314,0.842651590871231,0.830973193473193,0.8293292322471,0.837520938023451,0.828785154224987,0.787878787878788,0.801684352167703,0.797579757975798,0.804629316181449,0.8,0.804398148148148,0.835421888053467,0.852272727272727,0.821064552661382,0.825693037682085,0.810917721518987,0.801896569233894,0.791433891992551,0.791247011252323,0.815975733063701,0.823075328004826,0.819986107349563,0.862682453172962,0.868993291761149,0.856751199451679,0.852272727272727,0.841584158415842,0.828125,0.828058226495726,0.818971565325318,0.817205268230003,0.836829836829837,0.844026245583676,0.850340136054422,0.854885057471264,0.854914791962084,0.854037267080745,0.83310198038127,0.842307692307692,0.824690324740542,0.835787087861432,0.812309063136456,0.822368421052632,0.831589958158996,0.856291883842144,0.863333333333333,0.86682427107959,0.877450980392157,0.888888888888889,0.879261033596828,0.853767471606799,0.846560846560847,0.833695337387779,0.831034701114488,0.849,0.854037267080745,0.855855855855856,0.86640976236352,0.872093023255814,0.878977826682592,0.870473537604457,0.877926421404682,0.888165203592366,0.875228937728938,0.846262341325811,0.848489858906526,0.868055555555556,0.865422441445258,0.881268436578171,0.875350140056022,0.885342894239849,0.892857142857143,0.8801261829653,0.873940677966102,0.868111379063951,0.851828716923663
"Utah",34,,,,,,,,,,,,,0.767634854771784,0.79406019588423,0.735958771692494,0.772148366145728,0.789536217633563,0.837944377451803,0.825907762563635,0.75621546961326,0.73665074886043,0.75,0.74663839180664,0.797072205736894,0.823529411764706,0.805184603299293,0.809090909090909,0.799259313663511,0.806213017751479,0.823529411764706,0.817261904761905,0.803006329113924,0.801460143716578,0.80983221505908,0.801988636363636,0.809501110281636,0.808815894223115,0.856428571428571,0.827956989247312,0.812323446327684,0.808028426005954,0.827484010381446,0.815946348733234,0.829828954828955,0.829493087557604,0.818181818181818,0.816817229641267,0.793034803102762,0.808942509042452,0.796178343949045,0.794094173982442,0.808452168746286,0.812619502868069,0.827574291637871,0.835862068965517,0.833333333333333,0.833965125094769,0.853571428571429,0.840037336652147,0.830528567841081,0.859845227858985,0.839285714285714,0.832029212310902,0.85924943747991,0.846361148346738,0.849606299212598,0.856481481481482,0.855263157894737,0.857142857142857,0.863301269415753,0.852017937219731,0.851724137931035,0.871606060606061,0.882708728652751,0.882352941176471,0.87733515392442,0.893552513368182,0.891045539826028,0.893103448275862,0.888888888888889,0.888950019865412,0.897035881435257,0.898430493273543,0.888888888888889,0.918862690707351,0.931517556517556,0.951173113506658,0.954513888888889,0.967406380027739,0.968306240657698,0.974452016868469,0.967406380027739,0.963050314465409,0.964858985163554,0.964068957479807,0.955014749262537,0.975,0.980211292099009,0.993353028064993,0.995652173913044,1.00955134736761,1.01967469639537,1.03036876355748,1.03658536585366,1.03036876355748,1.03383458646617,1.04248366013072,1.05289851692939,1.0645996114152,1.06825184309362,1.07142857142857,1.07307692307692,1.07307692307692,1.0696207201889,1.05588235294118,1.06710810722106
"Nevada",35,0.768506477435844,0.782608695652174,0.775903876383826,0.773014757554462,0.77319587628866,0.78125,0.765696784073507,0.756333748173929,0.756272278711327,0.748316334911225,0.746073298429319,0.747607655502392,0.748129675810474,0.749559082892416,0.748239436619718,0.747126623376623,0.747110534384164,0.747815230961298,0.743343514993842,0.743243243243243,0.735895339329518,0.729386451991698,0.726626016260163,0.725760721749775,0.721720582052816,0.72029866057456,0.723388848660391,0.724366853475192,0.726443989155854,0.725786924939467,0.723208415516108,0.720046082949309,0.719729043183743,0.715525860874698,0.712435233160622,0.713822193380921,0.714285714285714,0.717848435956302,0.725368041805806,0.726612175707708,0.723314164694364,0.730084898194115,0.727117194183062,0.72228504820152,0.71969696969697,0.718512256973795,0.716417910447761,0.720273834119084,0.71969696969697,0.72083879423329,0.723094170403587,0.730248419286919,0.733568075117371,0.740943414566765,0.743383171635309,0.740618828176432,0.731382978723404,0.733952049497293,0.733048259010385,0.732853119066942,0.737877723120169,0.747521411206563,0.757278159166031,0.754839077278721,0.764627659574468,0.76869322152341,0.77247191011236,0.770833333333333,0.766292649582594,0.769478428847392,0.772399588053553,0.77690272038187,0.786919533746945,0.792644261255549,0.792713601376817,0.795253774494057,0.802482492383886,0.797524630740454,0.805008944543828,0.79855954270947,0.796930342384888,0.797198132088059,0.790176670923797,0.809289232934553,0.816380458179324,0.827669315124486,0.839686665805563,0.843378293240996,0.848484848484849,0.854700854700855,0.857142857142857,0.856353591160221,0.856885147324113,0.86078566505858,0.863626167461968,0.870450375456769,0.879882697947214,0.889801505817933,0.90702947845805,0.916368668308235,0.922077922077922,0.929624120603015,0.938438438438438,0.939058171745152,0.933351688693098,0.94553706505295,0.951374207188161,0.962531034077746,0.967336683417085,0.973520249221184,0.992168546224865,1.00115473441109,1.00473595572799,1.01451612903226,1.00200736593831,0.99751010912743
"New Mexico",36,,,,,,,,,,,,0.742690219637887,0.705437670259925,0.700934579439252,0.717769120247568,0.736771600803751,0.705541237113402,0.715312724658519,0.706050160864965,0.691244239631336,0.711330049261084,0.707013574660634,0.693867815018035,0.694444444444444,0.694728354683383,0.715990453460621,0.714285714285714,0.713696369636964,0.711678832116788,0.717852684144819,0.718458850931677,0.714285714285714,0.700369640072955,0.700389105058366,0.711051976874438,0.718617325277596,0.721754712938294,0.720538720538721,0.727272727272727,0.729109566692769,0.724971626321334,0.728058510638298,0.737884542558642,0.732017823042648,0.720670226400599,0.720023041474654,0.71841155234657,0.713820078226858,0.715990453460621,0.713667820069204,0.715282623866015,0.724664070004328,0.734154503620767,0.73,0.724059915743486,0.718870346598203,0.721455457967378,0.719202780749927,0.718892505680736,0.72502677847871,0.722860510011525,0.735087283858691,0.732217573221757,0.742971887550201,0.745243188620568,0.74936084733382,0.75046904315197,0.749493927125506,0.743265208050656,0.743159203980099,0.735059199398609,0.739644970414201,0.746714456391876,0.752558699578567,0.757575757575758,0.746950953011569,0.757719292202051,0.7641065830721,0.769230769230769,0.757575757575758,0.75290272641266,0.749925014997001,0.747942993047197,0.756578947368421,0.766876303930335,0.765044814340589,0.778110445775116,0.78125,0.787704524828212,0.782845330158987,0.78125,0.795,0.792613636363636,0.79398699433061,0.794797687861272,0.794094173982442,0.810240352363803,0.819272688557297,0.820588235294118,0.825396825396825,0.828125,0.820842255531763,0.825140449438202,0.810185185185185,0.81799591002045,0.822368421052632,0.837801608579088,0.831388564760793,0.835920251774483,0.835241488029517,0.848597133794299,0.852676456655613,0.848656294200849,0.845702551578723,0.833333333333333,0.843881856540084
"West Virginia",37,,,,,,,,0.708884846413867,0.694444444444444,0.69589422407794,0.687606379625544,0.717826033615507,0.733761706633262,0.754370088276456,0.719744063092592,0.710856854111023,0.708638575495229,0.681044267877412,0.698529411764706,0.689404934687954,0.677830940988836,0.683175642710636,0.686274509803922,0.704763986013986,0.685760387252925,0.685760387252925,0.719560715064312,0.741935483870968,0.733595235532594,0.749092445263737,0.8,0.76530612244898,0.769794721407625,0.746275306529798,0.712857142857143,0.710714285714286,0.72361596418432,0.756176770249618,0.729445187165775,0.722784689246072,0.743191932952563,0.711904761904762,0.70919881305638,0.722041309279917,0.714990942028985,0.711771245059289,0.694795351187468,0.682471264367816,0.678571428571429,0.665399239543726,0.677812923633077,0.724217844727694,0.740546218487395,0.745614035087719,0.727272727272727,0.725412144173664,0.703818369453044,0.723404255319149,0.716499522445081,0.714285714285714,0.71969696969697,0.741435665861715,0.727272727272727,0.729932598039216,0.746212121212121,0.740546218487395,0.745833333333333,0.732966751448872,0.72463768115942,0.720108695652174,0.72992700729927,0.732568565400844,0.748824692305772,0.769230769230769,0.760649087221095,0.729442970822281,0.721265969893756,0.719607059074429,0.724600610303357,0.743896696609678,0.723363669792241,0.730816077953715,0.727069351230425,0.7421875,0.739966555183946,0.763888888888889,0.763042005420054,0.7375,0.748401156869934,0.733785494322798,0.729166666666667,0.735294117647059,0.724287952548822,0.733315627100739,0.741009905254091,0.748031496062992,0.762676508344031,0.767630197541097,0.758180850033885,0.749531835205993,0.760915220648654,0.758180850033885,0.757575757575758,0.766509433962264,0.759878419452888,0.767716535433071,0.793650793650794,0.778388278388278,0.807291666666667,0.804215196894065,0.8,0.792544980304482,0.784504942252093,0.782191265060241,0.779376498800959,0.783699059561129
"Nebraska",38,,,,,,,,,,,,0.797413793103448,0.837598883201489,0.811750299880048,0.880075099741845,0.854139290407359,0.801971326164875,0.844078510809206,0.825019186492709,0.795575221238938,0.88809946714032,0.832122700668896,0.825303075736806,0.833333333333333,0.833985393844549,0.834637454355764,0.80300848845461,0.785087719298246,0.802062803214069,0.822481151473612,0.822424786263122,0.808668076109937,0.854734157026393,0.821899980420033,0.804093567251462,0.782271291012171,0.783653846153846,0.792011019283747,0.806592102571097,0.822481151473612,0.851254480286738,0.882261812548412,0.865957163170992,0.869845360824742,0.858232676414495,0.880527125471828,0.913312693498452,0.898089171974522,0.861216215835486,0.856836953196696,0.856836953196696,0.891163524830958,0.917197452229299,0.925,0.920138888888889,0.905363106999843,0.898647114284564,0.898842169408897,0.914571640072883,0.902578063250517,0.908333333333333,0.912280701754386,0.909947464595706,0.928874734607219,0.925058548009368,0.944847605224964,0.928776148878647,0.913461538461538,0.926659512255817,0.895378690629012,0.912538405498717,0.918021201413428,0.920810313075506,0.953846153846154,0.948093220338983,0.953004238344553,0.957207207207207,0.922284243185625,0.97864768683274,0.946674776966748,0.935517970401691,0.912871120107962,0.953703703703704,0.928239645533549,0.963541666666667,0.945237110559691,1.01503759398496,1.01713062098501,1.01495726495726,1.01431980906921,1.01582516955539,0.969259563121731,0.969387755102041,0.981589761188251,0.971457699445756,0.984205468677335,0.98816029143898,0.977653631284916,0.990853658536585,1.01351351351351,1.00929199724043,1.01714626434063,0.994188418522559,1.00588927132158,0.996153846153846,0.987564008778347,1.0054844606947,0.995405819295559,0.997221276092895,1.03550295857988,1.03477383726018,1.03886036444176,1.02231604342581,1.03685368536854,1.01724137931034,1.0131713414968
"Idaho",39,,,,,,,,,,,,0.640658554044381,0.640359397504118,0.639097744360902,0.655021834061135,0.644150417827298,0.636446886446886,0.640222094281029,0.645395799676898,0.640200286123033,0.631818181818182,0.625,0.621875,0.636302746148694,0.644171779141104,0.657894736842105,0.66710665743809,0.675182481751825,0.674432223355569,0.671641791044776,0.670016959297685,0.659090909090909,0.659090909090909,0.661004431314623,0.665106951871658,0.664451827242525,0.679642746451778,0.687203791469194,0.690909090909091,0.700440528634361,0.699598796389168,0.714285714285714,0.706499913291896,0.710227272727273,0.693044878936423,0.685144881150514,0.691153238546603,0.68870523415978,0.690241278271221,0.692091218219191,0.692972012959132,0.724341507720254,0.730194588627737,0.739196360879454,0.733675236862974,0.722349643221203,0.725923554944883,0.723249669749009,0.722727272727273,0.725806451612903,0.735785953177257,0.75,0.75,0.750748924868166,0.757699909307415,0.767171210055771,0.770178681454097,0.754132231404959,0.75,0.743218572575419,0.744796820880752,0.757575757575758,0.776349113578804,0.789325342668961,0.794797687861272,0.78968253968254,0.807047196623891,0.775375939849624,0.813484998898642,0.804642209693806,0.810222885752202,0.798537974765532,0.795356054260319,0.816478374313722,0.817584223500411,0.836392015192761,0.842307692307692,0.868558193398958,0.880338742324916,0.894337016574586,0.886278833107191,0.887189601113328,0.87463556851312,0.862970711297071,0.856733524355301,0.865509128552607,0.85917159367454,0.887026598095872,0.925,0.945829750644884,0.959336519688388,0.969827586206897,0.962068965517241,0.964190729483283,0.974209955878713,0.961785961785962,0.9375,0.94604064470918,0.957799145299145,0.980566977147492,1,1.02281703288812,1.02564102564103,1.04028702361631,1.04166666666667,1.03648424543947
"Hawaii",40,,,,,,,,,,,,1.82820855614973,1.74749163879599,1.75575924724205,1.74662319515603,1.74823058656052,1.72911531941888,1.69871794871795,1.6829052258636,1.62524382314694,1.66512488436633,1.72272727272727,1.66957026713124,1.67883211678832,1.7140229199294,1.75747467259699,1.7404733085688,1.75192711983181,1.72784583719452,1.70709616115545,1.72413793103448,1.75201170446233,1.75100585223116,1.7463933181473,1.78316690442225,1.82086614173228,1.79063360881543,1.8348623853211,1.8127612229616,1.82200420462509,1.83823529411765,1.83823529411765,1.77020582329317,1.77635112453844,1.73812282734647,1.77777777777778,1.76661965995117,1.77322677322677,1.73913043478261,1.72972972972973,1.76332288401254,1.92307692307692,1.92757009345794,1.86049920997334,1.86104218362283,1.90217391304348,1.89062502758072,1.93401592718999,1.94251331740012,1.95844686648501,1.99115044247788,2.019141572713,1.99417367954307,2,2.02454922846563,2.01452025193032,2.01109570041609,1.94228274967575,1.99307522123894,2.00145560407569,2.02388852023889,2.03086921202275,2.02961949082946,2.01891224639015,1.95744680851064,2.03729889391654,2.02483801295896,2.03223545900491,2.01109570041609,1.98574264369961,2,1.96233624454148,1.94761584956347,2.00876552227904,2.02185792349727,2.00924764917924,2.03488372093023,2.01477501678979,2.00244868359009,2.01521462455166,2.05,2.04081632653061,2.01768772366518,2.04255319148936,2.01884253028264,2.02770861265403,2.06047646544603,2.0363579744776,1.99252801992528,2,2.09030100334448,2.08094589590877,2.05627705627706,2.04210992907801,2.03942990239574,2.04238770685579,2.04961897841955,2.08333333333333,2.09698558322412,2.17003105590062,2.18978102189781,2.15859030837004,2.139419183154,2.14200747705902,2.13930348258706,2.13709677419355
