"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Hillsborough County","FL","Tampa-St. Petersburg-Clearwater","12","057",30,0.769422802397972,0.78125,0.815523059617548,0.821114369501466,0.806637806637807,0.844205679201842,0.828125,0.808255936324996,0.819061801935964,0.823890485312899,0.821548861480076,0.838485270982333,0.818330605564648,0.818362496858708,0.825977797433277,0.822368421052632,0.825498782226821,0.82297734937912,0.809716599190283,0.807840635958864,0.808202013782932,0.814863102998696,0.816059171265115,0.814586373431761,0.808431494110353,0.825846579129233,0.84729757816825,0.847457627118644,0.843935538592027,0.84348641049672,0.850340136054422,0.846774193548387,0.842745438748914,0.837521043771044,0.844205679201842,0.839041095890411,0.843088229537715,0.845559845559846,0.849445501017255,0.843108504398827,0.833130378308167,0.838218053927315,0.845125786163522,0.834333733493397,0.832434584028218,0.833333333333333,0.827023278330355,0.831084814604847,0.833333333333333,0.836120401337793,0.842181097013126,0.85349593495935,0.860397850880084,0.867787379816072,0.863693467336683,0.861074810963395,0.85431654676259,0.863711869525823,0.875095129375951,0.878875817688313,0.884789156626506,0.892857142857143,0.898876404494382,0.893040293040293,0.900900900900901,0.908013704525637,0.902262702596238,0.90625,0.90782725974583,0.912250217202433,0.912250217202433,0.915834534414818,0.919230769230769,0.928677405680373,0.9375,0.931034482758621,0.938826423658634,0.938121391227598,0.93979514949781,0.94675879057839,0.93010533815073,0.928947681938866,0.926852669943122,0.945239576851276,0.955056179775281,0.971198928332217,0.985915492957746,0.994243851386709,0.996121633196916,0.996376811594203,0.990853658536585,0.997917232963385,0.991189427312775,0.997267759562842,1.00378470506513,0.996784565916399,0.998598458304135,1.01263605155545,1.03174603174603,1.03098498182733,1.0413765088208,1.03794642857143,1.04166666666667,1.03333333333333,1.03851802639016,1.036866359447,1.04955532932024,1.05967834363165,1.0510576221736,1.07048331715666,1.08392737206297,1.08195488721805,1.08864696734059,1.08695652173913,1.1,1.09577922077922
"Allegheny County","PA","Pittsburgh","42","003",31,,,,,,,,,,,,0.826210826210826,0.815850815850816,0.819088319088319,0.819088319088319,0.846262341325811,0.755208333333333,0.819088319088319,0.819088319088319,0.818040891570303,0.749732334047109,0.703073904512753,0.760710078736903,0.807235421166307,0.822510822510823,0.828598484848485,0.899165061014772,0.852941176470588,0.892502126337354,0.857885817271094,0.859468566806043,0.83041958041958,0.80545229244114,0.881936120267706,0.828108672936259,0.833333333333333,0.916787614900823,0.907021185989567,0.927441352973268,0.853486790986791,0.825757575757576,0.933333333333333,0.912844036697248,0.912778904665314,0.907590759075908,0.886613386613387,0.852183385431467,0.882427671379341,0.880808038369982,0.88519313304721,0.899357642951164,0.972222222222222,0.97578125,0.968697576887232,0.940106951871658,0.899165061014772,0.862852664576802,0.863636363636364,0.887357279625558,0.939980158730159,0.942830393501205,0.955882352941177,0.986798679867987,0.966961279461279,0.966961279461279,0.975,0.963222416812609,0.926683639449597,0.917431192660551,0.909090909090909,0.905283659848267,0.921828908554572,0.94450806889342,0.991054340795273,1.00211416490486,1.00566351925048,0.974945533769063,0.977960102960103,0.991425509110397,0.935758998435055,0.909141382409662,0.933333333333333,0.897932602243398,0.96964586846543,1.00322580645161,1.02092904543134,1.02586206896552,1.01744186046512,0.995,1,0.979108711067474,0.955882352941177,0.961538461538462,0.964510958237522,0.977451325357729,0.979427254772877,0.995833333333333,0.99878750640041,1.01641969874804,1.01484375,1.00649203175941,1.00383653647448,0.987103174603175,0.974025974025974,0.986842105263158,0.998995983935743,1.03732638888889,1.04471544715447,1.04166666666667,1.05608157319738,1.07126984126984,1.06022267206478,1.06333333333333,1.05769230769231,1.03457446808511,1.00693351863506
"Oakland County","MI","Detroit-Warren-Dearborn","26","125",32,0.922537488723596,0.927871844117236,0.918935882580147,0.921205098493627,0.908966215408631,0.907868190988568,0.943791946308725,0.929368029739777,0.909090909090909,0.909090909090909,0.905660377358491,0.923295454545455,0.911161731207289,0.91533180778032,0.950108035946939,0.947485771284398,0.939597315436242,0.952380952380952,0.941306755260244,0.925925925925926,0.92,0.902527075812274,0.900681596884129,0.90738423028786,0.91779728651237,0.93224573916984,0.937793151969981,0.9375,0.931034482758621,0.936527136564726,0.948660714285714,0.945723684210526,0.94038249978844,0.942873279504665,0.916666666666667,0.897790055248619,0.92230561593625,0.920598388952819,0.912445899236399,0.954032957502168,0.962660443407235,0.965743254838467,0.995858136876133,0.972838185300868,0.969458420487308,0.966958211856171,0.961538461538462,0.967261904761905,0.980323260716796,0.971825396825397,0.977420643851535,1.0061919504644,0.999141104030684,1,0.995430182375052,0.992910766448242,1.00465927750411,1.01088646967341,0.995454545454545,0.99889012208657,0.989554700384827,1.01648351648352,1.02797226772671,1.03374538017619,1.04961832061069,1.05,1.05059414990859,1.06477373558119,1.06147021546261,1.04602510460251,1.04562737642586,1.0536398467433,1.04166666666667,1.05540897097625,1.05540897097625,1.04270833333333,1.06382978723404,1.05408988398789,1.05901616613106,1.08695652173913,1.06007067137809,1.06564364876385,1.04712303054848,1.06307583274274,1.05871029836381,1.06918238993711,1.08225108225108,1.11149718168481,1.1054813450023,1.13120113110418,1.11111111111111,1.10608552631579,1.09077533776329,1.09953703703704,1.09658371994939,1.09694491473542,1.10260618636721,1.11810764574286,1.13874538745387,1.14656031904287,1.18159203980099,1.15435356200528,1.14450685267179,1.14122681883024,1.1283144694192,1.12551050988011,1.13122171945701,1.12168880280391,1.12700729927007,1.13217560004661,1.12014150943396,1.15680490872288,1.14090131203651,1.1522633744856,1.14889705882353,1.13378684807256
"Franklin County","OH","Columbus","39","049",33,,,,,,,,,,,,0.732432432432432,0.746875,0.746875,0.808733087330873,0.796656764644569,0.789450133200133,0.788690476190476,0.764928469750599,0.767182079523852,0.765291501149656,0.760121517486663,0.744344405982337,0.760121517486663,0.780133928571429,0.792966157929662,0.808479532163743,0.829509032634033,0.807217473884141,0.796258264521438,0.8075300622149,0.793216630196937,0.792815211650192,0.799377901945105,0.780263042717087,0.757420675537359,0.773043001344188,0.791751073924261,0.788333774775968,0.827800905638329,0.796296296296296,0.780487804878049,0.793650793650794,0.802649323045047,0.810279172469082,0.777777777777778,0.823325230718523,0.805152979066023,0.810185185185185,0.810749608303956,0.807400871773531,0.830510769606329,0.83343723858023,0.832152974504249,0.829935934769948,0.821854083358019,0.835110163468372,0.809210870857734,0.824538258575198,0.811870713556107,0.829513888888889,0.849256900212314,0.84617538834998,0.856118574873385,0.853158793397837,0.865332865332865,0.853571428571429,0.848082595870207,0.837521199122107,0.856443719412724,0.866666666666667,0.878223726627982,0.887096774193548,0.911255759134255,0.924460853258322,0.913464579207705,0.9125,0.903436018957346,0.886857707509881,0.914015110239367,0.888888888888889,0.886693789654316,0.885185185185185,0.914670794493207,0.932637731205843,0.946900726125052,0.954703282828283,0.938697318007663,0.948660714285714,0.923076923076923,0.94383775351014,0.959629384513567,0.964302461832624,0.959821428571429,0.962638645650905,0.961868887126619,0.974025974025974,0.988023952095808,1.01579508345428,1.02777777777778,1.01669663023628,1,1.02047781569966,1.02790014684288,1.00713522588523,1,1.00430725053841,1.00729203592107,1.02105496453901,1.02966795437822,1.03017896066753,1.04166666666667,1.05124120962856,1.04545454545455,1.05379188712522,1.05105105105105
"Hennepin County","MN","Minneapolis-St. Paul-Bloomington","27","053",34,,,,,,,,,,,,,,,,,,,,0.981627212344468,1.00182481751825,0.990479715847176,0.992857142857143,1.00125313283208,1.02479338842975,1.03180473372781,1.03333333333333,1.00255972696246,0.988888888888889,0.985792846839759,1.00279962032013,1.00303951367781,1.00304415423635,1.02406930766935,1.03225806451613,1.03180473372781,1.02823475952949,1.03789906639681,1.03790613718412,1.04773462783172,1.03608630952381,1.04722010662605,1.05741279069767,1.06896551724138,1.07464028776978,1.07566765578635,1.08333333333333,1.07804487179487,1.08354646206309,1.08333333333333,1.08883105942787,1.1214808530787,1.11561866125761,1.08832318962061,1.09643590718905,1.09048821548822,1.08710801393728,1.11480093389039,1.11538461538462,1.1144883485309,1.10527043903279,1.1213141025641,1.12459935897436,1.11538461538462,1.11930555555556,1.13636363636364,1.12815884476534,1.16753472222222,1.13599348534202,1.13267466478476,1.15779166666667,1.13469295350782,1.15107913669065,1.16258333333333,1.16388888888889,1.171875,1.19252789195537,1.20952380952381,1.17556693489393,1.17345640483964,1.1625,1.19047619047619,1.1509900990099,1.17627494456763,1.23142321669002,1.24558201204136,1.30075921908894,1.29886305732484,1.29554823856944,1.27970749542962,1.27083333333333,1.28897569444444,1.28259099277723,1.27847222222222,1.28594249201278,1.29742582516438,1.28355686922621,1.28213002524762,1.3102819028442,1.3,1.33333333333333,1.345,1.32916666666667,1.34545454545455,1.34499495628783,1.33791666666667,1.36333333333333,1.35985544217687,1.37155963302752,1.35842053629823,1.38086080586081,1.36688245747652,1.38095238095238,1.3899049012436,1.36726361308091,1.375
"Orange County","FL","Orlando-Kissimmee-Sanford","12","095",35,,0.800260796913394,0.834603658536585,0.82809995133402,0.836489613429604,0.801603206412826,0.791465932553338,0.795693886940262,0.787965616045845,0.794508989523919,0.794724870364353,0.790925452886081,0.780141843971631,0.78405017921147,0.789334741288279,0.794301207216326,0.80191261258812,0.798054919908467,0.787203450754853,0.790973871733967,0.792533659730722,0.796387520525452,0.788336933045356,0.789383376079182,0.795801624605972,0.82020158398433,0.822992858584596,0.829227844517251,0.837777168235118,0.841887096639662,0.837698953480116,0.837381916329285,0.842696629213483,0.844241676373904,0.8397890961932,0.842105263157895,0.842578306182142,0.844489658776973,0.84882371991747,0.854774156660949,0.846883468834688,0.863816672051281,0.846883468834688,0.844589047998089,0.844987148484434,0.843298384919904,0.85,0.844205679201842,0.841333698684735,0.841921498418286,0.851130906066379,0.874816983894583,0.873515024458421,0.872734257674711,0.875347199198403,0.869158878504673,0.870287591852023,0.874610399737434,0.876487429766333,0.879341860163962,0.884679763087224,0.892004442219257,0.901922970739198,0.912106135986733,0.914820901654652,0.93201635896626,0.925925925925926,0.928133618540444,0.923383603806754,0.94017094017094,0.938538167297439,0.947971781305115,0.942350332594235,0.958806818181818,0.966365066601161,0.967898832684825,0.963164251207729,0.983064085569717,0.975164353542732,0.98219554643738,0.959900202787604,0.975234168814466,0.966111771700357,0.998920086393089,0.999498997995992,0.989327271691881,1.01320242894829,1.03157321720196,1.0383099042046,1.05052532835486,1.03658044607303,1.0422619047619,1.04845814977974,1.04773713577185,1.05763885383844,1.06544901065449,1.08695117091352,1.0964581763376,1.10495436766623,1.12610619469027,1.12626706806932,1.12641853089731,1.13333333333333,1.12257281553398,1.13621979286536,1.14527040672079,1.14377765486726,1.15254830376824,1.15528781793842,1.16564417177914,1.18181818181818,1.19415462264127,1.1949215832711,1.2036600345984,1.18437900128041,1.19282195636875
"Fairfax County","VA","Washington-Arlington-Alexandria","51","059",36,1.328125,1.34175217048145,1.35438200086534,1.33991537376587,1.35209713024283,1.38971071663379,1.38015267959888,1.35374171341152,1.38340438130114,1.40151515151515,1.40151515151515,1.38075017124754,1.3788575418347,1.36538461538462,1.38180982620321,1.39344262295082,1.40911257015779,1.41085641926814,1.41388174807198,1.40151515151515,1.39777092186989,1.40251196172249,1.3953488372093,1.39201330501518,1.3991563991564,1.42614840989399,1.44565217391304,1.46376811594203,1.47413182140326,1.48398042929293,1.49305555555556,1.44511260159542,1.43268514806117,1.45249519299245,1.44927536231884,1.45641389085755,1.44949887795152,1.47773414753144,1.49170637829912,1.50303925991782,1.47682534001432,1.49305555555556,1.48543074324324,1.45027624309392,1.45607107601185,1.42630744849445,1.42967542503864,1.43939393939394,1.4375,1.4478082804354,1.46219135802469,1.51515151515152,1.51515151515152,1.50870652137404,1.5028183725898,1.47879442226351,1.46950850824911,1.45636305934624,1.46592709984152,1.46103896103896,1.48376259798432,1.48938202247191,1.49640538033395,1.51153290773674,1.50375939849624,1.50411124410381,1.49717514124294,1.49350649350649,1.48097412480974,1.49145781444583,1.48412298387097,1.50581793292266,1.50429799426934,1.50715405945995,1.53421052631579,1.51639344262295,1.52380952380952,1.50768156424581,1.51778029955996,1.51383928571429,1.47540983606557,1.48887434554974,1.47420147420147,1.4917695473251,1.50804289544236,1.52667682926829,1.55098934550989,1.56454070990098,1.5625,1.57817795899191,1.57068421774304,1.55296727676095,1.54004454655839,1.53654485049834,1.53654485049834,1.54909818794775,1.55867337380096,1.55495442239814,1.58686131386861,1.59332321699545,1.60714285714286,1.60714285714286,1.59765625,1.58209969248373,1.57840739677756,1.58364405992489,1.59701430472389,1.61147232775841,1.62939857246015,1.65528821061405,1.66204217536071,1.66201739764345,1.67112299465241,1.66304347826087,1.66666666666667,1.6594806763285
"Contra Costa County","CA","San Francisco-Oakland-Hayward","06","013",37,,,,,,,,,,,1.23809523809524,1.20838804781309,1.22448979591837,1.21055825242718,1.242983159583,1.23251165889407,1.27061469265367,1.25562218890555,1.2512030798845,1.23739332816137,1.2126582278481,1.20967690277618,1.21256467974391,1.21247113163972,1.196,1.16822429906542,1.20603448275862,1.20238927489502,1.24031007751938,1.23720136518771,1.20967741935484,1.21317157712305,1.24479166666667,1.22309197651663,1.22685185185185,1.22435020519836,1.22409823484267,1.23228166438043,1.23348096816752,1.24362244897959,1.23762376237624,1.2384550797649,1.24250214224507,1.25260960334029,1.24909314700186,1.24378109452736,1.22549019607843,1.27284595300261,1.28504672897196,1.29284425736621,1.30985915492958,1.31139723414402,1.32532252440725,1.36770120988953,1.41968459463276,1.41252933270593,1.42201834862385,1.45228215767635,1.45323129251701,1.4591661836135,1.42201834862385,1.45214521452145,1.4647137150466,1.49253731343284,1.50158834351981,1.50602409638554,1.55887808960577,1.59438775510204,1.6205067766647,1.62942271880819,1.60930620701563,1.61527165932452,1.62439257753946,1.63969411743674,1.71235745738208,1.62459283387622,1.69460826785867,1.70422375555618,1.71997585998793,1.69006660348672,1.64141414141414,1.6304347826087,1.60390516039052,1.67593328038125,1.74631104889679,1.78937713666305,1.86246418338109,1.87695516162669,1.87265917602996,1.86915887850467,1.88,1.87543011300728,1.81603773584906,1.79303278688525,1.79090909090909,1.80172998253355,1.8232044198895,1.82716049382716,1.84725158562368,1.90255851932499,1.97287299630086,1.99624530663329,1.94117647058824,1.90573069403715,1.89255189255189,1.91007653061224,1.93452380952381,1.92592592592593,1.93051890941073,1.96176274901178,2.00707980445884,2,2.00716845878136,2.03587589869923,2.02312138728324,2
"Salt Lake County","UT","Salt Lake City","49","035",38,,,,,,,,,,,,,,,,,0.9125,0.892049234863606,0.869353908546341,0.849808836023789,0.834031852472758,0.851851851851852,0.890471950133571,0.876373626373626,0.885185185185185,0.923076923076923,0.901624548736462,0.897790055248619,0.92,0.919675090252708,0.92870036101083,0.928571428571429,0.926233926233926,0.935838553485612,0.919675090252708,0.908225108225108,0.907542579075426,0.919675090252708,0.916666666666667,0.885911840968021,0.87463556851312,0.871794871794872,0.873161764705882,0.888432148574899,0.89440452685672,0.875,0.902824492734062,0.895,0.899621212121212,0.89237668161435,0.886977517579705,0.897129186602871,0.908806106174527,0.906992084432718,0.905115511551155,0.917593060255568,0.9375,0.915123528053567,0.909090909090909,0.917788802267895,0.94125,0.952200303490137,0.944613050075872,0.953266064790228,0.936755952380952,0.946552727735646,0.953125,0.977040816326531,0.967957276368491,0.964383851194251,0.960387998288544,0.970496894409938,0.965125709651257,0.955264609585298,0.996875,0.958299919807538,0.995717344753747,0.998214285714286,0.993482620320856,0.991887534481473,0.992626146021549,0.974689043351015,1.02418414918415,1,1.03788445941731,1.04579801695186,1.05449408603896,1.06569343065693,1.06974858069749,1.06974858069749,1.06995884773663,1.09599395313681,1.08173076923077,1.06599007120396,1.05738993710692,1.06974858069749,1.08803271631511,1.09583660644148,1.12689393939394,1.12770783989271,1.14527027027027,1.12320555356775,1.13046757164404,1.16568047337278,1.15938093559504,1.18219749652295,1.18025751072961,1.16666666666667,1.18025751072961,1.17924528301887,1.18025751072961,1.18978102189781,1.18025751072961,1.19151590767311,1.19218839180715,1.19526627218935
"Travis County","TX","Austin-Round Rock","48","453",39,0.87431693989071,0.860215053763441,0.861471861471861,0.85566607224271,0.952813067150635,0.963762126930083,0.938793464488568,0.81839897046252,0.876733839309081,0.855862403100775,0.862068965517241,0.881715381349675,0.875,0.881543124735021,0.883067850633867,0.875,0.903247040622408,0.904882154882155,0.879043600562588,0.856003810335999,0.865776546822743,0.93872741555381,0.929394812680115,0.94309462915601,0.958549805597637,0.984154929577465,0.942889697685094,0.966981132075472,0.985804416403785,0.963265306122449,0.934012499700728,0.935487599484826,0.945866456784509,0.95324427480916,0.958030669895077,0.959598983992405,0.987525987525988,0.982209043736101,0.983399209486166,1.00958977091103,1.02956989247312,1.04617604617605,1.0587899543379,1.05800293685756,1.04106454720617,1.07142857142857,1.04341203351104,1.06739122904254,1.07513440860215,1.08010821558401,1.10654596100279,1.16033755274262,1.12082066869301,1.11646884272997,1.11657834973505,1.14697406340058,1.16478259644906,1.11695137976347,1.10735767787597,1.10831234256927,1.11149825783972,1.14066262821466,1.1885498535984,1.21250941974378,1.21404038178571,1.19230769230769,1.20481927710843,1.22235157159488,1.2205804804119,1.2714899713467,1.27881844380403,1.2714899713467,1.26961922502427,1.29656160458453,1.27934096251635,1.28635346756152,1.27753802967829,1.23796423658872,1.22821563682219,1.19731800766284,1.18783249249131,1.15378096645087,1.16463414634146,1.23723723723724,1.22602739726027,1.25,1.2789799072643,1.2704309063893,1.27080867353363,1.2805455878663,1.25102543068089,1.21105067633623,1.22524509803922,1.22850122850123,1.23990306946688,1.23723723723724,1.23723723723724,1.22477416502147,1.23566252982713,1.23333333333333,1.26289719626168,1.24446337308348,1.2322754895341,1.24895572263993,1.2416604892513,1.25148414402037,1.25827814569536,1.25827814569536,1.27923976608187,1.2855546093251,1.2922970828452,1.30402384500745,1.30391927945195,1.31546546319788,1.3130968622101,1.31121345262919
"Saint Louis County","MO","St. Louis","29","189",40,,,,,,,0.903440808542405,0.875308976909628,0.90311986863711,0.941414787568634,0.938438438438438,0.816058002148228,0.846023688663283,0.863821138211382,0.907494145199063,0.934641097818438,0.928111587982833,0.929172073061184,0.882526564344746,0.881897500461459,0.861012830679762,0.850228907782865,0.86629746835443,0.910647659873666,0.880140845070423,0.876288659793814,0.886075949367089,0.892405063291139,0.885416666666667,0.889296614978757,0.865051903114187,0.858778625954199,0.859891069170758,0.88005252522677,0.86996336996337,0.865384615384615,0.86996336996337,0.868181178646085,0.874485596707819,0.866851595006935,0.877527788937994,0.887658689006825,0.887743413516609,0.887743413516609,0.881834215167548,0.886219792865362,0.885368126747437,0.871834935897436,0.852376472927577,0.854700854700855,0.858369098712446,0.879604178119846,0.884165437250737,0.887896825396825,0.886852578553338,0.87719298245614,0.879963898916967,0.871407921005326,0.873063986232791,0.873161764705882,0.877777777777778,0.884393851880375,0.878056598589614,0.88519313304721,0.886684643040575,0.889325006688068,0.873860182370821,0.868055555555556,0.884955752212389,0.88309503784693,0.889227642276423,0.890094913022937,0.89649537037037,0.908823529411765,0.908823529411765,0.920138888888889,0.908957219251337,0.931363835256796,0.923672141539712,0.902335456475584,0.909090909090909,0.897226753670473,0.91231684981685,0.90765317076337,0.913978494623656,0.916936353829558,0.925147182506308,0.932017543859649,0.943905070118662,0.941526263627354,0.934676434676435,0.931554349187175,0.916030534351145,0.916936353829558,0.919789234286826,0.932017543859649,0.932154605263158,0.934065934065934,0.954877772446151,0.947183098591549,0.964285714285714,0.968871124031008,0.9613196814562,0.956730769230769,0.974059619137339,0.963050314465409,0.95980858909569,0.954545454545455,0.973282442748092,0.973654066437572,0.98552158987181,0.980769230769231,0.985935245075027,0.985945945945946,0.986876550013778,0.978434504792332
"Pima County","AZ","Tucson","04","019",41,,,,,,,,,,,,,,,,,0.8734375,0.842135064527341,0.735330261136713,0.75,0.746667001877179,0.739340334289183,0.729646697388633,0.751584028567817,0.75,0.767184297769741,0.765192307692308,0.768535262206148,0.751851851851852,0.75,0.748129675810474,0.74260113545424,0.749166666666667,0.744205298013245,0.744375,0.735927152317881,0.729166666666667,0.735294117647059,0.735927152317881,0.741567127829763,0.724653148345784,0.739130434782609,0.737037037037037,0.729885231279997,0.727272727272727,0.708333333333333,0.727752639517345,0.741280353200883,0.75713453698311,0.75,0.757138697062984,0.767537122375832,0.771585051546392,0.752847558121392,0.748988423063954,0.739219848100703,0.728202630297126,0.728985628342246,0.737037037037037,0.739637234836783,0.75,0.75812274368231,0.825741890959282,0.789252503576538,0.772222222222222,0.752103514654744,0.75,0.772727272727273,0.748837209302326,0.772727272727273,0.775240256982054,0.791369230769231,0.793387567793075,0.81909645459756,0.844255975327679,0.801603206412826,0.794397458767246,0.833333333333333,0.802371557161421,0.761201629327902,0.792379471228616,0.77877917102055,0.798111837327524,0.777777777777778,0.801785714285714,0.870863970588235,0.9,0.880297397769517,0.8671875,0.8671875,0.857142857142857,0.85499316005472,0.842857142857143,0.877530204460967,0.867050999070632,0.890072617638954,0.899,0.937692307692308,0.934363395225464,0.947528208070377,0.957943925233645,0.996153846153846,0.98340503995083,0.920589588911728,0.905731338078405,0.933882938096421,0.936117936117936,0.970419900576175,1,1.00692307692308,1.0011565150347,0.988489208633094,1.02230769230769,1.00856697819315,1.00465457029227,0.940527564257098
"Montgomery County","MD","Washington-Arlington-Alexandria","24","031",42,,,,,,,,,,,,,,,,,1.31905594405594,1.35451555347808,1.37575910931174,1.328125,1.40852189802675,1.38532110091743,1.3348623853211,1.3745704467354,1.37982456140351,1.42857142857143,1.3964536259075,1.42485815538202,1.47448555640628,1.45412844036697,1.39238631429324,1.39625768967874,1.42414860681115,1.40366972477064,1.40636054100066,1.46578595480818,1.48046462940312,1.4630467571644,1.455825484458,1.47826086956522,1.4699255646128,1.45811240721103,1.41306054049468,1.34943181818182,1.3734375,1.37460359408034,1.41129032258065,1.37037037037037,1.37819104914693,1.37520903010033,1.40955364134691,1.440329218107,1.41875,1.41189516129032,1.43638850889193,1.42624286878566,1.40920825880054,1.4125,1.46091146420859,1.41985457371226,1.41985457371226,1.42250489016795,1.48588910547975,1.46989211483736,1.52006172839506,1.51150881605818,1.50774246128769,1.50325203252033,1.51124634245713,1.5119384881958,1.51655172413793,1.51573591240659,1.48989820161976,1.5,1.54088698040311,1.58518518518519,1.53827160493827,1.52623741575953,1.52365172189734,1.61709258561586,1.51443001443001,1.4671326961547,1.50851063829787,1.45894428152493,1.48593304843305,1.52836579170195,1.56166219839142,1.54779400946009,1.51782531194296,1.51801801801802,1.49265905383361,1.46556953941942,1.46964114298009,1.46907216494845,1.46959459459459,1.48694187026116,1.47246448863636,1.51905920519059,1.53301142799788,1.52919020715631,1.57823244363437,1.57184628833709,1.58787617467831,1.56183301946014,1.58681294892542,1.57842452192952,1.66483876658199,1.61711711711712,1.58960074280409,1.53875968992248,1.56378600823045,1.5935070433377,1.59646166807077,1.61752316764954,1.61727272727273,1.5625
"Honolulu County","HI","Urban Honolulu","15","003",43,,,,,,,,,,,,1.9217220957134,1.78716490658002,1.77508291873964,1.78571428571429,1.7902123065851,1.76679686128225,1.75441971413731,1.73937263489502,1.72020966310183,1.75457102672293,1.7821635362237,1.73313823857302,1.73147725701457,1.76916596461668,1.83093609356038,1.81818181818182,1.78632793323515,1.78293269230769,1.73469387755102,1.77396437290204,1.81572520154651,1.79533213644524,1.78571428571429,1.83823529411765,1.85714285714286,1.84504357298475,1.88775510204082,1.88127090301003,1.88486869442367,1.90368617326449,1.87173019431988,1.84615384615385,1.85247579115504,1.77777777777778,1.83946488294314,1.81583860860669,1.83823017778242,1.81430096051227,1.81518151815182,1.8348623853211,1.97244094488189,1.98558397129254,1.90416815105094,1.89128184418767,1.91363388196442,1.93035579106737,1.98412698412698,2.02037032593766,2.00757575757576,2.03464826758662,2.05147058823529,2.03583061889251,2.03897571078893,2.07597715771244,2.06521059698638,2.04583671304673,1.96215837421163,2.02464788732394,2.04206352967193,2.06876456876457,2.07361327112494,2.06353653070372,2.04358142845844,2.00153964588145,2.07639515188843,2.07253886010363,2.08333333333333,2.02788844621514,2.04778156996587,2.04392086163219,2,1.9811320754717,2.05083449872245,2.04374005506354,2.0473174366617,2.06620042691832,2.04918032786885,2.04001600640256,2.04003079291763,2.0740325527321,2.06185567010309,2.04568325458673,2.0743301642178,2.05251236486191,2.06611570247934,2.07869339272457,2.06345758691545,2.00246515668858,2.0377358490566,2.11526245287448,2.09907526236882,2.07920792079208,2.07686279238003,2.07680250783699,2.07547169811321,2.08606557377049,2.10629921259843,2.13712644551409,2.19714054505864,2.21304347826087,2.19658148098851,2.18108504398827,2.17678100263852,2.1905637254902,2.18181818181818
"Westchester County","NY","New York-Newark-Jersey City","36","119",44,,1.80531805745554,1.7177304964539,1.7,1.99589268755935,1.91319444444444,1.95,1.87117903930131,1.9412828321279,1.8452380952381,1.78386763185109,1.79924242424242,1.8009365129337,1.93333333333333,1.975,2.02200577200577,1.94954128440367,1.875,1.79533213644524,1.70525869380831,1.67857142857143,1.70525869380831,1.67644593461861,1.66666666666667,1.72222222222222,1.75,1.75,1.80317919075144,1.93212669683258,1.91229810019481,1.89285714285714,1.90802348336595,1.84615384615385,1.85714285714286,1.96319018404908,1.98551829268293,1.88571428571429,1.96408529741863,1.96408529741863,2.02520252025203,1.9983007646559,1.95718654434251,1.98401279065633,1.84307692307692,1.84642187081211,1.81818181818182,1.8,1.775,1.79542440318302,1.80635838150289,1.82608695652174,1.92708333333333,1.96687370600414,2.04841713221601,1.9438202247191,1.95024880520981,1.91666666666667,1.93640847886948,1.89502458449886,1.95371205290051,1.92857142857143,1.9,1.9538188277087,2.07692307692308,2.07407407407407,2,1.96629213483146,1.94444444444444,1.91625,1.93636363636364,1.93484848484848,1.95833333333333,1.93333333333333,1.96212121212121,2,1.95833333333333,2.05882352941176,2,2.00764818355641,2,2,2,2.02620841180163,2.12418867793551,2,2,2.05714285714286,2.10191082802548,2.09090909090909,2.05479452054795,2.07958333333333,2.0910819218804,2.09545454545455,2.09090909090909,2.05882352941176,2.04918712674187,2.0655737704918,2.09090909090909,2.11451048951049,2.12189616252822,2.14285714285714,2.18238518238518,2.10027100271003,2.08695652173913,2.1,2.1,2.10098389982111,2.10714285714286,2.11111111111111,2.11010101010101,2.11111111111111,2.14285714285714,2.18181818181818,2.15889464594128,2.1875,2.15661641541039
