"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Indianapolis, IN",33,,,,,,,,,,,,,0.748076923076923,0.75,0.737179487179487,0.727142857142857,0.75,0.729351969504447,0.75,0.745393900889454,0.713571428571429,0.747508305647841,0.794106002554278,0.769112586037365,0.806135332412705,0.841292134831461,0.847797062750334,0.817017879948915,0.799721835883171,0.772727272727273,0.776923076923077,0.833333333333333,0.846607096607097,0.85,0.890722235963394,0.848484848484849,0.845180032733224,0.883076923076923,0.914368650217707,0.911877394636015,0.857769691780822,0.830507038581856,0.827300833051673,0.822894273988665,0.851612903225806,0.886699507389163,0.882985960341583,0.886939497284325,0.851755526657997,0.848484848484849,0.835008684407853,0.875,0.9,0.888333333333333,0.887531001295577,0.919263456090652,0.904295385202136,0.903985507246377,0.921428571428571,0.916397849462366,0.922513747156887,0.93167701863354,0.955960860936322,0.973915989159892,0.972137842581342,0.967105263157895,0.968637045470975,0.96011396011396,0.998239436619718,0.991666666666667,1.03857566765579,1.02076677316294,1.02547770700637,1.01865671641791,1.03411994787751,1.05902732297697,1.05932203389831,1.05873261205564,1.06152484997692,1.04605263157895,1.07882534775889,1.04783950617284,1.03857566765579,1.03673761167874,1.05555555555556,1.0336533727228,1.09552845528455,1.12,1.0625,1.0767619047619,1.11340206185567,1.0862414187643,1.06207743334609,1.07484614864408,1.07195688926458,1.08111111111111,1.0939907550077,1.1171875,1.13519813519814,1.15,1.14545454545455,1.14312202013067,1.19221105527638,1.18307692307692,1.23742236024845,1.24358552631579,1.25193199381762,1.2536231884058,1.25193199381762,1.27935723114957,1.27023121387283,1.28,1.26738794435858,1.25019083969466,1.22942206654991,1.21043142712551,1.19655223490124
"San Jose, CA",34,,,,,,,,,,1.95652173913043,1.93590364527355,1.93814787521494,1.91285081240768,1.91285081240768,1.89814814814815,2.00794797687861,2.01754385964912,2.03282777688732,2.09821428571429,2.20066091750901,2.1492269984917,2.07792207792208,2.15170454545455,2.10487444608567,2.22277759687398,2.27162162162162,2.3,2.29444472855432,2.31544279703466,2.42435897435897,2.42270861833105,2.44186046511628,2.44852411807055,2.4601226993865,2.421875,2.41280701754386,2.39759036144578,2.48446797105334,2.53714285714286,2.51114023591088,2.57,2.58787878787879,2.65196055226824,2.65687583444593,2.5872801082544,2.5798431372549,2.54887218045113,2.65668067805954,2.67413234172388,2.65696202531646,2.67873110496061,2.76190476190476,2.84172661870504,2.93413860629366,2.98148148148148,3.02587176602925,3.0316151599016,3.10546875,3.09461426491994,3.1139862967061,3.1621689117021,3.19753525611864,3.26744186046512,3.28345942079251,3.32729284750337,3.36640211640212,3.44418052256532,3.53678474114441,3.49605263157895,3.45082588335462,3.475,3.46128871128871,3.47964851871102,3.46625,3.42447916666667,3.37515842839037,3.34361137515843,3.32439678284182,3.38206896551724,3.29953133669386,3.36856516976999,3.21550733403901,3.21407236729817,3.21794871794872,3.38149636929461,3.39625335939009,3.44460227272727,3.47243311513575,3.50067658998647,3.45588235294118,3.5118549511855,3.45825432535219,3.46153846153846,3.41176470588235,3.375,3.37076274360011,3.39217970951658,3.4126582278481,3.43259200145023,3.58783783783784,3.66565961732125,3.69649805447471,3.75516224188791,3.74112426035503,3.6942999848018,3.69958275382476,3.64621298229575,3.62682506859978,3.67372881355932,3.69230769230769,3.71855854189268,3.69375,3.72322899505766,3.77727682596934,3.80204342273308,3.82200554632959,3.79248366013072
"Austin, TX",35,,,,,,,,,,1.59390330814662,1.58022690437601,1.55864205612469,1.40888888888889,1.24291666666667,1.24916666666667,1.25037993920973,1.39123498498498,1.24688612099644,1.24260040671073,1.17692307692308,1.16583333333333,1.2,1.19791666666667,1.16930379746835,1.19124797406807,1.22144846796657,1.2183908045977,1.2202486678508,1.26142857142857,1.24237804878049,1.25,1.22832369942197,1.23076923076923,1.22802953418935,1.20460035005834,1.20550161812298,1.20744680851064,1.23134328358209,1.23178136457333,1.2434181354617,1.24733898114199,1.26019169329073,1.28289473684211,1.30342780203094,1.3464322647363,1.35500911830003,1.3625,1.35,1.36809691837215,1.375,1.5,1.57133687878232,1.52711496746204,1.50308355157557,1.57412398921833,1.51346599971002,1.55205254515599,1.53507271171942,1.59259259259259,1.4866785079929,1.50810810810811,1.51696065128901,1.4780553679946,1.55585106382979,1.51195464455817,1.51288146837682,1.54089943498841,1.5702479338843,1.56850655519666,1.57333333333333,1.53935483870968,1.54962625965219,1.54091392136025,1.56954069719235,1.6039156626506,1.620635538262,1.57281553398058,1.61467889908257,1.58126721763085,1.576,1.58291457286432,1.55757575757576,1.52422360248447,1.52140672782875,1.58385876418663,1.59798994974874,1.60096153846154,1.59090909090909,1.61340063923964,1.60157490079365,1.60332541567696,1.60581395348837,1.58910232778597,1.58227848101266,1.5818858560794,1.57384987893462,1.58227848101266,1.58854166666667,1.59866666666667,1.60851449275362,1.62698412698413,1.6373779637378,1.64668662674651,1.64085872909056,1.64335664335664,1.64930555555556,1.64874551971326,1.66666666666667,1.72135416666667,1.76023391812866,1.71406003159558,1.75316455696203,1.75802900107411,1.77871998948811,1.80555555555556,1.79220779220779,1.76
"Virginia Beach, VA",36,,,,,,,,,1.03785299003322,1.0407207057257,1.0375,1.03958333333333,1.04166666666667,1.06466568585698,1.09239130434783,1.17233294255569,1.18911292879335,1.21597222222222,1.1541889483066,1.16216216216216,1.18497842502697,1.19721466470692,1.19721466470692,1.11721768999571,1.1375,1.16330128205128,1.1875,1.15202523240372,1.11826677204891,1.16089407356948,1.16301299589603,1.21706398996236,1.21706398996236,1.22958333333333,1.21706398996236,1.24690247252747,1.203125,1.27307043836643,1.24409448818898,1.16666666666667,1.15,1.13636363636364,1.16470588235294,1.14635898514158,1.11932229907773,1.13384298998569,1.15,1.13888888888889,1.15075757575758,1.17647058823529,1.19230769230769,1.19047619047619,1.20833333333333,1.21830985915493,1.17165178571429,1.15848930481283,1.17712418300654,1.17398119122257,1.17857142857143,1.19389587073609,1.2,1.20851449275362,1.20833333333333,1.20531622364803,1.24091736485139,1.237705095095,1.20654806741559,1.2291515591008,1.22915911288373,1.2291515591008,1.24705782312925,1.24029850746269,1.25,1.25922023182297,1.26222826086957,1.27857142857143,1.27685124491827,1.25,1.2762730227519,1.31432748538012,1.28177458033573,1.31818181818182,1.34960317460317,1.32850241545894,1.32515060240964,1.34085213032581,1.3347022587269,1.34949432119243,1.31332533013205,1.32923076923077,1.39974554707379,1.39668367346939,1.3695652173913,1.34205729166667,1.35333333333333,1.35782009155503,1.37444043826319,1.43113443638262,1.43501159084323,1.45089244225776,1.46459227467811,1.46559444158518,1.4910447761194,1.53410165821414,1.48831488314883,1.46732429099877,1.49769654239907,1.5,1.48103448275862,1.48212395600761,1.45588235294118,1.46683673469388,1.47007672634271,1.48561076604555,1.46298472385429,1.4859693877551,1.45121951219512
"Nashville, TN",37,,,,,,,,1.76926560758083,1.50017911010558,1.36372282608696,1.34408602150538,1.48065476190476,1.25,1.30407036909279,1.18169014084507,1.16666666666667,1.2059356547113,1.22635223822677,1.21038035540513,1.10555555555556,1.08953096259963,1.00214900594384,1,0.991574315562064,0.980528511821975,0.989079563182527,1.00164203612479,1.03475803329462,1.07093184979138,1.06587452310779,1.09349593495935,1.07380373397541,1.0960960960961,1.08379566563467,1.09193548387097,1.06396866840731,1.03120765582656,1.05922000365912,1.0727969348659,1.07947805456702,1.113932170181,1.13725490196078,1.19693356458062,1.1987270155587,1.33,1.31758241758242,1.33,1.36014705882353,1.4050142242527,1.432,1.53284671532847,1.4996740547588,1.36029411764706,1.453125,1.35241714218384,1.46275689308476,1.43216783216783,1.43216783216783,1.51745747538048,1.51703406813627,1.39732142857143,1.39732142857143,1.57238924050633,1.58333333333333,1.58990256864482,1.58079929716355,1.50983183856502,1.63450284429608,1.69150326797386,1.69605113929271,1.64531418464632,1.65663145539906,1.72514619883041,1.76770538243626,1.77542825167986,1.74358974358974,1.73117510893246,1.83441981747066,2.03246753246753,1.83333333333333,1.9041095890411,1.79315476190476,2.09248554913295,1.9041095890411,1.94805194805195,1.93548387096774,2.00410035493474,2.05288461538462,1.96581196581197,1.96103896103896,1.93814380448729,1.95876288659794,2.03032068400015,1.98684210526316,1.94032734218981,2,2.01192250372578,2.08414203383529,2.05248990578735,2.01742627345845,1.94587628865979,1.94139499018399,1.9439456391503,1.95718654434251,1.88852339181287,1.82920469361147,1.86878583574581,1.82670454545455,1.8236092265943,1.84370677731674,1.86476868327402,1.84579717037213,1.82508250825083,1.76075949367089,1.70375,1.65833333333333,1.67066666666667
"Providence, RI",38,,,,,,,,,,,,,,,,,1.28586691086691,1.28834355828221,1.32596685082873,1.28314941492385,1.25,1.2,1.20603015075377,1.18493767157194,1.21130952380952,1.22154055896387,1.25,1.33333333333333,1.30215827338129,1.23733676814007,1.24263964251516,1.42857142857143,1.4247311827957,1.39723259238963,1.41941391941392,1.31686746987952,1.31686746987952,1.36342742807701,1.36767335199005,1.41959897380502,1.45691056910569,1.41666666666667,1.375,1.39167862266858,1.34493670886076,1.35498986828774,1.34355828220859,1.31696428571429,1.26460153325013,1.26743197278912,1.30315500685871,1.35768857627941,1.42124731636927,1.47058823529412,1.45643939393939,1.41607981220657,1.41699475065617,1.4599358974359,1.41941391941392,1.39607046070461,1.45833333333333,1.5,1.43835616438356,1.51834498834499,1.52941176470588,1.43540669856459,1.45833333333333,1.47058823529412,1.49375,1.49769585253456,1.5,1.46095003744517,1.4375,1.47692307692308,1.49068322981366,1.53473895582329,1.61764705882353,1.57518796992481,1.60732323232323,1.5,1.64,1.56740157480315,1.52860245919033,1.53345724907063,1.63510101010101,1.5625,1.6,1.6405676535356,1.63785394932936,1.69829222011385,1.69829222011385,1.68461538461538,1.62783333333333,1.66666666666667,1.70237644713558,1.704,1.68597914252607,1.70068027210884,1.75505899567261,1.79,1.76224611708483,1.75,1.72702304980039,1.76934017027864,1.78759398496241,1.76999731399409,1.76470588235294,1.73981526104418,1.76141025641026,1.78571428571429,1.85671549716157,1.86928104575163,1.86928104575163,1.86781609195402,1.82066052227343,1.75202156334232,1.7770811563915
"Milwaukee, WI",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32668552569543,1.39401934916447,1.45535714285714,1.28965367965368,1.33122362869198,1.24714285714286,1.27586206896552,1.28883774453395,1.44559585492228,1.47867168913561,1.41323994972876,1.41312919724474,1.4417845484222,1.46484375,1.45557237055453,1.47492625368732,1.3910355601845,1.39166666666667,1.43298969072165,1.41666666666667,1.40883977900552,1.63183172472693,1.53562653562654,1.52307692307692,1.55208333333333,1.52293577981651,1.56728538283063,1.60730858468677,1.61444302324969,1.65289256198347,1.67287102770974,1.62921348314607,1.61,1.59766454352442,1.60788863109049,1.60788863109049,1.58459091684898,1.59974817119401,1.62993039443155
"Jacksonville, FL",40,,,,,,,,,0.793650793650794,0.795577130528587,0.795577130528587,0.79750346740638,0.923660714285714,0.929285714285714,0.951776649746193,1.0135957905947,0.94375,0.951923076923077,0.984126984126984,0.980066445182724,0.986005089058524,0.992700729927007,1.00833333333333,0.997229916897507,0.989556135770235,0.984126984126984,0.980904465370595,0.989732614775267,0.995016611295681,0.967692307692308,0.977881257275902,0.956295525494277,0.954954954954955,0.963963963963964,0.951742627345844,0.988684582743989,1,1,1.01142857142857,1.02380952380952,1.03097345132743,1.03720238095238,1.03846153846154,1.0545905707196,1.065,1.07804232804233,1.07804232804233,1.08166666666667,1.08166666666667,1.0829307568438,1.08468057366362,1.08828671328671,1.11019736842105,1.1109756097561,1.115,1.11663066954644,1.11842105263158,1.13137032842582,1.13333333333333,1.13333333333333,1.13333333333333,1.13008130081301,1.13008130081301,1.14044943820225,1.14044943820225,1.14564220183486,1.10542081831122,1.06175847457627,1.07142857142857,1.09,1.09228956228956,1.11360946745562,1.12306672107733,1.14736842105263,1.14503816793893,1.13583441138422,1.13438045375218,1.15,1.1307089698394,1.12431842966194,1.125,1.12267250821468,1.1244019138756,1.13333333333333,1.15853658536585,1.17624007872283,1.19700245114727,1.22236720648323,1.22530120481928,1.22551865039219,1.22721893491124,1.22223849307889,1.22591743119266,1.2551197053407,1.2687898089172,1.33407572383074,1.30966239813737,1.30006915629322,1.34600070009626,1.36507444168734,1.47299829935387,1.49044585987261,1.51041666666667,1.49950149551346,1.49975074775673,1.53174713281539,1.59389299433124,1.56877211843647,1.51724137931034,1.48557692307692,1.48339483394834,1.53702992390986,1.5272952853598,1.49627791563275,1.5,1.48212226066897,1.475
"Memphis, TN",41,,,,,,,,,,,,,1.01668404588113,0.99,0.928173318950018,0.966781305114638,0.990615224191867,0.93042071197411,0.9,0.892857142857143,0.860849056603774,0.83645443196005,0.841059602649007,0.788312368972746,0.783333333333333,0.830988379357741,0.825471698113208,0.835443037974684,0.805288461538462,0.80593849416755,0.797350993377483,0.825555555555556,0.841772151898734,0.815068493150685,0.883513873052072,0.91494532199271,0.912719298245614,0.938571428571429,0.933774834437086,0.94187246510688,0.899285714285714,0.932346299533799,0.887512652050851,0.875,0.94017094017094,0.816782407407407,0.8375,0.822,0.835744869334121,0.811656040315171,0.81718963165075,0.825,0.858125630312635,0.86875,0.927000448631673,0.962314939434724,0.916666666666667,0.962314939434724,0.895020188425303,0.934104769515478,0.994627486075621,0.950930705304864,0.995962314939435,1.0462074978204,0.993589743589744,0.993087337909992,0.975773889636608,0.965929677206851,1.01254195787186,1.03333333333333,1.01129943502825,1.01137334558527,1.00998072479727,1.04097311139565,1.07822296605301,1.12429378531073,1.11911170928668,1.04988399071926,1.0453216374269,1.06460296096904,1.035,1.00942126514132,1.04172274562584,1.06480148048452,0.974112030291806,0.988247863247863,1.10626398210291,1.09212023653088,1.1179302045728,1.10714285714286,1.10648045870185,1.10012376237624,1.06538106581687,1.03759398496241,1.00182149362477,1.03715322236449,1.04914396363823,1.05555555555556,1.10626398210291,1.11847826086957,1.1328125,1.18036858974359,1.1869031377899,1.28243243243243,1.21506679319658,1.1965811965812,1.19069264069264,1.20605722779636,1.2,1.2,1.23136253778783,1.26666666666667,1.29943502824859,1.27159730979403,1.32721561173916,1.25130344108446,1.2225728140114
"Oklahoma City, OK",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997300279478497,0.995599559955996,0.939252336448598,1.00789144536936,1.02189781021898,1.00888399176425,0.967257528531887,0.958333333333333,0.983936781609195,1.00700116686114,0.955270527052705,0.936227347006224,0.997799779977998,0.923076923076923,0.961538461538462,0.95625,0.992105263157895,1.04125343847423,1.02456647398844,1.00704045058884,1.00266604986365,1.02,1.01608910891089,1,1,1,1,1,1,0.988679245283019,1,0.970271995286724,0.964285714285714,1.01178942250929,1.1,1.0811209439528,1.03587962962963,1.05714285714286,1.06015037593985,1.07196806214933,1.09932735426009,1.0705596107056,1.03333333333333,1.04136119257087,1.05142857142857,1.04446067614689
"Louisville-Jefferson County, KY",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.854407620810027,0.853976531942634,0.853976531942634,0.853976531942634,0.853976531942634,0.853976531942634,0.79640931372549,0.771428571428571,0.749802683504341,0.734525851032471,0.756697389869393,0.800719113273858,0.744186046511628,0.850785340314136,0.758928571428571,0.821428571428571,0.919981060606061,0.942216981132076,1.00663129973475,0.92,1.00415512465374,0.99,0.824175824175824,0.854395604395604,0.850824175824176,0.857415138863678,0.872,0.861694762786414,0.87719298245614,0.969848484848485,0.950981869859179,0.927125287686997,0.934680025856496,0.921647727272727,0.90625,0.904781468531469,0.970269100977762,0.908831168831169,0.967185121942166,0.966666666666667,1.01351351351351,1.03571428571429,1.03838934465554,1.02926568186684,1.07692307692308,1.03537609433625,1.05421686746988,0.963715338715339,0.993607954545455,1.02,1,1,1.0527950310559,1.05263157894737,1.10733695652174,1.1177199504337,1.13207547169811,1.11438953488372,1.10904597113836,1.08257575757576,1.0715524360033,1.06513409961686,1.08,1.16861979166667,1.171875,1.21980676328502,1.14285714285714,1.13526570048309,1.12,1.14087513340448,1.1015911872705,1.09435776227783,1.0978021978022,1.08164689462666,1.1,1.14046391752577,1.14427860696517,1.19266055045872,1.1924841213832,1.19272237196765,1.19164000345901,1.16506717850288,1.16698656429942
"Hartford, CT",44,,,,,,,,,1.14958448753463,1.15223789594123,1.17178571428571,1.18928571428571,1.20416666666667,1.17711420667852,1.2,1.23106060606061,1.22091346153846,1.22222222222222,1.21322567380659,1.17626346313173,1.15384615384615,1.125,1.14765765765766,1.14346429059751,1.15301003344482,1.14942028985507,1.25294117647059,1.26823086224537,1.25694444444444,1.25,1.23796423658872,1.26614987080103,1.25333333333333,1.25,1.25,1.25,1.25,1.28571428571429,1.34824667472793,1.36,1.31456140350877,1.31748251748252,1.30039173961406,1.28236111111111,1.22574055158325,1.20826834521687,1.19166666666667,1.25,1.28400735294118,1.2763375717657,1.27272727272727,1.275,1.26650326797386,1.32986101478625,1.33928571428571,1.33227375884051,1.28571428571429,1.29107981220657,1.26666666666667,1.25,1.28426888426888,1.3265306122449,1.31578947368421,1.29107981220657,1.32743362831858,1.33333333333333,1.35,1.33333333333333,1.38888888888889,1.40997830802603,1.39583333333333,1.38935912938331,1.39164926166135,1.39393939393939,1.41176470588235,1.39056831922612,1.38935912938331,1.37121989600438,1.35714285714286,1.35071590909091,1.2962962962963,1.32743362831858,1.35690789473684,1.35294117647059,1.34807692307692,1.35714285714286,1.37136482535775,1.4,1.41666666666667,1.432,1.44285714285714,1.46565764349096,1.57044198895028,1.51977590286148,1.52266288951841,1.48305084745763,1.44686520376176,1.41791044776119,1.45227272727273,1.49165672235481,1.48809523809524,1.5,1.47515527950311,1.49472222222222,1.45797057818424,1.44827586206897,1.45385587863464,1.45833333333333,1.48735119047619,1.4716049382716,1.5,1.54087301587302,1.54929577464789,1.52454364577666,1.48730350665054,1.54761904761905,1.55654137451483
"Richmond, VA",45,,,,,,,,,,,,,,,1.02896341463415,1.02919467043981,1.06794871794872,1.07628205128205,1.06666666666667,1.0625,1.01723905723906,1.025,1.07894736842105,1.08312020460358,1.08955223880597,1.14792899408284,1.16966580976864,1.18005952380952,1.16641260162602,1.17487103652246,1.16764705882353,1.14453532892447,1.18432055749129,1.14615384615385,1.13793103448276,1.13172804532578,1.13793103448276,1.16305789637953,1.14818146940341,1.16764705882353,1.20114942528736,1.18652325581395,1.17221503694181,1.16376781636349,1.17857142857143,1.17722541277818,1.12594902386117,1.14756097560976,1.15558912386707,1.1745406824147,1.1875,1.20107962213225,1.225,1.25405149051491,1.2533416252073,1.24609375,1.21761324041812,1.17985611510791,1.18449197860963,1.17477034120735,1.189,1.18663594470046,1.22334293948127,1.2421875,1.2360248447205,1.23632074972203,1.32352941176471,1.52380952380952,1.48648648648649,1.45283018867925,1.54,1.40192373754723,1.4157668418538,1.39504868033336,1.42807401512137,1.47091428571429,1.50283749778625,1.4396491917767,1.48159947760938,1.46455626427278,1.40350877192982,1.39139486688985,1.37911931818182,1.38898533950617,1.38914688272616,1.43636363636364,1.47286821705426,1.4827018121911,1.50340930819534,1.484375,1.44257568940027,1.47118644067797,1.48081841432225,1.46640316205534,1.49513864647387,1.50793437813081,1.56377952755906,1.62144702842377,1.63720930232558,1.62628972779805,1.64524765729585,1.62688821752266,1.56814449917898,1.57101865136298,1.58501184281691,1.58080808080808,1.64262295735035,1.61179324142845,1.6154949784792,1.49396734112241,1.60307692307692,1.67794316644114,1.72563286696926,1.70826833073323,1.65799256505576,1.63165266106443,1.58850226928896
"New Orleans, LA",46,,,,,,,,,,,,,,,,,,,1.30597014925373,1.11678832116788,1.08474576271186,1.07,1.13333333333333,1.12595680699836,1.21428571428571,1.11111111111111,1.13651452282158,1.07692307692308,1.08024691358025,1.08197040498442,1.08060747663551,1.13245614035088,1.1017094017094,1.13013698630137,1.13590767865069,1.12220916568743,1.13848202396804,1.12220916568743,1.1358189081225,1.1228813559322,1.11842105263158,1.11913788709061,1.13396004700353,1.14015572858732,1.20169491525424,1.19666666666667,1.21130952380952,1.29166666666667,1.42760180995475,1.30668016194332,1.39583333333333,1.52749490835031,1.5625,1.55558628318584,1.45855355884426,1.47058823529412,1.48662041625372,1.56723963599596,1.5625,1.48958333333333,1.38663967611336,1.36829012830584,1.49597238204833,1.65833333333333,1.77709997840639,1.76941986234022,1.73076923076923,1.6,1.67717669654289,1.55555555555556,1.57142857142857,1.54195804195804,1.59332679270908,1.63636363636364,1.64495798319328,1.6547619047619,1.68723656480506,1.73265895953757,1.67910447761194,1.50429799426934,1.5,1.48732740684698,1.55902777777778,1.50669552669553,1.63636363636364,1.62368421052632,1.75,1.71126973516679,1.7156862745098,1.73333333333333,1.6875,1.69795021470746,1.66666666666667,1.63636363636364,1.66666666666667,1.65463951067153,1.66666666666667,1.75692695214106,1.75692695214106,1.58136094674556,1.59615384615385,1.61141804788214,1.61094674556213,1.63545454545455,1.59615384615385,1.55424017332095,1.53899721448468,1.5449494949495,1.56656804733728,1.54545454545455,1.58136094674556,1.82853941324641,1.78,1.77679820878813,1.73333333333333,2.02442528735632,2.04347826086957
"Buffalo, NY",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09526209677419,1.18209966134494,1.19496855345912,1.19230769230769,1.26170960187354,1.32569558101473,1.33277027027027,1.20386144236229,1.25057924003707,1.20153846153846,1.10722610722611,1.1448275862069,1.19733333333333,1.20386144236229,1.32245681381958,1.27213541666667,1.2867032967033,1.37725558270113,1.34615384615385,1.39247961340985,1.39045736871824,1.35338345864662,1.46666666666667,1.42142857142857,1.39664804469274,1.498697939395,1.5,1.47092195939654,1.45454545454545,1.3125,1.23513870541612,1.22048611111111,1.22732558139535,1.25,1.18320610687023,1.31818181818182,1.2566788099575,1.29861111111111,1.30832194899818,1.28166956521739,1.25348189415042,1.288,1.275,1.30769230769231,1.3264,1.3296,1.295,1.27338441215324,1.29508196721311,1.30327868852459,1.31133245382586,1.29458217485326,1.30841121495327,1.34551495016611,1.35117089598997,1.32347826086957,1.33231936854888,1.26190476190476,1.27234042553191,1.27356276638928,1.32380952380952,1.30993431855501,1.30555555555556,1.27308707124011,1.27308707124011,1.28255208333333,1.3392,1.31353192542427
"Raleigh, NC",48,,,,,,,,,,,,,0.94338904363974,0.991150442477876,0.996955859969559,0.952620967741935,0.854304635761589,0.909442154842508,0.914276485788114,0.935092799958813,0.985997666277713,0.968967647506083,0.963541666666667,0.950520833333333,0.948571428571429,0.981375358166189,0.9765625,0.976768743400211,1.00254387122312,1.00350058343057,0.980263157894737,0.987710392733102,0.992857142857143,0.99625,0.976768743400211,0.984615384615385,0.974074074074074,0.987777777777778,0.991803278688525,1.00260416666667,1.02746384697075,1.03515625,1.01344112886883,1.03515625,1.03072539884381,1.05808950086059,1.02722438364275,1.05269761606023,1.08286214639052,1.06881862745098,1.05605684326711,1.04551045510455,1.06408521384401,1.08261802575107,1.08759124087591,1.09445277361319,1.08259049321448,1.07692307692308,1.04597149808829,1.08273894436519,1.09923045704296,1.10570236439499,1.11031518624642,1.13547646383467,1.14649296481086,1.16076923076923,1.16688396349413,1.21538461538462,1.20288704686654,1.19275362318841,1.29913294797688,1.30808729139923,1.29913294797688,1.27518115942029,1.2967481597203,1.27521536485231,1.33288409703504,1.34392542101043,1.37213114754098,1.29066431383847,1.36904761904762,1.38669064748201,1.29651162790698,1.27604166666667,1.34666666666667,1.29822705384503,1.29166666666667,1.32392686804452,1.36089655292661,1.37218045112782,1.32679738562091,1.3402489626556,1.33103448275862,1.34765625,1.35138539042821,1.3607188703466,1.34085213032581,1.35964912280702,1.36957070707071,1.375,1.40791100123609,1.41931540342298,1.4215119610371,1.44283121597096,1.46628407460545,1.44805033909753,1.42357512953368,1.40594898743985,1.41119631262659,1.42219387755102,1.40377968388098,1.42922283496732,1.42403042501253,1.42777777777778,1.43636363636364,1.43294386156152,1.43538461538462
"Salt Lake City, UT",49,,,,,,,,,,,,,,,,,,,,,,,1.01646706586826,1.05678571428571,1.09106529209622,1.08459595959596,1.08957654723127,1.0861581920904,1.10615384615385,1.10615384615385,1.12556128512011,1.12214983713355,1.15637065637066,1.14351145038168,1.14351145038168,1.15637065637066,1.13692307692308,1.13692307692308,1.14351145038168,1.13692307692308,1.12109249113761,1.10690476190476,1.09857142857143,1.09620879120879,1.13076923076923,1.08217122683142,1.09857142857143,1.08181818181818,1.0904044409199,1.08609720483938,1.08181818181818,1.08333333333333,1.08333333333333,1.08666666666667,1.08695652173913,1.09989577387895,1.08333333333333,1.09489051094891,1.09163056214066,1.115,1.13106796116505,1.1181928057554,1.12191780821918,1.13151069468343,1.13195342820181,1.18572927597062,1.18055555555556,1.21738326988239,1.19748490728762,1.19596433770015,1.23230133091445,1.25460829493088,1.28151568294331,1.26495726495726,1.27010349018019,1.28028169014085,1.32865581148233,1.2297318570604,1.23447204968944,1.29009762900976,1.33661971830986,1.33333333333333,1.3,1.37777777777778,1.31693198263386,1.31628532974428,1.47777777777778,1.47327249022164,1.43103448275862,1.43837393173783,1.44574885546109,1.46765993054684,1.48552631578947,1.53903903903904,1.50675591327549,1.52027027027027,1.5195768428527,1.50769230769231,1.51919944661394,1.55674730674731,1.60968660968661,1.59131963687225,1.5792349726776,1.62354176224405,1.60056657223796,1.57949790794979,1.59902597402597,1.59590043923865,1.57407407407407,1.55450874831763,1.64529914529915,1.62937062937063,1.73248407643312,1.73248407643312,1.69777158774373,1.71190476190476,1.66374788772577
