"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
267847,"Northeast","Anchorage","Anchorage Borough","AK","Anchorage",356,16.8479399497889,13.7945145266555,17.0512439150592,18.8418830280938,14.7705947614019,20.0755460201147,16.6520693469519,19.0999928629224,17.3309765466073,22.254617508406,18.044548773412,10.5763845783435,14.2490385972523,19.148915361985,16.7338363231125,15.8291469718795,15.6826119287839,17.1597902623232,20.2308942451486,16.4024787108181,15.901097800325,15.6058468890472,16.9651681457512,22.2395057990935,19.0761138887094,8.18452101594814,9.59033856526496,11.8935647344105,15.0105689180312,20.794733338445,15.9592588894356,17.8713668441061,15.4448350859977,15.3159541926124,20.7272886521661,18.6325652255073,16.0454132851932,14.2497384072525,19.2344063618751,19.2468860060569,17.4683262144982,16.8434839645232,14.6249690759492,17.5262715115204,19.1269042519379,15.0601195975098,21.5117784131853,20.7479697629568,17.0186663309851,24.6728153303294,23.8297751849833,24.9382233471429,17.9713443231501,15.9172740645048,16.2596343587723,20.4833610637593,22.5319221730848,18.6582637126504,17.3854806044469,21.1248348606341,27.8403604062273,20.221648519612,22.2119601868866,21.9048291669647,20.9987038828069,19.7824833984937,16.6520693469519,19.7230796784779,16.6443613054443,19.7012884844888,11.4930462826519,16.3058872619031,14.9322311375283,15.9719606294747,11.7553871089543,14.6987958415284,16.4010027333816,18.2833857679412,17.8144625093451,13.9655039209021,17.0497880565895,18.7127188212203,15.6378673910116,20.1571750694448,16.01805799468,21.7672056561608,20.0593651139375,14.906656763675,16.2973660271446,19.9141176233922,19.0101580055587,17.6132154326913,19.7062516750005,17.7399032561713,20.4220132182634,22.1965273957412,17.9490560584012,20.3161100886684,17.981642913091,16.8214226700376,18.9058823690355,15.3495530588276,17.5983864505724,19.1411479490052,20.9282566518935,22.2057607564029,22.9026333733021,18.3402320760313,18.0523707376952
133141,"Hawaii Kai","Honolulu","Honolulu County","HI","Urban Honolulu",357,7.903633290092,11.977900119225,7.0687117160059,10.4098632781479,12.9284160234868,11.1703816758892,10.729373023686,14.2645530193636,10.1280220476693,14.6988929290622,15.610719931416,15.6125426776695,16.127626750137,16.4811598253649,10.3933910665697,12.0894648071644,6.7788457693762,14.023195528703,12.506017792781,9.76960352441415,8.50366748656776,11.1132987675518,8.50059428470501,10.8830629944485,9.62659155344959,3.89493343160716,8.75375061307135,7.95563955142068,5.08148076177883,7.22166372717123,6.18552977016528,4.76341923251558,5.73352096642124,8.4365310907841,9.71523816767078,10.8164090237762,6.52912068104266,10.2542339085547,8.3833960091805,9.02429626783859,13.4492493568202,7.54743085621705,9.68203326666878,11.9014857267189,18.972093987603,12.0955349222017,11.0768461618735,17.2576499254793,15.6424515479806,10.4100578275263,11.2079819779893,14.028217836466,14.742352805096,12.3325438380513,11.1501303869398,9.58001923935248,8.97635656219801,11.1280089764367,13.7969298567564,13.2366656934604,11.9858770269919,13.2514327881065,17.223653646003,15.3974806253805,12.9711072803174,5.28765246480176,10.138862869227,14.4847271105055,14.3072389151392,8.43414673217656,11.5198108405069,13.5726468251161,10.1819213651792,9.6597407921592,9.56063603534139,10.0307478807418,11.5452758468864,10.282741226451,12.0196956043311,13.4195763061235,16.226098564262,14.6897610649443,15.5422937339576,8.10956530569653,12.0674763741971,11.3550251022251,13.196999671705,8.63606097372094,13.3630424602684,15.035246540754,14.7087712345832,11.7393004941111,11.1822389151392,15.2711564137815,8.01541201352746,11.9916291877604,16.0651755401448,17.615211086311,19.5173459920513,18.190776714766,18.4095668171376,20.0628547941688,15.9757395603751,16.7888745759433,16.0155722484725,14.6299467286442,17.9458357959437,14.208529632509,13.8000235096707
268076,"Clairemont Mesa East","San Diego","San Diego County","CA","San Diego-Carlsbad",358,15.6677733924937,21.4131543927077,15.6039224845589,19.3722648218249,18.6185305429873,18.5259065686882,23.1973220063949,16.400853205183,16.4511178859918,25.2222890683847,13.4318571717924,11.3477257034834,19.1414576030201,17.041614177794,12.5524839492494,19.6752951248552,15.9744540444634,18.714820314649,14.7081133733013,10.9007977051275,11.3576298137804,10.1234618724527,9.50925117073424,3.05775408569723,6.75110672582708,6.94817921344683,8.51254539318179,14.1197395692997,10.0993767408146,9.99428159411024,8.60272741180026,8.41101695447714,9.67412813027867,8.35119267286965,6.1617735658309,6.76076160449422,17.0661473762336,10.9513189308723,16.7863549169913,14.1197395692997,21.7876884291263,17.803139402968,20.8443808299243,28.3489051532349,19.6136594983815,17.6182143110253,30.784305505436,29.4950363156624,19.4113631360835,24.153394632948,9.70302158365798,19.0086284581886,22.0610992288529,17.5700391698678,16.0544648635377,13.0184147481176,10.1614575649765,6.28933700276656,12.1935195975769,19.710578005963,14.8529585776789,6.85541483496817,15.6039224845589,9.25862845818858,6.56402320546111,12.0959433731914,8.83112482329626,12.2823689497124,14.3149134939556,9.73684836514324,9.72207619155408,1.90696043490358,4.02674775146811,3.16991114946448,8.03635491699131,4.76301442310086,7.7881286668547,3.78838703205129,10.6973220063949,8.88246797595435,6.97260307581244,13.4942483893066,8.28844947891458,5.83131031670027,1.33444005916042,6.58803515582378,12.1389190195554,6.95599687924121,7.67513431657222,4.91852401835266,10.0938737305328,14.701488739861,24.1845289420493,11.9455086383196,12.4274377262319,35.9473644753076,29.6677733924938,30.7541964657086,29.4970290742947,21.3184876131182,20.7267775090605,26.7042383040669,19.8639886730615,11.9579277096259,16.9008670643347,21.1346978275088,21.9126893167466,20.7114611381385,16.6047103294307
270797,"Auburndale","New York","Queens County","NY","New York-Newark-Jersey City",359,11.8435773797823,10.3450145371322,5.9258752182506,8.94808319934546,9.53618664203668,5.72416794501531,10.9359881045329,18.0608866730389,13.1668761390242,13.1885109526581,13.1805037541905,12.9095912041729,14.3709722189481,8.15506346157109,12.5587352588186,13.8688976789835,14.5647924836507,8.16462375760396,6.27212255831441,9.82191422078268,5.73205026837748,9.49823619639347,11.6994388872988,14.8859225651197,9.3484834633259,5.77079129202285,9.45877134687341,8.9971028071886,6.87027626200265,12.3306592067783,8.94954389181132,6.41107851119725,1.0569524749021,5.21023192174747,4.00520329832641,6.40959120417293,4.45303961898301,7.40331369919314,8.86538906788317,8.2127890816984,7.13714625819022,9.24122831246938,10.983607152152,6.4383561980494,8.76687613902424,4.68391613227378,6.61285880071875,9.13686393144566,7.63946954923031,7.06071758194914,10.7940293764656,10.0227438328296,8.37295962515113,7.49259443268796,6.06203852470097,5.91045272896946,7.96227843787482,15.09327285742,5.24922243708239,9.01060130518303,12.5465902922644,9.29743706004792,7.56590885996633,7.2687077454602,10.7905420427335,11.1459902172313,9.24521052767938,5.02809978779299,12.2284146005627,7.50068026482739,11.8636424997783,9.81868211326384,5.15971246421007,9.36927614050769,10.6082708625337,6.92813728994722,9.44802913395558,13.4179351397786,10.4414826100274,10.1404593383548,14.4972132176759,6.22638616875112,9.99875861519,12.7026946524488,11.2196409078594,12.0478475690791,4.09261463335318,12.0526583627442,6.44446558398103,6.860275931517,11.1097332782781,3.64255761911829,11.7080526096125,6.88996316474859,12.5606344293454,12.2429245375063,16.4064713233285,19.3607727391471,19.4838689486581,13.3060458966195,16.3367605301285,15.907894979136,15.375764014897,23.3290706615794,19.8195077179716,17.6544781304897,17.1175116282062,9.83396095207209,9.9333680122019
271582,"Spring Branch Central","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",360,21.1737401277353,15.3151961533218,16.782141530341,16.075548171032,20.2336657645019,15.4998743858693,16.847636979037,15.8758048689928,22.9953660930348,23.7980425297668,13.1301459699953,16.4566529595999,7.00512186075639,7.1333779715036,9.69607774702951,13.5855256133364,13.1589439838978,7.76525477006152,9.82427717640031,13.379333450503,11.8471684962391,8.16137337368014,12.730616005248,10.046495206618,9.47764933328386,11.9818628199885,11.0325824474486,9.84346540897295,10.4138459446821,13.0922663444584,9.42635521331863,17.5446819689044,12.9591997277545,11.2830804337434,8.19146146609345,15.205915496473,12.0244268800614,15.3151961533218,16.5973511962969,17.8012118878462,17.0805126113487,7.08781860539243,14.5133699388876,9.9273042171023,4.74139783906657,17.2814199937268,12.2041154787475,15.205915496473,20.4971853528199,16.2829380888057,20.9091256573251,13.0052935204992,14.1393361407605,17.3176184571345,17.1953622760523,25.1640681521014,12.7912844603818,7.66196967660202,21.2171024917345,17.6642488298064,18.5435833992179,25.3151961533218,16.2794960276955,20.5582212336406,18.9323644632006,29.4437083297032,18.7175741430918,20.096795742526,11.9116222506703,32.4231599741764,16.8966605027842,25.5321566312248,25.0019295223685,18.0145826563893,19.3535701017696,24.6990221068243,18.5240821651545,21.5429705698105,23.0101019650314,16.9932684864564,19.4680292323646,21.5844502967571,23.4774575213203,17.4128120481972,11.1048682681951,18.3037019004482,18.0239200096885,12.6171628080916,15.4138459446821,16.7314930087922,17.1588725843902,17.3350808870923,23.7258855735543,15.5619783866447,27.2658829795394,16.7037509943085,14.5861910982673,16.5480728656505,15.9282827454477,17.4865265731609,18.9069966296136,17.9737290336369,18.8277907426701,13.8183193437653,26.1973365363846,17.6849528093199,23.4276288075239,25.9624698035891,28.9531738088083
274285,"Laurelton","New York","Queens County","NY","New York-Newark-Jersey City",361,7.67113268750906,8.66362799310838,7.26944557530352,9.10051806991258,7.35569162085751,8.66771970837837,7.37680114002657,6.89679629859934,4.4724065852377,9.24651438308948,10.0208989874098,6.4705947420619,8.92512265558932,4.92315578637851,6.16304586734812,5.41171860646523,8.63927371040975,5.45119464119778,6.93691844207936,6.23916595991972,6.26189561505036,6.85293095502329,5.73667746180894,4.07426679017839,6.02463676856732,5.98600098715474,7.76866863874783,4.87516595723653,4.51858405523734,3.64907553697425,3.28615743837718,3.58929163508951,4.20620739032794,5.03353822653965,1.65845025582843,2.90322251697156,1.11517697188948,2.91020969025661,2.72090333689905,3.71103833435639,2.01290008403612,2.68711935252691,2.70271595206291,3.75920667756827,5.84222280440829,6.20351397094495,6.84738614223874,4.65700687007987,3.47393779531731,4.20690234285234,4.97948783232565,1.74271001942386,7.06784513898118,6.89054951015554,6.66635567151659,7.81950637065367,2.73786661540361,3.5756772352917,2.93694096642027,2.82024509171225,3.43093660907769,7.18367567723015,3.49049884333666,6.60219479694142,3.58045018099798,2.76671126309454,5.60396869140809,7.42878979645659,6.43611744271501,4.36414248492641,6.01409957021697,2.25022052168768,2.39951584405037,2.66087783444538,3.4329945305132,3.36065721805445,3.47213490021145,3.85525627313319,1.88552107619436,7.48822712309772,3.35832458880276,2.86463069806632,2.03827612561233,8.16820747415739,2.48396691210799,6.49668928651751,3.52325887609669,4.38813160156982,5.14377821491425,3.05191027328621,4.76989941459521,2.62097048592958,8.82970506018323,8.03323213532447,5.87076166668961,8.47608924755641,12.7089894143582,5.89991365634026,9.69081680836051,10.1234980550868,8.1864435217305,14.375537640305,10.0197267229074,2.04943656262574,6.79936146357457,8.22076143677782,11.5040283904502,14.4411348402616,10.9688153969565
269584,"Garfield Ridge","Chicago","Cook County","IL","Chicago-Naperville-Elgin",362,14.0514668837591,13.3541749048973,17.2065448759298,19.9163593870947,24.6568979072444,18.5090574036231,13.1285544760248,18.0708202038611,15.4713302201262,16.5872920403127,13.3072996022209,8.35147881006706,11.9608745492643,12.1996261288651,14.9466578702801,15.5181484898326,13.2462396000344,21.5472227869508,25.8996003943921,14.9468871208976,11.4687321848904,15.3092808358309,15.8751646058893,15.2880560224359,6.28749172847959,6.67403449430268,15.1740245507265,11.0872852354399,12.4592653802244,10.9532764705602,8.45205799715153,8.69434405837217,10.5177364364008,9.73536587658874,18.0281534610058,17.752305256348,16.4324192647115,22.2617379301074,16.3293518934736,11.8401555535276,21.2086220451755,26.2676780932783,17.8032470989756,24.8195886767675,18.2921266803032,15.5804531345376,17.9581254498014,12.9379402320594,20.0556076705086,21.7326374010069,20.0711282092631,20.4271120752667,22.5373154966149,15.5226042016527,18.2165271651004,15.2343352205463,22.0421266803032,12.718244421265,22.6455495523904,17.2576528499309,17.5435303758226,24.2582955893156,17.0961695999916,18.5472671140264,22.7411890949839,21.1078492485765,17.5171870263603,25.2199526440104,19.4316294427342,21.5481400158665,18.0028241803574,20.1732538729488,22.3463977593351,21.8560941911303,24.4204752241885,23.9215098343704,16.5189668727617,22.6654613445098,21.4098044760248,19.4756733328521,26.0957989966874,23.9167916367614,20.4644768275618,27.8126545116126,20.3539878921625,17.7395051959541,13.418666088051,21.6669494736407,18.3155770422532,14.9297470587955,15.4098044760248,14.6741652379309,17.5653824942567,25.9703117152485,18.5765750768432,26.1449668116602,23.8163855094372,18.2579785316111,20.2479074063434,16.8888607091465,11.7339201437897,12.6560628482692,19.7584283292358,20.317424174603,21.1637483019248,21.8452285482492,23.0774145447497,21.7295779836208,27.8359280366413
273877,"Greater Eastside","Saint Paul","Ramsey County","MN","Minneapolis-St. Paul-Bloomington",363,20.4025193625656,21.4070086760122,21.712717208595,21.1031838202376,18.8865023690178,25.9534542625274,27.9526856738168,31.4773682085481,26.5413412443014,29.6584547634207,19.4517201027155,22.9116627948525,13.3545756703647,15.8849539579776,20.8716904436716,16.8951401260966,20.6728993383988,21.2342058465344,18.164325885457,17.7332270450521,14.4812895441622,19.0359251191519,12.6380443930584,18.2572672431316,15.5130574898635,8.10717618019985,15.3442337962727,17.9400317669635,19.8061228800474,27.0136332060254,19.7877025088336,17.2448265566516,17.7811626259667,13.0763291595559,13.3345373461885,20.9136121125913,22.3273543041603,22.296778626683,21.5942337962727,18.9352783504454,13.4322402527641,11.4378382075691,22.2694161974438,21.9527502119437,21.7447753615093,23.156265210715,27.8096239435772,19.6632741834212,14.1455361223421,16.8077411519513,19.235743230235,13.4140466156214,17.574468991767,18.27589118943,16.7226482969904,22.3913467031718,20.0739315854024,16.4096624928893,14.3876897352187,13.7654639644431,10.6744617421769,14.1286815565439,16.0117095244281,12.1802278453948,19.4179033352013,19.2275168833237,20.0948278159589,12.8580133698384,9.9152014266722,12.5782448683682,18.5088292851863,18.7531182854308,24.0856558828212,20.3690809421046,14.4024529743549,18.4302278453948,16.5290144463124,16.0380234499278,13.4530796848491,9.00850841934338,13.1294871409579,20.3231334860063,14.5292804764155,14.7867405601878,18.0891980941731,17.3090541144721,11.5475048243101,15.6876118116396,11.1350750523731,10.6225625156575,6.86368622660837,5.48658479840986,13.1896797573303,13.3541069373337,15.1376562545706,13.638479837459,20.8630933742505,21.6031111395494,16.0117095244281,21.5004032839913,17.1956811129791,7.68905534486215,10.0010605793345,11.7503210621461,11.177659898433,10.4285750224401,17.9477789063327,21.9842139644431,13.8425058193118
8731,"Fort Hamilton","New York","Kings County","NY","New York-Newark-Jersey City",364,10.7225762468811,10.7199995885996,10.8874685017611,11.2080156071113,12.5577521259444,7.91943959490751,18.1151574309704,15.9551616267733,12.7443930101752,17.3334888615368,12.7291754625322,10.3650579531321,6.10262003793516,10.2848730063211,9.24867251513902,11.3383398283446,10.2972293430335,16.7358647156805,10.8142359394091,8.65570038762334,8.91918011055213,14.7842162717784,11.8857447188877,12.0468761349503,5.59091672452955,9.44067869352492,7.88307182369563,9.61460901370474,10.3034908877566,9.75518838717804,8.13146036920448,7.76441131140276,10.1484265984193,12.7190114916415,7.51693386759365,11.5933877628573,6.78395732104985,8.56753066397879,6.2162503918078,4.78138056814149,5.53066290245828,6.26819075124423,7.12533713048922,7.05031238355692,11.1957117476462,2.7199407733068,8.10264257512977,9.30976273288845,8.39322278889502,5.28145770577469,4.42041900764023,9.61460901370474,7.14087101426141,4.92612855811821,2.44319521542723,5.7161399480629,0.54803673487155,4.48615313090593,5.20075404449872,6.68184546010368,10.6505740314283,7.53637903041752,6.22479983609392,7.34859916148799,5.03883983806868,8.00305163504129,3.2057224485427,8.4525584591293,7.90768585767857,7.52224747134809,5.51982393391697,7.68973327780745,14.052539172395,6.01936205741602,9.86638813285463,8.94234010614171,4.00371778636408,9.06986803032484,6.64487588769614,6.45346713700299,6.63886865337749,6.961814996022,6.66033488282208,9.24252830886335,9.43301694489939,11.054800542553,16.9296679902521,10.2495296486254,15.0880692901235,5.83560582118663,8.41290983394791,9.60637400778849,9.07159009340601,14.5468612756229,12.2747416624831,10.4369860250602,8.5989144596842,12.4483345447827,10.2329570478106,9.45587885497458,11.3554304012346,13.6440772760669,19.8841843499345,11.7665601161301,20.7334434334361,8.14384809294871,16.0729854852317,13.3517541837308,15.8563555110951
214976,"Richmond","Philadelphia","Philadelphia County","PA","Philadelphia-Camden-Wilmington",365,10.2627036513961,11.900473527147,14.3934020711129,16.6713328074015,16.6884133058344,16.6127917679058,19.0997318963269,14.2957809142076,17.6130329717347,18.2459426896719,21.7926710621009,13.8373022695237,22.1400982874114,18.3844622250514,15.3981302035007,18.3940532857274,14.0230410052689,17.0342880798131,14.2092104327717,18.3860964287617,17.845503912867,16.1136271680434,15.3177628613665,16.2615446937661,17.7838289335039,16.1122561403549,13.6863313640422,16.2153579646342,15.2411677409417,14.1015572979084,19.3043730021611,15.4981771486962,13.7856119148307,14.2442113604833,19.9531207299598,14.7382031704246,8.54810092259459,12.1161337793036,15.1386595236875,15.8909095269782,16.3736897152487,15.0282340035727,12.7268386378999,21.9947215399775,15.3546614220245,13.7802938347101,12.2445861902353,15.0277784599999,17.8544404290554,13.0491481333706,17.8729342348556,17.8379994740682,17.9822049842414,14.6356524413689,21.106953408359,13.0888930689316,10.3470108447537,15.9582079451395,15.2682238493945,15.0277784599999,17.61804933312,17.5906906689548,15.4298863165524,9.71396846631623,12.376243993665,15.4805906357046,16.2315429389752,11.5817684799656,15.7459368132999,11.8572169116332,14.7751272024517,21.8281698494324,17.0940397563933,13.7746104377803,20.8748835525944,18.8814777349377,18.6725402899613,20.8654496791003,14.8101719712332,30.2132706676175,22.3216943890575,23.4378280812854,18.5166238010912,30.7420641742856,12.8387206074571,22.6356142987841,14.2976166304999,15.4676291036978,15.9593619953877,20.5806001152762,18.2801395037008,14.547319341194,21.6912596064488,28.1617371336792,24.9125842471253,23.4332618654833,20.5692170613578,26.9762736394435,25.6327183104292,24.2903804264491,26.5567718268875,18.4264252888564,19.7660768792087,16.1447936900496,18.0025454528873,18.3782837844588,20.0596800479802,18.8296217779723,27.2358837280245
30360,"Bay Shore","Islip","Suffolk County","NY","New York-Newark-Jersey City",366,10.8805293636859,10.9076782716826,12.2079539924791,14.3583782933303,14.2925695976888,15.6793347129463,16.81749540341,13.1775184365648,13.154500203218,17.2574540233022,13.4615897721169,9.86761482825197,15.4676853269887,17.1161300806835,13.9927438914235,8.82262863993361,9.53561523657611,11.0224719678483,13.3672387999918,11.7542272709653,11.7509914312882,7.46802750000471,6.18508249560966,7.09545780680316,5.2054905107256,8.42799346498471,6.31225614699366,10.9165526292824,10.5593690003767,11.4097873878434,9.80257003027569,6.7349718152529,6.23238319521682,6.38922742231698,10.7143370248642,11.3039520152974,6.01653451417685,14.8196086352258,9.1634949080128,7.67066785561989,12.0794252987581,8.55123553939258,8.44454533891766,13.2390368559033,12.4527458172531,12.3963429121911,7.96708427761144,11.1257850214879,16.7799815934134,12.0189770387827,12.5940965738058,8.54494531226729,13.3730388470136,10.097573706657,12.1555112067463,11.4033500779829,14.6274338742941,13.4245810951254,14.6484029589301,15.9747001114598,15.8703356837675,12.8765325542187,10.0936693937637,15.36645098815,8.00234619125306,9.13959961360855,12.8744654551123,11.216807772853,9.24599476240076,7.53971208781833,6.20197438750155,12.3749609123932,7.79844025893089,7.92267145659852,11.7802061777125,11.2977170359478,10.4328067475686,9.79090496088018,8.53272876043442,9.82440270956184,7.99038022585523,13.0373685532167,12.0304627595946,13.1757411598138,12.6016018336383,10.4362142518315,11.1775545103762,12.3240292001577,13.0825600949964,9.78310829785195,10.4821816807611,9.82440270956184,10.0437822318189,10.0777019571865,16.187210607974,10.436471631688,10.8220265050235,5.62375398482573,12.4688436592668,10.2364573293041,10.2562774667336,12.9138479872826,7.20997743768309,8.15773604289518,11.1494876718897,9.85497175379866,10.0769743875015,11.4390871504325,8.86709156373505
269597,"Near North","Chicago","Cook County","IL","Chicago-Naperville-Elgin",367,10.941443115946,9.74702304982969,13.8937740569831,13.6140102212718,14.1444785669863,11.8400501844222,9.97436029933514,10.0427947211974,10.9411579929054,12.0910746673102,11.2516530414406,12.1084713638351,9.59248247905969,10.7556390614358,11.1131887943201,12.4188044547811,11.8324356408847,10.35002994713,10.2151753465517,8.36614435859594,8.79477684905059,5.22748792734383,7.08421810902989,10.0907820327129,5.88877877535599,7.58347698794502,7.70768112141698,7.97625649274111,11.008178943799,10.9367715115177,6.97046806701603,6.98710185918158,6.73174387495471,5.79345037261633,8.60213959078815,8.69774720684224,9.00103570926897,12.1431360788541,12.600911471258,14.0239018201878,10.9995336598014,15.4133210863705,15.0905602653205,12.2362102085757,12.695306848827,13.6669170261047,15.2996045364656,14.4423120538401,14.5924824790597,13.9894723017185,14.7958623828989,14.2223145186005,12.3308533624037,11.8364675601499,15.6541998589832,15.593223390358,14.7822982152617,12.8606704183865,9.86253333604159,16.1548541952646,14.4389180947261,12.4648554754634,12.4165796740229,13.0175144167415,11.2426381035481,10.9738564870125,13.5789839071184,10.4672386878192,8.26192665513749,12.0722375086601,14.059935114978,9.29043593710397,11.9051288490831,10.3485993356521,11.4412896692557,11.1995979878194,10.3507131754878,15.4146153836965,14.7647914631944,12.8828254830186,13.6063593542214,14.5050824796962,13.5665972839778,15.8408612408032,12.8599596827071,15.2155420397427,11.9935526002902,12.0576274592665,13.152937595665,10.8908385622821,8.01943989632781,16.8007037551031,18.980677968549,17.8687664101283,16.8966389780748,17.4684897673317,16.7353396219168,16.022524017648,12.6436490158982,10.7104097566957,15.6864358866755,13.1019115755939,13.6236302487722,15.9692208211246,18.5893248408159,17.6599548644329,17.9567254282587,14.8554781893917,19.2549882580703
274157,"Journal Square","Jersey City","Hudson County","NJ","New York-Newark-Jersey City",368,15.5005311243311,10.6873201928698,6.45538412540231,11.2215942674282,4.97349499626552,15.2244136781012,8.46097806273058,8.88376877679933,3.22819999540553,5.47289996828115,9.34258770033141,10.5857427877069,6.25115664559885,8.9932620386346,8.43796848242299,9.85707185027423,7.46872703695211,8.38174126430813,10.369643168117,5.9763989323098,5.87597443364798,14.9841671617257,5.9193867673548,3.04509498332842,3.36735170881378,5.14110170547479,3.9159345841179,4.46233500816897,4.42165553138258,4.23896603495033,7.80661795803297,4.48525261357728,3.15278521410839,2.3846646741635,1.46390396461528,5.20732974024489,4.64828583220172,8.71820822375778,4.59538663891242,4.94740963503464,7.31237233514286,3.5543158911738,6.34708677713956,1.43278838464246,8.29539541289837,6.8846646741635,10.9581464572773,6.63448287998179,1.05441309064634,0.982886695332804,8.91985615274535,1.96233500816897,3.6487086714792,0.569241264308132,4.78763258610642,4.96220014934834,7.24313930446248,4.67633134083017,5.03848472366206,6.97203562259783,7.50330072793161,5.02797953352909,3.03750321156888,5.96233500816897,8.09315311592364,4.65087391736936,1.08392888240271,10.400601925153,3.47329803462121,6.31323610273493,5.33173985562687,11.4164800670423,9.18044957489177,4.91912612278889,6.52334199152531,6.21765415710514,3.28589688009598,10.5692412643081,7.53554178562852,6.097391067821,10.0209170822403,7.10688689638573,5.94757563275297,4.38700160899239,8.97842937287157,8.78255828810785,14.6331759634282,10.4729733060413,20.1344967851743,17.2359079309748,14.291476052214,10.370169788817,18.787150848474,14.371844161343,16.1556807806172,16.9720356225978,11.8991256978232,18.3496578552074,15.2449668421824,16.6290016748356,13.6779484375611,12.1077028027697,10.7224830992702,14.7424978105815,9.20762146696445,8.84299800749684,10.7734040099832,11.6261236729123,13.453953848396
271427,"Highland Hills","San Antonio","Bexar County","TX","San Antonio-New Braunfels",369,16.8812434190159,15.6981541810253,12.0169225893983,7.21574760433105,17.5026052628339,16.0016590692173,22.1393002193106,24.311794612224,22.1421241981444,21.4041395460419,15.3916094405987,18.885882791529,19.672571332295,17.7175614718724,17.4835892560649,12.6553899292193,25.358743498719,15.3847759523341,16.1502269278973,12.6592961672727,10.7035627595829,17.6078432497456,19.1314468389727,20.0266594905582,8.07050414883252,8.18799157939925,14.7409732223097,13.8838911577205,16.7089544691831,9.31246988002806,11.0370531776938,15.70537289756,17.8049719886518,11.6463047882071,16.9518931285419,16.7574287213274,18.6453176635319,23.9993950881712,14.5424127854767,20.6406479144773,20.4968332570619,22.0310708339231,17.252214827638,31.4575192208149,16.5477186037388,17.1810139814529,12.9278413246566,17.5266594905582,10.4435463889844,13.9541206116573,16.0711598775339,10.1301374039667,12.945513608968,14.5730876406458,17.252214827638,11.926695434672,8.62564068166087,8.21595135785368,5.28408255887824,7.52665949055816,16.0682352889346,14.8226069640146,15.1026368751126,27.5904548642842,8.15039591062453,22.0310708339231,15.5553822484525,12.3085830506022,13.1677652237854,9.86394081072118,14.5582761072653,17.0918768818625,14.1170157767395,10.8016279430356,17.0331388056145,24.0190262928556,18.0422878025164,18.9098223345234,20.8119529618443,17.2952851782617,26.5955654936909,27.8856210275233,18.4517187302162,22.0880629993301,18.3105641638363,24.4379915793993,22.87574611881,13.3047405785699,12.5422878025164,15.4827911446889,14.1355039523065,13.3369518449284,8.0837687604786,16.5012858726964,23.2703973193865,23.2842352481339,28.662470322194,19.4379915793993,19.2784610509367,20.1728724467018,17.8994306596593,18.5016590692173,17.8531763660996,15.5164390244156,19.1275711835914,19.5883627302651,30.2634043123935,20.4182257556184,18.5072596791785
