"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
394957,"Melbourne, FL",97,15.2373254498314,13.6829264709787,13.0922249031868,14.883195387607,12.7757244554023,12.0107774293481,12.7453166359591,12.3626771689096,11.5693575669881,12.4766854378284,12.1141120324032,11.581037962111,11.4230999786434,9.46719033077741,11.180950932908,12.1078336320138,9.65970748935765,10.2956262179535,10.738872935673,9.79638455637949,9.61139978380209,9.28373049828469,9.82946052651432,10.5632870487545,10.1059869230109,9.74479040584949,10.5594416116156,11.318785267001,11.5114806970865,11.6927086050321,11.4451174617606,12.270854880983,12.1392933276187,11.9904916431657,10.3566265005507,15.5385393766791,16.7865350453254,18.8125802447002,17.0625620348653,17.4160329273503,18.8680239865025,17.9456047284976,15.5063406765062,16.1060121322893,17.6732058513823,16.4332576485968,17.6761132461796,17.1404018991766,17.2445011475233,16.561280809672,15.8289332453776,14.4693772499443,15.1594030492893,15.6121326271142,15.1655118779535,13.5230356524724,14.9829898423412,13.1323601154801,14.0192897017628,13.1305258067755,13.7296352788536,12.5369933184356,12.8110995052027,13.7312739363088,12.803714663625,14.1950330274641,13.9013370055366,13.5591659043171,13.5991821890376,13.4906570994593,13.9532825729086,13.800743696393,11.5346532700245,10.2709086766824,11.9620272260556,13.8711624873099,13.3846630172085,12.5738350319691,13.6148259550273,13.3926144947034,13.6943659058037,15.1881944628025,15.1900335078595,16.3333390223463,11.4049499594218,15.8235819740691,15.1301285686427,13.4110288602587,14.7591260872722,15.6313350351878,15.4588740696805,16.3731156292065,16.1061431056707,18.2369207726861,18.5696785255567,18.5264251179595,18.5812295831869,19.124021400161,18.7034428459681,15.3395559931081,18.7688420472546,19.1814977708117,17.8479000539219,17.5837638086982,16.5796568740646,17.2377578608999,16.8151427820446,16.3995124707639,16.0220918566398
394460,"Chattanooga, TN",98,12.7489627960531,13.723945885084,12.0958461765416,12.6906446073624,12.5885541737331,12.582814453196,14.1609678344515,13.6200389418766,12.5311193865622,13.9822308675257,13.5640683152134,12.7821970945873,10.3848738999105,11.6956903959366,12.2566318409807,13.2356948937206,13.0395597729602,13.907183015961,13.134042221281,12.6449097037343,12.5704982210317,12.049608819578,10.2759250879612,12.3406587527309,11.6342345255129,11.9771409002277,11.6837798911365,11.9867559521447,12.5243986830097,12.2068285946005,11.2512324582877,10.4315516426687,12.5266233632274,12.2258678145339,13.3993678533702,15.860107075116,13.2699904706836,14.7900094609101,13.3858619468095,13.0695142176715,13.7887966761673,14.112001989049,14.8463514803421,15.0999339627258,16.5563069611351,15.2890104006621,15.8406133399706,14.7468248720028,14.8694258341477,15.652143405397,13.5296762603014,13.5058817284085,13.5340933053115,12.4468274974627,13.8017221683362,12.0391257334643,12.2563122731296,12.8698492397036,14.0892224547907,13.5489146945071,13.6590264663424,9.24524600630127,12.8140741896306,13.4858430298981,12.7803512281521,13.5707585008768,13.712608972081,13.6645737570533,13.1293855355121,13.2082684159048,12.4449557733447,12.7462304077184,12.4992695330951,11.9773376139287,14.5444851003404,13.4746532789168,13.8846068839028,13.4499630459905,12.6205708361665,12.8350508458216,12.2499258292077,13.4753934451117,13.9519269292642,14.6191231378126,13.0884300560761,13.2708416181418,13.3156605805621,11.9032212923758,12.8306125482547,11.2943882778647,11.6587966964923,11.6614600727798,10.8789699816763,11.4087834094998,12.0421909493154,13.2501980024859,14.1274035685537,14.6778842853058,13.3448227362814,13.6756236300835,13.6375433666403,13.2615969981089,12.2033699561174,13.2225406878565,13.9482234457152,12.7918471781876,13.5319134629365,14.0814487393033,14.5051488365057
395113,"Spokane, WA",99,14.8884833548098,13.5169275682647,12.946037855195,14.3133498587494,14.1029436632619,14.5495794172277,15.247451508702,14.9563154521342,13.6881689974504,14.4635358098,12.0023918645636,11.4008942252483,12.8072985083204,11.790387454472,12.4750411713821,12.8507390200344,13.2485271469147,13.4740417586467,13.0659509786693,13.2824344297642,13.0788950660478,11.9817123294938,11.2191256236755,11.7926769270305,10.8273506236093,10.0881196559036,11.8298914796202,12.128819278151,13.0471901815246,13.2991029009284,13.9339748460993,13.077719315945,13.9193782892025,12.2788999431236,13.1415245752584,13.3851638439424,11.257720128832,13.9088928014459,13.5737031719526,13.515961516727,14.9707682932718,13.2146320940964,14.2440363192403,14.4275195066628,14.7402635814496,14.2729592253855,15.0556409908369,15.1188463524382,14.1570797795002,14.5365807132122,13.5661447234581,14.1306783091877,15.0131175528036,14.9728062222768,15.438752898789,13.7494924858634,14.8694213177674,14.5375298611092,14.8894018435357,15.150443248984,13.0844712506072,13.7252061117422,12.9609549733913,13.0366149615488,12.3190232279986,13.3722745469155,11.7625053196209,11.1218578922542,9.99274201157282,13.7968267870578,12.5436262097542,14.7462059026589,12.533610869441,12.6151842823518,13.721482354643,12.3796530938571,12.6851373324087,11.8306942481119,10.9577836095868,10.3816447503063,11.2497147021077,12.8131803298967,14.6499768086478,15.1536586793562,13.4186361472804,13.7950039584266,12.8591127230304,12.8396349409064,11.3583708614435,11.5678320486384,10.1668600240219,10.0023502221215,11.2482071505133,11.0732281421689,11.3008716533413,13.4268006702102,12.5151304151355,12.8006354696604,12.2723979530738,10.8068564039069,10.1090691274724,10.0524788781849,10.0345224022995,10.7231692493298,11.506854390383,11.6379771308131,12.9961229589121,13.9880209981325,14.7328839955186
395006,"Provo, UT",100,12.6211647344767,11.842248955522,12.4785447326244,15.96805384613,15.8541667724036,14.9624363052996,15.3795726546067,13.9790192430319,12.4458903253086,14.0232523133277,10.9709559224658,9.11072277139854,13.6924190608214,8.55854732621667,8.52638524023125,12.7478095676271,12.057370640547,12.6908149047691,10.5028469635838,11.4068346303974,8.92100681355407,11.3828326934152,8.70894402189612,11.8090860365634,8.57580126407761,9.34082640006849,12.4837595072844,10.256319633928,11.7476179692584,11.9099144863012,9.66354612428295,9.62724337564633,12.3091133911541,10.5232244768397,12.6077160810882,13.8870023903715,14.4576262810436,16.2177105380901,14.550067388544,14.0666602367214,15.6067137511688,17.1877387934869,16.791558883695,17.098751516387,18.1271689801204,17.1883258933507,18.0027260878326,16.8763841655019,16.1799205076884,16.2620867458934,14.3604032399392,14.4671765421009,14.2937405332031,14.1119764884594,13.8116810895385,11.3028222322358,12.4941433852559,11.6353581727152,11.6018060419445,11.5652273311663,10.5709004140305,11.8353861969676,11.3968773001754,13.0584409570697,12.2438137524963,10.7149949656814,11.7890422497791,11.6008024233414,12.8874503834368,12.4170879864029,13.565845699145,13.5220786003947,9.41828955617717,6.82411339516393,12.3742408239726,11.3136792873862,10.5533413647199,10.250587250539,10.3554677504606,11.7956664577771,10.7715466082477,13.9118400657983,14.4236545569538,15.9762674132411,15.4161044226203,15.0560903964908,15.8434467546977,13.8891049378723,13.36351564279,13.0841898265555,14.5939713360381,16.0844789785782,15.245212329878,16.165730642834,16.0427764291537,18.2303330943246,18.0809600223745,24.0533514591046,18.4417140685806,15.2413973092088,17.179284918505,16.9658784173692,17.2653337868317,19.176890803144,18.9950025682899,18.4993345906889,19.8349445609174,17.8732204133529,19.1277773650625
394768,"Lancaster, PA",101,13.0495764317373,12.6620409484966,13.8519790745565,15.0102358177748,15.0711084970617,13.853334793226,16.3952101895883,15.9742456252713,13.8020982550451,17.4583005159709,14.7195816277471,14.0195890098727,12.9231227397098,12.9588842359897,12.7534618213747,12.7946252076999,12.8428540292736,15.0334875927534,15.1898628303947,13.0075032727429,13.7613119269454,13.617784981734,13.6427870986623,14.7715032980981,12.1770693092301,14.2385468089815,13.111889077353,12.9508417025065,15.511070846742,14.4537866074683,15.6782031319404,13.4333449847159,14.4644793522088,13.564153939793,14.7074501191548,15.3437358018268,14.3008321068275,16.3090570383993,12.9565939072653,13.8509441682266,15.7103739668119,12.9531284709793,13.3828086477749,17.1557740455365,15.6325142158959,15.8428584798292,17.0755921966124,16.4457520836969,15.070972348482,17.4037896898047,16.1375478845653,15.438253515715,15.7432609764431,15.1161737890611,13.8904257699102,15.8952327331117,16.4688780547996,16.0828653083629,17.9324843603339,16.3237971446102,16.5118175003613,17.6075582929445,15.2835742131854,15.4193825352709,13.911802695745,15.3562333061803,14.7287120262748,14.367332291522,14.2996456327922,13.2777889332619,13.6865648204828,16.2223899772086,13.873059764295,11.175730037563,14.8430429755159,14.0650969582796,12.4459265536691,15.0466603271447,12.540913936942,11.4851079481405,12.5507865780167,14.3265997949695,12.6658827855733,14.8057523136303,14.8641063462672,10.3177353215024,13.561816387147,13.9234537294119,11.3796246128068,12.4376873735641,11.1254003203719,8.9072575550743,12.5723904628373,12.625700698319,13.9904832457067,14.7945169951666,12.678977171724,14.7790494322316,14.6307027890762,13.5864332411817,14.4709276149733,14.5255175043003,12.4212203351119,12.1562833563861,12.9166200968397,11.9531028981027,12.2760136083417,12.4128183032444,15.1635598981798
394871,"Modesto, CA",102,14.5380130479774,14.1372633042434,15.0875649770997,17.4520002392958,18.2807213162829,17.7201357655236,17.5745845265303,16.0010890855876,14.9305833637714,15.4347504382638,11.7437325419582,13.5442384502479,11.8435865076045,10.0931453669695,11.3722605380445,13.3830019423066,12.1583100577827,12.9515940966404,11.0414645423599,10.1966803655778,8.02776947508514,6.7717773279847,5.49448160105958,5.15951780628865,4.08861639942459,4.44074994524104,4.95342751738086,8.78968963897333,7.90695587486213,6.41132282842003,5.94898075574492,7.1649560479438,8.48828468844095,8.48063000196131,8.5090492346467,9.43864881353025,12.5494032365377,14.2982430100761,13.8375879208783,14.7658706581836,14.9552363722297,14.6154998632637,14.6977300479801,14.3402637248475,13.5957947367051,14.4839167340358,15.8779823848299,15.3738586229052,13.3555951962318,17.140748048286,16.359037477656,14.2052360144557,14.956054615788,15.2943232360841,15.0611130583351,15.293785874448,14.3716175012175,13.6997693545945,15.4869982444682,14.9123643355597,15.1199273702184,14.8946121408195,12.1741992730363,11.691102084224,10.9941765138302,13.062093598295,13.6283412322166,12.8493414300036,13.8994055973041,14.0456061205628,15.4239190020976,15.4179114863413,12.2898711626658,10.7085600663317,13.3199017479884,12.0355196744437,11.6889466172222,11.4140571606961,12.8008785140045,14.6152988768121,14.5095605407615,13.0433856139452,13.4041239393316,14.6438901340281,13.5557547632985,12.9780013849954,13.4362016300762,10.9474202010777,10.7119180092409,12.8684545311456,14.4470342993998,14.7142597872525,15.6805077378508,16.743915536489,18.9486865311871,19.226097682168,18.4363895379075,19.6635055632508,18.0968002479096,15.5218815645705,18.6082504279689,13.7187881262019,14.528327849516,13.8829235195558,15.1561300444051,14.5961329546854,13.3607566669993,13.8301199911424,15.9225629310316
394997,"Portland, ME",103,11.2369364432762,11.3566117064986,11.6651009487727,14.3531997487695,13.3802130246684,13.1757808060667,15.5219102937059,14.0877264492323,14.2545385652382,14.7120069678248,12.2222596800347,12.0676546183421,11.5328560663988,11.4886753682657,12.1422727011003,12.2877903958244,12.1293219295147,12.8472270441467,12.2722942309883,11.7513537993353,12.3507980802894,11.8245083964308,10.8793304364758,11.9558796348055,6.54734833070811,7.71287174983648,9.94962324810493,10.0787910050159,11.4468894312657,11.5572496247348,11.6825054250098,11.2107955471343,11.5725311528264,10.6710826929642,11.7232519495472,12.4989059698289,12.7101889548272,12.9852626111977,12.025593402158,12.4799807295111,12.9611404360524,12.6956244588929,12.235331879423,13.4564703421244,13.6690636521282,14.1897714776213,14.9594564205857,15.0891339854416,14.2873477271523,13.6070852640516,12.7392595328251,12.3683494405216,12.3956009863668,10.8736897959906,12.3686630168756,12.0032937384436,11.21571021567,12.7667839724428,13.2209874834109,11.3987900458478,12.0814189416542,13.4543949537408,12.0661020271194,13.3500148696409,11.1724369828032,12.6687827701188,12.4200672092871,10.9681469228204,10.9584533330428,10.8651304012389,11.2486394160706,11.6679955783138,11.3741206506231,10.4063564083114,11.7423181988686,10.8665944142031,10.9765202574688,10.4469274951293,10.5147814319191,11.0398573828825,12.0443534743705,12.5197524236587,12.5259760754632,13.7809877949303,13.9436207655591,12.8686077226045,12.6010058471228,11.3334687146734,12.3036084698029,11.5192356217324,10.6606288582398,10.8529142663671,11.7304025857025,13.0400729917512,13.1370104912336,16.021849392418,15.5609833640973,16.2634652892373,14.8476248872999,12.6191939403158,13.7639817227948,13.338741919224,10.6330292459068,11.0796431310803,12.0009465391261,11.9956035229398,12.2853230475622,13.7482479010857,13.2234199123207
394549,"Durham, NC",104,12.3742580601376,12.3318337639705,10.7760196929536,12.3667701474477,13.7131258622623,14.3958706253603,14.7964663940279,15.2132580124036,15.6029682269379,14.0670307230949,13.4840362626857,12.0574256803036,12.3636917959356,11.8370075033799,12.1207683095544,13.0171204878736,11.2232481349446,12.6835522375261,14.1023022887911,13.8628417463175,13.9387706871993,14.4392975716502,12.2232971662085,14.4804115069802,12.1226715371189,11.9618664666771,10.8484595781484,12.2123045290646,12.9555048247768,14.0465015713047,13.2038543164274,13.423984595256,13.525812228681,12.6926955433322,13.5858275798338,15.0145422336451,13.1847166165356,12.6994070950628,14.2637206122127,12.6867556765458,13.8790219717726,13.308209892559,13.1637301586562,15.1591762641038,15.8931500431998,16.4808734818124,16.0735016200666,15.174227615047,14.2790035581163,12.2681699678534,12.5982591920986,11.7728107299589,11.7667873281899,11.0169198270547,12.1360332486063,10.6774466379645,11.3840343608749,11.7085570724288,13.3097462788169,12.5584228695241,13.3257742309463,13.0258687783795,12.6350358578722,12.8733154375668,10.9583399352643,11.9434085515086,11.374579073868,9.81009842664985,9.68886851959844,9.73980995624561,9.79101413691054,10.7017033035631,10.7816262817901,10.2699314407679,10.74603865272,11.1615356552205,11.5256103726555,10.2215623711334,10.1849334080891,9.35207651582491,8.70932898970731,9.20318868278223,9.55977355085002,10.2261698191338,9.03669242998972,12.0470739500088,11.5077470286574,10.953029865502,9.58670302677143,10.124181502236,9.8175986025855,9.57818056906145,9.82945941507185,10.2398818966214,10.3287102716216,12.440133920111,10.1319071998382,13.5362685656784,14.2378784236296,12.6459355518835,15.3567368426733,11.6131133103683,11.2665636329971,10.3670442356739,10.3687786918119,12.0583533301745,13.0675151321977,13.6653643364984,15.8159121113465
395068,"Santa Rosa, CA",105,15.915019012857,14.471994539576,14.6440848363716,17.2681131461829,17.6889640682968,17.3723439762397,17.4978599263853,18.0533205314025,16.9208739122364,16.7799124544972,15.2021924173417,14.3332084305483,12.5360825754536,14.4478223196183,14.2279772489224,16.3877534240741,14.2340055010687,13.4015377111676,12.6054731336492,12.5387038739287,10.6777792280535,9.48551125384601,8.5832525703857,8.38678237793526,7.21326847834261,7.48214613379072,10.4724291918653,10.8268928566376,10.4023818210494,10.1466837030925,9.77211824392488,8.80119767944081,8.94748508246024,7.08091141886251,10.1944628068881,8.63582655805421,9.41413713876145,12.1530413072921,11.6525668136652,10.6061993932874,11.6204404898311,12.9574296460217,11.8504857778977,10.6916464734153,11.6328679189828,12.0101089275235,10.5961483278132,13.4266066840639,12.5479595866275,12.4426255059168,11.6718282247672,11.9483816271894,12.1586002861286,11.8398556312514,11.293566869556,12.0651099298752,10.9398655890395,9.98525894704093,11.8114514280793,12.418382006508,11.5400584102347,12.9022537515011,11.5525546398315,11.5489590864704,10.9269287318764,12.6081014699197,12.2946816462528,11.5827266200791,10.463768956564,12.5106094755168,12.9879706851016,10.8310356757113,12.0730051239681,11.3520187781457,11.906364005465,11.2652191156387,10.8409836221532,11.2428169431444,12.497472599714,10.5024954166676,12.3717653749716,11.924372489591,12.0100757941632,12.9130433093975,11.9039146787582,6.15588164001676,8.22869936400082,10.5879803597249,12.4160098755422,11.5177685066842,14.0550867335477,15.5175698261885,15.5464879314631,18.6740053755611,20.3482191323066,22.2277792388662,20.25165888146,23.3486940271044,20.7680333237228,15.1327653776109,15.9323319002024,15.9714898929434,16.5083315492431,15.6336449688698,16.57266174307,17.4443761449233,18.5450832438048,19.6529370602768,18.0934247186315
394792,"Lexington, KY",106,13.8376932745048,13.8767717750311,12.8995570058542,13.3639244420061,13.4267313302417,13.9175736249052,15.0247309657962,14.8244987863205,14.5070521142721,15.8878161337373,14.587945136278,13.479535268473,12.3237958869465,11.2044643539136,13.0288089635222,13.0617732285,13.0664591182691,13.9395601151528,14.3867143990836,13.3359172081004,14.7310195568036,14.2304832048783,12.2972550610152,14.1377956787117,12.0840791090835,12.4702698354254,12.0432922918399,13.8007608269237,15.0671923096997,14.1413912875388,13.8907154304722,13.6455602102072,14.8887239890019,14.5939734616485,13.6764775867219,14.2637176326077,13.7378041558734,14.5144876639369,13.9119177752936,14.1491115557739,13.5968894314633,13.0837542243934,13.4392886956591,15.9561407465836,15.9966712917949,14.801465853619,16.5442402479853,16.830303433901,15.0885008820877,16.1200761682596,14.3626415243628,13.8300391170716,15.6184498569863,13.1377272761796,12.422625412291,12.4901585778443,11.6023584480699,11.5375246045045,12.3092269571825,11.4954483943762,12.9472313100433,12.7301555112162,11.4876002898128,12.3870201491559,10.999916223479,12.0719653863372,10.6766905914146,10.2213202800535,9.9950600353209,11.3025294667791,10.3002738885904,11.3553319499852,10.3878643007551,10.2807151073795,12.3572411613634,10.4364068757466,10.2584516907696,11.4412547926966,10.7800317385733,9.96022374091421,9.78166310783998,10.5319320122197,10.9069148822885,12.492295175648,11.1276518754456,11.1558405803614,11.2192794302737,11.5823841114672,10.9662952755481,11.4981008183753,11.3501050328551,9.99168798988975,10.0593277690595,11.2344090219261,12.7605849818738,13.904195042101,13.5091631399989,13.412566021904,14.1865374270759,12.7335919631447,13.2567944971191,13.3521742040867,11.6898086289793,11.9059371800291,12.3564199244731,11.6749538388559,12.2822831265362,13.5571382726245,13.5684448425296
394761,"Lafayette, LA",107,12.1702717774597,10.3137728656129,11.9302055495314,12.1469314619729,11.0384774461969,11.3331137983626,12.2673976299671,11.2504538039882,8.62632237310569,10.4162752324503,10.8285350763094,9.55563979832209,10.6763560757151,8.05338009439379,10.0927107676487,11.4035354309712,9.19949742474873,10.6099258644708,8.8576648972163,8.58755879173364,11.0029384880396,9.15386456741877,9.73424867504845,9.8450867025569,9.66082510972506,9.54777639926088,11.2226682988705,12.3594435436783,9.48241537904513,9.71870902364651,9.69820147551134,10.1611947257846,10.4076925465774,10.4260834468298,10.5901897210899,12.134128390399,9.77096110603344,13.0056576791329,10.6184371270786,11.5096362267272,12.0010442911167,11.9177764678249,10.2953799988374,9.48406215210034,11.1796570524246,9.16324118375082,10.1537361547641,13.0559177820137,12.5912993620846,10.8535721550227,11.4402018126106,12.4887051648118,11.7263152236769,11.5823456914508,12.9076894932734,9.29226488509416,8.690544308836,10.6394261681817,10.9718600832481,12.6899416519278,11.8971326858944,14.4952316558221,12.228316886347,12.7907999650613,13.6317728288661,13.6537748049041,14.64120388125,15.9994669614331,14.4265799541852,15.4108447400205,12.8466605049984,11.1576803115691,12.0094351743133,12.8530746052346,15.1684085605408,13.116668467664,15.892682738629,15.1450241547472,16.7231747467556,16.1664564421689,17.9326140227216,20.507126763085,19.2879649521619,19.1937976930589,18.8933658490567,18.6653005765752,17.4059724692024,16.7981333041114,16.3478739320639,19.2580099010281,17.5373411517123,18.180911713875,17.8091761758597,17.2427223197005,19.009154415972,19.2471943112731,17.0494024050933,17.3662019726112,15.589059716198,13.7260134683429,17.9572822021418,15.8610043451486,14.9158172771066,17.9236568760987,15.6856275758206,17.5341560040327,17.9801307599398,16.9821073297098,16.6545234600654
394770,"Lansing, MI",108,14.6230910639197,12.891507909261,15.0223544969389,16.0550630654462,14.5059489008222,14.7654275332362,18.5031037384325,16.3013505034615,16.3828374707237,15.9740288233592,15.8469715947415,14.1684988823127,13.7242966800152,12.4490771512063,12.6099100857834,14.3091784656185,14.2746806133738,15.7909607408371,15.5190194182932,14.1964859275527,16.2648651396528,14.3972722114924,13.2824517290618,13.5399024349772,12.4059409746406,12.2148796756295,12.7754014158392,13.9880423566301,14.5273654719623,13.7667240432336,13.5715811551055,14.4805035344728,14.5753480129105,13.5902684666512,14.1003298260995,15.3241127301031,14.7853102147712,15.4349508054793,14.1166712279558,15.7362650389271,15.5096010674213,15.8675250093903,14.4210749195787,14.8406856387919,14.7977881731341,16.686230163703,18.237454450388,17.8978922691383,16.3643200385142,16.9072926325749,14.6643002184998,15.5363480803997,15.1456851725296,14.7592292312899,15.7917111487213,15.8670709592435,17.2599903662233,17.2752001647082,17.4637719917839,17.07214995857,17.3617775811703,15.3657863550692,16.3960329470638,14.9970655063641,15.8362595581217,16.163695896181,15.0465799454051,14.4971247018545,12.0590585126335,14.4998763434194,12.6342095699658,14.9087201758244,10.439298192499,13.6824374589767,14.9597412966826,13.9319762538928,13.4299013285357,13.695699629828,12.8003966112488,11.5276285275149,12.8510153740351,11.3227955740733,12.3454647140898,14.5803501730506,12.9649049169524,13.359139253624,14.551731773436,12.2916080459385,12.933783533155,12.2240999574815,11.2826533748121,10.8042301577386,12.286137385222,13.7284602734878,13.7814257559238,14.5123702916168,14.9317481419527,16.6526461522309,13.6665430884047,12.0008163259746,13.699963336731,13.607999385462,10.9567344815529,11.6373321950637,13.5432559454083,12.4737318414953,13.8867846029323,15.2292757189287,15.2969592831419
394590,"Fayetteville, AR",109,12.2344293250206,11.1567710482982,12.1439385865339,14.1216597557859,12.7609371143972,11.8893567340152,13.8410568681091,12.5357787195376,11.1935182602859,12.355398423063,11.5718141287006,10.0785804718142,10.1203873748235,9.55743371292149,9.48618508970923,11.1066772610493,10.1584296018488,11.3687010355895,9.93522051218086,8.22991284224163,9.46073260584345,10.2489241504953,9.4291136480609,8.73144125694019,7.44748877834545,7.52263657214448,9.55458491544897,9.12706628886548,10.8540184973348,11.0681954236312,9.93443152981188,9.97919436811338,10.1922786487084,10.4428246299956,11.5830120387469,11.0870399965895,11.4801075555044,12.1779838269351,11.5533605058812,11.741823340658,11.6715225744,10.897393551212,11.441896894421,13.518845067968,13.6238701167187,12.19664179956,13.4216302645651,12.6883354266003,12.7308348482075,12.6912045468335,12.2615226168402,13.5842800733,11.9575535602661,12.5560203135885,11.8223907368028,11.7596876884527,12.7060665189545,12.0034393665781,12.1168675779678,11.634070969963,11.5705194926339,11.3088461912239,10.8953933623273,11.8410936526942,11.2510812401574,12.2677670012054,11.8785177115869,11.645376860972,11.5385086945954,12.9721429938418,12.0065992020245,12.7588346895626,11.9191933066461,11.5923121728782,11.8011822419192,12.2462100845218,12.6034813915159,11.9086829683858,12.6612073143724,12.4669812831199,13.5096942922046,13.5917668201061,13.6190605309984,15.1138186147748,14.1229931944874,14.2942196716127,13.1961394942829,11.4700570361503,13.3253944843452,12.2300213952158,12.5989188792432,10.625570802966,10.2297560732116,10.7023034253992,11.9468388164862,17.2320766458033,15.2398371817733,16.9377726630891,16.5002657845059,12.4391335454444,14.1994506190151,13.7440449409222,13.7386178841192,16.2044721562892,16.1510216051485,15.8735417527362,15.9486923212222,16.4706892089541,16.2944926943171
394971,"Pensacola, FL",110,15.9501040649726,14.1027807009897,13.0288535842915,15.1085847237699,13.8701812609855,13.9931924719014,15.2209552230152,12.7673254558282,13.2947358434721,12.4758858231827,11.9158686246079,12.109793829527,11.683567875521,11.8992403170766,11.9088108947747,12.9458345724087,12.8917971105287,12.5117067334168,12.5686045835142,11.5551900969765,12.2625136852625,10.8273613916394,11.2652537984552,11.0983475523367,10.9885824070657,9.90506850317826,13.0315835165137,12.1067741230285,12.2708634177384,11.4454475506083,12.435588768949,11.8917215347354,13.188988390789,14.8900947747611,12.1849573460641,14.5423929249066,14.0409834549327,14.2120166597492,12.4926613710499,15.2581216252196,15.3234675590941,15.3587361271379,14.9444661374053,14.6362273444889,14.9026345220611,15.0332364227572,16.9100683614113,16.2720240637,14.7792039185268,16.1424686464241,15.014636337284,16.3881062877963,15.5771867813906,14.9220350935875,16.843538376531,15.3455089830728,15.9229167481599,15.93890053621,14.9562497969387,14.7235783968222,14.9213753650491,15.116167878089,14.0097794343539,14.3779968725267,14.3907171100436,14.8423336600557,15.112474008328,15.1692932626462,11.9296617566422,15.2973036547979,14.5800111714543,15.8948193369988,13.8959683267798,12.8302786585721,15.9172878963801,13.6979801157856,13.2461956533883,13.8588735925887,14.4901474788876,14.2518436100151,15.7074926214296,17.005569565097,15.221952549041,16.3581072774734,14.649899553966,16.6497705752816,16.9256917206373,13.3462462248352,14.0057523920792,16.0543836102421,14.9881783744141,15.914737918568,15.1064394706609,17.7553156837241,17.3495278470506,19.1923172535064,18.6102406824047,18.7733810785527,17.4096163245656,16.6925277647246,19.0777356055384,16.459871753786,16.0222227367364,16.1844117167154,17.3987278754025,12.5991346604963,17.7670781742141,17.9519243663527,15.9340947395611
395195,"Visalia, CA",111,19.3174955896056,18.8656627411327,18.1374848848888,21.2818560297576,20.8585457866371,17.1100395154952,19.8600322558265,17.7574188567181,18.3679427913315,17.2060690169331,18.0251334605392,19.0925077152582,15.8935565939722,17.1908349970833,14.6128470124569,17.2755188888378,16.4384010401366,17.5086605023514,14.7573023707691,14.3494578809953,11.1914596252803,10.9185670702672,9.17335016568964,8.8979401328111,10.3563209409422,8.50749848551457,10.3684611838843,11.4479217432491,9.88875775565487,10.0159195074679,11.4242799827094,12.7994070724979,12.5379773386459,12.8665727682729,12.2332273171977,13.8895890906329,17.5431802988758,17.4739044705234,17.1417601835872,15.4207576590766,16.6391516729375,16.9072239583489,16.3675477288593,19.4404061501097,17.7811335383238,18.2654141229966,20.6553831680071,18.8252637446174,17.9112352607696,18.7217693405177,16.3306075881397,15.6113538751583,16.769880008929,17.0523693886209,17.3598566816991,13.91714179679,17.7345829378211,15.4226854712337,16.8656377525139,15.8628929184394,13.5581224203027,15.3590606206661,15.2174445636194,16.2951749084939,16.0493551729403,16.2893889634212,13.7695840301577,16.5660508851923,14.7527635534321,14.1488430795865,12.8780743296209,15.1454340930447,12.1022022143825,9.82069773452805,13.4745251736412,11.7645139683841,12.7631146812335,14.1707322387236,14.5204826428779,13.2934578608654,13.6470723862835,16.0014082475289,12.8046146456311,16.4700519351641,14.7093862433675,15.2945051653702,18.5593117764543,15.2908286571357,15.8619137483854,14.9669621180237,15.0105240202536,15.6327972651613,16.6706933880286,17.9608692965944,17.9432487056011,20.0760889715429,19.2755409666686,19.4032872941625,17.0576332477549,16.5096942021499,18.2482641164937,16.0854493515607,17.4908956382181,18.048122282043,14.675543476212,15.6912117757978,17.7396613135704,14.5512940218546,14.9649489885684
