"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
2519,"San Juan County","NM",475,8.09337611291352,10.0452711341799,11.3889458331504,10.1972833859653,10.4351629349576,9.34293821566002,15.0163446988799,12.5787453690033,12.9162475859047,9.93782150213416,10.9614542686583,7.9165818199706,11.5605155272846,10.2466017100152,10.0486898563332,9.75065128358717,11.3907779242896,9.27207305532314,9.89134831986419,10.3270754702746,10.4112738112619,10.297083922491,8.68254447658997,11.2909101781796,9.20245426733527,9.53457161970407,9.16148984336951,11.543052197583,8.93483157342994,11.096350243138,13.3075404317085,10.1145164341862,8.7704845648338,10.0035389172492,8.52689367577788,9.74598579348053,9.0042194377692,11.3655514530158,9.75166015336287,13.0271042323234,10.7257887078985,10.9574159508857,11.3464876697404,9.3976857110976,10.7631375380578,8.73109887703661,10.8262891955124,12.0586355324509,12.4317556696533,10.6044193797723,11.0899410917895,11.0479793828654,10.4339872735011,12.8844743996832,11.3924334604641,12.5028113809503,10.9667591537911,11.6153161216808,10.1486761486242,11.3189749823638,9.17178340437877,9.25381556797421,11.5680534557601,9.61768241089653,11.9799693099052,12.217515989362,10.6428315103718,9.29608398984492,11.5882973961975,13.7656115832004,11.0590860243308,13.8850586411627,13.7257660071419,9.52824157096269,13.7659206792198,13.6740864294576,13.3466910123451,12.7650460526838,11.3261573620352,10.9340875058581,8.52025761096733,11.6658765795868,14.0801639349305,15.9418167192995,17.5483422830897,16.1653021153191,13.7823809824551,13.4872885832833,16.185780976936,14.0661482626387,13.3711471370863,16.5092266524258,18.113712614114,16.5567595659472,18.3498831862674,17.3457710091598,14.0333791860422,19.0300956151271,15.7908214465414,14.6376617329967,13.6505970185589,17.7102687603613,14.9058789795561,14.1838386258182,16.1987751718378,15.7365687739904,17.4576730413399,16.4271536470278,16.4511656075415
711,"Scott County","MN",476,15.3070790855597,14.7417576239714,13.4181852163848,19.178757657823,18.2249203222338,15.2984214429521,20.5351303608299,19.5825322710172,18.0734034187527,16.662370222078,14.8425208962329,13.9929071359208,12.5697075411972,14.0670832344416,14.1980677908835,16.5445467455946,14.9752691166462,13.4958125883521,15.4501752656169,13.2692763653923,13.9289821317088,13.4542539126261,12.2776843309779,11.1863947399265,10.1411937628045,10.2938891083063,14.3510120993195,14.023279962772,14.8176209078672,12.5687407144981,12.2021956379088,10.5864425363677,14.8689188136656,13.6474576179599,13.0214544817014,14.7332975097016,12.8896604250745,17.5997426750294,15.8531565058453,13.3809115784681,17.419489194222,18.6966093153116,15.3803211511411,17.5997503696612,17.2822250064734,15.829091124562,18.5876808242303,20.4822758486196,16.320086235185,15.8284247481051,15.9811651008953,15.1242173946447,16.154569092535,16.339009045679,16.066399213133,14.5119504911309,13.9086489719357,16.9879424513523,18.1073141876406,16.9750987123553,17.3886455150003,17.020828835246,16.3839608774881,17.3547311203101,12.9801650774785,14.8093647769043,13.6665156454031,13.5181295976986,12.1444148099469,15.9925706896164,14.1938262578654,17.1848851116578,14.4680020702765,12.1286552811006,14.7107330284273,10.7747621762107,12.1247078503399,14.0120730586317,12.9427896319325,13.5950205883863,14.6124141328895,14.4640117594826,14.6082874583048,14.6052656439928,17.2647002923961,15.14921225124,11.6219293687619,11.8233965128885,11.327694890085,14.6227619060909,9.8304463339576,11.1179022713826,13.7597201141055,13.6005561159123,14.7302315962759,14.553514738352,17.5353268824589,17.3188780372618,17.0600057285929,15.0992904469767,16.4152795812953,13.5272255325009,15.3996669047482,13.3952087493892,13.5987891906096,14.4243292198001,14.7142303500413,16.9766570049653,15.7017937089977
2556,"Stafford County","VA",477,13.3882682617299,12.412654250024,14.5232535615915,11.9666697397199,16.947433053479,13.9267490914657,14.3764991279796,11.7811770023507,8.84174158695444,12.4939604753567,10.0592539659898,11.6802601254675,11.5959917356486,8.39178100206592,9.42305574616186,12.2800934360707,12.1465188157422,13.1193345238874,12.4188083673583,13.4688167532807,10.6152264491125,10.2114876174328,9.28350853265657,12.4841022106121,12.411583892014,11.7864158421429,13.4273847504909,13.3354144386173,18.0116263261029,14.214320984439,14.3405841894456,12.6724437227916,13.3501047144675,13.0938390310163,13.3562299586029,14.0252091687172,18.8338296499517,16.583270363768,16.4611789133173,16.4686536099921,15.293645930061,15.7586165710967,15.388817523874,18.6655557372451,20.0086567928669,20.2362783903423,20.4259535766934,19.0846370330589,17.8528390333402,21.4027649486056,18.0647047947876,17.9988592313724,17.0357938933472,16.3681368774366,16.9061023897693,17.944280825381,18.787721307972,16.4375493262758,18.5980573969738,17.5323607224558,16.1970650978929,17.673317757133,16.2933459497854,18.0636753081825,15.2689377709353,16.808655399665,16.2847650973529,17.4167374351086,16.253822703,17.3423459321683,16.6105403034305,16.2895782734111,13.6406911587972,14.4708342479248,16.9369704029337,15.909536488128,16.3045163799358,17.3856834453074,17.7488784404643,15.2795652787545,15.3194704936362,17.304346512188,17.5364726510137,17.3377808274821,17.2566245459274,16.7527618891918,15.0847968319312,17.0624137309032,14.6172870584366,16.1926389725602,14.5717851854524,13.9943248144096,17.6662615647001,16.1785547704042,18.616538940914,17.2137113485739,15.9557937269583,16.6306263227262,16.1307577663639,13.6803877239733,12.8532242168212,13.7456680719454,14.4385629064014,15.1702719285718,16.0194897602216,17.1115700449223,15.3000001851401,16.9158164723658,14.0660828016566
2729,"Hunterdon County","NJ",478,13.179142094167,12.3180440670106,12.2490827400861,13.866295995011,12.8560773615069,11.8940384662775,12.9128599698993,15.9726657952697,15.5726187284487,15.3240536125648,15.5971143343908,14.2718519131836,12.8542858978359,13.0333420576563,15.3369769332183,13.450160152686,14.1856071705107,13.7596506345014,15.0267771803081,13.1225869739502,12.4096016968186,14.5897289159594,11.6800360526964,13.0558358797224,12.0386188631444,11.3089721527253,10.2052764570036,13.5657547613837,14.8135148110051,12.4811015480477,11.0900473248994,12.1723728991388,12.1679339794227,11.2924666803784,10.7215350117526,13.0067363610142,13.4833175672802,13.2816314027199,12.932739671755,13.623027679216,12.3166286957207,11.896198859253,13.9212285778884,14.1219132146234,12.5997880794736,14.6062025449308,18.2451356747643,16.068695789582,17.4666809421384,17.0848200839573,14.374172347306,13.6913884315162,12.6307214037871,14.8153890258472,12.5256703545991,14.1248501791414,17.0511899935793,15.2674544941732,16.5829494267216,15.9455670010039,14.6514443466552,15.7301162512047,15.4937379954652,14.0571866126345,15.0846080968042,17.4342902234469,17.5426771573202,16.5488679700976,14.6991639863809,16.2601568100745,13.9239641123781,16.2492031727037,15.7703265039372,14.4885799780895,16.0463463066942,16.6725507319371,17.3314618805433,17.6728336811717,16.5700073876579,15.8129746225912,16.5090228748914,14.8300106740035,17.4527935430112,17.982015766058,16.2308060524743,16.5805954844315,16.1048302805663,15.4938000717231,16.3411601033562,15.7771514336247,14.4814526675243,14.8040433945858,18.034342253066,16.8580935053735,14.7289049816842,17.4230263378822,15.7723933278842,18.0838912897255,19.6879698456835,18.5819124724805,17.7798295420257,18.9849690970731,18.2401828262544,18.1182049405369,17.7527861919465,17.176754115398,18.3464291140661,17.6603063933559,17.8487808364899
2958,"Livingston Parish","LA",479,10.1583265635956,11.2786935667279,12.9652688557609,14.7807933131077,8.96295649544513,9.81320789614385,11.5425739173201,9.1728874545563,12.2518023479683,10.8144188383821,8.72301922733,10.2050051857537,12.0471242062215,10.6278787493475,12.6423829142583,10.7407784065801,10.6389191203129,11.2403483322776,10.3431788758116,6.61059921920197,10.3955223239079,12.8048212369677,9.05498999408337,8.37356272222052,7.77482227558342,10.1234788582108,11.4625366153238,10.6581703876162,9.11277176083217,11.2438647354191,11.7438743663859,13.9959849178407,11.2597980113373,11.7147670393438,10.6676755541374,11.1745766639189,12.3334520516045,13.4392153009979,11.1175301887335,14.2462093067819,11.4600752046268,11.4725436852814,11.4384371229954,12.9740560270593,9.29434882374103,8.69443757345738,10.5219426960958,11.6794612133042,11.4148489805351,9.62554958745098,10.4193175393178,11.4077281020083,13.6556529062774,13.6002187736915,10.0463982481631,12.2489703225289,11.3820393222928,11.2025881938316,10.8902226626494,11.1904641306712,10.8470552367405,13.1608248218288,11.743202559063,11.1270544853283,13.2178285130418,10.1974657482489,9.72515639085518,13.6343212650378,11.1413953705997,11.1385304253713,12.3434908592714,7.34994067497642,7.55010455797664,6.30744443333207,8.6534980685803,12.8561080237034,10.5773652851741,10.3715116425454,14.2736252523011,13.4279644691045,16.3204583911467,18.3117223373069,19.1707881743977,20.8816013074295,21.8653155369564,17.6598422196671,20.7424931410008,14.9774773183092,19.3669391386555,19.6572635025546,19.8655367764161,18.7372976591534,19.7028569579715,18.0959695067057,19.384313119615,21.7353860840439,19.2200004625432,21.8624042436386,15.1659166705511,15.1593479880552,21.2266464444419,19.1753421986418,20.0168684955444,17.0777294986712,18.2623178574941,19.5804677916425,22.9477638868573,23.3955891539386,21.1070224946522
960,"Coweta County","GA",480,12.4512832093578,14.5508244793507,14.567335810708,15.8838684666712,13.2159349763215,14.6098287969341,14.6374854816761,15.2536760345242,16.4503773347649,15.5576319248791,14.1632504504037,14.1704786482269,12.0056942423395,11.8992943140121,12.5127953778151,13.7854340485252,13.4038732461044,12.0426363442455,14.3286328656676,12.0513653802198,12.605329802861,11.7633329086729,12.4841126373358,13.589237532149,13.0986014532753,10.4549313110396,11.7323774472455,10.0054034857883,13.1413665370575,13.3387627782341,14.5981519908288,12.9699724872477,14.3072995607384,10.1604789241487,10.6633728167905,12.7734278331481,12.3943012610177,12.0224355046256,11.9765634937572,12.0696492110077,14.8795306713312,13.9671129103158,12.3221155904243,15.0289548340805,14.4505383488928,16.4995328994652,19.2100268600407,15.8674149901825,16.4070092566202,15.4489431805814,15.4743800876436,14.5794221843775,12.54183398764,13.8471251272537,11.6789878694993,12.0963957942044,11.6926310332827,13.0982123626249,14.019685658585,11.4706869738226,11.9975749466884,11.7506490853697,13.4949729193831,11.7415710660596,11.1740400326604,12.4671781248717,12.9303606906721,12.542592792949,10.4864207556658,10.989398840695,9.5084241184457,11.4148855376531,10.700852485158,10.7355904699945,9.08177014968845,11.5266275402146,9.81710332470171,10.2625569968322,9.00828526660711,9.01844887612926,10.0605645605788,11.5966771345405,12.0434894702852,12.5049332079631,10.1841127616831,10.8807412688927,10.6456095677351,10.3085293193844,9.22279337709163,10.486276673382,10.1963230179605,10.4854874127477,8.45537720010442,9.55690822015195,10.5367648723188,12.4575998212852,10.7515670340138,13.6732573369969,11.906638171286,11.5402076886555,13.0036613749748,11.8444070222958,11.5233622976046,11.6101766462986,12.8724182461642,10.8992606172625,12.0328667163463,13.1639093455004,14.290902029045
387,"Blair County","PA",481,9.61499164448099,11.0633753086787,12.7395013425522,11.3155378585667,9.53300322843478,9.97757066470192,10.8904021726805,14.1949071218233,13.8441730477199,13.6696150543897,10.3943179565875,13.4208440818418,9.06809957272748,9.30099487593811,10.0789027869675,10.6406953924359,10.6872336748598,12.3409455448553,10.0866226451214,8.87575818565305,11.0704143140279,13.3516500305423,8.88140686920838,12.0617596755471,12.4558101403619,12.8852490494292,10.1660466928142,12.6314018086921,14.7149818375391,13.2585680683173,13.7825941246223,9.54242485231972,11.5803730586614,12.5206050818503,15.4492324216144,14.8611732999488,11.194323543657,10.8268947605834,12.87439782872,14.7652249819363,13.4124520726331,15.0505877191246,13.4654808403332,15.3766307860021,13.3122079616146,16.2343991741933,13.0455406078102,15.9742331254816,15.2422652197072,12.5666540271472,11.7951894197271,13.3398354893962,15.5149766194728,11.210533307365,14.1844738847909,14.2558300911487,12.0089954417373,16.2811486619815,14.1601839616747,14.8363691959971,12.904799266001,16.2964642152369,15.1247243787646,18.4152583483242,13.6587667537402,14.4001476040574,20.7957402921803,17.632103363318,13.5478767514236,14.2827921701244,15.9604288829797,16.9727566501478,18.2623714186213,16.3159005612039,18.6517838295777,17.0830653537023,17.7635161709896,18.2588281373222,16.3885816428435,16.1180456198141,17.8698083409608,13.9585514242553,14.8312548935245,14.0989311624985,17.924241080491,18.3061325514359,16.8581242077757,12.826739472703,16.3137464285369,19.6731314312581,16.0909931914397,13.6571789506804,17.5058599447009,16.8190240541824,19.8132692820137,16.4292676678827,21.1162597897511,18.4167408973384,18.2460005655799,16.5106008942041,17.0273219096155,14.1655565773871,16.5289214956961,15.5424248523197,21.1346213907998,18.6973255576362,22.4649447330967,21.7992224602202,17.0011101573601
3071,"Washington County","RI",482,12.5618012342061,12.8566656476468,12.1193510270119,11.860703344851,11.5427844688398,12.9756706254638,14.7997602111828,12.779202397531,12.3590796832023,15.0810719459794,12.3356906105735,11.0154095551319,11.6458576981336,11.2687015537923,10.8381197957806,13.2364166502727,11.289595014076,12.4120635401176,12.5246251049706,12.8301615358731,11.1782282319477,10.1760740112417,10.7996926793915,11.025603612923,9.91602370897403,7.96287873717784,9.04897136290069,9.89455303443652,10.0073741024287,10.9192085690018,10.9238729159831,9.82711484098571,9.98419575073938,9.42121066239334,10.8591359048868,12.6011531836696,11.4970095839985,11.6348984527199,10.1485299884469,11.4395113205628,11.9267323797978,12.5566384546068,10.3963759955894,11.8020344863206,12.2918031122353,13.1173677816812,12.695364192728,12.4104367542594,12.3779858272935,12.9292405231093,12.8985636600104,11.8161846701437,12.1144692208589,9.45480799067715,10.8636544966316,10.2475809518284,13.9887921536227,10.5194342524484,13.9418959027084,12.9552832625684,11.073096856873,11.65405105641,10.3791789429608,10.7926761373767,10.8154588205419,11.4276500864671,12.5518637838947,12.2598456022146,11.7976499624805,12.1602009953686,11.8323590722267,13.4939762520484,10.8925303210858,10.9286797655225,12.490329740532,10.1951829916326,12.3949599054802,10.5735542233474,8.52244110278662,9.66845196826955,9.44051684072972,10.4467410449145,10.052566303452,11.6233527933744,10.3438473983474,9.97047328415627,10.3627106657203,10.4573481316026,11.2735114600126,11.0677627175559,7.62755824397591,10.0494756745674,7.41442592579115,10.683128684963,10.815147635092,13.1873193319151,10.9161259367533,12.7109485212377,13.2877629715166,11.6994945273537,11.0037613986524,9.99859468237348,11.058404828552,10.0798432840907,10.6414738702022,9.29639813156577,10.383436309684,11.1918784824832,11.3849930279693
2844,"Sebastian County","AR",483,9.48914651295092,7.97032178888194,10.7535711183913,11.0042706727832,10.8555430228355,9.43178315050165,12.1150654444954,13.4623753526066,9.84455401769081,11.8906815069152,9.6358432137238,10.958487903407,10.3597932791201,12.2694375231196,10.5428608706783,10.8330909042039,9.15007902322154,7.99883789382145,9.93598137067445,8.48349818671195,8.97737061201981,11.5393820790434,8.93945803753911,9.96410450902357,10.0721320591536,10.6467040624896,8.91677078189713,11.1047298159461,9.79048633097243,12.7746715478859,10.7858428063099,9.99501417624656,11.5586011601045,11.6124814942481,9.6358432137238,10.805541434671,11.3842064874346,12.8376478557373,14.1835228092125,12.1885269285756,12.5317308056409,12.2084033728348,11.5294058246472,13.0020885296608,12.2961585182131,10.6605555901023,13.5228473890891,12.8104855588847,11.8025546460688,12.4832489571273,10.389310590563,13.6436497378651,14.3128707560778,11.8691102826124,11.4120662613935,7.83777818857181,11.4764472437806,9.6523192308822,12.9972705342142,12.2330940560619,11.0746533223383,10.5065100538517,11.3664418659366,11.2306306581793,10.8269258067183,11.0544123960913,11.3499820041873,11.8459960422618,10.5070426000959,12.1029121162577,11.0884442455381,11.2584340295882,8.85862183801416,10.4769600515249,9.99055944323503,11.2042342903196,8.57917355896602,10.5085660649253,11.0518487435251,10.0828062894598,10.5454443134031,12.0810063112194,10.6363796944105,11.6099856351967,14.9676331391703,10.6832863521712,11.5363537053505,10.7314392077118,13.4874572658363,13.542057639013,13.8359843699846,13.0248937728837,13.596274194898,13.1230935641377,14.715157934536,14.2504078963579,12.7830686324947,13.6924040178645,13.940318231244,9.93289998825136,12.5828481958284,13.2966164081051,11.3064019948264,13.1661518639325,12.7714099862229,12.4431919914213,12.5873416364367,15.036631981551,14.009242661422
335,"Wood County","OH",484,10.900943435417,7.94105850416524,8.97491660216515,13.6112364856169,11.757414794688,11.226956020777,14.249549998164,15.3783408733932,12.5249054950165,13.4935850658488,12.6205067352543,11.2946588725457,9.7188059008204,12.6606389143652,13.2231696816068,12.5913252899483,11.8370950537445,11.4944352826697,14.464641444884,10.8272824501531,8.957720408083,11.7529264396333,8.20778550010315,11.7774968870979,10.2991213031766,9.48728299548,10.5106198052821,8.48796992167233,11.891287436704,10.1913174682085,9.01823593476773,9.83140241941896,10.8944085935073,12.6690519759255,12.2688010452176,11.1787712750563,9.04191536671146,6.12897825091187,12.799399242559,12.7080021327315,10.3599155827515,12.5855079833558,9.8709776640829,12.6118068546176,16.8893151628056,14.5543041663842,14.3382291305468,18.3509024225973,17.22199777049,17.2086500552214,13.032013242382,13.29978004291,11.5480579222038,13.5375620813831,14.8761295444282,13.1876365296731,12.4907497404245,13.4499568749865,14.9272637021835,11.0461604421231,13.6575402272835,15.3628054582851,11.6228869007138,12.4650258920249,16.0801273615845,12.6228571100342,12.6736176019667,13.7981294611623,11.2871683209369,10.1462576290601,13.5471467860664,13.0053739673128,9.76709666203529,7.78645266692227,13.2980783704981,13.2869094502836,12.8446583900749,13.8316016993527,15.2103781171839,13.8610648547255,13.2988635728884,10.5827022915565,9.4801718648378,12.5243903716651,9.05849440133796,12.4872967937221,11.0899030649777,8.92544129134708,10.8824962279128,9.8849646787857,8.28858661515597,6.35761720252014,9.66575166690985,11.5549442507247,14.2439479192443,10.8311785567196,13.1827576877304,17.1014946799272,11.58493561037,11.0540295068918,10.9895137717724,12.5889346694078,7.7220361393496,9.87756791348208,9.88437514869123,9.7954519075319,12.955118250556,14.4028149909033,15.7231230351766
1500,"Wright County","MN",485,16.9894465897121,18.1046726203187,15.8818019319866,19.7021943999433,19.4861485257166,19.6382654986034,20.1024142035071,18.340122014492,16.9011431554144,15.4206627318903,16.7965574156033,15.9504548753006,14.7146318170849,12.6428493461946,15.6051250205232,13.4530187390029,15.5124984664716,16.6446526993972,14.6642613070208,12.4491124392719,15.3548834060449,13.4787738860142,14.1619774370371,12.8612480213879,11.0661349458682,10.0823778538806,13.6580558504819,12.7064124041613,14.3297058657685,15.2484126128999,14.3969392096426,11.6922633520186,13.4208651251447,12.8616025939771,11.5467048130647,12.4877408523772,15.1791835595696,15.2065694827681,14.7701736710152,17.5438791268739,16.8710124574944,13.683720044058,14.2526665458498,17.3812381287608,17.1501836671415,19.3416089735059,17.4147552587192,16.7710936959394,13.4990567349704,17.1044237703349,16.1146944794251,14.4500552347607,15.2387253755088,13.6615132432252,15.5952124769089,15.6323344460233,15.821743300169,15.2482497374537,15.0420668191645,16.197149507064,12.568591969173,15.0907595496837,12.4839117397415,15.7799585975985,12.4665798995689,15.2286805183663,12.7887045141478,12.6965071634108,13.5381055143884,13.7772029278841,14.6571958154028,16.6585089784501,16.1633490704341,13.8704232099129,13.9640179773321,12.6092873070362,12.0856411158474,11.8697550186332,14.0820565399569,12.5583397927581,13.880531925848,13.3822595764979,15.1495456954315,15.1979508184487,14.9620020923881,13.5322719695263,14.2945901729621,11.6444147003726,13.2610255402581,13.4208364308559,9.96549081521757,9.65264797426175,11.4847874785758,12.9201107749691,15.0082834489061,15.4352580175432,13.456763822444,14.9185149313603,13.1825192824827,11.7714731267186,11.5273909099354,9.20954004178808,12.2519684893413,13.2185669213589,11.7954697267708,12.524049230375,11.7410243921733,14.3893075210498,15.7487988228935
2506,"Richland County","OH",486,10.7606830945958,11.7468245960303,10.5776561182488,12.7561149098269,10.7665241460885,13.2725483683925,15.2550370000407,16.2128169802113,11.450821098791,13.8444003518668,13.6818400177793,10.9977509087009,10.7559558139703,11.8024410455086,9.62173826982865,14.1778942152539,13.5462860508504,12.5795197463895,11.1207621447242,10.7016891180147,10.6940563746552,11.2841976960159,10.7854523906973,7.99139385413614,8.76608377555118,9.00101537370452,11.9906809963704,12.2388062976854,15.2480815231377,14.5094601915063,13.7941236873472,13.2811931807774,14.9434270587386,12.5250813076125,14.2122132506901,12.0730265071974,11.0727563512805,11.8182174710214,12.2514027970071,12.7468460629508,10.4510479556124,11.9464571568052,11.0751217907138,10.7715802610132,12.7816418425601,11.6814080761515,11.5054708675147,12.4862336151356,16.5437152736598,14.0760171426142,13.1557456645179,12.3425589211107,10.4882855994851,12.7512406086474,14.3153711034706,9.6504020737656,21.4234184759685,16.8679350008324,14.4328259226419,14.6790689241642,14.2225224492442,13.1056033031374,11.5811207533794,14.7292492030421,15.3425917617469,11.3276123338081,14.4850241044947,15.7416600482473,13.1341967167614,13.2265867557565,13.1644554711828,18.1577899580322,13.5138464813979,13.6803537528073,15.8179547316162,14.6638481675257,16.8313975638101,15.8548820652301,12.4676390883277,14.013797698333,13.9286871798674,16.435299963285,14.6493240263081,15.4741031315032,15.4907012493898,15.5842287461464,16.0619044838455,14.545230801202,14.6085571131215,15.5761056540033,14.7813225684981,15.2924866143725,11.2220318797321,12.9054746279482,15.3897334165171,15.2258260885684,15.8893185456434,18.9388097172711,18.6158622998841,11.828474864107,11.1905957641257,13.3807962983266,14.6008279479989,15.0298544926917,12.8145805054284,15.4169477229101,18.0614861884703,20.1567925579964,20.4543841349496
2221,"Comanche County","OK",487,6.41669444444718,6.48340610504603,8.65069012516467,9.80233053795512,10.1640620683317,10.1835260593843,11.2424093474428,9.8647813545706,9.79518434257503,12.5474648799334,13.2701323152934,9.85805269962738,10.5159921743182,11.9934216345225,11.0492558313283,11.4405230806136,10.3171497694215,11.0763463818718,10.2339020001883,9.70189974623106,13.2786970041222,10.8422219723674,10.584228968762,10.958074702459,11.1575171708814,8.87638514996788,11.942027746267,10.0989842875591,10.4589702549227,10.5154387800866,12.0503563673103,9.47160912595533,12.6873992349275,11.3729282890372,6.35598308835913,11.679944910485,11.5379695657223,9.99965019753414,10.4396933754355,12.350364064712,10.9196755575252,11.4754041406395,9.98330719120382,11.0680943722296,11.6176419809534,9.80561770774663,14.460845453963,13.0945790568264,11.9524881305299,13.8856427366731,10.9065389642643,12.5810055363049,13.9619912980506,10.2559583352064,13.0669707509515,13.4037005502347,12.1974972056111,13.951372830746,13.0166331863212,15.2411920257391,13.7963067021082,12.9098321616009,12.8307190164612,12.7057503886848,10.6804627775515,13.8207510304339,13.1632797727642,10.6168267151702,12.449928918717,13.4428195725409,12.1347032264176,14.7630066166781,12.7390531174425,12.7023961202277,12.2503536453981,12.2027505909183,11.4491864062435,12.9258810051291,11.8302582801193,13.3803793347878,12.0733084809968,12.758750076786,12.728653859514,14.0337738379958,14.320954163223,13.3130697283642,14.0546011948888,12.8211092524384,14.0284598230851,12.7492894909579,12.0429672274986,14.3735090538545,13.1381296069177,13.6419002675739,13.6771554597467,12.5654114690781,12.0197861988181,14.4133832840771,13.0251386725978,11.7328395127613,14.4135952456191,12.9191408710004,13.2592019586938,14.5863106709437,11.4510236094669,10.8743730641267,13.7330408946053,9.7567533069308,10.9790066127444
2213,"Columbia County","GA",488,10.7962988741869,8.99004356528199,16.4358081224859,13.9147311346923,12.4493390774618,12.8446155637086,15.2415162808828,14.1809340821827,13.3359690917018,12.9183896866445,11.8181426286028,11.6399773076573,12.6122864331791,11.508651046029,8.52326175016942,9.4718713242004,10.5545048449513,10.1131371274351,11.9674089796334,9.66946688425784,9.7536127011217,10.2832706311558,8.42608307525295,9.87221479286596,10.223185803936,10.7328325978942,8.97627258413264,9.94322234390636,11.7896217463823,11.0673887390125,9.74945547969559,9.53018021227923,9.27003295870926,9.27166942430986,9.23721136474473,10.7923218064525,9.702457067858,11.0532349243237,10.075059925156,10.0858853779751,9.51055080178002,10.2327964732539,10.6019006141251,8.43818314180418,9.71244632033268,8.70323913597847,9.22058165299307,11.3072635346479,10.8734571259824,9.41732434229918,9.92311976620322,10.0872342015842,10.7396263415482,9.86132812053774,8.87217088439533,9.39224707555777,11.3299086701894,11.114665979993,11.1079029771867,8.21775119743188,10.0630645165849,11.8166786046648,11.0791150994985,11.7460411278572,11.7221799742785,12.3603917899994,11.1736784220838,12.2408615459997,10.5698158269168,13.4375995294257,13.1729098126383,12.6532647288455,11.4049620556656,11.6656935893878,11.7475349352269,10.8794015876746,11.3179884928004,11.724236200171,11.9048841621375,12.6113647696138,11.7113640692504,14.1036295116628,15.2408908205818,15.8305937632931,13.6952951358435,14.1077413644176,12.5837067730351,13.1630271560679,11.9404216414781,12.4046610762418,12.2795782918027,12.9391761904636,11.4566961707772,13.8458375281101,13.4204648346986,14.318645820235,13.5180735304792,13.6867347026288,13.4648750426599,13.3977502170389,13.1620043157089,11.1556523530063,11.1392827374838,11.5593789885639,13.760785786963,9.4485606523751,10.1969218641989,12.4137838460629,11.0219559404419
2851,"Strafford County","NH",489,10.9590365382259,13.5281411352669,11.463179902176,15.4331471852583,14.7975681929749,12.7921048600171,15.4011485522565,13.969567532428,17.7400726779986,17.5526133353544,16.0549356810972,13.070154596834,12.9434299422306,10.650205117796,12.5446288042264,13.7968476445078,13.2022748386788,14.1162124712378,14.5580953018949,15.175595713587,13.2555676083651,12.9870428486729,12.9689317821056,11.3435225764554,10.805977958651,9.09711761333424,9.76368982936243,9.80421623499659,12.6792011599868,12.5166078721015,12.8065187628467,10.2836165527918,11.7275484141734,12.0099520173825,12.0075758842283,13.0949690624082,12.2787971920496,12.235513617594,12.795034290383,12.313627646865,14.7682861770586,11.4196260439292,14.4139134393847,12.1056811110588,11.0514761867706,14.909189004455,13.3637771805651,16.3954470375034,16.6448992301862,16.682320289446,12.736392644152,13.9383899343877,12.2994067662421,11.5985046129007,12.3132227037869,11.5223436557819,13.2256235447398,14.749550392864,12.6159510936086,14.1602589127448,12.6825643610244,13.1100213959983,13.0178822388946,12.1439886528302,10.0455546953784,9.29309760161133,11.0068886708746,11.4262650656542,9.72044590837186,10.195610658013,10.0515025977107,10.243058101134,10.1679600509738,8.75888022376457,10.0646479731604,9.46301154596581,7.93755433296106,11.5931472787102,10.2115873476577,9.34495894172398,10.4260187378385,7.73287899000337,9.84734027706561,9.58006588762733,10.2776639892063,12.2767609365182,12.2725216563248,11.2663651050446,12.7751611705679,12.8985723845905,9.87866461902302,9.60072719344721,9.57266854820512,11.8573659941073,12.212550455989,14.0437087961946,12.7474980766875,13.9378813373946,15.3401962884814,11.6878107556896,12.4969948924016,13.089122365378,9.45572944894266,12.0476891538778,11.9278800427581,9.6056211343698,10.1000632431413,13.8138237387234,12.356655585845
