"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Baton Rouge, LA",69,73.8761967512909,73.469387755102,74.4485294117647,73.9130434782609,74.2857142857143,73.2165206508135,72.4137931034483,73.0516117475721,69.9826761950174,71.6230447136841,72.0797870310294,68.38995215311,68.9845474613686,65.1045178691841,67.2097759674134,67.2096317280453,70.7555199512825,69.8263474952441,69.9666666666667,70.3968738721231,70.6616441810617,67.9395918367347,67.093728927849,67.093728927849,67.093728927849,64.9112337961083,65.3608083800656,65.3846153846154,64.5161290322581,62.7090301003344,62.9118920993476,61.9282824183392,61.1353711790393,60.6976744186046,62.8125914301673,63.4920634920635,62.5685199686766,61.2903225806452,63.317274604267,63.5823500083098,65.0696755052565,65.7571729470088,64.2142857142857,64.5781758031294,64.2894632991318,64.2142857142857,63.3333333333333,64.5348837209302,63.607259646828,65.7634386111692,65.6763096168882,69.6155123448307,68.9127105666156,70.4817729080553,67.8149585921325,69.4782608695652,66.1355458227952,64.429012345679,60.6130779996633,62.992125984252,69.6077785102175,66.6879668049793,66.1375661375661,67.6795580110497,66.8384879725086,68.4484126984127,70.4134366925065,67.4019607843137,68.6508413180806,67.0051546391753,68.4444444444444,67.0962777057523,67.3945960649198,67.1421167527837,66.647245409015,67.5,70,71.7741935483871,71.4586677367576,69.8757763975155,63.5294117647059,54.8250591016548,52.6564834799934,52.6813880126183,51.1152416356877,52.3998369762266,52.5841346153846,56.8850902184235,60.6060606060606,62.1886120996441,65.5559697518373,65.1487826871055,66.6555481432066,65.507806401249,69.3750512337077,70.0945801134575,70.5752941176471,64.3364723577834,65.4856975577116,65.4330071397951,65.4918032786885,68.7665343915344,69.0196078431373,70.2046939988116,70.7547169811321,73.758389261745,72.4401489908101,73.4994292349781,74.299634591961,78.746875,80.7637571157495,79.185520361991,76.3440860215054,76.3440860215054,78.9170786458132,79.7492236024845,78.125
"Dayton, OH",70,40.0509516055163,40.5092592592593,40.0396754323804,39.4049586776859,40.3211805555556,39.8212740087379,38.9322916666667,38.1424137132268,38.1944444444444,38.3186107816943,38.1944444444444,37.4376039933444,35.7710651828299,30.2668944165688,35.0352112676056,33.9443312966735,34.6041055718475,34.9277481834918,34.837962962963,33.3854017259514,32.6665584415584,32.5248070562293,32.7252558866536,31.8513603185136,31.6624365482234,31.6022799240025,30.4487179487179,30.5410122164049,30.3658536585366,30,29.954954954955,31.0344827586207,30.2590029065471,30.761316872428,31.0358658575282,30.8125453396672,30.9110629067245,31.0709838107098,30.6447837709389,30.3030303030303,30.1118760757315,30.398322851153,31.5122229783238,31.576577256512,32.0809820809821,32.6310621482457,32.4013949013949,31.3571428571429,31.675413742031,32.586582977208,32.3033979755291,31.8763326226013,32.9330116775051,34.5330459770115,34.4078947368421,34.4282238442822,34.0443686006826,33.6862367661213,33.7350102749525,34.4645991808075,35.2378370164366,35.8752110053054,34.7222222222222,35.7706093189964,35.827496408046,35.900204927325,35.7646309520707,35.0008583690987,35.2580898333736,35.4674796747967,35.1485949211142,33.5779037504784,34.1757754497738,34.6064814814815,35.1814516129032,36.6616897850843,36.9444444444444,36.6391184573003,36.8165839536807,36.8716054060882,38.0256288364025,38.8888888888889,39.1114982578397,38.3951465201465,37.9757785467128,38.6143931256713,39.5118550968301,41.5178571428571,41.7224080267559,41.9468442065919,42.2670068027211,41.0493377586799,42.2287390029325,43.1034482758621,42.5164473684211,42.2007255139057,41.9160651324566,42.8622890078221,43.6402743142145,44.5286195286195,44.345718901454,46.6336538461538,47.5434618291761,48.0769230769231,49.4350282485876,49.5867768595041,51.668584579977,50.3085388567378,49.0964809933307,50.4424778761062,49.8915401301518,49.3495440729483,48.8337095560572,49.192023607577,49.9325314260945,50.8241758241758,50.6268450212929
"Columbia, SC",71,49.7664141414141,50.679117147708,51.8122601253904,52.0833333333333,50.7936507936508,50.8224005530259,50.5056179775281,49.5,49.5007122507123,49.512617012617,49.2937853107345,48.2818870122306,43.5272435897436,39.2347939829954,42.2222222222222,42.1496904895892,42.9032258064516,42.481884057971,41.6683569979716,40.4040404040404,40.7638888888889,41.3098969995522,40.2496825605324,39.4630015633142,38.9268292682927,39.1282813273898,37.6668601276843,35.5221518987342,36.238198983297,37.0260663507109,35,34.6020761245675,34.0401866361112,34.3917276648356,33.9641670621737,33.7676545714071,34.6793148607665,35.1952277657267,37.1388051127388,37.7331099944165,36.78963110668,34.7744360902256,33.7331334332834,33.522967114573,35.8812949640288,35.6349206349206,36.9280167426363,37.5686274509804,37.7488166840019,37.7229080932785,36.5190365190365,35.5239786856128,37.4551528916099,37.4562003904446,37.3614349408925,36.2096774193548,33.5120643431635,33.3184523809524,34.068370467453,35.2881878557875,36.7965367965368,35.9848484848485,36.58357771261,37.3693379790941,38.2352941176471,37.6561256694293,34.2497023809524,37.1973285083285,37.4874874874875,36.3636363636364,35.4113126137666,34.2261904761905,34.3309970259411,33.8600451467269,36.0750360750361,36.0649746849169,38.4451030708551,37.2863247863248,36.8869840396258,38.3928571428571,40.255376344086,39.8,39.9377593360996,41.9,42.1455938697318,41.3631656194858,43.0901856763926,44.3163751987281,44.7261001517451,46.3114754098361,46.614367816092,47.9503846153846,48.469387755102,47.9807692307692,46.9362212970294,47.1153846153846,47.1406882591093,47.3902728351127,48.9495798319328,50.3049663907475,49.6517412935323,48.9554950045413,47.9539107126659,47.3902728351127,48.9495798319328,49.4845360824742,51.7314487632509,53.421368547419,53.448275862069,50.5494505494505,51.4964793410389,49.8742665549036,49.3880156275207,48.7012987012987,51.0869565217391,51.7400690846287,52.4915662650602
"Greensboro, NC",72,56.7772511848341,56.5714285714286,56.7983037370793,56.6381156316916,55.7843137254902,54.784543475477,54.9276489086415,53.5019455252918,53.7251655629139,52.7336860670194,52.9801324503311,52.5657894736842,52.88739439751,48.4615384615385,50.9787234042553,51.2820512820513,50.8943113075849,51.1324080711239,50.328227571116,50.4761904761905,49.6313849734902,49.8991935483871,49.537037037037,49.6159161410782,48.8321564367192,46.8516450276886,47.6527755717916,47.275641025641,49.1071428571429,49.8924405218726,48.8750601250601,47.9166666666667,48.0168269230769,49.6841603053435,49.607535321821,50.6181318681319,50.4710632570659,50.7789855072464,51.168430335097,52.5068578553616,53.3180778032037,53.1787793284018,53.4090909090909,53.2444444444444,53.4009546539379,52.9489728296885,51.8575851393189,51.5421644212053,51.4495798319328,53.0088495575221,52.7884615384615,52.799823633157,52.5394045534151,53.9726625664126,54.9343711098636,55.239238224082,53.5532150776053,53.5454545454545,53.5714285714286,53.5609756097561,53.8863439498934,53.7149992572787,52.8455284552846,53.5714285714286,53.0888030888031,53.5320956576463,54.4732184084962,54.5929388661202,54.5122916823769,53.7313071290151,53.8454600954601,53.2010135135135,51.3790485829959,50.8377415524128,50.8653846153846,51.2820512820513,52.4795759613775,51.8284080784081,52.4075650391723,54.3774386845039,54.4543650793651,54.7149122807018,55.5555555555556,55.3334386852086,56.6323440339188,58.1335616438356,58.63539445629,57.5480769230769,59.690003225633,59.4387755102041,59.7498118380732,59.0277777777778,58.9522852516759,58.0003362474781,58,58.3000038018477,58.5291116078089,58.6899906246756,59.4553913519431,59.5364238410596,60.1510197197188,62.220810419107,61.8834394541428,61.5309495192308,61.5384615384615,61.0678531701891,62.0101732892431,61.2648221343874,61.6861153390834,62.200956937799,63.0875438519877,63.3479212253829,62.5690582364495,62.8571428571429,63.9857651245552,63.5930047694754,63.5177186647775
"Akron, OH",73,50.3420783571537,50.7918552036199,51.4964738869378,52.0833333333333,51.1752136752137,50.3603351085365,49.3421052631579,48.3756129298703,49.0867579908676,48.3982767264799,48.3630952380952,44.9857131755773,43.3884297520661,41.9715814077227,41.6797283176594,41.4790400723905,42.7152118196894,43.4404283801874,41.5625,41.7198666273597,41.1202900717703,40.7014681892333,40.234375,39.159125188537,39.4721898966673,38.6749968083748,39.6031746031746,40.281079537078,40.9226190476191,41.2616339193382,41.8032193844567,41.8374849335342,41.7460296924022,41.4823008849558,40.8716117513391,40.8415841584158,39.9839743589744,39.7822445561139,40.2901147992312,40.9226190476191,42,41.5395284327323,41.5625,40.5512310133282,40.4585923156894,40.7725321888412,41.6666666666667,41.0745712031689,40.1785714285714,40.5349943557491,39.7782247632845,39.94140625,39.9839743589744,42.7958833619211,41.6319237641453,42.4715909090909,42.4532221635307,42.2619169557419,41.4961636828644,40.3846153846154,40.4527190155859,40.3095558546433,40.3776978417266,42.4537487828627,42.0437405731523,42.4424014888974,42.003367003367,42.2341915379051,42.2916666666667,42.4174783549784,42.9009193054137,43.0086361944927,42.9166666666667,42.7969667318982,43.6300263781708,43.2213930348259,43.0056971330556,42.75232528909,42.7152579930358,42.4981887020786,43.800539083558,45.4859527068127,46.2962962962963,47.2174789438171,46.6906474820144,47.5186947654657,48.3542675544794,48.448145344436,48.4601837833291,50,50.6120076435778,51.0697674418605,50.2115308933491,49.7931510589738,48.2219827586207,48.0333573776309,47.9967948717949,48.580697485807,49.9583333333333,51.2839325018342,51.0458326260397,52.7831196581197,53.7325219750735,53.4805890227577,54.7681057798257,55.2371541501976,54.5765027322404,54.4721153846154,54.188829787234,54.7897196261682,55.4861111111111,55.5555555555556,53.4504731379731,54.3416328943648,54.2490118577075,54.7141111717289,55.4957924263675
"North Port-Sarasota-Bradenton, FL",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.6939655172414,78.7891658770869,78.5573122529644,78.7671232876712,79.2646172393008,80.943816375471,80.7253559843862,84.1052631578947,85.4149879129734,84.678545994773,87.8992628992629,89.1758917589176,91.9117647058823,94.0144847442825,96.2748876043674,97.3815333362897,100.470444929272,105.014865682637,109.250128622878,109.991532599492,111.83014354067,114.329268292683,113.605816226784,115.644373574906,115.292735042735,116.279069767442,117.1875,117.430346051464,118.984838497034,122.362869198312,123.58803986711,123.678646934461,124.646781789639,124.582514230235,125.188278048403,124.419409826878,125,127.553191489362,128.495842781557,129.918337045286,130.157642220699,130.429530296656,131.048137762439,133.85989010989,133.803874983269,133.840746468382,133.926311030741,134.099616858238,133.489408274202,133.943544341402,134.476509250243,136.329017517136,136.104319478403,136.748844375963,134.892086330935,135.738539898132,136.004390779363,134.569338077147,134.259259259259,134.825321560933,135.314366382724,134.665508253692
"Little Rock, AR",75,48.0442755595886,48.0442755595886,49.2567567567568,50.5894478413934,50.5060728744939,50.2602435826043,50.2232142857143,49.6448863636364,50.3765238035171,50.3437813948881,49.3518086614103,48.5818713450292,47.3584529505582,43.6681222707424,46.4186046511628,44.3638392857143,43.35,41.8307086614173,41.3262036283704,41.5162454873646,41.3989637305699,39.7214854111406,40.4040404040404,39.8533017374736,39.7809168710275,37.9114751576681,40.1610017889088,43.3333333333333,42.0875420875421,43.8495560778169,42.8053830227743,44.9263502454992,44.6428571428571,44.8598130841121,44.518778596848,44.4467995701276,44.0544259976013,42.5696594427245,42.3423423423423,42.0604888750997,44.4691907943578,46.1029328661844,45.4840805717999,44.8502994011976,44.3289224952741,44.6428571428571,44.6084724005135,44.6153846153846,42.3027908754938,42.7261613691932,43.1460084033613,42.2462406015038,42.3027908754938,41.6433761878144,41.3486005089059,41.3486005089059,39.7490019950535,42.2226813006752,43.5038212815991,43.5019973368842,44.2188067598515,42.9159318048207,44.2225274725275,44.1808675252071,45.4436752268977,46.4779699665462,46.3899305742909,44.8332087208345,43.1331916878685,43.2900432900433,43.2692307692308,44.4273181542897,43.1778929188256,43.0573747414036,44.3036976180696,45.756880733945,47.6588628762542,48.3630952380952,49.0056818181818,49.0126448306595,48.8797169811321,49.8785522273426,50.2645502645503,49.637314439946,50.4098360655738,50.8542083299617,51.3684372276744,50.4227223959114,49.6234939759036,51.7434750426415,51.9582632290031,52.0060668498168,52.9570747217806,52.6592031983161,52.6102430555556,51.2820512820513,49.9166666666667,51.9106850088247,52.0341052299937,52.9158075601375,53.4090909090909,52.5164733664705,53.448275862069,54.645784996133,54.4392523364486,53.2407407407407,54.0093730732199,53.91432755435,53.9880568176545,53.2786885245902,53.3339031339031,52.9411764705882,52.5314474031017,50.6930114436081,52.0833333333333,52.6821862348178,53.1937560444874
"Stockton, CA",76,68.2897862232779,72.1153846153846,72.4427480916031,73.4260949312492,73.1124807395994,72.5806451612903,73.1847133757962,73.8859764089122,72.5,71.8985606579849,72.9425328932495,72.1673003802281,71.2419974391805,63.7000768049155,68.8505747126437,68.4075342465753,68.3228154695546,67.6190476190476,68.1114718614719,67.6190476190476,67.2727272727273,66.9557599849261,65.6691604322527,64.2270861833105,64.26735218509,65.4475982532751,65.2540194487565,65.6757963643144,66.1087866108787,67.0338004725086,68.407960199005,68.9005864231021,67.9109098649328,68.4955889181241,70.6486833654464,71.1136340442902,74.0915032157765,73.5514926691397,75.426944971537,78.6075238629983,78.0560271646859,83.0802148362571,88.1570996978852,91.3098236775819,91.6883793106287,94.3134171907757,96.7204301075269,97.254004576659,103.25097065205,105.019236554203,108.125819134993,104.537366548043,108.088235294118,106.306990881459,108.088235294118,109.822419533851,113.658701899021,118.340567702893,119.765939469887,114.480198019802,113.313646331738,115.558624923266,119.492753623188,121.200836285993,121.173469387755,120.868672882363,125.103419516264,125.103419516264,128.047918759538,129.373662173923,129.087779690189,131.70272812794,133.239264426037,135.952768729642,139.182504970179,140.53716427233,143.221523410203,145.802770986145,148.1051010825,153.279785809906,155.889145496536,160.76421248835,161.434361346967,160.816888852871,161.023947151115,160.761154855643,160.070208720677,163.747143945164,167.103538663172,167.682926829268,170.23102310231,174.757281553398,174.917491749175,178.635181327069,179.967990606494,182.177774354322,179.969879518072,183.604768056135,185.537936765615,191.826522101751,193.798449612403,197.414662526173,199.922839506173,200.10060362173,200.158340342285,199.556580263928,198.863636363636,199.386503067485,199.1796875,199.492385786802,202.570804946639,202.982310977235,203.570121686655,203.643470935671,203.664054575469,205.761316872428,204.53869047619
"Charleston, SC",77,87.8518488893398,87.1131099436053,88.0861342440642,87.80590362459,86.4423076923077,85.5398759643713,84.3628246753247,83.4829767529471,83.3938294010889,81.9158710142317,81.1808118081181,79.0537840645729,76.9230769230769,73.4779566130161,73.8165680473373,73.3180428134557,73.7553779963122,72.9613733905579,70.0892857142857,69.4795329088883,68.2780221506559,68.2040850142305,68.287037037037,66.3381349507202,67.0726527386773,65.9654452098482,65.6112251724377,62.5,62.9385964912281,64.1992589215138,65.4527190016557,64.871875,60.2181400688863,63.4964460707821,61.1794915651924,64.8964758708273,64.84375,64.484126984127,65.3818181818182,66.20312656475,67.7033492822967,66.0199175824176,67.0307845084409,67.7472899728997,67.8872037356773,69.428404270879,72.5042054865424,71.2738630684658,73.0593607305936,74.2567567567568,77.8119288685571,78.7241584255535,78.5714285714286,79.9223673807763,79.2453452434796,78.6916491786907,78.4090909090909,79.296875,79.0358751866069,79.5193008011653,81.6115702479339,81.7438692098093,83.1223628691983,83.9059554062996,83.5234593003456,84.567742175288,85.0877192982456,85.5812384500308,86.9961254469812,86.9894099848714,86.6745468873129,87.1968962172648,88.8822115384615,89.0522875816993,89.8188800581122,91.0402490873274,91.6547861507128,91.6666666666667,93.75,93.8086303939963,95.013035326231,94.7190250507786,95.6060869565218,94.3584521384929,96.6356478167502,100,101.256983240223,103.761348897536,105.178119577791,106.826923076923,107.31211916046,107.586206896552,107.98804048804,108.08646917534,109.578313253012,111.361085501263,111.076170510133,111.386138613861,114.45955619184,114.444444444444,116.310348602618,118.181818181818,118.369418132612,118.87476309637,118.311016823038,119.826643594153,121.031746031746,121.339285714286,121.965699208443,124.595122263475,126.596035805627,126.543209876543,123.867069486405,123.666571185952,125,125.788651381259,125.581395348837
"Syracuse, NY",78,48.8798370672098,49.2332968236583,50.062656641604,52.1512385919166,52.5169045830203,51.7311970408704,51.7311970408704,52.0032051282051,52.4278215223097,52.6824978012313,52.5320512820513,52.0032051282051,52.0032051282051,50.9353741496599,50.8798876503892,52.2830182729752,51.9998664529915,51.7857142857143,52.0220588235294,53.163731245923,53.7678062678063,53.5602921479993,52.1846053489889,51.3714285714286,50.8572446072446,51.7358747447243,51.2846865364851,50.3360403511909,51.7451303548183,53.804738203466,53.2999035015164,52.8954802259887,51.8377459519957,51.8462992224122,51.739452257587,51.5964673913043,50.4383509003074,51.5495867768595,50.2347417840376,52.361986822996,54.0873560962847,55.4837962962963,54.8305860805861,53.9344172371424,53.5302086871807,52.7720870678617,53.0186892510006,51.7150268597644,51.0060394151303,50.8333333333333,51.8895352228686,50.7531306215399,52.2550933721689,52.2649952214743,52.5657894736842,52.1846053489889,52.4921273617915,52.7836504580691,52.6922221618478,53.298387555528,52.9789434802164,51.7011834319527,52.7642276422764,53.1155015197568,54.4545454545455,54.8517100274055,54.3537414965986,54.7471620227038,53.7634408602151,53.3584431889517,53.5772907820846,52.9100529100529,51.9461663741841,51.2665862484922,51.8390463702964,52.5931336742148,53.5119047619048,53.9772727272727,53.4455573821586,52.6960784313725,51.9965277777778,52.3908545416925,51.0964912280702,50.6111083486649,51.006711409396,49.8485981759398,49.4531614082135,51.0334997919268,52.5486074619023,52.8954802259887,53.5857371794872,55.2615477218602,53.6837027884422,54.0293978987069,52.0032051282051,52.3760870376591,51.1046511627907,50.8654750421992,51.9791758719218,53.61328125,54.2753623188406,54.6002351557907,55.5057494052339,54.8295454545455,54.4534448188476,53.3824390893356,52.6864530242311,52.1688808373591,54.072553045859,54.0779431895962,53.2901492332968,55.3958662234302,56.9338422391858,57.864238410596,58.4777444790141,58.2226131748036,56.958174904943
"Colorado Springs, CO",79,124.20278004906,126.008064516129,124.951923076923,127.815829528158,128.05352166676,128.05352166676,127.715110055058,128.230616302187,128.205128205128,128.293278963503,126.93559470803,125,122.31030873888,116.585365853659,118.108520148297,117.864407965475,118.566176470588,118.844653142034,118.390644526184,119.232447356374,117.969644719416,116.300129366106,114.48180919258,112.022878177581,111.031746031746,114.408866995074,114.613180515759,112.023898431665,113.051470588235,112.734962406015,116.978922716628,117.178362573099,112.094763092269,116.107411571392,112.659746212378,116.838166510758,116.841673323539,118.913141314131,120.551090700344,121.843434343434,123.343527013252,123.865870947089,126.785714285714,127.232142857143,127.232142857143,128.923766816143,124.365416827728,125.241312741313,131.973454273113,132.373051784816,131.361502347418,131.805157593123,133.333333333333,134.064080944351,131.944444444444,132.517838939857,130.435917761337,127.089630229198,121.501306872612,121.91473448018,132.678983833718,134.471718249733,138.888888888889,140.485359679828,142.175470428625,146.193771626298,147.608166073447,147.415585542587,148.898059056329,148.751709643546,148.514851485149,148.955980823329,149.360690405467,156.158088235294,157.515751575158,158.337216526872,162.85874410239,169.302325581395,172.312373225152,175.795053003534,177.350550435228,177.191494278834,173.576799140709,171.857184169214,168.977176669484,167.048710601719,170.833333333333,172.96511627907,178.191489361702,177.233796110746,177.147918511957,178.77094972067,184.000760583612,187.676056338028,187.795893337553,188.775510204082,193.506493506494,188.775510204082,201.754385964912,203.846328883495,207.420494699647,212.563194701333,214.352283317801,214.84129214893,218.75,220.06006006006,222.755730540137,216.46942800789,219.850885368127,218.173900018308,218.840946902663,222.666748058413,225.622191729222,228.658536585366,228.31115724248,230.40780141844,231.499142193965
"Winston-Salem, NC",80,63.4510789524621,62.4553571428571,61.0444250797892,60.546875,60.25390625,59.6393632037662,59.8580441640379,58.8392857142857,58.7171052631579,58.0246913580247,59.1413767579571,58.49609375,57.3851246676832,51.8370607028754,55.658697811419,55.7776056390517,55.5555555555556,54.8295454545455,54.5790251107829,54.4414983164983,54.0833333333333,51.9957983193277,50.9803921568627,50.5775075987842,49.8863636363636,48.921568627451,49.2598684210526,48.921568627451,49.1141732283465,47.7886977886978,48.9695179381796,48.7993138936535,48.7012987012987,47.0754716981132,48.9271841904669,47.3486546884136,44.7612732095491,44.6780593958013,44.2708333333333,44.534990182452,45.8486519607843,45.8333333333333,44.9233716475096,44.3974630021142,44.8966891133558,44.7322549316035,44.3888888888889,44.9880861608845,44.5609436435125,45.3661794058941,46.3527851458886,47.0099667774086,47.0099667774086,46.3622291021672,46.3364293085655,45.8990499184749,45.4545454545455,45.3530202403542,45.9355828220859,46.0593654042989,47.3060982830077,47.7719971310605,46.4285714285714,47.9895104895105,49.6265508684864,49.0196078431373,48.6890609047357,48.6201298701299,50.251256281407,52.6477832512315,54.0433755390403,52.8823529411765,51.9886363636364,50,49.4735187804495,50.8502156166405,51.4558959805398,52.4560207420399,52.4816455445632,52.1999525616698,52.5690810131882,52.134724857685,52.4379024839006,52.1910815939279,51.71414561326,52.6377491207503,52.4490525444105,53.7149728822314,56.1423076923077,56.5509832379977,57.410774614231,57.8978140511646,58.8383838383838,59.7633790358249,59.0336134453782,57.8034682080925,58.3791208791209,58.2079541552198,56.5159574468085,56.2828947368421,57.1665285832643,56.1264663345653,57.3975409836066,58.6065573770492,58.544921875,59.4648166501487,59.8145334017104,59.9507609209094,60.3494623655914,59.1269841269841,60.8519269776876,60.4617157036512,60.4130169347561,60.4617157036512,62.5,62.8697293895532,64.9244763069018
"Wichita, KS",81,56.5476190476191,57.2310405643739,57.7831595601203,58.3421891604676,56.6265060240964,56.5476190476191,56.9963452236578,57.4267782426778,57.8029346495256,58.3104395604396,56.7282321899736,54.4463087248322,53.1319910514541,51.4619883040936,53.7341772151899,54.2463917834471,55.6806857358328,54.9073438572409,54.6812749003984,54.3129965779162,54.1722679915841,53.2891752669918,52.2420754932893,51.9625318877551,51.1992521367521,51.6701461377871,51.6412209270551,50.1336898395722,51.2049941927991,51.7799352750809,51.562884456731,51.6839378238342,51.2257725246657,52.0833333333333,52.4534686971235,52.0561685055166,52.0476545048399,51.9839015151515,50.8474576271186,51.8320610687023,51.4633493846977,52.3682031834206,52.0551801801802,52.3814750129635,52.5464834276475,51.8744551002615,52.7391659852821,51.9791666666667,50.4208754208754,51.6149870801034,52.2317188983856,52.4040684234859,52.9411764705882,52.4556616643929,53.5195172098232,53.1960227272727,53.034316183696,52.1593285142482,52.1326514764937,52.03125,52.3532668881506,52.5231005951753,52.7884615384615,52.8227368736799,51.9064124783362,51.7529215358932,52.5496381686607,52.1377000695894,51.8134715025907,51.8278122031358,52.5406925403061,52.0182291666667,51.6203703703704,51.5046296296296,51.8341307814992,51.8963190846287,51.3186029935852,53.7289022259014,54.2635658914729,53.9036544850498,55.3295362082994,54.2103189960195,53.7313432835821,54.4464609800363,56.296992481203,57.5871610403985,57.4657546689921,56.8304473304473,57.4244601184256,58.4558823529412,56.6666666666667,57.2061353211009,57.8855588306549,58.5700037101743,59.5614035087719,58.5286458333333,58.5286458333333,59.156378600823,61.4754098360656,61.6768572207355,61.0864135864136,61.013986013986,60.9444076038904,61.8243243243243,61.5348089903777,61,60.7010663940359,61,61.7812559286663,61.7529880478088,60.668410041841,61.2244897959184,59.5927977839335,60.1436687398974,59.2192224919641,59.7982708933718,60.9709337124046
"Springfield, MA",82,108.095238095238,107.638103932991,110.184334150327,109.650072150072,108.237554112554,107.981220657277,107.272727272727,107.612014103887,108.090310442145,106.374956108365,105.351437699681,100.579290369298,98.8018850872903,97.4117996450072,97.9575163398693,97.5100942126514,97.9029958839558,98.2142857142857,97.3826173826174,97.7537437603993,96.1410835456044,96.3010204081633,91.7279411764706,87.7847585239059,89.217032967033,87.9765395894428,88.9914772727273,89.1741071428571,89.2857142857143,89.9,89.5337968304568,88.9949109414758,85.9584699453552,87.8608879964302,88.5204081632653,86.3290995808523,87.4814774657559,86.5684575389948,88.0608974358974,92.0467755125884,95.4593185313341,95.9119496855346,99.8197916666667,99.0657198931472,96.2162162162162,95.0381679389313,95.0737131041603,94.9088145896657,94.6536734066626,94.0476190476191,95.9550978569976,98.6269527573875,99.2939764520868,98.5302712661203,97.5911458333333,97.9821251492855,97.5625170272867,97.5878378378378,97.713143091527,96.1490384615385,96.8897009408602,98.0012894906512,97.5740178561103,98.1882504288165,98.5474006116208,100.225225225225,100.178890876565,98.5474006116208,98.5584218512898,100.16835016835,99.205298013245,98.6733001658375,97.1228615863142,96.0336538461538,97.1985024442474,97.6973684210526,97.6002177254098,97.6092896174863,99.103120978121,97.4290780141844,94.2622950819672,97.1527777777778,98.6422253137785,97.0168995130885,99.2198581560284,99.5777054515867,102.548333573799,103.985507246377,108.354591836735,109.027777777778,109.027777777778,106.888764776245,106.767586821015,109.400503615702,106.969525572467,107.066810777828,108.792846497765,111.778846153846,110.987188009554,115.565150346955,115.159574468085,115.631981680071,115.68287037037,116.544204865962,116.295546558704,114.776234567901,114.616635558002,113.769319131161,113.541666666667,115.625,116.914567126244,117.259552042161,119.696770304461,122.380952380952,124.583208257326,124.293472404902,122.69250222191
"Fort Myers, FL",83,45.9533607681756,46.1229946524064,45.8981612446959,45.8657243816254,45.9737823865443,46.0864485981308,45.4752418895845,45.1976542733856,44.9579831932773,44.5711452652454,44.7761194029851,43.6121265098538,43.4668989547038,42.8571428571429,43.732782369146,43.4678471551458,42.6405700584025,43.8448566610455,43.9896373056995,44.2731972534405,44.7683109118087,44.6398643256185,45.3400503778338,45.4800280308339,46.6702184336708,47.7831965684446,48.0769230769231,49.4888262322473,49.9615088529638,50.7775119617225,52.2236340533672,52.4930747922438,53.1606327574736,52.4315269960412,53.2906359441263,53.8343919077864,54.7075167267738,54.9598874556613,55.3896103896104,55.6924098758646,56.5533980582524,57.111736054015,57.6747764384313,56.458820284853,56.8990042674253,58.2304526748971,59.8090277777778,59.9483937849933,61.3934426229508,61.968085106383,62.4724061810155,62.0457604306864,61.7346972621914,62.6690712353472,61.9178440607012,61.7590838945006,61.3113406545789,62.1546961325967,64.5429362880886,64.9056603773585,65.4211491609866,67.7655677655678,68.6331775700935,70.3125,72.9302334911893,73.9536062872354,76.2124711316397,77.6032566494267,79.3301435406699,77.6609664383176,79.563075230092,81.668625146886,83.4502103786816,85.375234521576,88.3126451680046,90.5306867474716,89.792729976289,90.5649359786126,90.873103570727,92.0902160101652,92.5925925925926,94.8436848754819,97.6691729323308,98.4528832630099,101.587805812711,103.564621528408,105.517015340323,105.071162149332,105.582524271845,106.84880239521,107.09219858156,107.873015873016,109.213917525773,111.509503032849,112.903225806452,113.560606060606,113.804713804714,115.414953099746,117.366143947573,118.487937119467,118.942437567577,119.39564300773,120.135236664162,119.754350051177,120.466469298657,121.300519239915,122.273249138921,121.732026143791,122.533762596773,121.689497716895,122.331691297209,121.81314330958,121.877309682188,120.90222517171,120.79004251963,121.247997549011,120.622699386503
