"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Oklahoma",27,,,,,,,,,,,,,,,,,,,,,,,,,,0.74447646493756,0.691077441077441,0.715596330275229,0.724846136147939,0.730132715774472,0.701756916913042,0.704545454545455,0.704545454545455,0.698014705882353,0.685859813202711,0.694444444444444,0.695870870870871,0.692682926829268,0.697574893009986,0.694444444444444,0.683157894736842,0.692682926829268,0.688245151791077,0.699264705882353,0.719902961407897,0.705173635719348,0.719902961407897,0.70273003033367,0.7,0.71514395865272,0.723978153629316,0.75,0.736801178263915,0.755882352941176,0.770833333333333,0.784769144144144,0.824175824175824,0.805739514348786,0.756146369353917,0.754716981132076,0.754001684919966,0.760204081632653,0.826771653543307,0.808189655172414,0.782608695652174,0.773206581113533,0.770725388601036,0.760433040179789,0.78125,0.765712945590994,0.779677911025491,0.770725388601036,0.786434080760322,0.800641025641026,0.796606002554278,0.791666666666667,0.778546712802768,0.76,0.827118221137851,0.769230769230769,0.760869565217391,0.73744212962963,0.863636363636364,0.792349726775956,0.792929292929293,0.782657657657658,0.8,0.831485587583149,0.833333333333333,0.814903846153846,0.808080808080808,0.789473684210526,0.779905882755686,0.77720207253886,0.790442418101993,0.806358057031659,0.83423132183908,0.845588235294118,0.841194495270781,0.819032535041307,0.812274368231047,0.814098324514991,0.812282482598608,0.785669800134536,0.806154765628491,0.834126984126984,0.837737843551797,0.783972440073866,0.806761159986966,0.84051724137931,0.845588235294118,0.856017191977077,0.852965631929047,0.831121944549623,0.842696629213483,0.845665961945032
"Connecticut",28,1.24555160142349,1.25,1.32683931897171,1.28398791540786,1.39143690349947,1.34275618374558,1.19047619047619,1.23268481589321,1.26229508196721,1.26229508196721,1.34891670240834,1.34505953301376,1.34680134680135,1.42063492063492,1.46791004277597,1.46875,1.4640356460853,1.38674223931604,1.33928571428571,1.30782639707702,1.29384351238656,1.25323308270677,1.26286248830683,1.32600876135359,1.36852525684932,1.42857142857143,1.40056022408964,1.33196089052226,1.34943181818182,1.33333333333333,1.30422441468953,1.28676470588235,1.27325057358243,1.27330631152287,1.24570446735395,1.24378109452736,1.27118644067797,1.29056945358789,1.33742448450419,1.33131681939672,1.31233595800525,1.26086956521739,1.27041742286751,1.32743362831858,1.34803001876173,1.35182134820863,1.33333333333333,1.33105802047782,1.33470029721395,1.35135135135135,1.36853448275862,1.3745704467354,1.39736055838633,1.42276422764228,1.43540669856459,1.40151515151515,1.38433515482696,1.32690408443841,1.27835137255717,1.30208333333333,1.32698212028174,1.32211538461538,1.318359375,1.32275132275132,1.32969417685333,1.34408602150538,1.3552369163683,1.34931506849315,1.33574007220217,1.33779264214047,1.33333333333333,1.33333333333333,1.34442099621479,1.35714285714286,1.375,1.36593477908172,1.3302034428795,1.33928571428571,1.33217086480431,1.30813953488372,1.328125,1.29401408450704,1.32999533846103,1.35360413607745,1.36071565723063,1.38266068759342,1.3996138996139,1.41666666666667,1.42168605320742,1.40962200571387,1.39296187683284,1.39276741056496,1.3881024285894,1.3881024285894,1.38364779874214,1.38888888888889,1.41097431489534,1.43260694108152,1.5,1.45772594752187,1.45687645687646,1.44654088050314,1.42808585024765,1.41277641277641,1.41176470588235,1.39372822299652,1.40086206896552,1.43367228007837,1.45772594752187,1.48825930592744,1.50573431307353,1.48065476190476,1.47569444444444,1.45852324521422,1.45585487032226,1.44444444444444
"Iowa",29,,,,,,,,,,,,,,,,,,,,,0.906095551894563,0.901893929793436,0.910954446854664,0.926249497184232,0.893458980044346,0.9,0.908402725208176,0.911339820359281,0.928105962249076,0.951557093425606,0.911593912695234,0.859938208032956,0.876276635233941,0.923595362334825,0.918274582560297,0.884622186495177,0.885,0.884622186495177,0.885,0.880952380952381,0.879158180583843,0.909902597402597,0.909902597402597,0.918367346938776,0.910351283540893,0.904159132007233,0.911461425800578,0.907163035077955,0.905923344947735,0.942350332594235,0.918839492860264,0.914380714879468,0.984752223634053,1,0.96,0.981262327416174,0.956521739130435,0.936454849498328,0.939990182442935,0.899446494464945,0.908402725208176,0.951787198669992,0.951787198669992,0.981262327416174,0.981262327416174,0.973709834469328,0.96900123685838,0.958737417875031,0.951787198669992,0.951787198669992,0.968109339407745,0.977347343258291,0.99334995843724,0.99334995843724,0.981264526776775,0.99334995843724,0.980059511397985,0.951787198669992,0.99334995843724,0.917517006802721,0.934640272313563,0.99334995843724,0.974090288644006,0.989473684210526,1.02762430939227,1.01967736313531,0.99871548507718,0.993355481727575,0.964977645305514,0.976021684737281,0.989818791440627,1.00596125186289,0.994575045207957,0.988645579886456,0.992759452936444,0.988645579886456,1.01641907740422,1.01083085187131,1.01010101010101,1.00982289858942,1.01008244820954,0.996855584000151,1,0.993589743589744,0.987400279601888,0.993377483443709,1.01620084558686,1.02083333333333,1.00973236009732,1,0.997828163479646,1.00764796054386,1.01015801354402,1.00833463562015,1.00806451612903,1.01256408784818
"Mississippi",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08984375,1.00809801025285,1.00635593220339,1.00635593220339,1.015625,1.06389956832591,1,0.985714285714286,0.99492385786802,1,1.07124842370744,1.1010101010101,1.09546165884194,1.06923076923077,1.08050847457627,1.08549675672355,1.07152813629324,1.06704119850187,1.01132686084142,1.02633101851852,1.09546165884194,1.19402985074627,1.21281098325836,1.19340818544006,1.08959476572393,1.06209150326797,1.06566113624937,1.08571428571429,1.06239316239316,1.04166666666667,1.03329506314581,1.09788531613124,1.10782865583456,1.13727729812656
"Arkansas",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.733333333333333,0.733333333333333,0.658890903155453,0.703125,0.6915625,0.75,0.763715277777778,0.731377210543877,0.717124048994999,0.824321705426357,0.745833333333333,0.78630845323741,0.837071805006588,0.860507246376812,0.85638998682477,0.819701260480871,0.852272727272727,0.745833333333333,0.677966101694915,0.6738704004329,0.637820512820513,0.661904761904762,0.714285714285714,0.682479374728615,0.673533593612016,0.730769230769231,0.745833333333333,0.792327490261547,0.791666666666667,0.749211356466877,0.759280089988751,0.778044914134742,0.782608695652174,0.796,0.848484848484849,0.85337559972584,0.862247474747475,0.826086956521739,0.818840579710145,0.8,0.769908474142345,0.795454545454545,0.789270407654739,0.8,0.785565866766654,0.778888888888889,0.818181818181818,0.828703703703704,0.826932367149758,0.847425953285493,0.829710144927536,0.800943396226415,0.8,0.830745341614907,0.804924242424242,0.755813953488372,0.795795795795796
"Kansas",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.905882352941176,0.868101769304622,0.895190038660441,0.788690476190476,0.824137931034483,0.888479562613903,0.930952380952381,0.904215625761738,0.887276785714286,0.908695652173913,0.959115681809698,0.968763755266302,0.908677873693776,0.91662294565916,0.859497645211931,0.854838709677419,0.851333982808326,0.872093023255814,0.874604847207587,0.841938883034773,0.916492329149233,0.894809920859242,0.920221252625238,0.931567217255883,0.929709383753501,0.981769112139238,0.944389901823282,0.985703538765091,0.978367748279253,0.877783569011361,0.847297297297297,0.842161016949153,0.864848453749316,0.837723919915701,0.789783082955926,0.840509991253448,0.855823863636364,0.83986562150056
"Utah",33,,,,,,,,,,,,,,,,,,,,,0.834031852472758,0.856030231523892,0.878282704617181,0.859284890426759,0.849040608621835,0.85786657072265,0.864705882352941,0.858386388801012,0.841346153846154,0.846153846153846,0.854651162790698,0.854111295681063,0.849941383352872,0.828125,0.851970181043664,0.846827915123199,0.868740515933232,0.879970544918999,0.883211678832117,0.889473684210526,0.865570599613153,0.856481481481482,0.840799649788414,0.880584003901487,0.91991341991342,0.915319181822528,0.929806957606204,0.88622883555166,0.894562334217507,0.902168615984405,0.901442307692308,0.908044994155852,0.903614457831325,0.903465346534653,0.902043232273538,0.897761194029851,0.895522388059702,0.895196506550218,0.882411034933072,0.927195075491749,0.951086956521739,0.981357735996583,0.98531684698609,0.947359221370406,0.934186254669988,0.944767441860465,0.957817864232539,0.947034983323325,0.928940212474049,0.940797940797941,0.973015073501977,0.99155069582505,0.994955583756345,0.959608843537415,0.981598140865213,0.988046295764759,1.03958483645984,1.02475208429698,1.02395672333849,1.00187852222918,0.972125097125097,1.01656626506024,0.972125097125097,1.03132283526255,1.05312364001981,1.07490774641276,1.08571428571429,1.08986309160766,1.07799596503026,1.08131487889273,1.08858858858859,1.10619469026549,1.09517601043025,1.07484439834025,1.09823473176371,1.1036036036036,1.13110967656599,1.14468864468864,1.19047619047619,1.18066896918621,1.17416829745597,1.15697674418605,1.13987895090787,1.13547376664056,1.12704918032787,1.14075936978565,1.1520255686535,1.12687813021703,1.14285714285714,1.16845180136319,1.17890995260664,1.20535714285714,1.21757543673902,1.23963515754561,1.2274346938526,1.22169811320755
"Nevada",34,0.839213709677419,0.858498705780846,0.858170921517874,0.876579037214066,0.894465894465894,0.843253968253968,0.854007633587786,0.853115727002967,0.854077253218884,0.831097649440009,0.83088954056696,0.815822798112593,0.801253357206804,0.79646017699115,0.798212005108557,0.794392523364486,0.78125,0.788176532345545,0.799352391114273,0.79719387755102,0.787119957644779,0.773552290406223,0.79337899543379,0.785714285714286,0.77720207253886,0.776143790849673,0.776563618673471,0.78099173553719,0.780984523964057,0.785103691027502,0.769501054111033,0.77807848443843,0.777777777777778,0.778144300584974,0.776464504097021,0.773710482529118,0.775470473718365,0.776231263383298,0.785714285714286,0.7856093979442,0.782608695652174,0.773558368495077,0.775425069832082,0.788822947576657,0.802139037433155,0.797325102880658,0.794914051294247,0.791794859607125,0.792947725429477,0.794551645856981,0.796450336891513,0.808407437348424,0.803066989507668,0.813636363636364,0.813692480359147,0.819672131147541,0.824175824175824,0.822368421052632,0.820135746606335,0.833333333333333,0.836330935251799,0.849801156905278,0.857011915673694,0.861214374225527,0.870124172492595,0.881894041098021,0.869781312127237,0.875,0.879182125886871,0.8740234375,0.893277113291224,0.903954802259887,0.909090909090909,0.909090909090909,0.907307721911139,0.910064239828694,0.946599085848758,0.899543011505193,0.907707910750507,0.91270276839126,0.872825423837657,0.855436734975192,0.852223320158103,0.856629208399184,0.872346686147977,0.889423076923077,0.911194753711201,0.964467005076142,1,1.01269649334946,1.03010348071496,1.02611460792027,1.03373231773667,1.02630473460512,1.03645833333333,1.03889943074004,1.04545850104752,1.05418138987044,1.06773618538324,1.10229276895944,1.11524163568773,1.12292261837511,1.11835973904939,1.13176233108166,1.13122171945701,1.14998492836749,1.14285714285714,1.14608739837398,1.17241379310345,1.18777286543244,1.19683857207446,1.2087533785082,1.20599739243807,1.21467627148065,1.19672131147541,1.17815081064546
"West Virginia",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.890076754385965,0.914634146341463,0.99644128113879,0.990408140569395,1.02272727272727,1.11389282760251,1.03485838779956,0.924842754282877,0.824652777777778,0.824652777777778,0.840909090909091,0.934855674179518,0.925266903914591,0.861255955169665,0.985540334855403,0.966183574879227,0.875576036866359,0.879181861423815,0.872747747747748,0.879181861423815,0.9375,0.83128078817734,0.842318059299191,0.842318059299191,0.867298320128509,0.932034976152623,0.968245967741935,0.96875,0.921876358577515,1.03716580177227,0.961538461538462,0.931151241534989,0.962121212121212
"Nebraska",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.952796136248094,1.02300096339114,0.99645390070922,1.06231884057971,1.16822429906542,1.00952380952381,1.01354311603032,1.01583333333333,1.03977896760022,1.06768990979837,1.06488458049377,1.14583333333333,1.15454545454545,1.14060258249641,1.09130668367947,1.07462686567164,1.05990783410138,1.12038030028048,1.07003891050584,1.04463508850885,1.01307957393484,1.05486111111111,1.14787676457998,1.14347481786506,1.08854166666667,1.07843137254902,1.09745999655884,1.0315029025376,1.14583333333333,1.12310606060606,1.09780439121756,1.09375
"Idaho",37,,,,,,,,,,,,,,,,1.15571776155718,1.16402116402116,1.15558060879369,1.18613138686131,1.15571776155718,1.0752688172043,1.15558060879369,1.0752688172043,0.969387755102041,0.960367205092289,0.834,0.966512059369202,0.969387755102041,0.85550430504305,0.8,0.7625,0.681042173560422,0.680694951338199,0.694722222222222,0.699300699300699,0.686170212765957,0.738095238095238,0.738095238095238,0.738095238095238,0.738095238095238,0.71875,0.7,0.722222222222222,0.756035578144854,0.723611111111111,0.768115942028985,0.731268589163326,0.716621522487444,0.725,0.725,0.72463768115942,0.740131578947368,0.747422680412371,0.745614035087719,0.769230769230769,0.763736263736264,0.790598290598291,0.803212851405622,0.807692307692308,0.80364900086881,0.809954751131222,0.783230179781904,0.780661839599663,0.791078882770665,0.786457955452369,0.794956140350877,0.796666666666667,0.78968253968254,0.795811403508772,0.771551724137931,0.807692307692308,0.807692307692308,0.85663082437276,0.895499876184688,0.875310559006211,0.834581585779908,0.808189655172414,0.747422680412371,0.822368421052632,0.808189655172414,0.807466506096643,0.844748858447489,0.807466506096643,0.892040256175663,0.90307728358001,0.909445488721804,0.935086340063996,0.948412698412698,0.960676328502415,0.976116717765287,1.00974930362117,0.980338466164122,1.02136752136752,0.987082066869301,0.967567567567568,0.978130375720737,0.970685340408852,1.05604878133948,1.11473635512097,1.03085553997195,1.03085553997195,1.02996254681648,1.05394037679736,1.1042019610863,1.08759066540523,1.08396444301214,1.04579425973288,1.1046511627907,1.09011627906977,1.11672278338945,1.08261159227182,1.25484496124031,1.31471278023002,1.2005406953844,1.24091381100727,1.24390243902439
"Hawaii",38,,,,,,,,,,,,,2.5,2.57125777140124,2.72435897435897,2.84141369287906,2.72306658395368,2.70755836960823,2.72177419354839,2.64107618655633,2.63633648518123,2.4767078498886,2.42718446601942,2.34375,2.49615384615385,2.52721770231498,2.62237762237762,2.69814502529511,2.52225519287834,2.48532643348363,2.44140625,2.48543689320388,2.52427184466019,2.62538426811703,2.65104808877928,2.69046399700434,2.71163273001508,2.58836944127708,2.63970588235294,2.61040117385715,2.5831347450126,2.49609984399376,2.46232222595049,2.52525252525253,2.5951867816092,2.57571334714874,2.65555555555556,2.72961574507966,2.711157455683,2.62095214833812,2.56821829855538,2.80269058295964,2.71135389013682,2.61324041811847,2.62266422102488,2.63157894736842,2.62096774193548,2.76768673062882,2.8266968741224,2.92056074766355,3,2.98245614035088,2.96474358974359,2.91970802919708,2.91479820627803,2.9208929756375,2.8731045490822,2.7972027972028,2.79965004374453,2.77839781746032,2.79021486643438,2.8125,2.81007317801673,2.89115646258503,2.98889837745517,2.97202797202797,2.94636047398478,2.79958454466881,2.88808664259928,2.57847533632287,2.62803234501348,2.58635645770845,2.73949079586043,2.76720351390922,2.73651290070367,2.75,2.78868014378322,2.80172413793103,2.83184362134035,2.78381502890173,2.80418195989185,2.77777777777778,2.78758553879133,2.81447443997702,2.84416890991652,2.83018867924528,2.83203125,2.83454691491323,2.92682926829268,2.98574998311609,2.98076923076923,2.92307692307692,2.91666666666667,2.89115646258503,2.82757736683509,2.81923714759536,2.7949531294385,2.82258064516129,2.88710750185052,2.88659793814433,2.9126213592233,2.9126213592233,2.95031055900621,2.91818734793187,3.04213150777552,3.01117115520907
"Maine",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66856492027335,1.67046317388003,1.5,1.47283715012723,1.67696381288614,1.85331577034884,1.63460437421276,1.47982062780269,1.4813430053359,1.53308618636474,1.6358024691358,1.52561903128038,1.72136422136422,1.85471406491499,1.80608365019011,1.7820490639782,1.675674461778,1.61812297734628,1.61967313200402,1.58279220779221,1.56853425780959,1.70044705941556,1.70709793351303,1.71980676328502,1.77865612648221,1.89645667109929,1.78346621905162,1.64451070321245,1.84504357298475,1.7442628650904,1.68880128597673
"New Hampshire",40,,,,,,,1.00420168067227,1.12994350282486,1.15049751243781,1.15,1.09227460096822,1.1492251784971,1.14259597806216,1.13404761904762,1.12207008586679,1.03247057249866,1.13714285714286,1.14942528735632,1.14902506963788,1.16500619372772,1.15200348432056,1.13122171945701,1.16319444444444,1.15145009541561,1.16279441884281,1.17403314917127,1.17403314917127,1.18025533890436,1.14285714285714,1.17652137211265,1.14535050786472,1.16366366366366,1.16258404422121,1.15291262135922,1.17699269056735,1.16666666666667,1.20139821968425,1.16026105873822,1.17100694444444,1.171875,1.16392173816032,1.1671335200747,1.18384401114206,1.1872235232891,1.18689283545841,1.16337915450523,1.15248226950355,1.17534819686155,1.15953661233163,1.17299160062318,1.17108905780781,1.18751462022261,1.19447779111645,1.17139334155364,1.17139334155364,1.1875,1.17109756815639,1.17781155015198,1.18884171696116,1.19795673076923,1.19402985074627,1.21302746649819,1.19870550161812,1.1734693877551,1.19710873664362,1.21428571428571,1.1823244874412,1.2,1.23456790123457,1.22265122265122,1.21128318584071,1.22206703910615,1.23533045089561,1.25765051748444,1.29086538461538,1.21721492195079,1.27272727272727,1.29891304347826,1.27504553734062,1.28367773593801,1.28051405029822,1.30874301796392,1.28435506881504,1.36014705882353,1.33333333333333,1.323706377858,1.37975778546713,1.31467439785905,1.33257247005728,1.38527144497294,1.40252485072082,1.3969696969697,1.41839085261848,1.38888888888889,1.38323840520749,1.3757615188975,1.42387732749179,1.44654788418708,1.45032632342277,1.43086341933114,1.45,1.4404527242996,1.4640356460853,1.45444603863382,1.44268333754315,1.47959183673469,1.49732620320856,1.45259492685963,1.45348837209302,1.47604857215706,1.50314465408805,1.5,1.50651465798046,1.58343483556638,1.55895046982004,1.53983353151011
"Rhode Island",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21721492195079,1.19727705120147,1.19912790697674,1.32537456151473,1.32743362831858,1.31976180010119,1.2193908011665,1.25803253334268,1.25570776255708,1.28342245989305,1.34493670886076,1.35238470634608,1.34493670886076,1.37772675086108,1.33333333333333,1.3135593220339,1.2987012987013,1.31340579710145,1.33380149812734,1.34713102309605,1.44054868633966,1.46889400921659,1.48708416738157,1.39484978540773,1.36286201022147,1.3586102062975,1.35714285714286,1.33333333333333,1.31641593418977,1.41430023946706,1.39705882352941,1.45938245428041,1.47874812081454,1.48042464408444,1.42567462239056,1.47368421052632,1.38469147074488,1.46298680399099,1.46134212402678,1.43835616438356,1.38500290641349,1.37931034482759,1.41362745098039,1.5058561070831,1.61277705345502,1.69428136735894,1.68151603717026,1.62800189767905,1.63265306122449,1.58531746031746,1.52,1.47435897435897,1.49953139643861,1.47691862535613,1.5500859434683,1.55080213903743,1.65338205954573,1.75757575757576,1.61414892726094,1.64403145103645,1.61482909613751,1.62227238986804,1.5872447277801,1.52439024390244,1.51721377101681,1.49601063829787,1.60402010050251,1.63640359882843,1.68783860431458,1.71354830059663,1.72727272727273,1.71234859590856,1.68650793650794,1.64383561643836,1.64687289740099
"Montana",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.976221580991447,0.956388676358072,0.915948275862069,0.9375,0.946958529874214,0.96875,0.942622950819672,0.903083700440529,0.917072635426861,0.926026511537773,0.9375,1.01410934744268,0.974770642201835,0.980636707109408,0.945415772349414,0.940310711365495,0.990596892886345,1.02290679304897,0.995995995995996,0.966334164588529,0.932459677419355,0.942549371633752,0.932237309952207,0.928127822944896,0.932616142153714,1.0377358490566,1.03095643830908,1.07916666666667,1.07591252075962,0.961754338019594,0.995732574679943,1.01055139550715,1.04166666666667,0.99009900990099,1.0410094637224,0.954585874554257,0.955181955803712,1.0158159866645,1.07603016268852,1.02708642318626,1.05893186003683,1.04873534855028,1.0511562815517,1.03159513094109,1.04166666666667,0.958404147782813,0.946801773274224,0.980480358469539,0.985620161101118,1.067117330438,1.07290803645402,1.07491856677524,1.14814814814815,1.09199205823958,1.09726074484982,1.07219827586207,1.08063175394846,1.08689972790591,1.08870967741935,1.07572115384615,1.18207024029575,1.18207024029575,1.18095858953563,1.19001754382965,1.22979620520028,1.18200933218226,1.1592458422842,1.11788617886179
"Delaware",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.991302475780409,1.07388316151203,1.09692513368984,1.07388316151203,1.07388316151203,1.10294117647059,1.10294117647059,1.10294117647059,1.08611111111111,1.1,1.08333333333333,1.02857142857143,1.05344202898551,0.991735537190083,1.08333333333333,0.981308411214953,1.06118850290954,1.09716981132075,1.07317073170732,1.04827968923418,1.03288661611709,1.01020408163265,1.02803738317757,1.0377358490566,1.02880658436214,1.05590062111801,1.12465646412168,1.16940789473684,1.19230769230769,1.15555555555556,1.18080882352941,1.11627906976744,1.10771286264815
"Alaska",44,,,,,,,,,,,,,,,,1.2,1.13924050632911,1.17799113737075,1.28824476650564,1.31670131670132,1.27145986543577,1.28218884120172,1.20640830800405,1.28472585691522,1.20984510383818,1.29142922111672,1.33333333333333,1.276,1.21951219512195,1.24688279301746,1.27345844504021,1.28833045731557,1.30208333333333,1.30208333333333,1.28879676870748,1.27272727272727,1.29434235493858,1.3616672635017,1.30104166666667,1.275,1.30208333333333,1.26202886928629,1.32096685462797,1.3,1.34086491739553,1.3653452685422,1.36,1.34883720930233,1.30803242446573,1.32,1.32223310479922,1.33501985695551,1.39815711607325,1.44927536231884,1.416015625,1.39641653142125,1.39771283354511,1.36518518518519,1.37037037037037,1.34355828220859,1.32530120481928,1.35294117647059,1.32113821138211,1.33333333333333,1.33630952380952,1.38643812423306,1.4,1.36986301369863,1.30842391304348,1.33890503875969,1.35,1.32323232323232,1.30263741134752,1.32547864506627,1.28644939965695,1.35261194029851,1.29411764705882,1.3314691943128,1.27777777777778,1.28205128205128,1.28638288388678,1.27805466700871,1.28449183044288,1.23456790123457,1.25538427924232,1.26012601260126,1.27118644067797,1.31313131313131,1.35135135135135,1.34940192103241,1.32275132275132,1.28560227854583,1.30412371134021,1.30662020905923,1.30769230769231,1.32313829787234,1.33207280055098,1.3420245398773,1.35331362340075,1.36032757051865,1.3584246345632,1.31670131670132,1.31491631491631,1.32100396301189,1.31935047361299,1.34024167424289,1.35869676694166,1.36032757051865,1.35605006954103,1.32689987937274,1.34686364713793,1.38797152502569,1.39771283354511,1.35013501350135,1.32705479452055,1.353
"District of Columbia",45,,,,,,,,2.57482439436265,2.79611650485437,2.80701754385965,2.82051282051282,2.91639662994167,2.91336589433558,2.88590178567902,2.76073619631902,2.87547791489229,3.02041017603344,3.02287581699346,2.97003149887079,2.9180918011804,2.96118685267385,2.89265716214606,2.84805237251037,2.82950191570881,2.85714285714286,2.89473684210526,2.91649377593361,2.87633125690747,2.95,2.93103448275862,2.80885309327231,2.80106468114487,2.77413984461709,2.95061057898028,3.08833348640135,3.07653846153846,3.12872909742758,3.08370044052863,3.07692307692308,2.95031055900621,3.07692307692308,3.11158798283262,3.10509554140127,3.09194489791355,3.00501672240803,2.97858017135863,2.94886363636364,2.95550847457627,2.99047025393937,2.98162048215085,2.95679012345679,2.9940119760479,3,3.04052902856855,3.02171025855236,2.95084325616396,2.95774647887324,2.93501048218029,2.94943820224719,2.99545454545455,2.98504676601566,3.10057550611112,3.12086956521739,3.12641659111514,3.22611036339166,3.20203785757858,3.17693059628543,3.13094431648828,3.1390134529148,3.17312095905172,3.17273495802239,3.16957210776545,3.17099295043445,3.199599870192,3.20869565217391,3.27452602683496,3.29443063538916,3.26530612244898,3.20911669096332,3.18978416189728,3.19635761205788,3.11117694558344,3.0836090479041,3.19,3.23232323232323,3.21372592924317,3.26797385620915,3.29176445401335,3.33111407012872,3.34252338046795,3.34810736647096,3.32661290322581,3.23968328358945,3.16649642492339,3.21931589537223,3.21931589537223,3.21011673151751,3.23466433072974,3.30881744307064,3.36410823689585,3.38487584650113,3.40522133938706,3.40845070422535,3.36420017719855,3.3593893129771,3.30756737064734,3.34545454545455,3.34323922734027,3.36432960482743,3.35361943519546,3.41726618705036,3.41164077990747,3.42706502636204,3.44594594594595,3.41614906832298,3.40521564694082
