"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
9,"California",1,13.8841520827902,13.2825152001132,13.5830353226182,15.86765183288,15.6976124318046,14.6843128734918,15.495912407717,15.05574658339,14.2046366277836,14.6244702181109,13.833324996517,12.6577226177866,12.2769404434153,12.0936183167583,12.2446548679148,13.8014843639048,12.6558752496976,12.4755220973831,11.3820917981881,10.7532228690002,9.76950426356651,8.61240868346439,7.8909103202331,7.70929875926164,6.8314609570344,6.72457335167607,8.46963317699102,9.48299610572029,8.99146558934866,8.72690141577474,8.91857060363632,8.51209067427444,8.80804309172719,8.87511996315037,10.0074625732572,11.6128675748709,11.9705629934975,12.7539182904475,12.7684433205509,13.003818196462,13.4173673566295,14.0112960031758,13.6222343817824,14.0354898551916,14.5025422863533,14.2605620829963,15.1586852802773,15.3612280023031,14.7433740288814,15.1305043802014,13.3053409649967,13.0018242900301,12.7786179582661,13.5286238352967,13.3791677517271,12.4845894418454,12.3425614189223,12.0833323212111,12.5334386427278,12.7907597451988,12.4305843840396,12.4824731992081,11.5355532475806,11.9011182201423,11.8843022352831,12.8007196886619,12.6182964415907,12.3260683831741,11.9182030169221,12.7334540204874,12.5190608518634,13.1630863534886,11.5870010350826,9.76765938852517,11.9323743035512,11.3563146012936,10.742769684631,11.0706636189033,11.6254640462133,11.5181511538742,11.9039802734266,12.2582873834881,12.2466589869894,13.0404157508389,11.9505905779654,12.2411639997224,12.0461828930083,11.0199325656612,11.929986992495,12.168077859013,12.7199216013065,13.347916549008,14.4671679367715,14.879303950051,15.3981789847267,17.1507490473274,16.7554811500953,18.1865889646378,17.1784238454993,13.9913356843902,16.3073114404809,14.8250603335664,14.7935694119145,15.2733350780122,15.8218266218733,15.6899251745128,15.9322033593552,15.915125311191,15.0792438741337
54,"Texas",2,13.5617508383221,12.8217724924928,12.9030794640084,14.1411486782423,13.599580870134,12.7983341466722,14.5320419146725,14.2152298622261,14.1775719391601,14.0160033918853,12.8234499362289,12.1796792609409,12.0797191620419,11.7225529200539,12.1440424583852,13.0599427434037,12.2627512163305,12.8275400834229,12.8901444372218,12.5087966160736,13.0430359372168,12.927284487267,11.9970657477956,12.6006563637706,11.492614514602,10.9789247153593,12.24700759625,12.3391108627367,12.2354746188859,12.2088896993149,11.7783445120637,11.3253022276218,11.1366223006499,11.0784264507021,11.238166868062,12.5437311733144,12.0279781787964,12.7837497834219,12.400998194393,12.856193827644,12.6370962016676,12.6575435703866,12.3598532751421,12.5506981542895,12.4923766950698,12.0925717515313,12.9815853511058,13.5547045086155,12.731480243119,13.2954415441789,12.8637257517687,13.8919522659543,13.3727523342354,13.1195824324479,12.8384529076587,12.4243835569129,11.9719484613544,11.6732283867724,13.5123013238899,14.3154763037331,14.4764500595312,14.4336336956644,13.8765232707573,14.2727568102564,14.4218194340495,15.0407866203533,14.1026055323436,13.7890713585907,12.487669276045,13.3529851553432,13.5058241136086,14.4356162729267,14.2024479933467,12.9004877634806,14.0964602273369,13.6494578717211,14.0917753776239,14.6532562576465,15.3771654434594,14.7700783793053,15.6031004298128,16.4758168801364,16.339787926591,16.3648156826852,14.4037365615891,15.6918102815369,15.4845959751024,13.9868610453738,14.9987360638854,14.5723783410204,14.5415067379782,14.7360024602998,15.6828954185866,16.2338979678357,16.9344868426466,17.9026279560749,16.9678488861325,18.260296333795,17.0951121554845,15.2585196449565,17.4261270776881,16.4693440276768,16.1430443722589,16.3148149620634,17.234053544507,17.2051894536545,17.4593641588307,18.2716679031049,18.2257180013393
43,"New York",3,11.4967564359018,11.6005419260482,11.9884029460386,12.2683091265201,11.6584915396053,11.5437262671245,13.5071616627498,13.2705097938792,13.4575508213448,14.1244175640974,13.3648822227853,12.64085602346,12.1236388078992,12.0587097394523,12.1349861490896,12.2754156338784,11.9307680464125,13.0206483287315,12.8724070734933,11.4539794831853,11.6458145142397,10.9405350414053,10.6015838347623,11.2213367635354,9.70738788353033,10.0601231342383,9.47156966082865,10.4643203864908,10.9731935136248,10.4522899443447,10.1390153005863,10.9103291307419,10.3571744027301,9.8383162106122,10.7326853538983,11.4089943989897,11.0270945253421,11.2385500163025,11.2582440043746,10.9016377375519,11.2171022203494,10.4110877606835,10.9056538387294,11.8920739636671,12.7890716393851,12.7502769327751,13.828953792092,13.4660705186973,13.1732701180564,13.0719161405872,11.718052676623,11.8716935650825,12.0221081132168,10.8862749737058,11.0659446502799,11.5937277828568,12.6163369627445,13.0371534511181,13.4905816500443,13.1264999057914,13.1714749091524,12.7889325724244,12.5331153918924,12.9593976441204,12.1687132858668,13.0301075199975,13.0271212063725,12.2001097497796,11.1283939829633,11.8469283774115,10.9650388026469,11.9733005572481,10.5341641391656,9.90189817944278,11.8239705060852,11.5672125654588,11.800178263244,11.8798656067614,11.0934928061826,10.2735304956029,10.5488797629549,11.1953550197473,11.1808144784043,12.2463751674081,10.9354151481053,11.1533298300444,11.6176855310766,11.4803040513619,11.4493778428993,12.0275389676376,10.4144241725115,10.4028241171286,11.2965767506262,11.6589062187157,12.0930045240281,13.3177236481295,12.5382925452214,13.9201406969376,13.2358585392034,12.1294710994683,13.3223392164449,12.9293138073127,12.7311480525599,12.2852749897782,12.744081631535,12.2614266536356,12.7294196370816,13.3221669322796,14.1748960251749
14,"Florida",4,14.3620622519349,13.5274579067516,12.9623721620463,14.5725019412484,12.7832024139985,11.9251531769501,13.017259573694,12.2459476023254,11.9253402650765,12.4421646658228,12.1505442801935,11.7308355882894,11.4280364609225,10.5885056822381,11.0507072325238,12.1400628617825,10.2451954510202,10.6573313446686,10.3248088886372,10.7148451662713,10.8906493967702,10.8248059166838,10.3773894948546,10.7205769729347,10.5871331012595,9.42394202751291,10.1939897762541,10.5265508226128,10.0321304282224,10.0062771713058,10.1340077184827,10.3128737262687,10.910936477269,10.8175715527567,10.9262911504574,12.7616356997498,13.1589691149928,14.4905319127872,14.209573899233,15.2129795671936,14.9122750636913,15.3222854623952,15.4538934236617,16.0940686034067,15.6815373916367,14.7811669815301,16.801870820356,16.2640040657133,16.2973481102724,16.0465218073285,15.4554257130734,15.996590101553,15.7639258587717,15.1055265119604,14.97384623796,13.6744468139044,14.2459798030131,14.1082548601179,14.5177890137039,15.1252942761577,15.2340573057606,14.8225250713002,14.3098888711113,14.6386907597768,14.6920723880809,15.0691845053225,15.0791613615329,14.9603830818715,13.6139700265992,14.6649276996297,13.976231946995,14.4587975436852,14.0747528641427,12.3693544442583,14.3333779321479,13.9399828145909,15.3346450483147,15.5729861880878,15.8389642270709,15.3715809237115,16.2445944499713,16.3254362750639,15.9268784261767,16.7180106119628,12.3842875532751,15.7302935317958,15.6463239576321,13.9456041019998,15.7691343457247,16.5306308688568,16.1876682882869,16.3017528253182,16.7058467329615,17.5087381772269,17.5836787489031,18.4946517727898,17.9359090149398,19.2191694583128,18.6352867293387,16.2787128616754,19.4611079210588,18.4725230612985,17.9918030771259,17.7466394729558,17.6405103451823,17.2443462011272,17.5202040209665,17.3669570486489,17.4978115320407
21,"Illinois",5,14.7697649368933,14.056967507605,14.247837613984,16.2281177482858,16.5515301111097,15.6221037179132,17.2242376882357,16.5714751972865,15.9361846621684,16.3806144648358,15.6862452234388,15.1286343368836,14.1684728710659,14.1281183640656,15.1995055017417,16.2398039113383,15.4287995052509,16.5344325687643,15.8170492616177,14.6255575527322,14.0628771603546,13.9230729619589,12.8184636038002,13.8863673697565,12.3178286032057,12.339209514043,13.7363886679588,14.1462009640012,14.8943167581611,14.3343008554583,13.0262441467419,12.577271728959,13.0233564292164,12.314165952774,13.2272631505318,14.0821343455765,13.1499609612144,14.6363242654917,14.7978040780148,15.6881205732485,15.1551856535677,14.6781948032868,15.2223827088464,15.5143111258167,16.3547067718558,16.3598396206377,17.6833736100495,17.9055669939968,17.4346272735864,17.8751386529659,16.8465035601311,17.5225116479356,16.6584026602026,16.0499838631751,16.8317679661101,16.1632470355191,16.9814184792674,16.5471709484625,17.2445418521089,17.2552455019731,17.0286310144932,17.1069152989611,16.1782392878246,16.4832866594423,16.0058394443496,16.8321857851957,14.8103827942149,16.336178135386,15.9147796567472,16.9114849648053,16.3722859438895,17.840720392246,16.3945871392342,15.2440731567507,16.8189608440582,15.3269945782539,16.1167361240999,16.7336247929858,16.6480597607799,15.4454518611338,16.2570674385671,16.9764024691743,16.748868441228,18.5062204692191,17.1538315346837,17.3066343909812,16.5278786193008,14.8941257251902,16.0935629257854,15.7989440281273,15.9500026765034,15.9322826886238,17.5168800200453,17.4577458836994,18.2651524640701,18.8845013940723,18.1511356326094,19.0478658151847,17.5209657747996,15.7997841651665,16.7061999895379,16.5277116112813,16.87652878167,17.7386168218676,18.7541317910212,18.5713937047008,19.4220225916346,19.972213097129,20.344623399188
47,"Pennsylvania",6,13.3025127228401,13.4041169835239,13.4022875944747,14.4299309221571,13.8047443072458,13.696634543056,16.0717833344265,15.0601663386854,14.711144136394,15.803676317142,14.6139378584203,14.0587476214621,13.1891664213653,12.9038237985124,13.5237104310516,14.1617461169708,14.043235635603,15.093660895218,15.1186021272526,13.8528854996973,13.7326512290817,13.515858934849,13.2870778495217,14.2456886919025,12.7351564992413,12.3209275862524,13.1876585979198,13.4421546671033,14.5209779486421,14.3329325704586,14.0055514833388,14.1542991504683,14.3216902060945,13.3690866943123,14.6112995742299,15.2364634634043,14.335703064277,15.3740210146048,14.4984300067683,14.1679694469445,15.0391552759948,13.6563379957922,14.5160508406108,16.0274859848862,16.3363273299733,16.5871523883958,17.3636905972224,17.0490063566753,16.7069790055476,16.9829189334745,15.8652660243806,15.7765726972433,15.6681875601746,15.063533442651,14.9862419143725,15.4430179208373,16.3280895534847,16.8115571189645,17.1133992751581,16.5465847524094,16.6309192452804,16.4286597679925,15.3520210970782,15.9129747049598,14.7249617997207,16.2847332999521,16.0556942110166,15.6429529196856,14.6041693666419,15.4302816594741,14.9797252986984,16.2417119982316,14.9201429724701,13.6797268645981,15.6970851708687,15.2615845912086,15.3364297871153,15.5674582846576,14.9372322525011,14.2995065540939,15.1088035637463,15.4785111670693,14.8815626474965,16.432774967595,14.9496406349372,14.831059031035,14.9851193872202,14.6116351043258,14.5256705043414,14.8275606343342,13.4913560823821,11.4748436800757,13.6917096684759,13.7532693419398,14.3626781901758,15.6207369221983,14.5806872679584,16.4770340861082,15.8183140273618,14.6753204122459,15.2845806483753,14.6627043271814,13.6553834065039,13.6514211498048,13.8572311761407,13.5674982691849,14.2352743891354,15.041101127026,15.4064944954614
44,"Ohio",7,13.0634469135872,13.4955929924548,12.8392541355305,13.7982359363604,14.1786241076841,14.1917891996561,16.5329518391855,15.4268065314021,15.2229823103458,16.1868329440135,14.8714761777482,14.3219712800751,13.3544981408971,12.8147558048725,13.1146601843897,13.7443100387861,13.6893443137839,14.790849243991,14.57008941804,13.9952434024343,13.9118553242193,14.0472272705124,12.8188010055931,13.3686481637585,12.1670091268198,11.8830326691821,12.5655542274344,12.879933302597,14.2570724783595,14.1189470656405,13.6996426810549,13.8775825694458,14.0827672991824,13.5881200658182,14.2978263530851,14.8740790621484,13.8178913182572,13.938175138939,14.5138604771208,14.5303985047917,14.8805744838855,14.1887761012621,13.8875277637062,14.8540563259387,15.2477961496624,15.0349894150335,16.1343880518276,16.2007514855976,15.5184568939941,15.8489512017134,14.4747883494859,15.3836510315201,14.8825580801653,14.1611781833534,14.3285735441899,13.9897519102612,15.1647851321264,15.1761153499099,15.2436591572718,15.1102438561678,15.140446557829,14.9616965638102,14.454425944265,14.3215898735287,13.731507693343,14.3273031342835,14.1262490957835,13.6349341302138,12.8141010948135,14.001594943759,13.3323503635089,14.5176013729633,13.1637975894713,12.1247695450076,14.45175153847,14.0614478460106,14.0788745665024,14.2717528744944,13.4845385247997,12.6379835199906,13.1619426832546,13.5783470231063,13.3730207942352,14.8149167935638,13.5238512353775,14.4129130656283,14.2832394702149,13.3136649642248,13.357136911491,13.432845306461,12.5494291077879,12.3898555153636,12.7716407150363,13.4634692900543,14.1899025578599,15.694788499719,15.2843099322562,17.3984513821526,15.9867412217114,14.6529848861141,14.7948178147675,14.2416157901963,13.0389337440845,13.009148077264,13.5563446028961,13.0589158708353,14.3922212704662,15.347855140366,16.3417067200933
30,"Michigan",8,12.2284766574213,12.075184770092,12.4046791914145,14.4572440653032,13.8415038349982,14.1929017888991,14.7498304566943,14.0604021159388,12.512796548857,12.8803668381908,11.7260716982127,10.768439754862,11.108704230045,11.009506785398,11.3644025904605,13.1863133337762,12.2338893278609,13.3256753892985,12.7682740079623,11.9564413861618,11.8800414187671,11.2019052765057,9.96408777236419,10.6833969558468,9.42456341106581,9.30032954228967,10.932744162594,11.8928090440025,12.5628507775686,12.5826089133442,12.0563928344767,11.8904635363513,12.0367234333134,11.747344103332,12.4409319549414,13.2601389410358,12.5816715421606,13.8731632854464,13.7692459763798,13.7986294034854,13.9383369005227,13.6090748144383,13.5032393482791,14.107508501028,14.4355010788037,14.6325022499153,16.0073842675713,15.8199951115735,14.3478777722555,14.6713062546134,13.9543510465912,13.880564580199,13.7939021535373,12.7978463976774,13.8325963980784,13.6115191527056,14.7827654006457,15.5256032556799,15.5518181605903,14.9166111732403,14.8710591745334,14.4740475720871,13.749382194427,13.6315616895804,13.2477276898584,13.9350427050442,13.9977119911466,13.2894363188583,12.9585978212157,14.1877548750907,13.5952031669625,14.8542113256806,13.2727966088319,12.3513059333622,13.5057928680672,12.341535681553,12.7205258907388,13.0686343549865,12.2331283260517,12.0619992971807,13.0123981670614,13.2858092597633,13.3986938022769,14.8046562605134,13.9649728530117,13.9868440106297,13.4234537090267,11.7658171560096,12.1920639788866,12.2596710062506,12.043764441584,11.7864886311117,12.911216504016,13.2381111861418,13.9602982205669,15.9065136614255,15.299272461168,16.3038799897517,14.8552262186191,13.2405804587998,14.2666238632172,13.1432335723554,12.6996355290246,13.4697431278556,14.4495617890287,14.7877418331799,15.7116949425805,16.5281747823249,16.3485776758054
16,"Georgia",9,12.7567062761398,12.4488701622269,12.6767306893413,14.0155284720091,13.4489569671513,14.3149596536173,14.8897993977642,14.2269661936289,12.997724047838,13.5410033686072,12.7071528117992,12.3745206448399,11.7617775723973,11.3449826445453,12.1409232884807,12.6879667410198,11.9075210115464,12.0116883925446,11.6529898247356,10.3847444209096,10.7451595301044,9.29977163372258,9.697183064637,9.30876698838683,8.83066635251285,9.00960476864545,9.66170763791328,9.95074689470862,10.6064630088801,10.3705361915999,10.4435595862325,9.91622684980209,10.3890219089446,9.55725834560412,10.2949548756803,11.1290526401674,10.8060953540646,11.5514874211569,11.4429373427787,11.5154894239055,11.4841547925568,11.8341239185406,11.6399085353397,12.2130908253041,12.404005551193,12.6359389937634,13.2252757128236,13.3964854984108,13.3108247441421,13.0088706539049,12.1759503245459,12.5721413880074,12.5365338557753,11.9281095310354,11.6641772840848,11.8660002929261,11.9167633462795,12.3533985004774,12.8363812202117,12.4267301595132,12.2534901920681,12.4759749081609,11.5734127851159,12.070197052686,11.9067125060859,12.1547325783463,12.401933055467,12.1342824219245,11.4149038766485,12.4967735269279,12.1845077554836,12.9341699258531,12.2767212653422,11.3110264384702,11.8026563589878,11.5794988294258,11.5019261886931,11.9133995376672,12.0531135656075,11.3091066469842,11.9765312614087,12.6696841711155,12.8833205534481,13.3859799947475,11.2684951031849,12.1547990817763,12.0161441650313,10.7949705784646,10.8476879119355,11.5026246714556,11.2995490365029,11.3114322627113,12.0403192940274,12.4641281718655,12.859960913736,14.5439104967962,13.515043080065,14.4975199194743,14.3285094961375,12.7997845669095,13.8910227737465,12.6355694292693,12.3161363548307,13.6272078049563,14.3774282380664,13.8504538963887,14.1069345275838,15.293094914509,15.5757106086961
36,"North Carolina",10,11.8518616129492,11.2274452077884,10.7332782429154,11.9370971330794,12.1370193263999,12.5095181266763,13.4759390895675,12.5899965604102,11.8311817981605,12.4641050892519,11.9166599983112,10.7583348289177,10.9091100286533,10.2713711164414,10.6217417910732,11.0021892858121,10.4672982276425,11.1921658601403,10.9326930233152,10.2916241283091,10.4086886268142,10.9682653565173,10.1097378346115,10.5828652015683,10.0295090730242,9.97868822973653,10.1882758052763,10.4777211312736,11.2210465997173,11.1378393929761,10.9645776932012,10.7429783548675,11.1737206622585,10.7813992683675,11.1121511248608,12.061396203937,11.4736263603467,11.8948061682983,11.5101785603598,11.660797157107,11.9197917215665,11.9004071713812,11.9995127435832,12.645277030491,12.9608557514881,12.8180710259747,13.6923269959353,12.8035913902362,12.7528839620892,12.4401132187449,11.6394214650393,11.9211712548183,11.8332826645127,10.851401388407,11.6973309758671,10.5953517123821,11.7660809855384,11.7099363724584,12.218430348251,12.1483428792209,12.0536033475577,11.3407454754081,11.1796675941892,11.5951783179851,10.5290753840617,11.3010099157147,11.1117532555741,11.075012947387,10.2374870071297,10.9316512105759,10.8156118361715,11.8207573329195,10.7584778653942,9.72468982574799,11.194512807604,11.0711497563745,10.4815116562753,10.9439545058793,10.7464566116974,10.4018248166827,10.6795316480307,11.0306602375753,10.9482520434739,11.85656837738,10.7412555422035,12.1032505165906,11.7751643107806,10.9396851845986,10.744731093844,11.2214284257258,10.4555945064308,10.5299536126233,11.0713899041722,11.2285566899699,11.4253398250531,12.8870069355354,10.6098521700501,13.0825029632296,13.1023798896816,11.4226244993612,13.0930997274494,11.2458949614388,10.8460923883894,11.2630323880198,11.7424575078823,11.8991286076132,12.3098052518769,13.6109967793297,13.6024882681089
40,"New Jersey",11,12.9433780684254,13.1601469047484,13.3420922824936,13.3711660080716,12.850123919275,13.144947150534,14.5641176285409,14.4717435569468,14.4851092211617,15.0902987291777,14.2496105209049,13.4560305220795,12.5828495072302,12.256376615081,13.0410360520382,13.1450613025213,12.7957567925116,13.6270237041161,13.8686462174116,12.2972127755722,12.1979550965722,12.223173434507,11.6676777942015,12.7401010236838,11.1441701884209,10.0471765648556,9.44227371896668,11.750339713032,11.8982164273372,11.6452438096848,11.2139837687346,10.831242603683,10.7740758093839,10.0010432810071,10.9055665387544,12.2850157105396,11.7204829104855,12.5654259547137,12.5776543658974,12.2076378366846,12.0469715653344,11.842411458955,12.6753439346897,13.3995780317918,14.2185734346827,14.3771772631464,15.6171780169257,15.5725026677123,15.3018741860266,15.2044742069178,13.9997508194439,13.9700134635616,13.5690566630783,13.2823352015015,13.2776233063504,13.8251931015654,14.395103364444,14.8185907084959,15.3712114639073,15.5258009791258,15.1276003142662,15.2812454542369,14.9224211083529,15.1891285663321,14.7457287476805,15.3590393944927,15.2481721220787,15.0060091990427,13.5917186536023,14.4707871215665,13.981815350124,14.9431777601411,14.2119585545985,12.8726291596839,14.581870562388,14.8954341905119,15.3795059978576,15.3306365467792,14.6191139708641,13.6515310067484,14.6882847294099,14.6406596834233,14.6349518858232,15.7949249819209,14.5794035002543,15.0863130757546,15.4470995077431,14.8378035741871,15.4576715023227,15.6689713172678,14.0809103709849,13.9374077148596,15.0316447338736,15.3047961952721,15.2947904554012,16.4868296156878,15.9212714333157,17.6939397973605,17.0316152987651,15.2954235298434,16.8370568444546,15.9810590416618,15.6428681965463,15.6500758966495,16.0642188146889,15.5601767613937,15.6072414416958,15.6751932657196,16.0086561294153
