"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Virginia",11,0.776507409299949,0.772342773078338,0.792253521126761,0.807932427469703,0.844854070660522,0.864454091655116,0.823686553873553,0.808383233532934,0.80681892386052,0.822078684674104,0.827519851994543,0.814270152505447,0.818777292576419,0.821691472363696,0.831702544031311,0.854037267080745,0.851304060055907,0.851305334846765,0.84317163678403,0.835797989871981,0.830357142857143,0.831600831600832,0.828729281767956,0.827430295995726,0.826446280991736,0.829852854500742,0.843253968253968,0.850094568287985,0.853268500702065,0.847805143670939,0.837096039899978,0.827897850177037,0.81621275592933,0.823579358963382,0.830679813642245,0.833946529310768,0.829875518672199,0.83433014354067,0.846191042999554,0.85665334094803,0.858106037388906,0.870162997553085,0.867210547670772,0.847457627118644,0.848111025443331,0.839653304442037,0.846162267482064,0.844887388005747,0.841968911917098,0.844704353476283,0.851972097992682,0.875846017269375,0.882145377558222,0.889423076923077,0.882352941176471,0.870953712647224,0.864661654135338,0.857231920199501,0.852593751999519,0.850800296422517,0.853658536585366,0.862068965517241,0.878378378378378,0.889695357231765,0.898751868643263,0.898599729468309,0.89568191534844,0.880514705882353,0.875454503709084,0.872534142640364,0.869342935894016,0.861462664519961,0.871603571303033,0.873467600700525,0.883544796588275,0.886075949367089,0.886310235294235,0.905115106365261,0.896666666666667,0.870637329286798,0.872865275142315,0.87917042380523,0.857376156777354,0.877453896490184,0.882951762406648,0.896057347670251,0.918020856418949,0.921501706484642,0.921875,0.922934933087217,0.919059135997662,0.913103091964073,0.901084472259292,0.902061855670103,0.903348778001719,0.891841224151357,0.894736842105263,0.905481838657988,0.921354174433851,0.940294836302181,0.939427930454291,0.940438871473354,0.926244076212536,0.927248752730949,0.928427570153131,0.9229103744913,0.920542635658915,0.906399181507682,0.92,0.930851063829787,0.956521739130435,0.966570732863045,0.977715704531347,0.981363565400232,0.975609756097561,0.971659345531605
"Washington",12,,0.785903473192939,0.786722904823033,0.833333333333333,0.826091798734594,0.856643356643357,0.853304240612015,0.833939393939394,0.819029850746269,0.811047786058746,0.819209039548023,0.772058823529412,0.804655870445344,0.810381355932203,0.829398291540181,0.829871475953565,0.826150488310151,0.836289913836797,0.830924855491329,0.833333333333333,0.829209082791172,0.80881388548453,0.806451612903226,0.804361815231381,0.80822988344774,0.81799591002045,0.834663783421547,0.826719576719577,0.83196621986913,0.836216839677047,0.833333333333333,0.829493087557604,0.823863636363636,0.81491246818295,0.814488831264601,0.79869695913106,0.797069271758437,0.815909090909091,0.822508996851102,0.832223701731025,0.818157432696059,0.841147269718698,0.855263157894737,0.855614973262032,0.843373493975904,0.83128078817734,0.832971248415388,0.820765922552646,0.817529472065607,0.817510548523207,0.826053287243833,0.860046911649726,0.86864406779661,0.871530019367334,0.869186046511628,0.857487922705314,0.863199811298216,0.851290768969357,0.859453993933266,0.868915057154119,0.864624505928854,0.887767220902613,0.896613934588618,0.898320546407186,0.920020900755124,0.943909171692727,0.957609728952677,0.9315136126393,0.933385421438289,0.916666666666667,0.923611111111111,0.918708521304491,0.930541810984661,0.95625,0.984100877192982,0.971448467966574,0.974418604651163,0.997300168830413,1.01656626506024,1.00671140939597,0.991888099622906,1,0.979452054794521,1.01387057789497,1.02132721321034,1.06299212598425,1.07650862068966,1.08200455580866,1.12078651685393,1.13369848331182,1.13095238095238,1.10685281539008,1.07865300309082,1.06456776947705,1.06404958677686,1.07305936073059,1.08108108108108,1.10974106041924,1.1085626911315,1.14021854204477,1.1558784676354,1.15,1.13596024139155,1.11677631578947,1.0991879350348,1.08908045977011,1.08433734939759,1.09444785206388,1.0952380952381,1.13898098287738,1.13978494623656,1.16666666666667,1.16751862875277,1.18752974773917,1.16304557314831,1.12916259367872
"Massachusetts",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,2.25,2.22222222222222,2.169819133973,2.15,2.14285714285714,2,1.95630930481174,1.82380116418738,1.91666666666667,2,2.24719451371571,2.280625,2.32063138347261,2.35294117647059,2.36574343078001,2.33333333333333,2.24407360935008,2.14285714285714,2.00211008486415,1.95,1.97797036897414,2.13333333333333,2.2,2.3125,2.41071428571429,2.5,2.5,2.46153846153846,2.4375,2.39130434782609,2.1875
"Indiana",14,,,,,,,,,,,,0.648674242424242,0.643327085235799,0.62079475308642,0.623070886164746,0.631313131313131,0.596345514950166,0.588702239789196,0.579896907216495,0.628858906928882,0.596286231463681,0.602119460500963,0.610859728506787,0.604514533085962,0.628156565656566,0.602968460111317,0.601318771153229,0.590743075752556,0.606745338587155,0.605413105413105,0.605736855736856,0.602409638554217,0.629528985507246,0.588235294117647,0.574287824025494,0.603693181818182,0.627240143369176,0.603953147877013,0.607476635514019,0.626664103970107,0.644134645423305,0.639285714285714,0.638636659548982,0.642225929263576,0.640688259109312,0.624527231467473,0.627078618983706,0.625177657760091,0.629680054458815,0.620104438642298,0.627303776366824,0.647800886464371,0.639338731443995,0.657894736842105,0.659039216389918,0.644803238963122,0.649752475247525,0.653195499450902,0.641094420600858,0.649441340782123,0.659722222222222,0.673076923076923,0.672338090010977,0.650100401606426,0.656359393232205,0.645833333333333,0.629880147768775,0.642472395569264,0.649646011505213,0.650565709312446,0.644619851770792,0.641383356227106,0.648608251504593,0.665909090909091,0.66648454115057,0.680147058823529,0.673315417433495,0.675480769230769,0.666545532433761,0.69554443210453,0.647878198898607,0.691691250406648,0.669735053099622,0.674418604651163,0.681629928923433,0.683377308707124,0.708888888888889,0.71157495256167,0.706066945606695,0.707101582019652,0.698983297022513,0.703678349762687,0.72315379403794,0.720829966941052,0.710219879654988,0.694444444444444,0.707796591530451,0.724534749670619,0.726627630011909,0.722963345125786,0.718257645968489,0.712962962962963,0.716045052889577,0.754250225141125,0.777830637488107,0.773106641630523,0.765156339145375,0.748862305619911,0.753077379243218,0.767079326736966,0.76555023923445,0.767326732673267,0.759625319134846,0.749337455830389,0.742424242424242,0.766563944530046
"Arizona",15,,,,,,0.65884064194875,0.686813186813187,0.606641123882503,0.599550314316186,0.653289780681288,0.626760563380282,0.596090940094431,0.59494298463064,0.585671644300945,0.635782747603834,0.572100313479624,0.583244962884411,0.570652173913043,0.568321539141973,0.578003258805417,0.571801566579634,0.576738224927908,0.589812332439678,0.597941241579963,0.596089651883643,0.59343253968254,0.63391442155309,0.63437139561707,0.608404384896468,0.611444393170282,0.614644575093533,0.624287343215507,0.617906985660609,0.624583333333333,0.613983698420784,0.623046002679768,0.61216429699842,0.619695982250742,0.617670054730258,0.607828563926271,0.606060606060606,0.604470802919708,0.588812561334642,0.58976511809795,0.5975,0.599842705465985,0.59422460550041,0.594040968342644,0.594925572364695,0.59742792092153,0.609911094027056,0.622596153846154,0.633187772925764,0.623441396508728,0.621157357330918,0.622084686147186,0.60799073537927,0.611777792318262,0.619491964748574,0.62099358974359,0.632644453816955,0.65967496914264,0.678283942833123,0.654511935581724,0.661700064286068,0.666224955314572,0.661629192775525,0.651698367843475,0.643116969215873,0.658734602463606,0.671200195040401,0.664549479005148,0.671923984423984,0.679418453541261,0.676715383793134,0.670714889401843,0.642093654563963,0.647545830869308,0.645825865335755,0.640359986154379,0.652137636508367,0.616181657848325,0.633663366336634,0.6975,0.679824561403509,0.706991358994501,0.72849457937891,0.732023721275018,0.718685831622177,0.711954972174409,0.750234521575985,0.742018981880932,0.736377088925027,0.749233128834356,0.736665643930618,0.740290818749772,0.770925110132159,0.784576502527336,0.811053021232257,0.811295231653703,0.803427959292983,0.784937501977898,0.804802792667593,0.797872340425532,0.796048083570167,0.819489477384214,0.820419325432999,0.855118494991449,0.84304932735426,0.862068965517241,0.833333333333333,0.874756335282651,0.884290219479013,0.835282679848833,0.823361520517059,0.836439888164026
"Tennessee",16,,,,,,,0.65,0.621808059384942,0.57158414686321,0.572892180777931,0.579444952729491,0.584603559797427,0.581600281988015,0.559029080675422,0.588270124846622,0.603371222836139,0.601659751037344,0.609418852240363,0.618081180811808,0.61026936026936,0.584795321637427,0.582027062135522,0.588563368585217,0.617495711835334,0.606112775888895,0.624612076609328,0.626373195229127,0.625,0.637261100774072,0.636970400464306,0.61645271949283,0.618301731244847,0.623865698729583,0.621951219512195,0.598663755572746,0.589130381267478,0.582228314231851,0.589050589050589,0.598685130068734,0.595863192146494,0.616666666666667,0.620748299319728,0.625,0.602465102465102,0.599315068493151,0.593723494486853,0.596569483453769,0.594302529551299,0.588768115942029,0.594302529551299,0.592730800658442,0.603334795963142,0.610565311928169,0.603281853281853,0.610910379071867,0.601851851851852,0.594425109401619,0.596306068601583,0.609217689188257,0.608226558963824,0.608239290420617,0.59640872167593,0.597199341021417,0.59821284401785,0.609078386949939,0.62586926286509,0.627906976744186,0.626735716450709,0.611530796827604,0.610848688630553,0.614673125744498,0.620024140411214,0.622057834566241,0.629722921914358,0.620450353057582,0.634862278244631,0.6233303650935,0.638977635782748,0.647668393782383,0.6321246408446,0.621500559910414,0.63421022141729,0.63401187446989,0.634517766497462,0.633484162895928,0.64552605100918,0.654370388334254,0.660169757937755,0.680163785259327,0.69139081631328,0.678638941398866,0.668214654282766,0.66574839302112,0.66256157635468,0.672130447353204,0.679581315419466,0.684631194336607,0.680819912152269,0.695564516129032,0.693961352657005,0.711331809783137,0.716965326340326,0.703025138474649,0.712310053555101,0.712164400992781,0.709350529709811,0.712562567429283,0.714285714285714,0.720557851239669,0.724685638649901,0.742434402332361,0.742211229692277,0.747953807474661,0.752656434474616,0.74609022556391,0.729166165708835
"Missouri",17,,,,,,,,,,0.597649844426691,0.627645854458611,0.552681668774916,0.602617079889807,0.623824451410658,0.629820051413882,0.647786458333333,0.683317624882187,0.655714285714286,0.658572419924967,0.67375,0.696150696150696,0.689375506893755,0.687229437229437,0.739578664276109,0.685588260764536,0.690494514703454,0.688130793703033,0.695249130938586,0.700340108897628,0.707003546099291,0.686828758949881,0.680372807017544,0.6625,0.65693950504281,0.675020292207792,0.672413793103448,0.674318507890961,0.680580762250454,0.683326825458805,0.698799199466311,0.69060773480663,0.694444444444444,0.676751592356688,0.666666666666667,0.648323708436611,0.638658628485305,0.633429018116277,0.646105814043233,0.648051948051948,0.6426735218509,0.648879551820728,0.672645739910314,0.678115015974441,0.695825049701789,0.700813609467456,0.69060773480663,0.656324582338902,0.666801401239558,0.656626506024096,0.666666666666667,0.680209953343701,0.656034199276554,0.645161290322581,0.681818181818182,0.697854789447103,0.674019607843137,0.693202146690519,0.690285946256362,0.68513434569078,0.671724506956123,0.650332728372656,0.643191459317616,0.658857979502196,0.666666666666667,0.676197836166924,0.699226233237548,0.672645739910314,0.724746391288471,0.673357664233577,0.703676197549202,0.71423730022831,0.710382513661202,0.726933830382106,0.663548612520006,0.690131124913734,0.680544435548439,0.693288962839712,0.70296812248996,0.710714285714286,0.714285714285714,0.718232044198895,0.74147305981216,0.733604251449007,0.719325973280517,0.724026354891687,0.719107191304906,0.74220682830282,0.75,0.765384615384615,0.740436159844055,0.752326537421208,0.749384101941748,0.751647300114815,0.749895572263993,0.74714590964591,0.743498122736338,0.739578812864651,0.745944229247366,0.749843161856964,0.766312056737589,0.76158940397351,0.766871165644172,0.77683615819209,0.766995478777607,0.763333333333333,0.760456273764259
"Maryland",18,,,,,,,,,,,,,,,,,,,,,,0.998333333333333,0.997814401622718,1.0565817770232,1.05514619883041,1.05555555555556,1.03754940711462,0.962689537871386,1.05943460915098,0.998863636363636,1,1.03211009174312,0.960588109723556,0.923900462962963,1.0395342312009,1.00911458333333,1.02471368294153,1.02927721866423,1.10947368421053,1.09894736842105,1.1148538961039,1,1.04324234586887,1.0752688172043,1.06837606837607,1.02173913043478,1,1.03183962264151,0.995641344956413,1.02576335877863,1.02631578947368,1.00100200400802,0.983333333333333,1.00044483985765,0.966666666666667,0.973014789533561,0.967862935928629,0.956260869565217,1.00430416068867,1.00349230126106,1.00403225806452,1.04761904761905,1.02230483271375,1.01411203887063,1.07417287014061,1.07307692307692,1.0054844606947,1.04545454545455,1.03846153846154,0.993775303643725,0.975224037954665,0.968273588792748,0.963541666666667,0.992391663910023,1.01010101010101,1.08168561342143,1.02704678362573,1.07721774193548,1.02665706051873,1.06471269063181,1.07609594706369,0.980392156862745,1.07973967176005,1.1545998349835,1.07142857142857,1.0707337409672,1.14240607212975,1.16690009337068,1.18811881188119,1.16129032258065,1.13655480033985,1.11324786324786,1.10716755912539,1.09233305853256,1.07763440860215,1.08854166666667,1.06126386878919,1.0752688172043,1.16003967569432,1.19047619047619,1.14053426248548,1.13636363636364,1.13589425857084,1.11413043478261,1.16666666666667,1.14586187663851,1.08754758020663,1.07648162454475,1.04388677072163,1.11447155389887,1.19505974934421,1.19148936170213,1.22349102773246,1.21132376395534,1.22526315789474,1.22222222222222
"Minnesota",19,,,,,,,,,,,,,,,,,,,0.932208698355799,0.918391158858753,0.903225806451613,0.890625,0.90465367965368,0.893323386795972,0.871700819672131,0.866912105751391,0.917832167832168,0.952346718133907,0.96014168864256,1.00352112676056,0.964352587242737,0.972744620285604,0.963826749167063,0.944658358689816,0.960664335664336,0.963826749167063,0.925925925925926,0.921699043885642,0.993509091483381,1.00121359223301,0.993251002989998,0.978420794507111,0.995575221238938,1.01217773466208,0.990247584182188,0.923287648134455,0.966079862601975,0.990396158463385,0.994316415083673,1.01663348266136,1.01325019485581,1.02306706535669,1.02306706535669,1.02327173169062,1.02941176470588,1.01576190368749,0.974392361111111,0.999025196101735,1.01626016260163,1.04779874213836,1.04545454545455,1.04456824512535,1.05728574588102,1.06758321044035,1.06060606060606,1.04553903345725,1.01815366620647,1.02559891788078,1.03309547404519,1.026,1.03467624326599,1.05,1.03768191268191,1.03433426542124,1.02146650573325,1.02739726027397,1.01476014760148,1.05825791855204,1.04211163304431,1.03047520661157,1.04602713932245,1.0157831425253,1.05783742068256,1.08311416410008,1.09933035714286,1.10474631751227,1.06349481431453,1.06117021276596,1.05120481927711,1.06139007613499,1.07142857142857,1.04255319148936,1.04748603351955,1.07352099052041,1.06968810916179,1.06103813803434,1.08536789297659,1.12918998749324,1.11111111111111,1.0952380952381,1.07370864770749,1.10970677451972,1.08075040783034,1.07692307692308,1.07417371252882,1.0990582222978,1.09792284866469,1.10953058321479,1.13613101330604,1.11111111111111,1.13858284471345,1.11002709479133,1.07773851590106,1.09692859992022,1.08419421487603,1.07588192062714
"Colorado",20,,,,,1.14204858653042,1.22559109965367,1.27586039276687,1.27074590327738,1.13502574244042,1.0812186716792,1.04954128190905,1.0558583106267,0.999046256556986,0.994406463642014,1.09581497797357,1.06683617283151,1.10599172290065,1.02351916376307,0.962837837837838,0.920525552878494,0.913481659620067,0.916666666666667,0.92690853933217,0.966419367434596,0.957627118644068,0.991664934177354,1.01129302782235,1.01913265306122,1.04417670682731,1.03680390450967,1.00573239299068,0.96354047441004,0.960752248569092,0.984390400567018,0.999259807549963,1.04240282685512,1.05456212746447,1.03246356701754,1.03008945513689,1.05799373040752,1.06020124913255,1.05263157894737,1.0411227154047,1.02902374670185,1.04074402125775,1.04675930228956,1.09546165884194,1.09677442259367,1.05826798212328,1.06177606177606,1.06650868878357,1.11860033726813,1.16120041143556,1.13046504862439,1.10253585976611,1.09379497697179,1.07230392156863,1.08693811887867,1.08611274041244,1.13472596434235,1.14819979448608,1.15434626946973,1.17587439442278,1.19943101905127,1.20538538350141,1.19319857743618,1.1854974162426,1.15440115440115,1.14897959183673,1.13655788655789,1.18029953917051,1.19369369369369,1.19298079157574,1.19810134797803,1.1986835443038,1.22412737293325,1.19232763089684,1.20567375886525,1.19176598049837,1.16689920677984,1.09725685785536,1.16876448320019,1.20013717421125,1.15750310045473,1.22313164455738,1.24952687358062,1.25,1.25,1.25786163522013,1.24939575526933,1.22248504642987,1.21475258262732,1.21352140077821,1.22907488986784,1.26582278481013,1.26432906271072,1.26625437469688,1.2872243612506,1.30504375970604,1.33447838339833,1.30780140124609,1.29327497015519,1.29500138187146,1.28842264626312,1.29140786749482,1.3125,1.30735076467686,1.28733264675592,1.31415241057543,1.31457168704043,1.35321100917431,1.35134475012986,1.32743362831858,1.320640546637,1.28690809397082,1.28718333400092
"Alabama",21,,,,,,,0.633640552995392,0.641383092990836,0.638297872340426,0.62929061784897,0.602083333333333,0.586510263929619,0.520461164365102,0.509857239972808,0.514747978777933,0.51984827315734,0.534979423868313,0.531538652489174,0.598397596394592,0.604838709677419,0.625,0.626661430642823,0.618280913678119,0.619180437882728,0.652060511215441,0.626376186973098,0.571428571428571,0.60126582278481,0.613498333511567,0.613846153846154,0.59839312406577,0.601001669449082,0.628315649867374,0.637860082304527,0.596989347742079,0.588743233080761,0.594059405940594,0.595194840584976,0.59090494435322,0.606870489904103,0.608325750517175,0.590277777777778,0.599467613132209,0.634584875727129,0.612244897959184,0.606337599024985,0.630952380952381,0.617479417352755,0.60206228956229,0.58801775147929,0.58801775147929,0.6225,0.605623016165941,0.613989068964947,0.60459492140266,0.620229007633588,0.609902340944995,0.60830022590948,0.601322910402886,0.611887150488989,0.61650826771209,0.618231451394675,0.619721435963939,0.655021834061135,0.636942675159236,0.625,0.62749572162008,0.616682895163908,0.614716973893422,0.624349635796046,0.623259052924791,0.625,0.630801687763713,0.638554583029419,0.638888888888889,0.64484825620389,0.6626082964321,0.641954515196245,0.654008438818565,0.656836683558839,0.648904010550736,0.638175451658661,0.658587987355111,0.681342051802946,0.681818181818182,0.685779816513762,0.68605208415927,0.702380952380952,0.692307692307692,0.698075348075348,0.662844036697248,0.662844036697248,0.670016750418761,0.706845238095238,0.702367330172981,0.686980833681729,0.683374844333748,0.700795135640786,0.695835151378665,0.705309413074548,0.712074303405573,0.704919005143893,0.690129966975605,0.695717654685265,0.705599489795918,0.716253443526171,0.735795785306788,0.753453327752198,0.75,0.759386658235852,0.747421695951108,0.760869565217391,0.759045437546746,0.745225896599907,0.741262848393234,0.762310056837954
"South Carolina",22,,0.709001782531194,0.715570007241316,0.703451307979776,0.679014308426073,0.662745098039216,0.634398496240602,0.656569363204944,0.666647954491991,0.6539574410604,0.668888699271912,0.653443294968215,0.644209121122727,0.617914438502674,0.635471513254812,0.645940999787177,0.625762923208179,0.64963187527068,0.647668393782383,0.65359477124183,0.652238363474652,0.634584875727129,0.632909155456139,0.650861583571482,0.634877905008696,0.641470180305132,0.645661157024793,0.644188596491228,0.646551724137931,0.639066407335371,0.651272942569568,0.635246016488906,0.643910954568833,0.636181818181818,0.639853747714808,0.666666666666667,0.670028424152663,0.646203554119548,0.64109840286727,0.65625,0.661521499448732,0.661389172625128,0.659660768219087,0.667655786350148,0.666666666666667,0.666666666666667,0.675012272950417,0.673807878369039,0.662331505409887,0.658899923605806,0.660869574101166,0.666666666666667,0.666666666666667,0.677874186550976,0.724841803027346,0.68407960199005,0.679080357271638,0.679614373356705,0.672169579249813,0.670361443935062,0.666666666666667,0.663502994011976,0.675747348119576,0.681818181818182,0.688877755511022,0.690972580112322,0.68623021313723,0.676053849639636,0.670596099737465,0.675833019775074,0.679415857942367,0.697314049586777,0.723387784886123,0.72429446399321,0.708333333333333,0.71656050955414,0.72463768115942,0.704776820673453,0.717258932799702,0.720930232558139,0.68359375,0.694728354683383,0.706727796128922,0.740222914133327,0.7568359375,0.759126107154735,0.785990824704369,0.793650793650794,0.777846919726198,0.768998793727382,0.762755102040816,0.739032682174123,0.737592169862301,0.747863247863248,0.764154959557258,0.803043110735418,0.800632911392405,0.78125,0.78303834205363,0.790757000474609,0.795918367346939,0.779220779220779,0.775454173725101,0.797285050031574,0.782080791496987,0.774479268055285,0.795454545454545,0.823384108686702,0.818390202770981,0.830068560235064,0.847953216374269,0.844187517590068,0.842349498327759,0.826323708735442,0.813421453990849,0.797330185917142
"Louisiana",23,,,,,,,,,,,,,,,,,,,,,0.709939148073022,0.658997184396322,0.647186147186147,0.655140155691424,0.731953558808683,0.674074074074074,0.678717598908595,0.707894736842105,0.800291120815138,0.755446490990284,0.685925925925926,0.696851265822785,0.717583204206921,0.669125497173959,0.666192170818505,0.666192170818505,0.72481884057971,0.73558352402746,0.749220374220374,0.763101530467259,0.750750750750751,0.77172846383784,0.767058823529412,0.78125,0.746244183744184,0.740679370339685,0.750750750750751,0.77466814159292,0.781913889151166,0.773993808049536,0.776155462184874,0.866218319253001,0.846938775510204,0.869894224283999,0.812053213043312,0.817587641117053,0.799338478500551,0.789822212625063,0.736337942220295,0.766457524091685,0.802016498625115,0.816699604743083,0.814509737318841,0.83808256149947,0.801827768441295,0.767274472168906,0.786489151873767,0.779513888888889,0.769230769230769,0.785990071704357,0.791563275434243,0.798525798525799,0.757894736842105,0.757894736842105,0.809729507353697,0.861111111111111,0.823529411764706,0.809414082267043,0.828553934248962,0.78830988917306,0.783410138248848,0.738814236863652,0.807071960297767,0.751210270877077,0.786069063386944,0.79526591551908,0.814566363200767,0.813008130081301,0.829493087557604,0.806240074951975,0.790722192936215,0.789579230502273,0.804071427614493,0.812964675931092,0.816666666666667,0.820045626716576,0.833333333333333,0.808189655172414,0.823798799553603,0.785109879108287,0.788635609762321,0.803508771929825,0.833333333333333,0.811655405405405,0.833333333333333,0.770161443494777,0.792718731650029,0.806018269747448,0.785990071704357,0.784263438559343,0.816726559947729,0.799914675767918,0.82827264015333,0.833333333333333,0.83,0.845665961945032
"Kentucky",24,,,,,,,,,,,,,,,,,0.666008196292817,0.657487122221822,0.662482566248257,0.662482566248257,0.652543813660804,0.657585720995773,0.670915800067092,0.696517412935323,0.673094774362448,0.696435886931585,0.697292863002461,0.689919509390571,0.689919509390571,0.718276137270551,0.690276110444178,0.647482014388489,0.675,0.675,0.65467859784296,0.663020227853987,0.658058608058608,0.712316176470588,0.71127172459893,0.70625,0.688637481554353,0.695652173913043,0.700636942675159,0.712504453152832,0.728346456692913,0.721034311287917,0.713395083719273,0.693187670124329,0.711363636363636,0.710227272727273,0.698602794411178,0.737347714797707,0.717994079138726,0.736213757816941,0.722096694765505,0.732377388759608,0.719424460431655,0.733644579577689,0.742710120068611,0.737552758059218,0.736341517299453,0.753333333333333,0.735654732712114,0.737327188940092,0.738077214231643,0.725739785067056,0.704745335715438,0.704556129638328,0.711490572749911,0.740461847389558,0.755920689562477,0.735761176360426,0.73571086053184,0.721736334405145,0.737028301886792,0.76036866359447,0.737552758059218,0.759310112350313,0.738077214231643,0.724055174984855,0.72083879423329,0.730769230769231,0.729876960410734,0.734284433532275,0.739320920043812,0.782472079740987,0.76483119388135,0.794322709163347,0.789566971243468,0.791666666666667,0.76718009478673,0.757692307692308,0.746529135705905,0.75,0.755894634097663,0.762850006743368,0.783889468196038,0.777363184079602,0.794260065209235,0.797686170212766,0.790552039590101,0.749870734229576,0.733333333333333,0.714899010548696,0.753928346951603,0.761037270204232,0.771557271557272,0.78031212484994,0.801335559265442,0.826970967604615,0.818688118811881,0.818688118811881,0.837689442045551,0.814243338884263,0.8,0.79750346740638
"Oregon",25,,,,,,,,,,,,0.632911392405063,0.633804074199711,0.637135922330097,0.687672493100276,0.670731707317073,0.707429726865832,0.739697076435365,0.723490427098675,0.713359273670558,0.713633584674954,0.729708574181118,0.722529108531805,0.723554794085919,0.701809107922645,0.7475,0.749351109898023,0.745275725232622,0.767564966313763,0.786278081360049,0.764709877342908,0.720675944333996,0.72099436216794,0.729048025816249,0.729166666666667,0.733514492753623,0.729448198198198,0.753575336446183,0.754553841324844,0.766187050359712,0.793538786002203,0.80666095408816,0.807966929725667,0.813298324621196,0.817622950819672,0.817702227432591,0.814978296342062,0.790399210217807,0.782757754710663,0.782967032967033,0.812513591906708,0.846349120223238,0.851518026565465,0.87327355444927,0.869692721022397,0.858574253010595,0.851106235504955,0.859710621274714,0.852544727568447,0.847115772488907,0.891899940440739,0.900874635568513,0.923076923076923,0.93299711815562,0.942851898805432,0.946782178217822,0.943775100401606,0.938530634961964,0.941898255536843,0.933333333333333,0.933098591549296,0.932467532467532,0.927503270559058,0.95426971535231,0.971004807493058,0.961337611176949,0.962647918956696,1.00952630357077,0.998,0.985915492957746,0.966043086420363,0.956450956450956,0.89304531085353,0.962910128388017,1.01120906890915,1.05011445456339,1.07088122605364,1.07381967005158,1.05809739430429,1.04790419161677,1.04658792650919,1.01047120418848,0.99911190053286,0.985761226725082,0.997150997150997,0.987042682926829,1.03388891088325,1.07219497240956,1.08319469918196,1.08345808383234,1.0523343373494,1.05401844532279,1.04059449866903,1.02087114337568,1.01277715144682,0.999582811848144,1.01336103416436,1.01626705535589,1.03865712442271,1.07464420563462,1.10650069156293,1.07743905056829,1.06346899224806,1.08162708821031,1.10831556503198,1.10736639383727
"Oklahoma",26,,,,,,,,,,,,,,,,,,0.651885480286571,0.632785884985,0.723295947727578,0.682860717264387,0.696370841589321,0.660350384695363,0.635809432310204,0.64202517930539,0.681953543776057,0.655281969817315,0.627017177071436,0.673258994319377,0.69306949513382,0.641848523748395,0.686642768079801,0.682621938391612,0.682187330806714,0.64405324173465,0.649913344887348,0.706647554485555,0.701752086088186,0.730134806735794,0.749658469945355,0.749167591564928,0.764140004921527,0.720973669894128,0.750750750750751,0.759548611111111,0.760461372855648,0.749464668094218,0.727863227889784,0.71882951653944,0.733333333333333,0.746547219111609,0.778272450532725,0.771018354754691,0.786354989897162,0.777439024390244,0.763964950711939,0.784404770959833,0.768606031299455,0.748562293158576,0.741632261402288,0.752726863884836,0.775663206459054,0.764305937832859,0.772210743801653,0.757575757575758,0.756044749188019,0.76844011439195,0.747299726024192,0.732899698340875,0.721078267704486,0.720505730343821,0.741935483870968,0.75880376799627,0.746157834392266,0.77032967032967,0.765751211631664,0.78259336417247,0.737179487179487,0.75,0.722179678194741,0.722462636385328,0.726140563041735,0.714925226288863,0.726911179849757,0.73173716318661,0.751229536663033,0.758631612290149,0.761405562650773,0.763358778625954,0.764058679706601,0.746587030716723,0.742312400810835,0.724994896917738,0.714670981661273,0.727590221187427,0.731767009300049,0.741469816272966,0.737862110040644,0.748209394906353,0.762142857142857,0.760766596386905,0.762142857142857,0.75,0.741469816272966,0.736666666666667,0.741232731137088,0.74017656048906,0.765462339252909,0.781428571428571,0.767841011743451,0.778659732034028,0.781428571428571,0.776623376623377,0.772946859903382,0.761217948717949,0.771940853231197
