"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
24,"Kentucky",26,4.11956144325892,3.97553592695514,4.17014178482068,4.54545454545454,4.41120241883776,4.18410041841004,4.0016006402561,3.78787878787878,3.77777777777778,3.70644922164566,3.77777777777778,3.84615384615384,3.84862091084028,3.84937238493723,4.00751426350807,4.35066368205649,4.00320256204964,3.84911470361817,3.58620689655172,3.69477911646586,3.50250178699071,3.52941176470588,3.64298724954463,3.63636363636364,3.61663652802894,3.65853658536586,3.96946564885496,4.00360328302682,4.00410677618069,3.954802259887,3.70644922164566,3.57910540298882,3.61663652802894,3.61881785283474,3.57792601576713,3.70644922164566,3.70370370370371,3.73256160432071,3.87182910547397,4.82539682539682,4.11522633744856,3.84812730805577,3.41578327444052,3.37864299324746,3.30498196917492,3.33383340927093,3.25918755153993,3.36134453781513,3.44550710383812,3.43171404283552,3.5314891112419,3.74012905554804,3.5426822943678,3.33555703802535,3.22788896061975,3.29749103942653,3.20427236315087,3.22788896061975,3.17195325542571,3.33333333333333,3.16317410651876,3.33500092648183,3.36134453781513,3.64298724954463,3.4494653328734,3.22927879440258,3.42679127725857,3.33333333333333,3.25806451612903,3.23101777059773,3.33097261567517,3.2258064516129,3.33333333333333,3.40083483161425,3.45065562456867,3.70370370370371,3.45006047872103,3.33555703802535,3.33555703802535,3.36134453781513,3.34304171499691,3.29709716806491,3.26537651211832,3.26884589726484,3.17395740503958,3.30344274537794,3.33333333333333,3.64033684048712,3.2258064516129,3.18813775510204,3.18339100346021,3.17864378426938,3.08369051949845,3.07692307692308,3.06278713629403,3.0778701138812,3.03030303030303,3.10279434830577,3.22622273841786,3.22841000807103,3.09090909090909,2.96126894506362,2.94204177699323,3.13479623824452,2.94117647058824,2.98552022689954,2.94117647058824,2.92720508098764,2.94290759270159
46,"Oregon",27,5.00125031257814,4.89913544668588,5.0251256281407,5.40540540540541,5.40686672073534,5.22496591225486,5.27704485488126,5,4.78468899521531,4.78468899521531,4.76273635199181,4.76417341591234,4.76190476190477,4.79780671692941,4.94919779114685,5,4.92170022371364,4.82043865991805,4.94791666666666,4.55847255369929,4.52261306532663,4.53400503778337,4.26666666666666,4.34782608695652,4.21940928270043,4.16840350145894,4.06669445050838,4.44444444444444,4.15756809562119,3.84831237942206,3.98761395235077,3.67915753106106,3.75046886721681,3.63812032414854,3.59804701226166,3.57200264442136,3.60130956711532,3.46113828898699,3.4494653328734,3.60655172413793,3.63768643142961,3.57792601576713,3.36134453781513,3.33722760081568,3.25806451612903,3.19276518851239,3.22788896061975,3.2733224222586,3.19148936170213,3.23624595469255,3.2409764603313,3.50877192982456,3.29032258064517,3.33444481493831,3.3088161005476,3.33444481493831,3.125,3.29032258064517,3.26164874551972,3.26884589726484,3.22788896061975,3.22684737011939,3.33311851804116,3.71747211895911,3.33500092648183,3.46020761245674,3.3458809700396,3.2258064516129,3.2258064516129,3.33333333333333,3.2258064516129,3.13479623824452,3.1578947368421,3.09184629803186,3.0778701138812,3.29032258064517,3.14375561545373,3.17965023847376,2.920134326179,3.0162703379224,2.96278326408068,3.03030303030303,3.03039486045031,2.97525866952918,2.92496820686732,2.91290416545296,2.80561122244489,2.77893572129001,2.85714285714286,2.97227779365533,2.85795941697627,2.92682926829269,2.76720944257776,2.82685512367491,2.91970802919708,2.81769512538743,2.85714285714286,2.80426247896803,2.66737796745798,2.67147094661957,2.77829227634747,2.63227165043433,2.56476019492178,2.6578947368421,2.57352941176471,2.63852242744064,2.69184320434761,2.63227165043433,2.5706940874036
45,"Oklahoma",28,3.77500943752359,3.75234521575984,3.57142857142857,4.00320256204964,4.03150387596899,4.21556886227545,3.69322283247464,3.66142648166329,3.43942727305515,3.33444481493831,3.50250178699071,3.55212355212355,3.65472040446048,3.58634485714919,3.84615384615384,4.26439232409381,3.7573385518591,3.58905338716914,3.45065562456867,3.4034034034034,3.33704115684094,3.33333333333333,3.31319626845394,3.27078658499605,3.29032258064517,3.26884589726484,3.37078651685393,3.56177606177606,3.47263095938788,3.36134453781513,3.26884589726484,3.11627906976745,3.26707600985691,3.15168880784927,3.22927879440258,3.33333333333333,3.36134453781513,3.41186252771619,3.35570469798657,3.93639166705796,3.57144132662172,3.41880341880342,3.33333333333333,3.14375561545373,3.27868852459017,3.12695434646654,3.10077519379846,3.02719343252951,3.07692307692308,3.12597686777117,3.12695434646654,3.33333333333333,3.22788896061975,2.94974639757221,3.16928996690133,3.076171875,3.10016635796118,3.01386377335744,2.93742017879949,2.98730395817774,3.06170699143099,3.07692307692308,2.99401197604791,3.25625294950448,3.10619308930832,3.03085413923053,3.01327885597549,2.91428571428571,2.92682926829269,2.85877644368211,2.86532951289399,2.90535504952961,2.86532951289399,2.98618887644644,2.88401253918495,3.2258064516129,2.77932184546971,2.85604078483875,2.82243658449446,2.72453053080758,2.57796796991506,2.75167785234899,2.69419800574538,2.71720929604473,2.63227165043433,2.71002710027101,2.70416441319632,3.09090909090909,2.79007971656333,2.60869565217391,2.70271731198547,2.58797524314766,2.62338239794888,2.63157894736842,2.63296471827278,2.60869565217391,2.68336314847942,2.5974025974026,2.66963292547274,2.83075039648312,2.7027027027027,2.75389698275527,2.63157894736842,2.65516224188791,2.5296442687747,2.63296471827278,2.61096605744126,2.7027027027027,2.70307168384601
11,"Connecticut",29,4.44938820912124,4.41306266548985,4.40195642507781,4.80349344978166,4.92307692307692,4.84949832775919,4.41176470588235,4.1218909849942,4.00320256204964,4.16736122687115,4.11071526445601,4.34971726837755,4.35161009573543,4.41162413453465,4.4782804401403,5,4.61270825434351,4.46286306109442,4.14003889969436,4.08997955010225,4.08329930583912,4.09090909090909,4.16,4.18730039020915,4.17014178482068,4.16666666666666,4.34971726837755,4.81342244500139,4.5662100456621,4.34971726837755,4.11522633744856,3.84763370527126,3.81176470588235,3.76470588235294,3.84911470361817,3.87659515848267,3.89568203987785,4.0016006402561,4.04244567963618,4.75472183157163,4.41306266548985,4.31587012070164,3.88783298413649,3.82744165203014,3.78071833648393,3.71747211895911,3.84615384615384,3.84763370527126,3.84689363339104,3.92156862745098,4.00247773339268,4.76417341591234,4.1095890410959,4.47891963109355,4.000800160032,3.75825292026409,3.75469336670838,3.71851851851852,3.80228136882129,3.84714029238267,3.85026737967914,3.84911470361817,3.92156862745098,4.36681222707423,4.00801603206413,4.00320256204964,3.80753138075314,3.6144578313253,3.65277450749548,3.58620689655172,3.63636363636364,3.73750447722314,3.73831775700935,3.63768643142961,3.71313826297884,4.34782608695652,3.84763370527126,3.73732660570324,3.70644922164566,3.55307520062763,3.48391398566428,3.47222222222222,3.51000351000351,3.57270453733476,3.57398141529665,3.58274830415593,3.59712230215827,4.13698630136986,3.84763370527126,3.63454484828276,3.5483870967742,3.45951066829255,3.4494653328734,3.45065562456867,3.44827586206896,3.49243306169965,3.51262501436282,3.48993288590604,3.54584709169419,3.84763370527126,3.66748166259169,3.50877192982456,3.38983050847458,3.39902912621359,3.44827645659949,3.37711069418386,3.4494653328734,3.40136054421769,3.38709677419354
19,"Iowa",30,4.05309838472834,3.99004975124378,4.1232171274377,4.34971726837755,4.58999484270243,3.84837420444472,3.80890897353131,3.79746835443038,3.63636363636364,3.70370370370371,3.71747211895911,3.86100386100386,4,3.87596899224806,4.01287064527874,4.35790584176254,4.00240160115287,3.77358490566038,3.55294117647059,3.45065562456867,3.42995169082125,3.57270453733476,3.62173038229376,3.53356890459364,3.59073359073359,3.69477911646586,3.61881785283474,4.03846153846153,4.00320256204964,3.65934059834042,3.64963503649635,3.47826086956522,3.4536350537696,3.57398141529665,3.60230547550432,3.70644922164566,3.6697247706422,3.70644922164566,4,4.34782608695652,3.93443092887925,4,3.44827586206896,3.55176271064122,3.40986587860878,3.57398141529665,3.4965034965035,3.51724137931034,3.57398141529665,3.48262403139524,3.63636363636364,3.93464052287582,3.63232023721275,3.38983050847458,3.22788896061975,3.03214069132808,3.22684737011939,3.05788497217069,3.20427236315087,3.33333333333333,3.22841000807103,3.23418615772542,3.36065573770492,3.76146788990825,3.33370378602653,3.19148936170213,3.15168880784927,3.09090909090909,3.0778701138812,3.125,3.12989045383412,3.22788896061975,3.23185206285904,3.30188679245284,3.33333333333333,3.84689377571255,3.33889816360601,3.33889816360601,3.33333333333333,3.09090909090909,3.12374899919936,3.14846209736014,3.15151515151515,3.26663998932906,3.24851205132895,3.17122593718339,3.30645161290323,3.33778371161548,2.97796307325789,2.9062675628106,2.85783685134528,2.8169014084507,2.98507462686567,3.02182340272792,3.07440925087984,3.08965049859619,3.09090909090909,3.17460317460317,2.94290759270159,3.22632691086615,3.03030303030303,2.94290759270159,2.85877644368211,2.78035217794254,2.77777777777778,2.77932184546971,2.8021726700972,3.07739652254193,3.01439457324588
34,"Mississippi",31,5.17675536153965,5.1948051948052,5,5.26315789473685,5.08213686288492,5.03597122302159,5,4.76190476190477,4.45859872611465,4.57286432160804,4.6029919447641,4.55443052678451,4.62369651726842,4.98290581193162,5,5.22063595068138,4.93421052631579,4.34971726837755,4.3859649122807,4.17014178482068,4.32692307692307,4.11431133437186,4.25532820284523,4.00667824300136,4.11183515194895,4.27718811608959,4.78436794697139,5.29256146903206,5.12739370334307,5,4.36461416722839,4.5475216007276,4.43478260869565,4.36681222707423,4.16840350145894,4.29179331306991,4.16666666666666,4.36681222707423,4.44456279655273,5.17538815411156,4.71653168175321,4.64324618736383,4.16840350145894,3.95256916996047,3.77429717159198,3.70644922164566,3.64126478616925,3.70370370370371,4.00320256204964,4.12844036697247,4.25849079956531,4.87889273356401,4.52797319932998,4.1675350840628,4.04040404040404,4.12911693864848,3.61881785283474,3.72272143774069,3.70507595405706,4.0008,3.84911470361817,3.80898736549365,3.84615384615384,4.39424031777557,4.11449016100179,3.52941176470588,3.91182900170027,3.57142857142857,3.70507595405706,3.63636363636364,3.46020761245674,3.44827586206896,3.75991721283201,3.7721324095458,3.84763370527126,4.18927243142724,3.97350993377483,3.65853658536586,3.64018914422793,3.45065562456867,3.33904486387682,3.37078651685393,3.44167089646704,3.50877192982456,3.55449541575458,3.50125089349536,3.6540858109311,3.70438982888038,3.51724137931034,3.70370370370371,3.420523138833,3.23119515416432,3.4494653328734,3.31092365006637,3.22788896061975,3.26884589726484,3.38637710960584,3.54846391998095,3.50877192982456,3.78350078201627,3.70370370370371,3.50877192982456,3.33333333333333,3.33555703802535,3.33555703802535,3.1591737545565,3.39325842696629,3.40947839384984,3.27582864896298
6,"Arkansas",32,5.0462016692216,4.80384307445957,5.36193457705086,5.53994957056181,5.69198993060697,6.06788131840323,5.12443216975295,4.78468899521531,4.55373406193078,4.55580865603644,4.44654683065279,4.45186559676552,4.30299869088528,4.56431535269709,4.54334821804701,4.94719288493608,4.33513964151729,4.11926308985132,4.00801603206413,3.84911470361817,3.85542168674698,3.87248609328199,3.86100386100386,4.00228289981671,4.01606425702812,3.84911470361817,4.00801603206413,4.38356164383562,4.47761194029851,4.17941051505185,3.96825396825397,3.87596899224806,3.70370370370371,3.9241334205363,3.8942479456949,4.00320256204964,4.13793103448276,4.16666666666666,4.24242424242425,4.96241024391159,4.4298605414274,4.31454418928323,3.85989992852037,3.7721324095458,3.88114008489994,3.72593148287071,3.57443032117489,3.57735676263522,3.71747211895911,3.88461538461539,3.84763370527126,4.44444444444444,4.0174672489083,3.84815815081092,3.70370370370371,3.57270453733476,3.49274735682593,3.64285714285715,3.57398141529665,3.50877192982456,3.7721324095458,3.72496830882945,3.84911470361817,4.54959053685169,3.87221724733959,3.56612971598135,3.53871427685822,3.51724137931034,3.5483870967742,3.50877192982456,3.57142857142857,3.58620689655172,3.57383681726231,3.84411892242278,3.84763370527126,4.25531914893616,3.72670807453416,3.50877192982456,3.48717948717949,3.45065562456867,3.4494653328734,3.38157603286385,3.34448160535117,3.33555703802535,3.29896907216495,3.44827586206896,3.42118186282534,3.7514748598587,3.70644922164566,3.6144578313253,3.33333333333333,3.30188679245284,3.36974789915966,3.37078651685393,3.30302790734445,3.34448160535117,3.34448160535117,3.33555703802535,3.33333333333333,3.70370370370371,3.27959977765425,3.33555703802535,3.36134453781513,3.22788896061975,3.26164874551972,3.17025933332284,3.2518227117755,3.2520325203252,3.2258064516129
23,"Kansas",33,4.24710424710425,4,4.03616144645785,4.65332712889717,4.38185049866693,4.296875,4.05405405405406,3.70644922164566,3.57142857142857,3.57206644043579,3.70507595405706,3.74074074074074,3.69184183992546,3.84664702183687,4,4.35161009573543,4.13793103448276,3.7721324095458,3.70507595405706,3.48803967715771,3.57398141529665,3.70507595405706,3.72881355932203,3.73725934314836,3.70507595405706,3.88611004232398,4.19250683020959,4.29629290238405,4.15511771581232,3.84615384615384,3.84615384615384,3.57910540298882,3.46020761245674,3.70644922164566,3.63636363636364,3.58620689655172,3.5733429763157,3.93098948645602,3.85270819952901,4.5475216007276,4.37956204379562,4,3.6144578313253,3.5483870967742,3.36134453781513,3.41463414634147,3.46110829960659,3.45065562456867,3.44887049491291,3.45065562456867,3.57206644043579,4.18118466898955,3.77568134171908,3.52941176470588,3.42217735150597,3.12462153324452,3.29464582640506,3.2258064516129,3.23624595469255,3.33555703802535,3.33740333740333,3.44827586206896,3.23363186264514,3.78787878787878,3.57135969377915,3.40400878191576,3.33333333333333,3.22788896061975,3.3130493576741,3.20427236315087,3.33333333333333,3.38983050847458,3.37078651685393,3.38983050847458,3.44887059747118,3.71017096570591,3.59680676511422,3.55329949238579,3.41702969594265,3.33370374486054,3.2258064516129,3.22684737011939,3.2258064516129,3.34192445821161,3.22788896061975,3.33333333333333,3.33333333333333,3.50877192982456,3.47467608951708,3.33333333333333,3.1578947368421,3.07692307692308,3.17829457364341,3.22788896061975,3.2258064516129,3.25581395348837,3.2258064516129,3.23655913978494,3.33334444448148,3.47658217223435,3.34448160535117,3.48612007746933,3.22717028676149,3.08810572687225,3.07692307692308,3.06847577232227,3.13479623824452,3.2258064516129,3.09090909090909
55,"Utah",34,4.76474091721263,4.76190476190477,4.80432393963219,5.39165818921669,5.1,4.92424242424242,4.8832573974349,4.61538461538461,4.45193748738825,4.375,4.5475216007276,4.5475216007276,4.36681222707423,4.25622472866567,4.76341695776437,4.76644423260247,4.60135058449666,4.02337228714524,4.1368935690109,3.85233278191252,3.84615384615384,3.63454484828276,3.70507595405706,3.63459725119296,3.53356890459364,3.5486160397445,3.57398141529665,3.57142857142857,3.7721324095458,3.22788896061975,3.22684737011939,3.07692307692308,3.06441525953721,2.98507462686567,3.03122158229766,2.94117647058824,2.96296296296297,2.94247468484741,2.98051064801836,3.07692307692308,2.82051282051282,2.80727215980024,2.77854959711031,2.70416441319632,2.68406057829424,2.66737796745798,2.78551532033426,2.87912063534319,2.77777777777778,2.66666666666666,2.65545487665856,2.66737796745798,2.5980774227072,2.63610315186247,2.63261818435355,2.77777777777778,2.85714285714286,2.77893572129001,2.85877644368211,2.94117647058824,2.77932184546971,2.77854959711031,2.75198571516532,3.09090909090909,3.08823529411765,2.85714285714286,2.85714285714286,2.77816363383804,2.76243093922652,2.77831802558038,2.85795941697627,2.79329608938548,2.77932184546971,2.74047684297067,2.77854959711031,2.70379888678199,2.5706940874036,2.70343336036767,2.63227165043433,2.67976775346137,2.70709575673366,2.7264770738139,2.69512195121951,2.66666666666666,2.61538461538462,2.46341463414634,2.44444444444445,2.33333333333333,2.38151940938318,2.44444444444445,2.41021932995903,2.50469728764966,2.5,2.45122561280641,2.5,2.38095238095238,2.35294117647059,2.25879315908357,2.22772853828072,2.17675393583077,2.10526315789473,2.00142959256612,2.06707145668185,2.10526315789473,2.21126041843851,2.16154306670928,2.22222222222223,2.2271714922049,2.14214469624922
42,"Nevada",35,5.83941605839416,5.67853705486044,5.71428571428572,6.06428138265616,5.79743753261058,5.88581518540318,5.96330275229358,5.4560335087877,5.55864369093941,5.22630657664416,5.15151515151515,5.0003607660198,5.06649778340722,5.00084798462321,5.005005005005,5.25252525252525,5.04642058165549,5.00166722240747,4.94938132733408,4.99167851882086,4.88390712570056,4.57431094868281,4.76190476190477,4.54545454545454,4.25531914893616,4.40060698027314,4.3691984632639,4.8,4.76266085983457,5.0125313283208,4.63768115942029,4.57097032878909,4.4124136856861,3.84619082911358,3.80753138075314,3.77358490566038,3.66666666666666,3.93624587249175,4.0016006402561,4.28693912546442,4.12007062978222,3.88272192903673,3.53754751101842,3.38887346993463,3.33444481493831,3.14465408805031,3.23624595469255,3.14285714285715,3.03133184595984,3.08166409861325,3.00067215056172,3.26530612244897,3.23114869626497,3.03122158229766,3.10679611650485,3.12597686777117,2.97271073705605,2.89086983773243,2.92682926829269,2.86539909350382,2.8,2.71186440677966,2.81423605161654,2.92576335669228,2.94117647058824,2.87356321839081,2.7507641011392,2.5974025974026,2.69438069172365,2.6984126984127,2.53164556962026,2.66666666666666,2.58620689655172,2.54545454545455,2.51698904713537,2.5706940874036,2.5,2.34558248631743,2.25578947368421,2.35294117647059,2.32558139534884,2.28368738993045,2.33460654120516,2.32558139534884,2.2271714922049,2.27272727272727,2.17391304347826,2.17391304347826,2.15013909148154,2.19945088591751,2.27272727272727,2.18511231572587,2.17396030348486,2.21658335843039,2.15686274509804,2.15737977568303,2.10961924410559,2.00226881715869,1.84643795724128,1.75842004663631,1.72452446699534,1.72385552832048,1.80995623345651,1.87570350609023,1.81818181818182,1.88679245283019,1.88657029339142,1.92381685263563,1.88597392440215
41,"New Mexico",36,4.54959053685169,4.4124136856861,4.34877167766703,4.53266331658292,4.55580865603644,4.50704225352113,4.41826215022091,4.35835351089588,4.09737309895319,4.04040404040404,4.26666666666666,4.25531914893616,4.2583392476934,4.2571306939123,4.44444444444444,4.65834428710716,4.39132851584213,4.34782608695652,4.16666666666666,4.1368935690109,4.07266514806378,4.1095890410959,3.93304415461836,4,4.00320256204964,4.000800160032,4.05911602209945,4.54690137137671,4.5662100456621,4.34971726837755,4.04449351817773,3.86100386100386,3.7721324095458,3.80687987722778,3.75235137086591,3.72031662269129,3.73604201216142,4.04020202020202,3.92156862745098,4.6422893481717,4.08997955010225,3.7721324095458,3.50877192982456,3.45065562456867,3.36666666666666,3.57270453733476,3.63812032414854,3.67393760086068,3.63702503389662,3.63636363636364,3.75757575757576,4.12007062978222,3.84763370527126,3.50194552529183,3.33444481493831,3.33333333333333,3.33333333333333,3.22835417787341,3.38636506836368,3.2258064516129,3.33333333333333,3.14375561545373,3.34448160535117,3.95753650297329,3.4923311757609,3.50877192982456,3.34319195948792,3.22788896061975,3.15151515151515,3.14808461978273,3.1875,3.33333333333333,3.2258064516129,3.30142883311962,3.22788896061975,3.33333333333333,3.2258064516129,3.07692307692308,3.17647406978652,3.030670384289,3.1578947368421,3.10279434830577,3.125,3.09160839160839,2.94985250737463,2.98552022689954,2.96053442959918,3.16851160989134,3.03030303030303,3.03030303030303,2.96680677413266,2.94974639757221,2.89855072463768,2.85714285714286,2.79069767441861,2.88323598354745,2.96236989591674,2.87619841600667,2.96052631578947,3.04347826086957,3.06694107080253,2.85842984446061,2.79069767441861,2.77777777777778,2.85714285714286,2.85795941697627,2.85877644368211,2.84368950024256,2.91428571428571
61,"West Virginia",37,5.88928150765606,5.88581518540318,6.16168197910558,6.3125,6.10738255033557,6.26370737716817,5.64689063616869,5.62348476863076,5.29024889282216,5.2400153609831,5.36373892931686,5.55864369093941,5.13728235871853,5.46908254242163,5.55761393108559,6.06837606837607,5.26592943654555,5.56173526140156,5.64239077648074,5.08379888268157,5.01673643677486,5.0087681666629,5.00250125062531,5.00250125062531,5.13286811964449,5.0251256281407,5.26592943654555,5.55864369093941,5.55930595984619,5.28949249463903,4.89284085727315,4.97619047619048,4.71636358131998,5.01882847823075,5.00250125062531,5.22774327122154,5.14775977121068,5.15254237288135,5.07354501096104,5.26870389884089,5,5,4.54754320249797,4.54545454545454,4.58715596330275,4.76379518683835,4.49546763680461,4.54855606878964,4.76190476190477,4.55997205379644,4.92413730547329,4.91108936531942,5.17879948914431,4.99307479224377,4.7926699654677,4.57286432160804,4.55927051671733,4.54545454545454,4.61106309420916,4.45923566878981,4.54545454545454,4.80952380952381,4.5662100456621,5.35750925157501,5.110300081103,4.91945151280421,4.54671534581835,4.45859872611465,4.54597119179979,4.16666666666666,4.56140350877193,4.35473384125502,4.34782608695652,4.51612903225806,4.76644423260247,5.40540540540541,5.0251256281407,4.76190476190477,4.16666666666666,4.32345876701361,4.14878397711016,4.25531914893616,4.30622009569378,4.54545454545454,4.44444444444444,4.48623680241327,4.83711131511428,5.22774327122154,4.85714285714286,4.54648807309107,4.4916354556804,4.35066368205649,4.25531914893616,4.02790079400392,4.25531914893616,4.34782608695652,4.43478260869565,4.30622009569378,4.29184549356223,5.06265060240963,4.36043960636008,4.13793103448276,4.16666666666666,4.17014178482068,4.04,4.01002506265664,4.08733430269962,4.06291384552254,4.00320256204964
38,"Nebraska",38,4,3.80228136882129,3.57398141529665,4.44444444444444,4.14746543778802,3.77495509366179,3.69477911646586,3.49456656401543,3.35119214144546,3.22788896061975,3.38289962825279,3.57948986204589,3.57398141529665,3.84615384615384,3.85766080763368,4.16666666666666,3.57142857142857,3.50584551453697,3.25468075527661,3.125,3.19091400757167,3.06441525953721,3.21708569883752,3.22667383705297,3.2737672109275,3.33333333333333,3.33333333333333,3.59934361100315,3.6734693877551,3.33333333333333,3.33333333333333,3.22661836848885,3.1578947368421,3.2258064516129,3.2258064516129,3.33333333333333,3.21708569883752,3.33333333333333,3.35795836131632,3.77361640557611,3.33333333333333,3.39776753180221,2.98507462686567,3.04347826086957,3.125,3,2.91751700680272,3.09281309500128,3.125,3.08774200732111,3.2258064516129,3.57398141529665,3.13725490196078,3.03336703741153,2.77589549292621,2.78745644599303,2.97142857142857,3.10442144873001,3.12597717323327,3.03030303030303,3.03030303030303,3.03951367781155,3.07692307692308,3.26884589726484,3.2258064516129,3.2258064516129,3.20534223706177,3.0659658062779,3.03214069132808,3.08641975308642,3.08747855917667,3.26884589726484,3.17460317460317,3.10197797703887,3.12695434646654,3.33500092648183,3.23428459350789,3.2258064516129,3.24820465044059,3.12695434646654,3.02874823141627,3.05010893246187,3.11180262280507,3.06122448979592,3.12695434646654,3.03030303030303,3.03030303030303,3.50877192982456,3.03030303030303,3.14465408805031,2.97619047619048,2.78086763070078,3.02458547741566,3.03030303030303,2.97297297297298,2.94290759270159,2.88571428571428,2.96707872338124,2.94290759270159,3.03214069132808,2.94204177699323,2.92397660818714,2.85714285714286,2.85714285714286,3.03152489111859,2.85795941697627,2.91666666666667,3.125,2.92682926829269
20,"Idaho",39,5.55864369093941,5.29100529100529,5.71428571428572,5.67567567567567,5.88581518540318,5.88235294117647,5.88235294117647,5.05689809487278,5,5.1021970108124,5.26592943654555,5.00250125062531,5.26592943654555,5.005005005005,5.03551087094328,5.05689809487278,5,5.12886275902434,4.96551724137931,4.50810810810811,4.38997531801785,4.16666666666666,4.24014554275318,4.17014178482068,4.34877167766703,4,4,4.67397299695437,4.34877167766703,4.00066688896299,3.48001095083698,3.63636363636364,3.4494653328734,3.66883921929794,3.584229390681,3.43347639484979,3.35707019328586,3.34448160535117,3.45006047872103,3.70507595405706,3.52941176470588,3.06441525953721,3.22788896061975,2.94290759270159,3.03951367781155,3.06360119791562,3.12374899919936,3.14385519212449,3.15051929653592,3.04016228035683,3.03168113681287,3.03214069132808,3.33333333333333,3.17561130517625,2.85795941697627,2.85877644368211,2.75675675675676,2.85795941697627,2.8616397781441,2.87873335732278,2.79560502292803,2.83975941210429,2.7627216008094,2.86123032904149,2.73235770069655,2.56739409499358,2.61135561251632,2.63227165043433,2.70343336036767,2.69674023766875,2.75024557956778,2.78551532033426,2.73373428102789,2.70416441319632,2.66666666666666,2.68456375838926,2.8738690792975,2.63227165043433,2.51631338234929,2.52897787144363,2.63261818435355,2.70795472660609,2.94117647058824,2.86275461278061,2.75090302861906,2.7027027027027,2.5980774227072,2.63296471827278,2.34342983624876,2.5062656641604,2.60869565217391,2.61538461538462,2.53968253968254,2.7778163590964,2.67058186715164,2.85795941697627,2.66666666666666,2.525,2.50375814473653,2.61538461538462,2.35632183908046,2.2729855958999,2.37647058823529,2.40963855421686,2.63227165043433,2.5974025974026,2.65855307640298,2.66666666666666,2.55201797931013
18,"Hawaii",40,5.64788380463271,4.84581497797357,4.53659301339728,5.36842105263158,5.25492063492063,5.26315789473685,4.80476190476191,4.85837922895358,4.81444817345535,4.76313432700379,4.65116279069767,4.34782608695652,4.43852640923214,4.57765803522426,4.37158469945356,5.08474576271186,5,4.60526315789473,4.22033433817485,4.71142520612485,4.69483568075117,4.68497576736672,4.04761904761904,4.22564619483044,4.43967572722937,4.68227424749164,4.84848484848485,4.89130434782609,4.77107580850276,4.65404325404326,4.33811802232855,4.20841683366734,4.52173913043479,4.25531914893616,4.12979351032449,4.12250992388652,4.0626233909816,3.99228791773779,3.66413067800403,4.18410041841004,4.09156224564647,3.88606904652041,3.5778175313059,3.92857142857143,3.87096774193548,3.60833868054188,3.68157014610104,3.70370370370371,3.95778364116095,3.85838654588655,4.00320512820513,3.85542168674698,3.7156704361874,3.7956204379562,3.85449311697658,3.51039078018138,3.84615384615384,3.5483870967742,3.59831991673923,3.77715162107216,3.79528590135312,3.68671423717296,3.61881785283474,3.62467866323908,3.85356454720617,3.58851674641149,3.43842364532019,3.584229390681,3.59964881474978,3.42857142857143,3.68509212730318,3.47826086956522,3.76569037656904,3.66508794508795,3.66199712643678,3.85196598755921,3.58620689655172,3.57653791130186,3.41296928327645,3.2811353070712,3.23101777059773,3.2496742012313,3.38709677419354,3.33555703802535,3.23624595469255,3.06122448979592,3.38846364133406,3.0610714760628,3.33555703802535,3.10679611650485,3.03951367781155,3.125,3.10318076027929,2.87769784172662,2.96280642434489,3.13479623824452,2.99369764710025,3.10378565515165,2.9027072849141,3.23176392572944,3.15137972618288,2.91891891891892,3.05084745762711,3.00120048019208,2.97297297297298,3.08885496525946,3.03951367781155,2.999805999612,2.87712448997564
