"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Virginia",11,,0.944976076555024,0.933387445887446,0.9375,0.936648501362398,0.95059811045168,0.958466453674121,0.939196525515744,0.9375,0.9375,0.955093833780161,0.954903621177495,0.932017543859649,0.933852140077821,0.94294003868472,0.958141321044547,0.96489057874771,0.964362684729064,0.970040679242005,0.959684487291849,0.941686367218282,0.939259259259259,0.935608145294441,0.9375,0.945074727252945,0.947630922693267,0.955208134294622,0.959158415841584,0.970547457702516,0.974586293438481,0.974416854778029,0.969856220029932,0.960612862971852,0.972289742343218,0.983796296296296,0.984313484251969,0.978345563671151,0.989833962224154,1.00472813238771,1.00472813238771,1,0.999283667621776,1.00350106012264,1,0.998463901689708,0.993713301716351,0.980304386750224,0.998098859315589,0.983672110952154,0.979519145146928,0.98302055406613,0.989499192245557,1.01190476190476,1.02098695405559,1.02827763496144,1.02188046404485,1.015625,1.00263898172906,1,0.993091537132988,0.993179880647911,1.00154083204931,1.01403558693368,1.02941176470588,1.03594672157357,1.04,1.03357057203766,1.03575324571252,1.03143418467584,1.02325581395349,1.01957612624242,1.01156069364162,1.01010101010101,1.0124995647385,1.02471744221566,1.03846153846154,1.04166666666667,1.03892543859649,1.05846774193548,1.0484342025927,1.02099288840263,1.02716172379605,1.02880658436214,1,1.01880877742947,1.01862980769231,1.02083333333333,1.04639295698681,1.06215133775176,1.06699545949151,1.06802853388115,1.05670350792888,1.05485232067511,1.05034136685432,1.05519480519481,1.05882352941176,1.05800653594771,1.06132075471698,1.07142857142857,1.08823529411765,1.0989010989011,1.10294117647059,1.11991839734363,1.10887096774194,1.09937947392065,1.0814606741573,1.09090909090909,1.09797297297297,1.09649122807018,1.10497237569061,1.13361762615494,1.14583333333333,1.16071428571429,1.17235475337753,1.16666666666667,1.14660447127769,1.14583333333333
"Washington",12,0.972222222222222,0.980392156862745,0.976877840149693,0.970779220779221,0.960843373493976,0.970588235294118,0.985668789808917,0.973170731707317,0.961803713527851,0.961538461538462,0.969588883095543,0.984822985172527,0.936667058754338,0.942915392456677,0.948311484753491,0.95,0.958208582834331,0.95360824742268,0.955073000067281,0.93984962406015,0.928297055057618,0.929989059080963,0.927795031055901,0.927966101694915,0.94047619047619,0.938189845474614,0.942982456140351,0.95,0.942105263157895,0.946601941747573,0.952743902439024,0.949023861171367,0.939114897771608,0.957377049180328,0.967741935483871,0.979591836734694,0.9765625,0.991586538461538,1.00608011101838,1,0.973423980222497,0.967741935483871,0.9775,0.985248342852023,0.969529085872576,0.958949409291875,0.949023861171367,0.948275862068966,0.943942611291964,0.944550466497031,0.949705826266433,0.957851123558623,0.979381443298969,0.977609134581912,0.983767107119526,0.991586538461538,0.994444444444444,0.992974775460711,1,0.990049751243781,1,1.01122021842445,1.03260869565217,1.04166666666667,1.0625,1.0659509202454,1.07896797008922,1.07901785714286,1.08187134502924,1.08471074380165,1.07252298263534,1.08262108262108,1.09187907443905,1.10142046145983,1.10858528144182,1.11356050368706,1.12847222222222,1.13824503311258,1.1623748211731,1.17727272727273,1.17747933884298,1.1669790380947,1.15384615384615,1.14595473970474,1.21063196820162,1.23076923076923,1.24592678292805,1.28378378378378,1.30072840790843,1.31494547787043,1.3216957605985,1.32365145228216,1.31578947368421,1.3,1.28283052514163,1.28048780487805,1.31713760013252,1.30208333333333,1.32063393811476,1.34388079423938,1.37299771167048,1.36986301369863,1.36861313868613,1.34654631083203,1.33855331841909,1.32260596546311,1.309475019516,1.3114406779661,1.31944444444444,1.32666666666667,1.37007157993092,1.38888888888889,1.39301634472511,1.40449438202247,1.40368671423717,1.38533590674649,1.36744814092312
"Massachusetts",13,,,,,,,,,,,,,,,,,,2.06208001497978,1.98675496688742,1.77252627904271,1.58400910780701,1.50155220685937,1.46875,1.44903940084663,1.49725067222575,1.6,1.78571428571429,1.94444444444444,1.92857142857143,1.93957157379417,1.89473684210526,1.74825174825175,1.71688574317492,1.73228346456693,1.80360721442886,1.80695652173913,1.89723320158103,1.98563883521808,2.06727400140154,2.20858895705521,2.26758542410654,2.18997496527274,2.28813559322034,2.17261904761905,2.09545598815066,2.11892468290493,2.01005025125628,2.08695652173913,2.13231414868106,2.13017784627489,2.11745545123587,2.15,2.45706222935824,2.4904214559387,2.47568523430592,2.375,2.29166666666667,2.16841776921271,2.13371266002845,2.16598179973049,2.30769230769231,2.39064138654303,2.47698200943728,2.54663800753126,2.56916996047431,2.58460784470405,2.54545454545455,2.46031746031746,2.31988662185758,2.20588235294118,2.22432560340748,2.26750861079219,2.39495798319328,2.48185064165064,2.52427184466019,2.58823529411765,2.57295747459263,2.56243322649573,2.54166666666667,2.4375,2.39041202776171,2.246219381632,2.18718209562564,2.22222222222222,2.36051502145923,2.49500499001996,2.56330128205128,2.64293419633225,2.69230769230769,2.69230769230769,2.65515383557247,2.5089605734767,2.43183925443984,2.36280487804878,2.34305702062248,2.35294117647059,2.43627230469336,2.52631578947368,2.625,2.70054021608643,2.73500023375707,2.71153846153846,2.62820512820513,2.5,2.36087689713322,2.24828934506354,2.25732800604953,2.3125,2.4124513618677,2.52808988764045,2.65282583621684,2.70462633451957,2.74239631336405,2.7523844127532,2.69627279936558,2.55465949820789,2.41803278688525
"Indiana",14,,0.747863247863248,0.739737906316491,0.739731360716371,0.739731360716371,0.74145338301468,0.751027134628877,0.757575757575758,0.731552162849873,0.720167002064658,0.709966894060995,0.715071507150715,0.713560683581789,0.7029053420806,0.710445468509985,0.724459548690859,0.731981981981982,0.719484320259762,0.703021119138777,0.701530235271242,0.692495445045001,0.689546599496222,0.689655172413793,0.678221552373775,0.688559322033898,0.70141065830721,0.695627842227378,0.68649885583524,0.694444444444444,0.696942446043165,0.694444444444444,0.692640692640693,0.694444444444444,0.686813186813187,0.67550505050505,0.677065701873166,0.684210526315789,0.698685976902226,0.706866705135603,0.702181174824067,0.699300699300699,0.704656862745098,0.706900790448348,0.707990599294947,0.708061002178649,0.705218617771509,0.705128205128205,0.70609737785536,0.710365853658537,0.707154742096506,0.706713780918728,0.708502024291498,0.720720720720721,0.713592104866202,0.715926681677456,0.719574271170754,0.717811629399199,0.718059558117195,0.709387117310029,0.703125,0.704656862745098,0.712719298245614,0.728021978021978,0.733458177278402,0.72928821470245,0.731707317073171,0.731620271234832,0.731382978723404,0.727650727650728,0.72481884057971,0.730298913043478,0.724059482664033,0.727046115496469,0.733333333333333,0.745341614906832,0.756039211109814,0.760275900900901,0.764282841052752,0.755606729871436,0.745052988905448,0.75,0.729357798165138,0.743006993006993,0.739227340267459,0.745614035087719,0.756658595641647,0.770020533880904,0.780456852791878,0.780120481927711,0.78125,0.779727095516569,0.773993808049536,0.772727272727273,0.78125,0.782122905027933,0.776440576954214,0.778387185777884,0.777649769585253,0.793650793650794,0.807291666666667,0.808982683982684,0.807984790874525,0.808189655172414,0.804398148148148,0.8125,0.810810810810811,0.808823529411765,0.807607069896396,0.804093567251462,0.815217391304348,0.835654596100279,0.84539762170197,0.839926369075012,0.828825710929576,0.822209784467793,0.821546052631579,0.833333333333333
"Arizona",15,,,0.824964131994261,0.802139037433155,0.789380965918872,0.837944921936603,0.804924242424242,0.782778864970646,0.799910634495085,0.806003335186215,0.803504697843263,0.802139037433155,0.75512405609493,0.744047619047619,0.739358841873869,0.751173708920188,0.75046904315197,0.743159203980099,0.72972972972973,0.72688368305726,0.72020725388601,0.717625899280576,0.714285714285714,0.713831206090462,0.71875,0.716510903426791,0.725165562913907,0.737654320987654,0.735785953177257,0.737847222222222,0.739744451916611,0.735249486744622,0.72992700729927,0.727399837077547,0.728266245251991,0.725190839694656,0.722222222222222,0.726392251815981,0.73032421698152,0.734214390602056,0.728155339805825,0.727411944869832,0.732492716458557,0.718641114982578,0.727207610184858,0.718301061836352,0.70970695970696,0.714285714285714,0.70919573711403,0.709196698046365,0.712025316455696,0.717566016073479,0.743462287967833,0.746965452847806,0.744500846023689,0.744047619047619,0.738916256157635,0.737638964906395,0.737100737100737,0.739757207890744,0.742390497401633,0.7566045523065,0.770198454976086,0.790120799697748,0.797283617949994,0.801027511730246,0.79521817159661,0.792988313856427,0.792682926829268,0.793343470570667,0.794659885568976,0.800549235191252,0.808459329897888,0.820209973753281,0.832443888058613,0.845286885245902,0.822610294117647,0.822691812870632,0.819054146675805,0.81858407079646,0.807174887892377,0.807426520303862,0.821064552661382,0.798111837327524,0.834813667241972,0.84750566893424,0.871940559440559,0.893599334995844,0.900423728813559,0.900900900900901,0.903405142460042,0.896302320618567,0.891053391053391,0.889967637540453,0.892857142857143,0.894632206759443,0.902231668437832,0.917203767972236,0.938009787928222,0.959196102314251,0.964467005076142,0.963020030816641,0.965406275140788,0.956047647985929,0.952380952380952,0.956284153005464,0.964506172839506,0.969924812030075,0.97621274597008,0.983516483516483,1.01309137083518,1.04099920160746,1.04407135362015,1.04166666666667,1.03448275862069,1.02836879432624,1.02112077839157
"Tennessee",16,,0.7,0.720833333333333,0.75,0.771984835357272,0.831439393939394,0.822368421052632,0.778388278388278,0.770998962198309,0.758142819414804,0.755603759942155,0.771538791255894,0.714285714285714,0.689356672079473,0.688581314878893,0.71257961263137,0.716379618368343,0.712250712250712,0.72768232294455,0.733186453644295,0.718487213299034,0.713680333426447,0.709700427960057,0.708955223880597,0.71314937951186,0.722222222222222,0.739538239538239,0.7366930073058,0.739334337160424,0.73875083948959,0.731707317073171,0.730178962284285,0.724937862468931,0.723514211886305,0.723472668810289,0.715648854961832,0.725,0.712769905533063,0.72186598581118,0.728728561578902,0.730886850152905,0.722248110179145,0.72463768115942,0.721732157177225,0.714285714285714,0.710227272727273,0.710227272727273,0.704848252471976,0.704535446939674,0.690500863557858,0.694444444444444,0.7,0.723309872674024,0.727657238428981,0.726443989155854,0.723636363636364,0.7152466367713,0.718301061836352,0.719496021220159,0.717299578059072,0.722618447580645,0.719457013574661,0.725223406195451,0.728812974067978,0.724956063268893,0.727953410981697,0.729418786651111,0.731095961817264,0.730695924152087,0.732103947946971,0.734186746987952,0.732963549920761,0.735,0.73632538569425,0.75,0.755137227304715,0.754223730333415,0.755513468013468,0.775332136083989,0.762970498474059,0.76271186440678,0.756216216216216,0.753012048192771,0.753968253968254,0.760869565217391,0.769503569288874,0.78125,0.80296479308215,0.816993464052288,0.823994726433751,0.828686891523364,0.8251953125,0.816326530612245,0.812676945975365,0.817757009345794,0.815499423865098,0.819672131147541,0.818256578947368,0.822884012539185,0.84985835694051,0.852448853068816,0.854166666666667,0.854727008337779,0.848736959591818,0.841772205985404,0.837628865979381,0.842354533152909,0.844915419972621,0.842601489881932,0.851063829787234,0.863486842105263,0.892857142857143,0.903041825095057,0.907768606089642,0.909577314071696,0.895008605851979,0.878182502543796
"Missouri",17,,0.768716577540107,0.811294063079777,0.779697485655642,0.770925110132159,0.754557957580407,0.773809523809524,0.77618488710038,0.753348214285714,0.808035714285714,0.802702094583538,0.750700012428419,0.739644970414201,0.765341344122237,0.785482123510293,0.802698148677565,0.805694279754537,0.825688073394495,0.822316405339725,0.806451612903226,0.793078586878154,0.806306306306306,0.810185185185185,0.796985815602837,0.826388888888889,0.788288288288288,0.803341902313625,0.807353967304625,0.811475409836066,0.804418752948165,0.805004472271914,0.793650793650794,0.794547872340426,0.79658489789968,0.807142857142857,0.795299419271921,0.788070200482172,0.790801135775788,0.800800800800801,0.796812749003984,0.792537976885316,0.79463781508291,0.8,0.796130952380952,0.791666666666667,0.789473684210526,0.78125,0.7690329218107,0.777777777777778,0.775096899224806,0.773809523809524,0.777777777777778,0.795605256812153,0.810185185185185,0.8125,0.803571428571429,0.791810420495624,0.784163473818646,0.785202540717168,0.770661114218824,0.783795220358049,0.78836227817831,0.78836227817831,0.7818052594172,0.798864661654135,0.810372771474878,0.786308973172988,0.793478260869565,0.791765637371338,0.788954635108481,0.789473684210526,0.776795524435516,0.780551415797317,0.790513833992095,0.804545454545455,0.804721030042919,0.821391903784101,0.816983439592606,0.842105263157895,0.844496214327315,0.812777685599985,0.821167883211679,0.813636363636364,0.826044703595724,0.812567713976165,0.817757009345794,0.811001410437236,0.823529411764706,0.824175824175824,0.838264299802761,0.847067239317497,0.851139601139601,0.852272727272727,0.846308253996239,0.842105263157895,0.842563312233699,0.841346153846154,0.846560846560847,0.847791798107255,0.86734693877551,0.866336633663366,0.875796178343949,0.875831485587583,0.88,0.885416666666667,0.884955752212389,0.878787878787879,0.869867780097425,0.873161764705882,0.882318318734204,0.885416666666667,0.89058524173028,0.894736842105263,0.908521303258145,0.909090909090909,0.908571428571429,0.909090909090909
"Maryland",18,,1.21683756611393,1.21212121212121,1.20967741935484,1.1943539630836,1.20901064726966,1.2037037037037,1.17302052785924,1.17006860079414,1.18543607112616,1.17554858934169,1.18556701030928,1.18367346938776,1.18394199785177,1.1889035667107,1.19411570770171,1.21156519321657,1.2158272634526,1.22541218906404,1.2172131147541,1.20967741935484,1.20869565217391,1.20874904067536,1.2,1.19979919678715,1.19666666666667,1.2002743484225,1.19047619047619,1.18990137661804,1.21124031007752,1.20262390670554,1.20498811389054,1.20442708333333,1.21323529411765,1.23131322199806,1.22448979591837,1.21465422055259,1.22950819672131,1.24750499001996,1.24306954815429,1.23106060606061,1.2280701754386,1.2406015037594,1.22944078947368,1.23076923076923,1.22415095050275,1.21511552440291,1.22479462285288,1.21794871794872,1.220703125,1.220703125,1.22838944494995,1.25,1.25,1.26019273535953,1.25363577251245,1.24609375,1.232741617357,1.225,1.23233215547703,1.23355263157895,1.2461647419789,1.25555975021101,1.26760563380282,1.27388535031847,1.27659574468085,1.28242547607833,1.27334465195246,1.25094768764215,1.25,1.25,1.25,1.25125062562563,1.25584112149533,1.27016129032258,1.27551020408163,1.27118644067797,1.28044287075148,1.27450980392157,1.27314814814815,1.25,1.25841750841751,1.25,1.24859162864064,1.27777777777778,1.27314814814815,1.28787878787879,1.30502073683892,1.3126491646778,1.31578947368421,1.3125,1.30482718280958,1.29411764705882,1.28629032258065,1.28988687925639,1.29385107645977,1.3,1.29960937689314,1.31818181818182,1.32946452493474,1.33202405271169,1.33361204013378,1.32600258732212,1.31818181818182,1.31578947368421,1.309375,1.31133671742809,1.31137454666635,1.30475302889096,1.31578947368421,1.32838783012036,1.33587786259542,1.34548611111111,1.34520946146428,1.33685197563874,1.33181126331811,1.32169718704517
"Wisconsin",19,,,,,,,,,,,,0.731630170316302,0.804653535622394,0.788431061806656,0.797866205305652,0.814814814814815,0.806206668867613,0.832636566332218,0.872259692995248,0.830815709969788,0.83859076473257,0.83547557840617,0.904545454545455,0.871212121212121,0.857755977927652,0.841611479028698,0.864290401796336,0.880311046977714,0.861590038314176,0.857606725505734,0.861590038314176,0.892857142857143,0.877793219969479,0.867508815547864,0.856159994915068,0.865622423742787,0.866666666666667,0.875,0.87719298245614,0.886727688787185,0.918508287292818,0.908583864448935,0.895255147717099,0.904625668449198,0.888252148997135,0.874790658727205,0.887276785714286,0.89622641509434,0.883333333333333,0.878464333449045,0.873362445414847,0.888888888888889,0.906040268456376,0.920894610425182,0.893228238926493,0.906414257835078,0.906414257835078,0.901254826254826,0.8791014063749,0.857338820301783,0.86687306501548,0.882825040128411,0.930722801788376,0.916666666666667,0.918079096045198,0.928676716475703,0.932666666666667,0.932944606413994,0.916962732847397,0.917586416009703,0.906145134228188,0.907670454545455,0.914913168350719,0.948033707865168,0.962526766595289,0.941176470588235,0.938761776581427,0.924038461538462,0.952752976190476,0.919072382743202,0.917832167832168,0.911764705882353,0.907575757575757,0.896371404268481,0.941176470588235,0.96326164874552,0.955882352941177,0.974851653009325,0.984311740890688,0.97734340293203,0.992990654205608,0.968510033163084,0.964376359680928,1,0.992584471496097,0.964771017884005,0.97574421168688,0.959728171770057,0.977842003853565,0.998211556829035,0.997222222222222,0.966892327530625,0.955528846153846,0.956785032035224,0.948523307678237,0.996291208791209,0.981996726677578,0.991666666666667,0.9975,1,1,1.02323141965645,1.01806690241028,1.01920771075447,1,0.980392156862745,0.992857142857143
"Minnesota",20,,,,,1.03571428571429,1.04826546003017,1.08345491142521,1.07271273502617,0.977795031055901,1.02991071428571,1.00828940509373,1.08366248438778,1.04166666666667,1.0431654676259,1.04659608638658,1.05699138502319,1.0589015567745,1.05931135309538,1.05681818181818,1.06487918350509,1.05869980098616,1.03214285714286,1,1,1.00446428571429,1.01214607464607,1.00188442211055,1.02186703144921,1.02707144284794,1.03585714285714,1.04127059569075,1.03851860305866,1.09315589353612,1.08337847598411,1.03009655886343,1.0620355626327,1.06946390370303,1.06066224947257,1.08406043576851,1.09668755595345,1.09398182492582,1.09093324534593,1.0891291555546,1.10036832412523,1.09584949801721,1.07130516339224,1.03078514838984,1.06382978723404,1.07916666666667,1.08695652173913,1.095083081571,1.09649122807018,1.09710150452374,1.11304954640614,1.10189573459716,1.11561866125761,1.11111111111111,1.09948171163515,1.09786002490946,1.10714285714286,1.11088673487704,1.11386138613861,1.125,1.13636363636364,1.14703277236492,1.14620478858889,1.14115010611004,1.13240418118467,1.13636363636364,1.13333333333333,1.13397548161121,1.15827505827506,1.15284787310743,1.14499811055,1.14754098360656,1.15095238095238,1.13207547169811,1.13431739515415,1.14549251437636,1.12571836215644,1.12413194444444,1.14080834419817,1.125,1.13261380773458,1.16115158986099,1.18943556760917,1.18959435626102,1.19904076738609,1.19039724643173,1.20198355104015,1.219449975112,1.21882773631841,1.2057151718089,1.20716510903427,1.23688155922039,1.23333333333333,1.21474358974359,1.20839936608558,1.20836634970946,1.21753246753247,1.22564102564103,1.22641509433962,1.22727272727273,1.23255813953488,1.22660944206009,1.24035322924354,1.24035322924354,1.24670138888889,1.24540778839089,1.25880845611787,1.26689189189189,1.27511591962906,1.26315789473684,1.25340935788438,1.26589266069464,1.2844527690477,1.27776470324547
"Colorado",21,,,,,,,,,,,,,,,,1.10169491525424,1.07965027869247,1.07825015403574,1.0546875,1.04286541963251,1.03062587479662,1.01010101010101,0.993596434169498,0.999228395061728,1.00788288288288,1.02073039742213,1.04285211822256,1.06019556189074,1.06060606060606,1.08181818181818,1.07655502392344,1.06666666666667,1.05853051058531,1.08,1.08181818181818,1.1006324637364,1.11053941302078,1.12970711297071,1.1378132118451,1.14282538115365,1.11111111111111,1.12870165925252,1.12995301398988,1.11973526531424,1.11026033690659,1.11596543888211,1.11670218560823,1.1315250696904,1.1359649122807,1.11796453353894,1.12462006079027,1.13888888888889,1.17087970323264,1.20082092714009,1.19341657093335,1.19369369369369,1.1889433170049,1.18050334168755,1.18789420159271,1.1945085201316,1.22511485451761,1.24007936507937,1.26729106628242,1.28609093194659,1.30968891005888,1.31335390039665,1.32391879964696,1.34019692717631,1.33926777341881,1.32730732635585,1.3218176541951,1.33495256753081,1.35238907849829,1.36787280701754,1.39097744360902,1.38048255654244,1.37821945076373,1.3728323699422,1.37236962488564,1.375,1.33196721311475,1.31578947368421,1.32958214624881,1.35335917312662,1.37309149184149,1.41695958869994,1.4343017675096,1.4455585246845,1.46335414247,1.46103896103896,1.46299483648881,1.45690834473324,1.44725184194982,1.43801476766079,1.44927536231884,1.467930719253,1.48221343873518,1.50602409638554,1.50987224157956,1.52366946778711,1.52879901960784,1.52155536770921,1.5055387713998,1.5,1.48809523809524,1.48688915375447,1.49812734082397,1.5,1.50782453248004,1.5250637213254,1.54306106170458,1.55685802927796,1.55503634475597,1.55770619949258,1.55437748209086,1.559375,1.56818181818182
"Alabama",22,,,0.683381023901391,0.657563478727625,0.66006600660066,0.648148148148148,0.638059192580469,0.64596643064717,0.634127968805388,0.644402634054563,0.641025641025641,0.639564921603738,0.634439369279502,0.625,0.619140453868396,0.615286707352893,0.633561643835616,0.644118914261094,0.636312608471842,0.631512535334393,0.633174483401953,0.647720836567305,0.646178092986604,0.645930047300404,0.644329896907217,0.654664484451719,0.659340659340659,0.627440044617959,0.628614027213049,0.630810092961487,0.632603406326034,0.630810092961487,0.625782227784731,0.626126126126126,0.635439360929557,0.627622398140921,0.631221719457014,0.634146341463415,0.640043891733723,0.643536653609401,0.637828830954347,0.636363636363636,0.640746962794229,0.642398286937901,0.644329896907217,0.640915735214921,0.631578947368421,0.638483117017426,0.632590728132933,0.625,0.625521267723103,0.627440044617959,0.638741324629798,0.639573352755922,0.642105554357572,0.635869747181463,0.631911532385466,0.630281690140845,0.629194630872483,0.632275132275132,0.639423171749979,0.632633934548515,0.631271183596765,0.639931740614334,0.646278487893395,0.648379052369077,0.647151471576697,0.637967252440622,0.631943673877511,0.633072203026331,0.639265364265364,0.639978213507625,0.648148148148148,0.648275376910132,0.65205278080037,0.65028714464997,0.652173913043478,0.665997322623829,0.667853962600178,0.671249472164331,0.639327797825503,0.657787389352596,0.653846153846154,0.641025641025641,0.671251260988615,0.681042325588261,0.684098510185467,0.688559322033898,0.68499127399651,0.681818181818182,0.683279742765273,0.676492819349962,0.682711198428291,0.683762505189958,0.690184049079755,0.689935064935065,0.686514744286232,0.69339497392129,0.702433243076173,0.703914652371792,0.702449567723343,0.710526315789474,0.710673598033109,0.704225352112676,0.703616352201258,0.706203659170292,0.714418976545842,0.714834065810232,0.718332458136414,0.722694747864652,0.732899022801303,0.740327380952381,0.741935483870968,0.738552437223043,0.738680545737311,0.738467575267524,0.74037274970964
"South Carolina",23,,0.793821422698366,0.793821422698366,0.781589378801043,0.761114563474927,0.754039594524346,0.722543352601156,0.72281013783904,0.714285714285714,0.735718879007373,0.736584711875867,0.744809975783142,0.718255804983414,0.72094387449261,0.725185089826428,0.727426204399889,0.73625193267696,0.72250063543167,0.720299603049587,0.720260223048327,0.708761305135351,0.707692307692308,0.70141065830721,0.708333333333333,0.716709160916034,0.716332378223496,0.727370269215763,0.72731538756879,0.732217573221757,0.736126840317101,0.73594674556213,0.731223303818585,0.732083419523478,0.731112916328188,0.724190177638454,0.728589252059734,0.739155251141553,0.741451110657836,0.747863247863248,0.756756756756757,0.75821398483572,0.759987333755542,0.765853658536585,0.765645805592543,0.761451993516891,0.742062080124702,0.735797399041752,0.739577384351799,0.741212894809593,0.744766505636071,0.744047619047619,0.744047619047619,0.75,0.758272058823529,0.768181818181818,0.787132101300479,0.764884466183168,0.760554232990145,0.764462809917355,0.760992108229989,0.76,0.766009608644275,0.770833333333333,0.775724849703408,0.777994791666667,0.777777777777778,0.777425921062057,0.785714285714286,0.775,0.770569576443063,0.775759196773928,0.77807848443843,0.791666666666667,0.81043956043956,0.818025258323766,0.823863636363636,0.824878640776699,0.829268292682927,0.827700388216488,0.816223241199612,0.814647226411932,0.808714918759232,0.818256578947368,0.807754442649435,0.8372183583279,0.840943842090631,0.851646791019643,0.878594249201278,0.886188500296384,0.877385433746719,0.879464285714286,0.873088818860878,0.867199480948449,0.863095238095238,0.868983957219251,0.874020494273659,0.873180873180873,0.885739592559787,0.887096774193548,0.910000501441,0.919117647058823,0.911933298593017,0.917864423399479,0.909090909090909,0.908304498269896,0.904545454545455,0.906132821383428,0.910125142207053,0.921332388377038,0.92303635183382,0.940203823601035,0.943708609271523,0.944767441860465,0.951867658138601,0.945817490494297,0.943020025021683,0.935162094763092
"Louisiana",24,,,0.905822021116139,0.853350189633375,0.856203007518797,0.904977375565611,0.9,0.85,0.836666666666667,0.851851851851852,0.84762116539783,0.844828850786773,0.865966213432221,0.852058877313457,0.857142857142857,0.860829992906748,0.847641857037583,0.849922012088126,0.850821899501069,0.838774842078208,0.843111434318023,0.805767599660729,0.815150405759961,0.821917808219178,0.833333333333333,0.85,0.858778625954199,0.856164383561644,0.849757281553398,0.855263157894737,0.848551456522289,0.846153846153846,0.814360770577933,0.828947368421053,0.809248554913295,0.808314087759815,0.821167883211679,0.837612764200964,0.833333333333333,0.846153846153846,0.869565217391304,0.883152173913043,0.9,0.894609173023523,0.868421052631579,0.833333333333333,0.844980373641252,0.849403122130395,0.849701561065197,0.840909090909091,0.837992462102282,0.836267605633803,0.858220045635166,0.875,0.882872277810477,0.880035799522673,0.862919828102263,0.853658536585366,0.849514563106796,0.842358604091456,0.844594594594595,0.85112201985267,0.856132023705004,0.887409872434831,0.901901574601221,0.892857142857143,0.885161077181328,0.874246339362618,0.879258932022751,0.86909288430201,0.882905793896506,0.882235011085429,0.886278833107191,0.882488146959673,0.888888888888889,0.9,0.903096330275229,0.898550724637681,0.912870945479641,0.918126693126693,0.915293022534228,0.895995943703522,0.882352941176471,0.885518370655849,0.876431620633149,0.87645407704077,0.9,0.9375,0.943396226415094,0.941176470588235,0.941148080853963,0.928571428571429,0.92,0.914150304671632,0.904761904761905,0.909090909090909,0.9,0.899288388451547,0.919793966151582,0.92718838484246,0.935294117647059,0.931371136681493,0.931715311831329,0.916666666666667,0.909090909090909,0.903529419768288,0.9,0.896320378861911,0.895,0.900163666121113,0.919866220735786,0.928571428571429,0.93167701863354,0.927526595744681,0.928505106778087,0.917431192660551,0.907590759075908
"Kentucky",25,,,,,,,0.650750077517854,0.681818181818182,0.7080078125,0.719785673770359,0.752246536227253,0.727272727272727,0.718782524096113,0.704225352112676,0.699007532434028,0.723870056497175,0.730769230769231,0.733018426356663,0.742280285035629,0.741698113207547,0.723214285714286,0.725341476722909,0.725986597170514,0.729262232415902,0.718695557491289,0.713169863417866,0.722710670984261,0.723472668810289,0.718167701863354,0.721273440489858,0.72663135362452,0.745833333333333,0.705882352941177,0.734569619520208,0.731869594145043,0.728004697389378,0.724871134020619,0.722222222222222,0.726315789473684,0.727272727272727,0.729166666666667,0.728584439240177,0.728648500739216,0.737075332348597,0.744047619047619,0.745817916661257,0.730729083025534,0.732456186488818,0.729166666666667,0.730953839869281,0.730693732346801,0.730693732346801,0.758546711841813,0.758122441623973,0.761811755952381,0.75310858819895,0.756000468953169,0.753295668549906,0.75187969924812,0.75187969924812,0.764131193300768,0.775,0.778816199376947,0.780774662390773,0.781515550645819,0.787810967617451,0.794797687861272,0.782838216945219,0.773839351510685,0.764299802761341,0.778050778050778,0.786226922296612,0.788288288288288,0.78125,0.794866030881017,0.797413793103448,0.805555555555556,0.797872340425532,0.805136214505676,0.796019900497512,0.795228628230616,0.78859649122807,0.797271872060207,0.802919708029197,0.806347498655191,0.812656500660041,0.846262341325811,0.846308253996239,0.850340136054422,0.843677773497689,0.842978293610002,0.84338931059582,0.837837837837838,0.840909090909091,0.840527033166742,0.842992500070241,0.836426767676768,0.858175248419151,0.870038064165307,0.889068534986077,0.898896854779208,0.888585099111415,0.883527131782946,0.8731662482066,0.863636363636364,0.872093023255814,0.863095238095238,0.862745098039216,0.864279616495929,0.88475499092559,0.896294203267956,0.896414342629482,0.90702947845805,0.905965465222779,0.900205761316872,0.900430391575467,0.905852444673924
